NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
ECFABC2C6D24,1593557146,74.200,31.090,21.000,27.000,27.000,23.420
ECFABC2C6D24,1593557292,74.200,31.090,21.000,27.000,27.000,23.420
ECFABC2C6D24,1593557338,74.200,31.090,21.000,27.000,27.000,23.420
ECFABC2C6D24,1593557593,74.200,31.090,21.000,27.000,27.000,23.420
ECFABC2C6D24,1593904887,74.200,31.090,21.000,27.000,27.000,23.420
ECFABC2C6D24,1593905080,74.200,31.090,21.000,27.000,27.000,23.420
