NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E731,1589685868,60.950,32.890,0.000,28.030,39.790,0.000
50029167E731,1589685922,60.520,33.030,0.000,28.100,39.660,0.000
50029167E731,1589686092,59.980,33.100,0.000,28.560,39.200,0.000
50029167E731,1589686276,59.840,33.140,0.000,28.660,42.930,0.000
50029167E731,1589686458,58.970,33.300,0.000,29.430,44.890,0.000
50029167E731,1589686636,58.980,33.410,0.000,28.860,45.030,0.000
50029167E731,1589686818,58.790,33.510,0.000,30.260,51.360,0.000
50029167E731,1589686996,58.810,33.560,0.000,32.460,57.060,0.000
50029167E731,1589687172,59.170,33.560,0.000,34.130,63.530,0.000
50029167E731,1589687356,59.430,33.510,0.000,32.960,50.160,0.000
50029167E731,1589687532,59.370,33.450,0.000,32.759,47.790,0.000
50029167E731,1589687716,59.590,33.330,0.000,32.060,46.660,0.000
50029167E731,1589687892,59.990,33.240,0.000,31.760,43.790,0.000
50029167E731,1589688081,60.260,33.100,0.000,33.530,46.330,0.000
50029167E731,1589688257,60.880,32.910,0.000,34.200,47.830,0.000
50029167E731,1589688441,59.800,32.600,0.000,25.560,50.000,0.000
50029167E731,1589688612,57.950,31.880,0.000,13.390,55.800,0.000
50029167E731,1589688801,57.600,31.400,0.000,8.830,31.360,0.000
50029167E731,1589688977,57.300,30.930,0.000,6.290,25.330,0.000
50029167E731,1589689155,57.840,30.470,0.000,6.460,20.660,0.000
50029167E731,1589689331,58.390,30.140,0.000,6.660,27.500,0.000
50029167E731,1589689521,58.910,29.860,0.000,6.060,17.200,0.000
50029167E731,1589689691,59.390,29.740,0.000,6.730,21.100,0.000
50029167E731,1589689881,59.540,29.660,0.000,5.730,15.860,0.000
50029167E731,1589690051,59.280,29.610,0.000,5.160,13.130,0.000
50029167E731,1589690241,60.000,29.420,0.000,5.960,14.030,0.000
50029167E731,1589690417,60.340,29.400,0.000,7.460,23.060,0.000
50029167E731,1589690601,60.190,29.340,0.000,5.530,16.530,0.000
50029167E731,1589690771,60.250,29.290,0.000,4.830,11.530,0.000
50029167E731,1589690961,59.870,29.460,0.000,5.660,13.660,0.000
50029167E731,1589691137,59.360,29.720,0.000,8.260,31.030,0.000
50029167E731,1589691315,58.760,29.970,0.000,6.560,18.600,0.000
50029167E731,1589691491,58.170,30.170,0.000,6.960,16.160,0.000
50029167E731,1589691675,57.430,30.410,0.000,6.590,17.060,0.000
50029167E731,1589691857,56.720,30.580,0.000,5.860,13.930,0.000
50029167E731,1589692035,56.640,30.730,0.000,6.300,13.030,0.000
50029167E731,1589692216,56.440,30.880,0.000,6.430,12.600,0.000
50029167E731,1589692395,56.080,31.030,0.000,6.330,11.800,0.000
50029167E731,1589692579,55.820,31.110,0.000,6.200,10.890,0.000
50029167E731,1589692755,55.530,31.310,0.000,6.830,12.660,0.000
50029167E731,1589692936,55.100,31.460,0.000,6.560,11.860,0.000
50029167E731,1589693115,55.270,31.600,0.000,6.660,14.060,0.000
50029167E731,1589693296,54.900,31.840,0.000,6.460,12.660,0.000
50029167E731,1589693475,53.930,32.030,0.000,6.760,12.260,0.000
50029167E731,1589693656,53.150,32.100,0.000,5.830,10.590,0.000
50029167E731,1589693840,53.060,32.170,0.000,6.000,13.230,0.000
50029167E731,1589694016,52.450,32.350,0.000,6.230,12.690,0.000
50029167E731,1589694200,52.360,32.400,0.000,6.230,12.190,0.000
50029167E731,1589694379,52.560,32.460,0.000,6.590,13.060,0.000
50029167E731,1589694555,52.840,32.549,0.000,7.130,12.730,0.000
50029167E731,1589694739,52.630,32.650,0.000,7.690,12.190,0.000
50029167E731,1589694920,52.350,32.780,0.000,7.260,13.590,0.000
50029167E731,1589695096,51.920,32.790,0.000,6.560,10.830,0.000
50029167E731,1589695280,51.500,32.820,0.000,5.630,9.900,0.000
50029167E731,1589695456,51.430,32.860,0.000,5.000,9.000,0.000
50029167E731,1589695635,51.430,32.960,0.000,4.590,10.300,0.000
50029167E731,1589695816,50.890,33.100,0.000,4.360,10.000,0.000
50029167E731,1589696000,50.620,33.180,0.000,4.390,9.140,0.000
50029167E731,1589696170,51.010,33.180,0.000,4.070,7.470,0.000
50029167E731,1589696354,50.840,33.270,0.000,4.150,10.350,0.000
50029167E731,1589696538,50.710,33.400,0.000,4.790,11.690,0.000
50029167E731,1589696719,50.350,33.480,0.000,5.260,10.600,0.000
50029167E731,1589696895,49.850,33.510,0.000,5.560,10.190,0.000
50029167E731,1589697074,50.310,33.510,0.000,5.390,11.460,0.000
50029167E731,1589697254,50.360,33.610,0.000,5.730,12.600,0.000
50029167E731,1589697438,50.260,33.690,0.000,6.060,17.460,0.000
50029167E731,1589697614,49.740,33.700,0.000,5.500,11.000,0.000
50029167E731,1589697794,49.930,33.740,0.000,5.290,11.200,0.000
50029167E731,1589697974,50.110,33.770,0.000,4.960,9.760,0.000
50029167E731,1589698158,50.100,33.780,0.000,4.790,11.090,0.000
50029167E731,1589698334,50.920,33.690,0.000,5.060,13.960,0.000
50029167E731,1589698518,51.030,33.680,0.000,8.900,33.600,0.000
50029167E731,1589698698,50.550,33.800,0.000,11.630,43.630,0.000
50029167E731,1589698874,50.630,33.840,0.000,12.530,46.600,0.000
50029167E731,1589699058,50.490,33.840,0.000,10.360,41.500,0.000
50029167E731,1589699234,51.130,33.610,0.000,10.960,43.930,0.000
50029167E731,1589699414,51.000,33.360,0.000,9.300,35.100,0.000
50029167E731,1589699598,51.230,33.280,0.000,7.290,23.660,0.000
50029167E731,1589699774,50.800,33.430,0.000,5.760,14.960,0.000
50029167E731,1589699954,50.830,33.710,0.000,10.960,47.390,0.000
50029167E731,1589700138,50.320,33.860,0.000,10.360,41.230,0.000
50029167E731,1589700314,49.690,34.020,0.000,6.200,20.860,0.000
50029167E731,1589700494,49.230,34.130,0.000,10.730,43.130,0.000
50029167E731,1589700673,49.130,34.310,0.000,11.800,52.100,0.000
50029167E731,1589700854,48.650,34.430,0.000,7.430,28.730,0.000
50029167E731,1589701032,48.810,34.240,0.000,5.960,20.060,0.000
50029167E731,1589701222,49.850,33.910,0.000,6.260,19.790,0.000
50029167E731,1589701398,50.750,33.680,0.000,6.500,19.790,0.000
50029167E731,1589701582,51.040,33.650,0.000,6.400,21.790,0.000
50029167E731,1589701752,50.550,33.820,0.000,6.200,19.360,0.000
50029167E731,1589701941,50.260,33.950,0.000,6.000,17.600,0.000
50029167E731,1589702117,50.060,34.180,0.000,7.730,28.130,0.000
50029167E731,1589702296,49.920,34.300,0.000,7.330,24.960,0.000
50029167E731,1589702476,49.030,34.550,0.000,7.660,23.160,0.000
50029167E731,1589702656,48.420,34.680,0.000,5.830,16.390,0.000
50029167E731,1589702840,48.670,34.640,0.000,5.660,14.730,0.000
50029167E731,1589703016,49.060,34.450,0.000,5.700,14.760,0.000
50029167E731,1589703200,49.790,34.130,0.000,5.360,12.530,0.000
50029167E731,1589703376,50.210,34.000,0.000,5.330,14.560,0.000
50029167E731,1589703556,50.320,34.060,0.000,5.630,15.690,0.000
50029167E731,1589703736,50.350,34.120,0.000,5.330,11.190,0.000
50029167E731,1589703916,50.370,34.040,0.000,5.530,14.900,0.000
50029167E731,1589704096,50.800,33.840,0.000,5.430,15.230,0.000
50029167E731,1589704276,50.860,33.730,0.000,5.790,15.300,0.000
50029167E731,1589704456,50.790,33.660,0.000,5.830,18.530,0.000
50029167E731,1589704635,50.900,33.500,0.000,5.760,15.800,0.000
50029167E731,1589704816,51.040,33.410,0.000,5.560,13.230,0.000
50029167E731,1589704994,51.410,33.430,0.000,11.300,24.360,0.000
50029167E731,1589705178,51.200,33.550,0.000,7.460,17.530,0.000
50029167E731,1589705354,50.090,33.870,0.000,6.230,17.560,0.000
50029167E731,1589705536,49.830,33.920,0.000,5.530,14.330,0.000
50029167E731,1589705714,50.440,33.790,0.000,6.360,19.730,0.000
50029167E731,1589705896,50.500,33.640,0.000,5.830,18.630,0.000
50029167E731,1589706080,50.470,33.500,0.000,4.960,11.800,0.000
50029167E731,1589706258,51.180,33.300,0.000,5.130,13.130,0.000
50029167E731,1589706434,51.530,33.030,0.000,5.330,16.960,0.000
50029167E731,1589706618,51.370,32.960,0.000,5.560,15.160,0.000
50029167E731,1589706794,51.490,32.910,0.000,5.160,15.000,0.000
50029167E731,1589706978,51.080,32.910,0.000,5.090,13.460,0.000
50029167E731,1589707154,51.260,32.770,0.000,5.360,13.800,0.000
50029167E731,1589707338,50.990,32.880,0.000,5.700,16.460,0.000
50029167E731,1589707514,50.420,32.980,0.000,5.160,13.060,0.000
50029167E731,1589707698,49.850,33.060,0.000,4.900,14.460,0.000
50029167E731,1589707874,49.960,33.000,0.000,4.330,13.960,0.000
50029167E731,1589708050,50.010,32.900,0.000,4.230,12.590,0.000
50029167E731,1589708240,50.060,32.810,0.000,4.800,12.460,0.000
50029167E731,1589708418,50.300,32.720,0.000,4.860,12.960,0.000
50029167E731,1589708594,50.740,32.590,0.000,4.530,11.930,0.000
50029167E731,1589708778,51.600,32.450,0.000,4.460,12.690,0.000
50029167E731,1589708954,52.420,32.360,0.000,4.700,12.160,0.000
50029167E731,1589709138,53.130,32.250,0.000,5.460,14.800,0.000
50029167E731,1589709320,53.550,32.270,0.000,7.230,24.430,0.000
50029167E731,1589709496,53.710,32.270,0.000,14.300,50.660,0.000
50029167E731,1589709674,53.590,32.280,0.000,6.700,21.230,0.000
50029167E731,1589709858,53.360,32.170,0.000,5.030,21.030,0.000
50029167E731,1589710034,53.450,32.070,0.000,8.460,39.160,0.000
50029167E731,1589710218,53.080,32.060,0.000,6.360,25.160,0.000
50029167E731,1589710394,53.290,32.040,0.000,6.960,29.160,0.000
50029167E731,1589710576,53.980,31.990,0.000,7.560,30.800,0.000
50029167E731,1589710754,54.600,31.900,0.000,12.800,65.760,0.000
50029167E731,1589710938,55.130,31.870,0.000,6.130,24.060,0.000
50029167E731,1589711120,55.550,31.840,0.000,5.160,17.190,0.000
50029167E731,1589711298,55.800,31.830,0.000,5.830,19.860,0.000
50029167E731,1589711480,56.340,31.760,0.000,10.500,51.760,0.000
50029167E731,1589711656,56.730,31.650,0.000,4.260,11.530,0.000
50029167E731,1589711834,57.290,31.520,0.000,4.500,12.600,0.000
50029167E731,1589712016,57.850,31.450,0.000,5.330,19.430,0.000
50029167E731,1589712200,58.280,31.380,0.000,8.330,32.200,0.000
50029167E731,1589712370,58.520,31.350,0.000,10.430,28.000,0.000
50029167E731,1589712554,59.010,31.280,0.000,9.300,27.190,0.000
50029167E731,1589712730,59.430,31.180,0.000,11.460,41.230,0.000
50029167E731,1589712920,59.850,31.090,0.000,16.160,69.560,0.000
50029167E731,1589713098,60.190,31.040,0.000,12.030,35.460,0.000
50029167E731,1589713274,59.980,31.120,0.000,10.760,33.630,0.000
50029167E731,1589713458,60.160,31.100,0.000,11.000,23.130,0.000
50029167E731,1589713640,60.510,31.030,0.000,8.800,25.130,0.000
50029167E731,1589713810,60.830,30.960,0.000,7.700,19.030,0.000
50029167E731,1589714000,60.920,30.930,0.000,7.560,17.060,0.000
50029167E731,1589714178,60.850,30.900,0.000,12.530,54.600,0.000
50029167E731,1589714360,60.650,30.900,0.000,14.030,65.330,0.000
50029167E731,1589714538,60.610,30.890,0.000,15.200,71.760,0.000
50029167E731,1589714719,60.440,30.830,0.000,15.330,61.030,0.000
50029167E731,1589714898,60.560,30.810,0.000,36.700,187.360,0.000
50029167E731,1589715079,60.880,30.770,0.000,32.340,153.640,0.000
50029167E731,1589715255,61.300,30.730,0.000,22.790,100.640,0.000
50029167E731,1589715439,61.570,30.720,0.000,16.600,60.290,0.000
50029167E731,1589715618,61.560,30.740,0.000,17.360,69.330,0.000
50029167E731,1589715799,61.340,30.700,0.000,14.560,55.360,0.000
50029167E731,1589715978,61.300,30.710,0.000,28.460,130.300,0.000
50029167E731,1589716154,61.580,30.690,0.000,28.390,130.500,0.000
50029167E731,1589716329,62.030,30.630,0.000,16.800,68.200,0.000
50029167E731,1589716513,62.080,30.650,0.000,35.930,186.500,0.000
50029167E731,1589716719,62.140,30.650,0.000,17.540,69.920,0.000
50029167E731,1589716887,62.070,30.630,0.000,21.600,100.190,0.000
50029167E731,1589717079,61.670,30.630,0.000,28.970,136.220,0.000
50029167E731,1589717247,61.260,30.630,0.000,20.600,84.250,0.000
50029167E731,1589717439,61.780,30.530,0.000,12.050,37.820,0.000
50029167E731,1589717607,62.070,30.530,0.000,32.500,154.300,0.000
50029167E731,1589717791,61.910,30.490,0.000,11.070,37.120,0.000
50029167E731,1589717967,61.570,30.420,0.000,5.940,12.750,0.000
50029167E731,1589718151,61.630,30.390,0.000,11.590,38.400,0.000
50029167E731,1589718327,61.820,30.380,0.000,9.190,26.100,0.000
50029167E731,1589718511,61.910,30.390,0.000,13.350,45.650,0.000
50029167E731,1589718695,62.140,30.400,0.000,47.460,242.000,0.000
50029167E731,1589718879,62.200,30.440,0.000,51.160,252.630,0.000
50029167E731,1589719047,62.210,30.420,0.000,16.030,57.900,0.000
50029167E731,1589719231,62.270,30.450,0.000,9.800,22.060,0.000
50029167E731,1589719407,62.290,30.470,0.000,8.860,18.790,0.000
50029167E731,1589719591,62.400,30.460,0.000,14.260,44.430,0.000
50029167E731,1589719767,62.720,30.430,0.000,22.030,81.830,0.000
50029167E731,1589719959,62.950,30.370,0.000,30.230,124.760,0.000
50029167E731,1589720135,63.140,30.330,0.000,12.300,36.700,0.000
50029167E731,1589720311,63.400,30.370,0.000,12.030,30.060,0.000
50029167E731,1589720495,63.520,30.350,0.000,15.030,44.630,0.000
50029167E731,1589720671,63.520,30.360,0.000,14.890,39.460,0.000
50029167E731,1589720855,63.680,30.330,0.000,10.960,24.060,0.000
50029167E731,1589721031,63.730,30.300,0.000,10.360,20.290,0.000
50029167E731,1589721207,63.750,30.310,0.000,11.400,23.960,0.000
50029167E731,1589721399,64.209,30.250,0.000,10.760,20.630,0.000
50029167E731,1589721567,64.370,30.240,0.000,11.360,23.730,0.000
50029167E731,1589721759,64.260,30.250,0.000,13.890,27.430,0.000
50029167E731,1589721935,64.150,30.200,0.000,10.630,21.360,0.000
50029167E731,1589722111,64.180,30.190,0.000,11.830,40.000,0.000
50029167E731,1589722287,64.420,30.210,0.000,12.190,37.560,0.000
50029167E731,1589722471,64.620,30.220,0.000,11.430,26.860,0.000
50029167E731,1589722655,64.569,30.210,0.000,10.760,20.500,0.000
50029167E731,1589722831,64.239,30.200,0.000,10.390,21.000,0.000
50029167E731,1589723007,63.920,30.170,0.000,9.830,19.660,0.000
50029167E731,1589723199,63.960,30.140,0.000,9.500,17.430,0.000
50029167E731,1589723367,63.770,30.160,0.000,9.960,18.730,0.000
50029167E731,1589723559,64.310,30.110,0.000,10.260,21.130,0.000
50029167E731,1589723735,64.640,30.070,0.000,9.460,20.760,0.000
50029167E731,1589723919,64.660,30.050,0.000,8.960,18.690,0.000
50029167E731,1589724087,64.780,30.070,0.000,9.500,18.500,0.000
50029167E731,1589724279,64.780,30.100,0.000,9.130,17.660,0.000
50029167E731,1589724455,64.730,30.100,0.000,8.760,18.260,0.000
50029167E731,1589724639,64.780,30.060,0.000,8.330,19.390,0.000
50029167E731,1589724807,64.680,30.040,0.000,8.460,18.290,0.000
50029167E731,1589724999,64.459,30.020,0.000,7.900,17.390,0.000
50029167E731,1589725167,63.590,30.040,0.000,7.760,16.059,0.000
50029167E731,1589725351,63.250,30.010,0.000,7.290,16.030,0.000
50029167E731,1589725535,63.210,29.960,0.000,7.030,16.460,0.000
50029167E731,1589725711,62.950,29.970,0.000,7.200,18.100,0.000
50029167E731,1589725889,62.620,29.980,0.000,7.130,17.300,0.000
50029167E731,1589726073,62.610,29.990,0.000,7.000,20.560,0.000
50029167E731,1589726257,62.420,30.010,0.000,7.160,17.600,0.000
50029167E731,1589726425,62.020,30.040,0.000,6.590,16.460,0.000
50029167E731,1589726617,62.310,30.000,0.000,6.830,17.830,0.000
50029167E731,1589726793,62.470,30.000,0.000,7.230,17.130,0.000
50029167E731,1589726977,62.710,29.980,0.000,6.960,17.000,0.000
50029167E731,1589727145,62.800,29.940,0.000,6.660,17.560,0.000
50029167E731,1589727329,62.890,29.930,0.000,6.530,16.890,0.000
50029167E731,1589727505,63.180,29.860,0.000,6.600,15.360,0.000
50029167E731,1589727697,63.040,29.930,0.000,6.460,15.130,0.000
50029167E731,1589727865,63.100,29.930,0.000,6.460,15.660,0.000
50029167E731,1589728049,63.510,29.850,0.000,6.660,16.329,0.000
50029167E731,1589728233,63.680,29.820,0.000,6.660,16.129,0.000
50029167E731,1589728409,64.050,29.770,0.000,7.030,16.430,0.000
50029167E731,1589728593,64.269,29.740,0.000,6.960,19.130,0.000
50029167E731,1589728769,64.340,29.740,0.000,7.030,17.160,0.000
50029167E731,1589728945,64.410,29.750,0.000,7.030,16.390,0.000
50029167E731,1589729137,64.540,29.720,0.000,7.130,15.960,0.000
50029167E731,1589729305,65.019,29.670,0.000,7.160,17.190,0.000
50029167E731,1589729497,65.099,29.710,0.000,6.790,15.690,0.000
50029167E731,1589729673,65.200,29.710,0.000,6.760,15.730,0.000
50029167E731,1589729857,65.440,29.700,0.000,7.060,17.230,0.000
50029167E731,1589730032,65.730,29.610,0.000,6.930,14.430,0.000
50029167E731,1589730216,66.080,29.550,0.000,7.230,16.500,0.000
50029167E731,1589730399,66.680,29.480,0.000,7.530,18.460,0.000
50029167E731,1589730575,67.020,29.420,0.000,6.590,15.230,0.000
50029167E731,1589730750,67.210,29.450,0.000,6.500,16.059,0.000
50029167E731,1589730926,67.350,29.460,0.000,6.160,14.430,0.000
50029167E731,1589731110,67.390,29.480,0.000,6.330,15.660,0.000
50029167E731,1589731286,67.520,29.500,0.000,6.060,15.230,0.000
50029167E731,1589731478,67.810,29.510,0.000,5.790,15.730,0.000
50029167E731,1589731646,68.080,29.480,0.000,6.160,15.790,0.000
50029167E731,1589731830,68.230,29.450,0.000,6.160,16.160,0.000
50029167E731,1589732014,68.340,29.460,0.000,6.290,16.660,0.000
50029167E731,1589732198,68.700,29.360,0.000,6.300,14.960,0.000
50029167E731,1589732374,68.870,29.350,0.000,6.430,15.690,0.000
50029167E731,1589732550,68.820,29.370,0.000,6.590,16.059,0.000
50029167E731,1589732726,68.780,29.400,0.000,6.930,16.460,0.000
50029167E731,1589732918,68.780,29.430,0.000,6.860,15.500,0.000
50029167E731,1589733094,69.050,29.400,0.000,6.760,16.360,0.000
50029167E731,1589733270,68.990,29.430,0.000,7.560,19.330,0.000
50029167E731,1589733446,69.050,29.430,0.000,7.460,17.030,0.000
50029167E731,1589733638,68.950,29.460,0.000,7.700,17.930,0.000
50029167E731,1589733806,69.130,29.430,0.000,7.860,19.030,0.000
50029167E731,1589733990,69.380,29.380,0.000,7.430,17.460,0.000
50029167E731,1589734174,69.680,29.350,0.000,7.900,21.390,0.000
50029167E731,1589734358,70.030,29.330,0.000,8.060,22.830,0.000
50029167E731,1589734526,70.120,29.350,0.000,8.460,25.060,0.000
50029167E731,1589734718,70.030,29.350,0.000,8.460,25.100,0.000
50029167E731,1589734894,70.100,29.350,0.000,8.460,25.760,0.000
50029167E731,1589735078,70.190,29.380,0.000,8.230,20.860,0.000
50029167E731,1589735254,70.420,29.360,0.000,7.900,21.360,0.000
50029167E731,1589735438,70.410,29.360,0.000,8.130,20.100,0.000
50029167E731,1589735606,70.440,29.360,0.000,8.060,20.530,0.000
50029167E731,1589735790,70.610,29.360,0.000,8.130,21.930,0.000
50029167E731,1589735966,70.670,29.370,0.000,8.260,21.560,0.000
50029167E731,1589736158,70.660,29.380,0.000,8.160,19.500,0.000
50029167E731,1589736334,70.680,29.400,0.000,8.130,19.960,0.000
50029167E731,1589736518,70.840,29.400,0.000,7.830,19.230,0.000
50029167E731,1589736694,70.660,29.380,0.000,8.189,21.160,0.000
50029167E731,1589736878,70.680,29.350,0.000,8.029,21.030,0.000
50029167E731,1589737054,70.440,29.340,0.000,8.400,21.330,0.000
50029167E731,1589737230,70.420,29.350,0.000,8.300,19.390,0.000
50029167E731,1589737414,70.470,29.340,0.000,7.860,19.230,0.000
50029167E731,1589737590,70.500,29.300,0.000,7.730,17.530,0.000
50029167E731,1589737766,70.690,29.260,0.000,7.730,17.260,0.000
50029167E731,1589737950,70.790,29.220,0.000,8.590,19.390,0.000
50029167E731,1589738134,70.810,29.210,0.000,8.430,20.300,0.000
50029167E731,1589738318,71.000,29.170,0.000,8.260,20.430,0.000
50029167E731,1589738486,69.780,29.110,0.000,7.560,17.800,0.000
50029167E731,1589738670,66.860,28.870,0.000,5.560,12.830,0.000
50029167E731,1589738854,66.600,28.730,0.000,5.330,11.090,0.000
50029167E731,1589739038,67.320,28.460,0.000,5.260,11.500,0.000
50029167E731,1589739206,68.010,28.430,0.000,5.830,12.460,0.000
50029167E731,1589739390,68.740,28.360,0.000,6.560,13.330,0.000
50029167E731,1589739566,69.390,28.200,0.000,7.460,14.130,0.000
50029167E731,1589739750,69.330,28.110,0.000,7.000,12.930,0.000
50029167E731,1589739926,68.830,28.010,0.000,6.530,12.200,0.000
50029167E731,1589740110,68.560,27.760,0.000,5.900,10.830,0.000
50029167E731,1589740286,69.060,27.660,0.000,5.630,9.400,0.000
50029167E731,1589740478,69.160,27.590,0.000,5.700,10.300,0.000
50029167E731,1589740654,68.650,27.490,0.000,5.340,9.390,0.000
50029167E731,1589740830,68.380,27.410,0.000,4.900,9.600,0.000
50029167E731,1589741006,68.090,27.410,0.000,4.750,9.800,0.000
50029167E731,1589741198,67.710,27.420,0.000,5.120,9.770,0.000
50029167E731,1589741366,67.380,27.440,0.000,6.000,10.440,0.000
50029167E731,1589741550,67.060,27.400,0.000,8.540,14.320,0.000
50029167E731,1589741734,66.930,27.390,0.000,11.190,19.500,0.000
50029167E731,1589741918,66.660,27.340,0.000,14.790,25.670,0.000
50029167E731,1589742093,66.790,27.310,0.000,12.950,21.350,0.000
50029167E731,1589742269,66.920,27.260,0.000,11.000,17.300,0.000
50029167E731,1589742445,67.170,27.220,0.000,10.000,16.230,0.000
50029167E731,1589742629,67.400,27.200,0.000,9.230,15.090,0.000
50029167E731,1589742805,67.460,27.180,0.000,7.660,12.760,0.000
50029167E731,1589742989,67.440,27.210,0.000,6.630,12.000,0.000
50029167E731,1589743165,67.580,27.220,0.000,6.500,11.160,0.000
50029167E731,1589743357,67.650,27.240,0.000,6.430,11.630,0.000
50029167E731,1589743533,67.760,27.270,0.000,6.090,10.560,0.000
50029167E731,1589743717,67.960,27.280,0.000,5.790,10.090,0.000
50029167E731,1589743885,68.160,27.260,0.000,5.660,10.090,0.000
50029167E731,1589744069,68.170,27.280,0.000,5.690,10.030,0.000
50029167E731,1589744245,68.120,27.290,0.000,5.430,9.760,0.000
50029167E731,1589744437,68.160,27.320,0.000,5.590,10.430,0.000
50029167E731,1589744605,68.370,27.310,0.000,5.460,10.630,0.000
50029167E731,1589744797,68.710,27.300,0.000,5.630,10.230,0.000
50029167E731,1589744973,68.820,27.340,0.000,6.030,10.560,0.000
50029167E731,1589745149,68.720,27.400,0.000,6.290,10.890,0.000
50029167E731,1589745333,68.680,27.440,0.000,6.660,11.130,0.000
50029167E731,1589745517,68.830,27.450,0.000,6.630,11.930,0.000
50029167E731,1589745685,68.750,27.490,0.000,6.800,12.260,0.000
50029167E731,1589745877,68.770,27.500,0.000,6.830,11.760,0.000
50029167E731,1589746053,68.650,27.540,0.000,6.830,12.260,0.000
50029167E731,1589746237,68.600,27.560,0.000,6.560,11.130,0.000
50029167E731,1589746413,68.690,27.580,0.000,6.500,11.330,0.000
50029167E731,1589746589,68.830,27.600,0.000,6.560,11.960,0.000
50029167E731,1589746772,68.690,27.640,0.000,6.760,12.130,0.000
50029167E731,1589746956,68.750,27.680,0.000,6.630,11.430,0.000
50029167E731,1589747131,68.700,27.670,0.000,6.860,12.130,0.000
50029167E731,1589747307,68.660,27.660,0.000,6.800,11.300,0.000
50029167E731,1589747491,68.520,27.690,0.000,6.790,13.230,0.000
50029167E731,1589747675,68.080,27.760,0.000,7.360,13.190,0.000
50029167E731,1589747859,68.060,27.780,0.000,6.830,12.960,0.000
50029167E731,1589748027,68.100,27.810,0.000,6.860,12.660,0.000
50029167E731,1589748219,68.020,27.820,0.000,6.960,11.900,0.000
50029167E731,1589748395,68.010,27.830,0.000,7.090,12.190,0.000
50029167E731,1589748565,68.090,27.850,0.000,7.160,13.300,0.000
50029167E731,1589748749,68.270,27.850,0.000,6.930,12.590,0.000
50029167E731,1589748925,68.520,27.820,0.000,6.930,14.360,0.000
50029167E731,1589749109,68.530,27.840,0.000,7.260,13.890,0.000
50029167E731,1589749293,68.300,27.860,0.000,7.500,13.660,0.000
50029167E731,1589749469,68.210,27.880,0.000,8.330,15.000,0.000
50029167E731,1589749646,68.230,27.870,0.000,8.760,16.129,0.000
50029167E731,1589749830,68.420,27.860,0.000,9.330,18.430,0.000
50029167E731,1589750014,68.490,27.860,0.000,10.090,19.160,0.000
50029167E731,1589750198,68.560,27.860,0.000,10.300,18.560,0.000
50029167E731,1589750374,68.330,27.870,0.000,11.860,22.160,0.000
50029167E731,1589750558,68.030,27.820,0.000,11.260,22.460,0.000
50029167E731,1589750734,68.340,27.660,0.000,7.930,15.030,0.000
50029167E731,1589750918,68.700,27.620,0.000,9.260,18.430,0.000
50029167E731,1589751093,69.270,27.380,0.000,12.960,21.360,0.000
50029167E731,1589751277,69.510,27.280,0.000,13.760,21.390,0.000
50029167E731,1589751445,69.640,27.250,0.000,14.500,24.130,0.000
50029167E731,1589751629,69.790,27.240,0.000,14.860,22.890,0.000
50029167E731,1589751813,70.070,27.070,0.000,15.060,23.760,0.000
50029167E731,1589751989,70.520,26.990,0.000,15.890,27.500,0.000
50029167E731,1589752173,71.000,26.870,0.000,17.560,29.600,0.000
50029167E731,1589752357,71.270,26.770,0.000,17.660,28.330,0.000
50029167E731,1589752525,71.220,26.660,0.000,16.200,27.190,0.000
50029167E731,1589752709,71.510,26.560,0.000,15.960,26.600,0.000
50029167E731,1589752885,71.390,26.560,0.000,15.390,24.860,0.000
50029167E731,1589753077,71.160,26.600,0.000,13.860,22.960,0.000
50029167E731,1589753245,70.470,26.650,0.000,18.460,28.560,0.000
50029167E731,1589753429,70.450,26.550,0.000,26.360,34.930,0.000
50029167E731,1589753605,70.420,26.530,0.000,22.500,32.759,0.000
50029167E731,1589753797,70.340,26.570,0.000,20.390,29.960,0.000
50029167E731,1589753973,70.060,26.670,0.000,19.760,30.630,0.000
50029167E731,1589754149,69.880,26.730,0.000,15.690,26.560,0.000
50029167E731,1589754333,69.860,26.730,0.000,12.760,22.960,0.000
50029167E731,1589754517,69.990,26.720,0.000,11.560,19.530,0.000
50029167E731,1589754685,70.000,26.720,0.000,10.860,21.560,0.000
50029167E731,1589754877,69.780,26.760,0.000,10.000,18.760,0.000
50029167E731,1589755045,69.540,26.810,0.000,10.130,19.900,0.000
50029167E731,1589755229,69.190,26.850,0.000,11.160,19.330,0.000
50029167E731,1589755405,69.220,26.870,0.000,14.330,22.530,0.000
50029167E731,1589755597,69.330,26.840,0.000,21.060,27.760,0.000
50029167E731,1589755765,69.550,26.820,0.000,14.500,22.260,0.000
50029167E731,1589755949,69.550,26.900,0.000,11.630,19.860,0.000
50029167E731,1589756125,69.680,26.940,0.000,11.830,20.600,0.000
50029167E731,1589756309,70.370,26.910,0.000,9.760,18.460,0.000
50029167E731,1589756485,72.720,26.780,0.000,11.030,21.500,0.000
50029167E731,1589756677,74.260,26.620,0.000,10.100,21.100,0.000
50029167E731,1589756845,75.070,26.610,0.000,10.600,20.290,0.000
50029167E731,1589757029,75.460,26.720,0.000,11.500,22.130,0.000
50029167E731,1589757213,75.770,26.760,0.000,13.330,25.390,0.000
