NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F2222F3A0,1589685868,81.270,27.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589721996,73.600,29.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589721999,73.010,30.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722003,73.350,30.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722008,73.770,29.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722011,73.970,29.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722015,74.580,29.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722020,74.440,29.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722023,81.670,27.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722025,82.930,27.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722030,83.340,27.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722034,83.880,27.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722040,84.910,27.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722043,85.340,27.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722045,86.030,27.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722049,86.180,27.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722052,85.700,27.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722056,86.560,27.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722059,87.150,27.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722062,87.520,27.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722067,87.960,27.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722074,88.230,27.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722076,88.370,27.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722078,89.440,27.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722081,88.740,27.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722086,88.740,27.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722093,74.430,29.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722094,88.570,27.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722097,88.830,27.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722102,88.990,27.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722106,88.800,27.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722110,89.780,27.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722112,90.000,27.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722116,90.570,27.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722118,89.860,27.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722123,89.090,27.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722126,86.090,27.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722130,84.430,27.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722133,84.840,27.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722136,85.400,27.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722139,84.770,27.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722149,84.600,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722152,82.320,27.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722155,82.680,27.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722158,81.630,27.810,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722162,80.040,27.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722166,78.980,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722169,76.730,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722172,76.360,27.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722175,75.580,27.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722179,75.650,27.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722184,76.140,27.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722188,77.250,27.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722191,76.280,28.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722196,76.280,28.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722200,76.340,27.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722203,76.780,27.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722207,76.780,27.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722210,76.580,27.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722214,76.700,27.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722217,77.720,28.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722221,78.510,28.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722225,78.090,28.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722230,77.910,28.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722235,78.140,28.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722238,79.260,28.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722241,79.120,28.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722243,79.650,28.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722247,79.830,28.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722251,79.760,28.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722255,81.260,27.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722259,83.590,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722264,84.960,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722266,73.780,30.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722269,86.330,27.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722273,87.190,27.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722276,87.380,27.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722278,86.190,27.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722282,86.050,27.760,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722285,86.330,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722288,87.470,27.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722291,87.320,27.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722293,88.580,27.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722298,88.670,27.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722302,89.630,27.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722305,88.720,27.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722308,89.520,27.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722310,90.160,27.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722313,90.400,27.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722317,90.150,26.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722319,91.010,26.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722324,91.480,26.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722327,91.630,26.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722331,91.480,26.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722335,91.670,26.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722339,90.490,27.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722342,88.730,27.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722348,86.710,27.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722349,85.480,27.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722352,85.150,27.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722357,84.710,27.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722359,85.800,27.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722363,85.500,27.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722367,84.070,27.460,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722370,81.770,27.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722374,82.240,27.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722378,81.630,27.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722383,82.090,27.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722387,82.990,27.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722391,83.060,27.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722396,82.100,27.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722398,81.570,27.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722402,81.850,27.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722406,82.210,27.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722410,82.660,27.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722413,83.500,27.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722418,84.110,27.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722422,84.640,27.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722425,84.610,27.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722428,73.730,30.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722431,84.150,27.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722435,84.250,27.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722439,84.240,27.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722444,84.480,27.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722447,84.840,27.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722450,84.780,27.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722452,84.700,27.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722456,85.330,27.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722459,86.050,26.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722462,86.550,26.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722465,86.900,26.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722469,86.820,26.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722474,86.980,27.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722478,87.470,27.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722483,87.500,26.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722487,87.760,26.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722492,87.950,27.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722496,87.300,27.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722499,87.130,27.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722504,87.040,27.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722508,87.150,27.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722511,87.040,27.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722516,87.710,27.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722520,87.880,27.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722524,87.630,27.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722527,87.030,27.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722531,87.080,27.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722534,86.770,27.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722536,87.500,27.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722540,87.850,27.160,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722544,88.250,27.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722549,88.770,27.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722551,88.690,27.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722555,89.340,27.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722557,90.160,27.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722562,90.400,27.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722566,90.040,27.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722570,90.460,27.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722575,89.550,27.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722580,89.820,27.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722583,90.220,27.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722586,91.020,27.160,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722591,90.670,27.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722593,90.540,27.300,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722597,90.140,27.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722600,90.030,27.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722603,90.040,27.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722606,90.260,27.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722610,73.430,29.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722615,90.060,27.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722619,89.790,27.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722623,89.450,27.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722628,89.600,27.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722632,89.560,27.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722635,89.240,27.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722639,88.990,27.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722643,88.920,27.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722646,88.750,27.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722649,89.320,27.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722653,89.260,27.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722657,88.720,27.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722662,88.280,27.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722665,88.090,27.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722668,88.010,27.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722671,87.830,27.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722673,88.010,27.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722678,87.810,27.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722682,87.400,28.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722685,86.940,28.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722689,86.870,28.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722692,86.900,28.260,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722696,86.080,28.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722699,85.660,28.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722703,85.250,28.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722707,85.570,28.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722712,85.670,28.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722716,85.000,28.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722719,84.390,28.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722721,84.680,28.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722724,84.270,28.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722727,83.760,28.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722731,82.910,28.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722736,82.520,28.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722740,82.180,28.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722743,81.960,29.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722746,82.460,29.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722751,82.400,29.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722754,82.570,29.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722758,83.060,29.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722761,83.070,29.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722766,82.770,29.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722770,82.740,29.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722774,82.560,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722779,82.050,29.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722783,81.820,29.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722786,82.410,29.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722791,72.900,30.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722795,82.060,29.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722800,81.260,29.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722804,80.830,29.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722807,79.970,29.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722812,79.770,30.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722815,79.440,30.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722818,78.150,30.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722822,77.920,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722825,77.450,30.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722829,77.120,30.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589722969,73.650,30.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589723148,74.540,29.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589723327,74.430,29.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589723509,74.160,29.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589723687,74.200,29.810,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589723868,73.410,29.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589724065,73.010,29.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589724245,73.520,29.770,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589724425,74.090,29.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589724604,74.560,29.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589724785,74.560,29.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589724964,74.810,29.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727408,74.550,29.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727412,73.900,29.760,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727416,73.800,29.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727420,72.170,29.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727424,72.030,29.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727427,72.080,30.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727430,71.870,29.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727433,71.690,29.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727437,71.340,29.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727440,71.660,29.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727445,71.580,29.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727449,71.720,29.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727453,71.750,29.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727485,72.200,29.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727665,72.910,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589727846,73.630,29.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589728026,74.570,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589728210,74.820,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589728387,74.980,29.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589728566,75.040,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589728744,75.250,29.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589728924,75.500,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589729104,75.720,29.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589729289,76.410,29.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589729450,76.530,29.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589729613,76.830,29.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589729774,77.650,29.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589729955,78.490,28.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589730135,78.560,28.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589730315,78.000,29.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589730494,77.950,29.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589730675,78.930,28.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589730854,79.200,28.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589731036,78.970,29.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589731214,79.410,28.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589731394,79.380,29.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589731574,79.780,28.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589731755,79.740,29.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589731935,80.210,28.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589732114,80.360,28.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589732295,80.300,28.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589732474,80.720,28.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589732612,80.710,28.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589732792,81.450,28.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589732971,81.640,28.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589733151,81.790,28.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589733330,81.930,28.810,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589733511,82.110,28.810,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589733691,82.700,28.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589733873,82.070,28.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589734052,82.250,28.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589734233,82.380,28.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589734410,82.550,28.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589734598,82.970,28.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589734773,82.820,28.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589734968,83.250,28.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589735148,82.960,28.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589735329,82.910,29.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589735507,82.730,29.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589735689,82.670,29.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589735869,82.430,29.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589736048,82.340,29.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589736231,82.530,29.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589736426,82.980,29.160,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589736608,82.980,29.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589736773,83.070,29.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589736934,83.140,29.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589737096,83.040,29.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589737275,83.330,29.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589737453,79.640,28.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589737634,77.040,28.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589737813,79.310,28.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589737995,81.010,28.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589738175,82.010,27.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589738353,84.490,27.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589738492,85.800,27.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589738671,87.040,27.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589738852,86.890,26.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589739037,86.300,26.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589739217,86.170,26.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589739347,85.500,26.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589739528,85.780,26.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589739708,85.870,26.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589799545,63.540,32.600,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806914,63.250,32.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806918,63.800,32.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806923,63.800,32.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806927,63.150,32.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806930,63.430,32.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806935,63.480,32.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806938,62.610,32.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806941,62.810,32.549,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806945,62.730,32.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806948,62.430,32.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806952,62.440,32.619,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806957,62.070,32.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806960,63.610,32.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806963,68.140,32.189,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806967,72.120,31.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806970,74.850,31.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806973,75.890,31.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806976,76.160,31.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806981,76.850,31.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806984,77.320,31.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806988,78.410,31.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806993,78.500,31.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589806996,78.540,31.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589807001,78.410,31.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589807004,78.470,31.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589807008,78.790,31.210,0.000,0.000,0.000,0.000
