NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DD01F,1593557146,57.180,26.610,0.000,16.730,29.700,0.000
DC4F227DD01F,1593557292,57.180,26.610,0.000,16.730,29.700,0.000
DC4F227DD01F,1593557338,57.180,26.610,0.000,16.730,29.700,0.000
DC4F227DD01F,1593557593,57.180,26.610,0.000,16.730,29.700,0.000
DC4F227DD01F,1593904887,57.180,26.610,0.000,16.730,29.700,0.000
DC4F227DD01F,1593905080,57.180,26.610,0.000,16.730,29.700,0.000
