NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E8F2,1596080765,41.910,41.230,0.000,4.800,10.090,0.000
50029167E8F2,1596080945,42.290,40.770,0.000,4.690,8.100,0.000
50029167E8F2,1596081125,47.690,39.430,0.000,4.630,8.760,0.000
50029167E8F2,1596081306,50.180,38.770,0.000,4.330,6.260,0.000
50029167E8F2,1596081484,51.420,38.390,0.000,4.700,8.430,0.000
50029167E8F2,1596081666,46.290,39.720,0.000,4.260,9.330,0.000
50029167E8F2,1596081846,46.940,39.710,0.000,4.560,7.860,0.000
50029167E8F2,1596082025,47.190,39.700,0.000,4.790,7.360,0.000
50029167E8F2,1596082205,44.300,41.070,0.000,5.130,8.660,0.000
50029167E8F2,1596082386,37.700,42.600,0.000,5.400,8.090,0.000
50029167E8F2,1596082567,36.560,42.100,0.000,5.630,7.760,0.000
50029167E8F2,1596082746,41.790,41.170,0.000,5.630,7.530,0.000
50029167E8F2,1596082924,40.090,41.910,0.000,6.760,11.160,0.000
50029167E8F2,1596083105,40.670,41.550,0.000,6.860,9.030,0.000
50029167E8F2,1596083285,42.680,40.850,0.000,6.430,10.200,0.000
50029167E8F2,1596083464,36.750,42.780,0.000,6.230,9.030,0.000
50029167E8F2,1596083644,34.290,43.640,0.000,6.760,11.360,0.000
50029167E8F2,1596083825,34.480,43.540,0.000,7.390,11.030,0.000
50029167E8F2,1596084005,34.990,43.360,0.000,8.130,11.930,0.000
50029167E8F2,1596084187,36.450,43.170,0.000,9.800,13.260,0.000
50029167E8F2,1596084366,38.140,42.260,0.000,9.660,13.090,0.000
50029167E8F2,1596084545,38.880,42.370,0.000,10.860,16.100,0.000
50029167E8F2,1596084725,38.440,42.810,0.000,10.630,15.130,0.000
50029167E8F2,1596084906,38.580,42.590,0.000,10.900,17.690,0.000
50029167E8F2,1596085085,41.200,41.810,0.000,11.130,14.230,0.000
50029167E8F2,1596085266,47.890,40.010,0.000,13.230,19.630,0.000
50029167E8F2,1596085444,50.270,39.820,0.000,12.860,19.160,0.000
50029167E8F2,1596085624,44.950,41.100,0.000,12.330,16.000,0.000
50029167E8F2,1596085805,43.440,41.060,0.000,12.430,16.530,0.000
50029167E8F2,1596085985,42.820,41.170,0.000,12.000,16.300,0.000
50029167E8F2,1596086166,43.510,41.330,0.000,12.190,17.260,0.000
50029167E8F2,1596086346,43.670,41.080,0.000,12.100,15.830,0.000
50029167E8F2,1596086526,39.170,42.390,0.000,12.060,14.930,0.000
50029167E8F2,1596086706,38.550,42.790,0.000,11.830,14.800,0.000
50029167E8F2,1596086885,38.460,42.890,0.000,12.060,15.730,0.000
50029167E8F2,1596087064,40.510,41.880,0.000,11.660,14.430,0.000
50029167E8F2,1596087245,41.750,41.480,0.000,11.230,13.760,0.000
50029167E8F2,1596087424,40.480,41.930,0.000,10.860,13.800,0.000
50029167E8F2,1596087605,40.310,42.320,0.000,10.330,13.160,0.000
50029167E8F2,1596087786,37.290,43.260,0.000,10.130,12.690,0.000
50029167E8F2,1596087966,36.620,43.670,0.000,9.940,13.050,0.000
50029167E8F2,1596088145,34.490,44.060,0.000,9.800,12.430,0.000
50029167E8F2,1596088327,34.560,43.970,0.000,9.760,12.900,0.000
50029167E8F2,1596088507,32.770,44.560,0.000,9.260,12.660,0.000
50029167E8F2,1596088685,30.630,45.660,0.000,8.860,11.300,0.000
50029167E8F2,1596088865,29.490,46.140,0.000,7.930,9.990,0.000
50029167E8F2,1596089046,30.080,46.010,0.000,7.960,10.230,0.000
50029167E8F2,1596089225,29.100,46.650,0.000,7.530,9.500,0.000
50029167E8F2,1596089406,31.770,45.400,0.000,9.330,11.160,0.000
50029167E8F2,1596089584,35.060,43.770,0.000,8.630,11.330,0.000
50029167E8F2,1596089765,35.210,43.980,0.000,9.000,11.460,0.000
50029167E8F2,1596089945,32.310,45.160,0.000,9.030,12.300,0.000
50029167E8F2,1596090126,33.300,44.420,0.000,9.560,12.560,0.000
50029167E8F2,1596090305,36.760,42.690,0.000,9.230,10.400,0.000
50029167E8F2,1596090485,35.590,43.260,0.000,9.330,11.860,0.000
50029167E8F2,1596090665,32.450,44.920,0.000,8.960,11.960,0.000
50029167E8F2,1596090845,30.400,45.830,0.000,8.930,11.190,0.000
50029167E8F2,1596091026,30.030,45.790,0.000,9.000,10.630,0.000
50029167E8F2,1596091205,28.750,46.200,0.000,9.760,11.860,0.000
50029167E8F2,1596091386,31.170,45.270,0.000,9.330,12.300,0.000
50029167E8F2,1596091564,29.640,45.310,0.000,9.830,12.800,0.000
50029167E8F2,1596091746,31.380,44.250,0.000,9.130,11.860,0.000
50029167E8F2,1596091925,33.770,43.700,0.000,9.260,10.600,0.000
50029167E8F2,1596092107,31.690,44.740,0.000,9.090,11.860,0.000
50029167E8F2,1596092285,31.380,44.130,0.000,8.890,13.530,0.000
50029167E8F2,1596092466,35.530,42.350,0.000,8.960,11.430,0.000
50029167E8F2,1596092646,35.800,42.600,0.000,10.160,14.300,0.000
50029167E8F2,1596092826,34.850,43.090,0.000,10.330,13.100,0.000
50029167E8F2,1596093006,28.390,45.720,0.000,9.730,11.700,0.000
50029167E8F2,1596093185,27.100,46.510,0.000,9.190,10.160,0.000
50029167E8F2,1596093365,27.440,46.560,0.000,9.360,11.730,0.000
50029167E8F2,1596093547,28.590,45.750,0.000,9.560,12.190,0.000
50029167E8F2,1596093726,28.480,46.020,0.000,9.630,12.060,0.000
50029167E8F2,1596093904,29.020,45.710,0.000,10.060,12.460,0.000
50029167E8F2,1596094085,28.900,45.220,0.000,10.360,12.630,0.000
50029167E8F2,1596094265,30.990,44.590,0.000,10.430,13.760,0.000
50029167E8F2,1596094445,28.850,45.550,0.000,10.460,12.330,0.000
50029167E8F2,1596094625,30.610,45.060,0.000,10.530,11.960,0.000
50029167E8F2,1596094806,31.490,44.090,0.000,10.660,12.900,0.000
50029167E8F2,1596094986,33.920,43.160,0.000,10.960,13.600,0.000
50029167E8F2,1596095166,35.730,42.790,0.000,11.230,13.230,0.000
50029167E8F2,1596095346,33.040,43.760,0.000,10.730,13.190,0.000
50029167E8F2,1596095525,31.440,44.060,0.000,10.360,12.400,0.000
50029167E8F2,1596095703,34.920,42.210,0.000,9.960,11.630,0.000
50029167E8F2,1596095886,39.090,41.210,0.000,10.600,14.160,0.000
50029167E8F2,1596096066,36.660,41.360,0.000,10.230,12.000,0.000
50029167E8F2,1596096245,39.140,40.500,0.000,10.530,13.530,0.000
50029167E8F2,1596096426,40.510,39.960,0.000,10.730,13.300,0.000
50029167E8F2,1596096606,41.420,40.090,0.000,10.160,11.830,0.000
50029167E8F2,1596096786,42.260,39.660,0.000,10.530,12.630,0.000
50029167E8F2,1596096965,42.730,39.710,0.000,10.830,13.960,0.000
50029167E8F2,1596097145,42.350,39.900,0.000,10.500,13.230,0.000
50029167E8F2,1596097326,42.400,39.970,0.000,10.730,13.230,0.000
50029167E8F2,1596097505,42.870,39.800,0.000,11.230,14.160,0.000
50029167E8F2,1596097685,44.290,39.270,0.000,11.140,13.500,0.000
50029167E8F2,1596097865,45.480,38.730,0.000,11.300,15.130,0.000
50029167E8F2,1596098046,47.870,38.140,0.000,10.360,14.090,0.000
50029167E8F2,1596098226,48.880,37.870,0.000,10.800,14.460,0.000
50029167E8F2,1596098405,47.880,38.180,0.000,10.000,13.500,0.000
50029167E8F2,1596098586,44.950,38.700,0.000,9.500,11.160,0.000
50029167E8F2,1596098765,44.710,38.580,0.000,9.030,12.930,0.000
50029167E8F2,1596098946,44.480,38.880,0.000,8.560,13.260,0.000
50029167E8F2,1596099125,44.990,38.600,0.000,8.960,14.060,0.000
50029167E8F2,1596099304,44.470,38.900,0.000,9.260,11.400,0.000
50029167E8F2,1596099486,44.700,38.900,0.000,9.400,11.730,0.000
50029167E8F2,1596099667,42.780,38.970,0.000,8.630,11.730,0.000
50029167E8F2,1596099846,42.500,39.050,0.000,9.630,13.300,0.000
50029167E8F2,1596100026,43.880,38.880,0.000,10.030,13.330,0.000
50029167E8F2,1596100206,43.890,38.840,0.000,10.330,15.230,0.000
50029167E8F2,1596100384,42.580,39.060,0.000,9.800,12.060,0.000
50029167E8F2,1596100565,43.180,38.750,0.000,9.500,12.190,0.000
50029167E8F2,1596100746,44.570,38.510,0.000,9.830,13.660,0.000
50029167E8F2,1596100926,44.390,38.400,0.000,9.100,12.190,0.000
50029167E8F2,1596101106,42.600,38.650,0.000,8.660,11.430,0.000
50029167E8F2,1596101285,43.340,38.610,0.000,8.430,10.530,0.000
50029167E8F2,1596101464,43.880,38.870,0.000,8.730,12.300,0.000
50029167E8F2,1596101647,44.350,38.810,0.000,8.830,12.900,0.000
50029167E8F2,1596101825,44.680,38.530,0.000,9.660,12.090,0.000
50029167E8F2,1596102005,43.860,38.570,0.000,11.130,14.530,0.000
50029167E8F2,1596102186,42.500,38.760,0.000,10.690,14.730,0.000
50029167E8F2,1596102365,43.180,38.500,0.000,10.860,15.800,0.000
50029167E8F2,1596102546,44.320,38.120,0.000,10.560,14.060,0.000
50029167E8F2,1596102726,43.550,38.350,0.000,9.600,11.860,0.000
50029167E8F2,1596102904,42.980,38.350,0.000,10.360,14.430,0.000
50029167E8F2,1596103085,44.840,38.320,0.000,10.190,13.500,0.000
50029167E8F2,1596103264,45.120,38.260,0.000,10.090,13.630,0.000
50029167E8F2,1596103444,45.390,38.250,0.000,10.160,14.400,0.000
50029167E8F2,1596103624,45.330,38.220,0.000,9.860,14.260,0.000
50029167E8F2,1596103805,47.730,37.750,0.000,9.960,13.030,0.000
50029167E8F2,1596103984,45.610,37.710,0.000,9.930,16.260,0.000
50029167E8F2,1596104165,41.980,37.670,0.000,9.190,15.190,0.000
50029167E8F2,1596104346,42.650,37.890,0.000,9.700,13.630,0.000
50029167E8F2,1596104526,43.260,37.950,0.000,10.260,12.690,0.000
50029167E8F2,1596104704,45.340,37.940,0.000,10.130,15.530,0.000
50029167E8F2,1596104884,46.490,37.650,0.000,10.090,14.590,0.000
50029167E8F2,1596105065,48.460,37.650,0.000,10.260,16.930,0.000
50029167E8F2,1596105246,50.620,37.490,0.000,11.060,16.059,0.000
50029167E8F2,1596105425,51.650,37.220,0.000,12.060,16.460,0.000
50029167E8F2,1596105606,53.790,37.030,0.000,12.600,22.890,0.000
50029167E8F2,1596105786,54.980,36.850,0.000,11.760,20.260,0.000
50029167E8F2,1596105964,54.690,37.000,0.000,10.560,15.100,0.000
50029167E8F2,1596106145,56.460,36.760,0.000,11.060,18.560,0.000
50029167E8F2,1596106325,56.710,36.740,0.000,11.830,18.460,0.000
50029167E8F2,1596106504,59.020,36.660,0.000,13.100,18.660,0.000
50029167E8F2,1596106685,61.760,36.490,0.000,15.000,21.300,0.000
50029167E8F2,1596106865,62.830,36.380,0.000,14.900,21.660,0.000
50029167E8F2,1596107046,64.540,36.260,0.000,14.800,21.660,0.000
50029167E8F2,1596107225,65.750,36.240,0.000,14.730,21.860,0.000
50029167E8F2,1596107406,66.080,36.150,0.000,14.660,22.230,0.000
50029167E8F2,1596107586,66.070,36.080,0.000,15.230,22.860,0.000
50029167E8F2,1596107766,71.370,35.690,0.000,18.530,27.890,0.000
50029167E8F2,1596107945,77.560,35.350,0.000,21.660,33.930,0.000
50029167E8F2,1596108125,81.160,35.080,0.000,19.160,28.660,0.000
50029167E8F2,1596108304,84.930,34.850,0.000,19.760,30.130,0.000
50029167E8F2,1596108485,87.650,34.750,0.000,20.460,30.700,0.000
50029167E8F2,1596108665,101.200,34.470,0.000,21.000,32.560,0.000
50029167E8F2,1596108845,109.540,33.100,0.000,20.690,32.000,0.000
50029167E8F2,1596109025,118.990,30.330,0.000,20.230,32.259,0.000
50029167E8F2,1596109204,118.990,30.150,0.000,20.230,30.430,0.000
50029167E8F2,1596109385,118.990,30.380,0.000,19.860,29.560,0.000
50029167E8F2,1596109565,118.990,29.640,0.000,20.460,32.159,0.000
50029167E8F2,1596109745,118.990,29.940,0.000,21.100,33.160,0.000
50029167E8F2,1596109927,118.990,29.210,0.000,22.000,36.700,0.000
50029167E8F2,1596110106,118.990,28.780,0.000,20.640,33.790,0.000
50029167E8F2,1596110284,118.990,28.670,0.000,21.390,34.500,0.000
50029167E8F2,1596110466,118.990,28.640,0.000,23.060,37.790,0.000
50029167E8F2,1596110644,118.990,29.000,0.000,23.800,37.300,0.000
50029167E8F2,1596110825,118.990,28.460,0.000,24.430,36.560,0.000
50029167E8F2,1596111006,118.990,28.950,0.000,23.860,37.130,0.000
50029167E8F2,1596111185,118.990,28.130,0.000,23.600,36.430,0.000
50029167E8F2,1596111368,118.990,27.480,0.000,24.760,39.760,0.000
50029167E8F2,1596111545,118.990,27.320,0.000,24.630,39.230,0.000
50029167E8F2,1596111725,118.990,27.560,0.000,25.230,39.000,0.000
50029167E8F2,1596111907,118.990,27.730,0.000,24.630,39.760,0.000
50029167E8F2,1596112088,118.990,27.770,0.000,23.890,37.060,0.000
50029167E8F2,1596112265,118.990,27.510,0.000,22.060,33.100,0.000
50029167E8F2,1596112445,118.990,27.560,0.000,20.530,32.000,0.000
50029167E8F2,1596112627,118.990,27.330,0.000,20.430,32.290,0.000
50029167E8F2,1596112807,118.990,27.350,0.000,18.900,31.160,0.000
50029167E8F2,1596112985,118.990,26.940,0.000,18.100,29.530,0.000
50029167E8F2,1596113170,118.990,28.470,0.000,18.130,30.760,0.000
50029167E8F2,1596113345,118.990,28.430,0.000,19.560,36.100,0.000
50029167E8F2,1596113526,118.990,28.070,0.000,22.300,39.330,0.000
50029167E8F2,1596113706,118.990,28.070,0.000,19.630,34.290,0.000
50029167E8F2,1596113886,118.990,26.760,0.000,15.700,27.600,0.000
50029167E8F2,1596114066,118.990,27.070,0.000,14.190,25.260,0.000
50029167E8F2,1596114245,118.990,27.310,0.000,14.330,26.630,0.000
50029167E8F2,1596114429,118.990,28.080,0.000,15.300,28.330,0.000
50029167E8F2,1596114613,118.990,28.040,0.000,13.960,26.800,0.000
50029167E8F2,1596114784,118.990,28.050,0.000,14.760,26.860,0.000
50029167E8F2,1596114965,118.990,28.400,0.000,14.930,28.160,0.000
50029167E8F2,1596115144,118.990,28.260,0.000,14.030,26.160,0.000
50029167E8F2,1596115324,118.990,28.350,0.000,13.160,23.260,0.000
50029167E8F2,1596115504,118.990,28.420,0.000,12.900,24.030,0.000
50029167E8F2,1596115689,118.990,28.750,0.000,13.430,25.460,0.000
50029167E8F2,1596115865,118.990,28.180,0.000,12.590,21.890,0.000
50029167E8F2,1596116044,118.990,27.530,0.000,12.330,22.460,0.000
50029167E8F2,1596116226,118.990,27.890,0.000,13.300,23.960,0.000
50029167E8F2,1596116404,118.990,27.850,0.000,13.430,26.100,0.000
50029167E8F2,1596116586,118.990,27.730,0.000,13.390,29.130,0.000
50029167E8F2,1596116767,118.990,27.840,0.000,15.400,50.760,0.000
50029167E8F2,1596116945,118.990,28.050,0.000,15.430,50.730,0.000
50029167E8F2,1596117126,118.990,27.180,0.000,16.030,43.630,0.000
50029167E8F2,1596117306,118.990,27.120,0.000,16.129,50.460,0.000
50029167E8F2,1596117484,118.990,26.860,0.000,15.200,44.290,0.000
50029167E8F2,1596117664,118.990,26.520,0.000,15.130,37.930,0.000
50029167E8F2,1596117845,118.990,27.240,0.000,15.060,40.630,0.000
50029167E8F2,1596118025,118.990,27.060,0.000,14.660,35.130,0.000
50029167E8F2,1596118205,118.990,27.290,0.000,14.800,36.030,0.000
50029167E8F2,1596118385,118.990,27.220,0.000,14.560,35.230,0.000
50029167E8F2,1596118566,118.990,27.290,0.000,15.960,49.060,0.000
50029167E8F2,1596118746,118.990,26.450,0.000,20.290,76.590,0.000
50029167E8F2,1596118925,118.990,26.820,0.000,21.730,78.590,0.000
50029167E8F2,1596119104,118.990,26.500,0.000,23.500,99.800,0.000
50029167E8F2,1596119286,118.990,26.830,0.000,23.160,82.660,0.000
50029167E8F2,1596119466,118.990,27.460,0.000,20.860,65.600,0.000
50029167E8F2,1596119647,118.990,27.610,0.000,20.260,59.660,0.000
50029167E8F2,1596119826,118.990,27.570,0.000,18.060,41.330,0.000
50029167E8F2,1596120006,118.990,27.560,0.000,17.460,36.930,0.000
50029167E8F2,1596120186,118.990,27.680,0.000,16.760,31.330,0.000
50029167E8F2,1596120366,118.990,27.380,0.000,16.430,29.890,0.000
50029167E8F2,1596120545,118.990,28.080,0.000,15.860,27.400,0.000
50029167E8F2,1596120725,118.990,27.810,0.000,16.000,28.560,0.000
50029167E8F2,1596120904,118.990,27.240,0.000,15.390,27.260,0.000
50029167E8F2,1596121084,118.990,27.750,0.000,15.460,26.430,0.000
50029167E8F2,1596121271,118.990,27.920,0.000,16.360,28.760,0.000
50029167E8F2,1596121447,118.990,27.830,0.000,15.890,28.230,0.000
50029167E8F2,1596121625,118.990,27.870,0.000,15.830,24.760,0.000
50029167E8F2,1596121805,118.990,27.130,0.000,16.360,24.260,0.000
50029167E8F2,1596121986,118.990,27.780,0.000,15.860,24.930,0.000
50029167E8F2,1596122166,118.990,27.420,0.000,16.059,26.130,0.000
50029167E8F2,1596122346,118.990,27.200,0.000,16.890,25.160,0.000
50029167E8F2,1596122526,118.990,27.560,0.000,17.530,27.430,0.000
50029167E8F2,1596122704,118.990,27.290,0.000,17.200,25.030,0.000
50029167E8F2,1596122884,118.990,27.250,0.000,17.290,26.630,0.000
50029167E8F2,1596123066,118.990,27.180,0.000,18.630,28.790,0.000
50029167E8F2,1596123246,118.990,27.500,0.000,18.690,26.560,0.000
50029167E8F2,1596123425,118.990,27.340,0.000,18.260,26.960,0.000
50029167E8F2,1596123604,118.990,27.230,0.000,18.460,26.130,0.000
50029167E8F2,1596123784,118.990,27.410,0.000,20.890,28.060,0.000
50029167E8F2,1596123966,118.990,27.000,0.000,22.600,29.660,0.000
50029167E8F2,1596124145,118.990,27.240,0.000,21.890,29.860,0.000
50029167E8F2,1596124326,118.990,27.440,0.000,24.830,34.560,0.000
50029167E8F2,1596124505,118.990,27.130,0.000,26.390,39.700,0.000
50029167E8F2,1596124686,118.990,26.150,0.000,25.460,35.000,0.000
50029167E8F2,1596124866,118.990,26.900,0.000,24.800,35.260,0.000
50029167E8F2,1596125046,118.990,27.300,0.000,22.360,32.000,0.000
50029167E8F2,1596125225,118.990,27.760,0.000,21.000,30.150,0.000
50029167E8F2,1596125406,118.990,27.280,0.000,19.030,28.860,0.000
50029167E8F2,1596125585,118.990,27.030,0.000,16.830,26.330,0.000
50029167E8F2,1596125765,118.990,26.700,0.000,15.760,25.660,0.000
50029167E8F2,1596125945,118.990,26.790,0.000,15.690,24.960,0.000
50029167E8F2,1596126125,118.990,27.250,0.000,14.830,23.690,0.000
50029167E8F2,1596126305,118.990,27.340,0.000,14.760,24.230,0.000
50029167E8F2,1596126486,118.990,26.850,0.000,14.130,22.660,0.000
50029167E8F2,1596126666,118.990,26.750,0.000,13.900,19.960,0.000
50029167E8F2,1596126846,118.990,26.960,0.000,13.430,18.660,0.000
50029167E8F2,1596127034,118.990,27.490,0.000,12.930,19.830,0.000
50029167E8F2,1596127206,118.990,27.360,0.000,13.090,20.300,0.000
50029167E8F2,1596127386,118.990,26.840,0.000,12.130,18.690,0.000
50029167E8F2,1596127565,118.990,27.020,0.000,12.760,19.390,0.000
50029167E8F2,1596127745,118.990,27.090,0.000,12.430,19.500,0.000
50029167E8F2,1596127924,118.990,27.060,0.000,11.800,17.500,0.000
50029167E8F2,1596128106,118.990,27.210,0.000,12.000,19.300,0.000
50029167E8F2,1596128285,118.990,27.570,0.000,11.860,17.630,0.000
50029167E8F2,1596128464,118.990,27.510,0.000,11.830,18.230,0.000
50029167E8F2,1596128644,118.990,27.040,0.000,11.030,17.860,0.000
50029167E8F2,1596128824,118.990,27.130,0.000,11.660,17.800,0.000
50029167E8F2,1596129006,118.990,27.100,0.000,11.530,20.330,0.000
50029167E8F2,1596129185,118.990,27.070,0.000,11.590,18.830,0.000
50029167E8F2,1596129366,118.990,26.810,0.000,11.330,17.860,0.000
50029167E8F2,1596129546,118.990,26.720,0.000,11.590,17.360,0.000
50029167E8F2,1596129726,118.990,26.540,0.000,10.900,16.160,0.000
50029167E8F2,1596129905,118.990,26.990,0.000,10.830,17.460,0.000
50029167E8F2,1596130086,118.990,27.020,0.000,10.330,16.960,0.000
50029167E8F2,1596130265,118.990,27.030,0.000,10.230,17.460,0.000
50029167E8F2,1596130446,118.990,27.250,0.000,10.260,17.260,0.000
50029167E8F2,1596130626,118.990,27.190,0.000,10.460,16.000,0.000
50029167E8F2,1596130806,118.990,27.110,0.000,10.290,16.129,0.000
50029167E8F2,1596130984,118.990,27.060,0.000,10.960,16.860,0.000
50029167E8F2,1596131171,118.990,26.880,0.000,12.090,17.960,0.000
50029167E8F2,1596131345,118.990,26.960,0.000,12.860,18.960,0.000
50029167E8F2,1596131524,118.990,26.610,0.000,12.230,18.530,0.000
50029167E8F2,1596131706,118.990,25.410,0.000,12.460,20.530,0.000
50029167E8F2,1596131884,118.990,26.530,0.000,11.900,19.030,0.000
50029167E8F2,1596132065,118.990,26.500,0.000,11.690,20.060,0.000
50029167E8F2,1596132244,118.990,26.620,0.000,11.330,18.300,0.000
50029167E8F2,1596132426,118.990,26.630,0.000,10.360,17.760,0.000
50029167E8F2,1596132608,118.990,26.590,0.000,11.160,19.130,0.000
50029167E8F2,1596132785,118.990,25.640,0.000,12.300,20.860,0.000
50029167E8F2,1596132966,118.990,25.940,0.000,12.360,20.260,0.000
50029167E8F2,1596133146,118.990,26.090,0.000,11.800,20.830,0.000
50029167E8F2,1596133324,118.990,26.560,0.000,11.730,20.060,0.000
50029167E8F2,1596133506,118.990,26.600,0.000,11.260,19.660,0.000
50029167E8F2,1596133686,118.990,26.940,0.000,10.760,20.000,0.000
50029167E8F2,1596133867,118.990,26.880,0.000,10.560,19.760,0.000
50029167E8F2,1596134045,118.990,26.820,0.000,10.460,19.030,0.000
50029167E8F2,1596134224,118.990,26.840,0.000,10.130,19.660,0.000
50029167E8F2,1596134404,118.990,26.820,0.000,10.190,17.190,0.000
50029167E8F2,1596134585,118.990,26.790,0.000,10.190,20.930,0.000
50029167E8F2,1596134766,118.990,27.060,0.000,10.690,19.100,0.000
50029167E8F2,1596134945,118.990,26.790,0.000,10.830,19.660,0.000
50029167E8F2,1596135126,118.990,26.800,0.000,10.730,19.460,0.000
50029167E8F2,1596135306,118.990,26.660,0.000,10.630,19.360,0.000
50029167E8F2,1596135490,118.990,27.050,0.000,11.530,23.100,0.000
50029167E8F2,1596135666,118.990,26.750,0.000,11.400,20.860,0.000
50029167E8F2,1596135845,118.990,26.640,0.000,11.500,20.300,0.000
50029167E8F2,1596136025,118.990,26.800,0.000,11.660,22.260,0.000
50029167E8F2,1596136206,118.990,26.220,0.000,11.860,20.030,0.000
50029167E8F2,1596136385,118.990,26.300,0.000,11.300,18.730,0.000
50029167E8F2,1596136564,118.990,26.320,0.000,12.690,22.160,0.000
50029167E8F2,1596136746,118.990,26.430,0.000,14.430,27.030,0.000
50029167E8F2,1596136924,118.990,26.490,0.000,16.960,27.630,0.000
50029167E8F2,1596137105,118.990,26.190,0.000,17.130,28.390,0.000
50029167E8F2,1596137286,118.990,26.370,0.000,15.860,24.030,0.000
50029167E8F2,1596137464,118.990,26.390,0.000,16.830,25.860,0.000
50029167E8F2,1596137646,118.990,26.230,0.000,16.660,28.130,0.000
50029167E8F2,1596137824,118.990,26.370,0.000,17.130,28.730,0.000
50029167E8F2,1596138006,118.990,26.230,0.000,17.730,30.100,0.000
50029167E8F2,1596138185,118.990,26.470,0.000,16.530,27.190,0.000
50029167E8F2,1596138366,118.990,26.270,0.000,15.260,24.930,0.000
50029167E8F2,1596138545,118.990,26.540,0.000,15.500,24.960,0.000
50029167E8F2,1596138726,118.990,26.620,0.000,14.400,22.500,0.000
50029167E8F2,1596138905,118.990,26.750,0.000,15.560,26.660,0.000
50029167E8F2,1596139085,118.990,26.650,0.000,15.260,25.130,0.000
50029167E8F2,1596139266,118.990,26.700,0.000,16.260,32.159,0.000
50029167E8F2,1596139445,118.990,26.580,0.000,17.130,32.060,0.000
50029167E8F2,1596139625,118.990,26.390,0.000,16.329,29.300,0.000
50029167E8F2,1596139805,118.990,26.520,0.000,16.030,26.030,0.000
50029167E8F2,1596139984,118.990,26.500,0.000,15.800,26.890,0.000
50029167E8F2,1596140164,118.990,26.640,0.000,14.590,24.530,0.000
50029167E8F2,1596140346,118.990,26.620,0.000,14.190,23.030,0.000
50029167E8F2,1596140525,118.990,26.640,0.000,14.830,24.500,0.000
50029167E8F2,1596140705,118.990,26.670,0.000,14.630,25.300,0.000
50029167E8F2,1596140885,118.990,26.870,0.000,13.660,22.060,0.000
50029167E8F2,1596141064,118.990,26.540,0.000,14.530,25.100,0.000
