NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
ECFABC2C6DBB,1593557146,51.800,31.410,22.500,28.000,35.500,9.020
ECFABC2C6DBB,1593557292,51.800,31.410,22.500,28.000,35.500,9.020
ECFABC2C6DBB,1593557338,51.800,31.410,22.500,28.000,35.500,9.020
ECFABC2C6DBB,1593557593,51.800,31.410,22.500,28.000,35.500,9.020
ECFABC2C6DBB,1593904887,51.800,31.410,22.500,28.000,35.500,9.020
ECFABC2C6DBB,1593905080,51.800,31.410,22.500,28.000,35.500,9.020
