NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E57DA,1589685868,61.700,33.390,0.000,28.260,46.960,0.000
DC4F227E57DA,1589685969,61.670,33.430,0.000,31.360,59.290,0.000
DC4F227E57DA,1589686146,61.520,33.600,0.000,28.800,48.000,0.000
DC4F227E57DA,1589686329,60.940,33.750,0.000,28.460,45.760,0.000
DC4F227E57DA,1589686508,59.900,34.080,0.000,27.960,44.930,0.000
DC4F227E57DA,1589686690,59.160,34.340,0.000,26.660,39.660,0.000
DC4F227E57DA,1589686867,58.130,34.570,0.000,27.630,44.000,0.000
DC4F227E57DA,1589687049,57.520,34.750,0.000,27.530,45.890,0.000
DC4F227E57DA,1589687229,56.410,34.930,0.000,28.130,45.090,0.000
DC4F227E57DA,1589687410,55.360,34.860,0.000,27.930,42.890,0.000
DC4F227E57DA,1589687597,55.870,34.980,0.000,26.100,39.700,0.000
DC4F227E57DA,1589687767,55.090,34.980,0.000,27.530,41.590,0.000
DC4F227E57DA,1589687951,54.990,34.840,0.000,27.650,43.540,0.000
DC4F227E57DA,1589688131,56.950,34.520,0.000,31.260,45.900,0.000
DC4F227E57DA,1589688310,59.280,34.140,0.000,32.400,50.290,0.000
DC4F227E57DA,1589688488,60.140,33.870,0.000,34.930,52.030,0.000
DC4F227E57DA,1589688673,60.280,33.230,0.000,30.290,46.730,0.000
DC4F227E57DA,1589688850,59.470,32.340,0.000,14.500,33.600,0.000
DC4F227E57DA,1589689029,60.930,30.910,0.000,6.430,16.000,0.000
DC4F227E57DA,1589689211,63.660,29.720,0.000,5.060,13.030,0.000
DC4F227E57DA,1589689387,64.519,29.470,0.000,4.700,11.560,0.000
DC4F227E57DA,1589689749,63.780,29.450,0.000,4.830,15.760,0.000
DC4F227E57DA,1589689931,63.500,29.240,0.000,3.790,8.360,0.000
DC4F227E57DA,1589690120,64.500,28.980,0.000,4.360,11.300,0.000
DC4F227E57DA,1589690289,63.650,28.990,0.000,4.330,12.160,0.000
DC4F227E57DA,1589690486,63.160,28.840,0.000,3.930,10.130,0.000
DC4F227E57DA,1589690661,63.220,29.100,0.000,3.860,9.230,0.000
DC4F227E57DA,1589690842,62.690,29.370,0.000,4.260,8.060,0.000
DC4F227E57DA,1589691007,61.390,29.740,0.000,4.230,9.460,0.000
DC4F227E57DA,1589691188,61.770,29.500,0.000,3.760,5.960,0.000
DC4F227E57DA,1589691379,61.830,29.730,0.000,4.400,7.930,0.000
DC4F227E57DA,1589691547,60.930,29.910,0.000,4.130,6.560,0.000
DC4F227E57DA,1589691751,60.890,30.040,0.000,4.330,7.500,0.000
DC4F227E57DA,1589691952,60.740,30.210,0.000,4.160,7.430,0.000
DC4F227E57DA,1589692087,60.520,30.280,0.000,4.260,8.090,0.000
DC4F227E57DA,1589692270,59.890,30.590,0.000,4.190,7.360,0.000
DC4F227E57DA,1589692446,59.270,30.910,0.000,4.660,9.190,0.000
DC4F227E57DA,1589692630,58.860,31.000,0.000,4.460,8.260,0.000
DC4F227E57DA,1589692811,58.090,31.290,0.000,4.630,7.260,0.000
DC4F227E57DA,1589692987,57.810,31.380,0.000,4.730,6.860,0.000
DC4F227E57DA,1589693169,57.280,31.510,0.000,4.560,6.460,0.000
DC4F227E57DA,1589693351,56.500,31.780,0.000,4.730,6.730,0.000
DC4F227E57DA,1589693528,56.060,31.940,0.000,4.460,7.400,0.000
DC4F227E57DA,1589693714,55.400,32.180,0.000,4.430,7.730,0.000
DC4F227E57DA,1589693890,54.170,32.439,0.000,4.860,6.590,0.000
DC4F227E57DA,1589694069,53.770,32.670,0.000,4.090,6.730,0.000
DC4F227E57DA,1589694249,53.290,32.950,0.000,5.060,7.030,0.000
DC4F227E57DA,1589694438,52.660,33.070,0.000,5.030,8.730,0.000
DC4F227E57DA,1589694607,52.150,33.190,0.000,5.460,7.730,0.000
DC4F227E57DA,1589694790,52.720,32.720,0.000,5.500,7.090,0.000
DC4F227E57DA,1589694967,53.300,32.610,0.000,5.090,8.300,0.000
DC4F227E57DA,1589695148,53.240,32.680,0.000,5.090,7.260,0.000
DC4F227E57DA,1589695339,52.910,32.900,0.000,5.060,7.730,0.000
DC4F227E57DA,1589695528,52.750,33.030,0.000,5.730,9.260,0.000
DC4F227E57DA,1589695696,52.790,33.000,0.000,5.530,7.860,0.000
DC4F227E57DA,1589695868,52.410,33.180,0.000,5.460,9.460,0.000
DC4F227E57DA,1589696071,52.020,33.430,0.000,5.860,10.500,0.000
DC4F227E57DA,1589696229,51.710,33.450,0.000,5.930,10.030,0.000
DC4F227E57DA,1589696413,51.790,33.520,0.000,5.500,8.960,0.000
DC4F227E57DA,1589696592,51.140,33.890,0.000,5.500,8.430,0.000
DC4F227E57DA,1589696769,50.400,34.020,0.000,5.400,10.200,0.000
DC4F227E57DA,1589696950,50.250,34.170,0.000,5.860,10.630,0.000
DC4F227E57DA,1589697128,50.520,34.220,0.000,6.030,10.400,0.000
DC4F227E57DA,1589697311,51.100,34.070,0.000,5.700,11.160,0.000
DC4F227E57DA,1589697488,51.070,34.130,0.000,5.830,11.630,0.000
DC4F227E57DA,1589697669,50.800,34.250,0.000,5.900,11.190,0.000
DC4F227E57DA,1589697847,50.370,34.440,0.000,5.730,12.500,0.000
DC4F227E57DA,1589698028,49.460,34.590,0.000,6.330,11.330,0.000
DC4F227E57DA,1589698208,49.110,34.510,0.000,6.860,12.390,0.000
DC4F227E57DA,1589698391,49.480,34.360,0.000,6.260,11.430,0.000
DC4F227E57DA,1589698568,49.650,34.330,0.000,6.160,12.430,0.000
DC4F227E57DA,1589698752,50.270,34.140,0.000,6.400,13.160,0.000
DC4F227E57DA,1589698932,50.420,34.090,0.000,6.500,14.230,0.000
DC4F227E57DA,1589699115,50.420,34.020,0.000,6.500,16.760,0.000
DC4F227E57DA,1589699291,51.230,33.790,0.000,6.860,21.460,0.000
DC4F227E57DA,1589699471,52.310,33.500,0.000,6.730,18.360,0.000
DC4F227E57DA,1589699646,52.630,33.460,0.000,6.390,17.500,0.000
DC4F227E57DA,1589699830,52.480,33.660,0.000,6.160,17.790,0.000
DC4F227E57DA,1589700009,52.210,33.860,0.000,6.090,16.530,0.000
DC4F227E57DA,1589700189,51.590,34.130,0.000,6.130,15.960,0.000
DC4F227E57DA,1589700370,51.570,34.160,0.000,6.160,16.390,0.000
DC4F227E57DA,1589700553,51.570,34.160,0.000,10.260,20.730,0.000
DC4F227E57DA,1589700726,51.590,34.110,0.000,8.630,17.630,0.000
DC4F227E57DA,1589700910,52.180,33.850,0.000,7.360,14.530,0.000
DC4F227E57DA,1589701090,52.530,33.770,0.000,6.930,12.860,0.000
DC4F227E57DA,1589701271,52.700,33.730,0.000,7.230,15.500,0.000
DC4F227E57DA,1589701451,52.840,33.830,0.000,7.160,14.960,0.000
DC4F227E57DA,1589701630,53.060,33.750,0.000,6.430,13.660,0.000
DC4F227E57DA,1589701809,52.800,33.730,0.000,5.590,11.690,0.000
DC4F227E57DA,1589701991,53.190,33.640,0.000,5.200,12.460,0.000
DC4F227E57DA,1589702170,53.080,33.670,0.000,5.560,14.100,0.000
DC4F227E57DA,1589702530,52.720,33.840,0.000,4.500,9.230,0.000
DC4F227E57DA,1589702724,52.760,33.940,0.000,4.830,9.990,0.000
DC4F227E57DA,1589702890,53.190,33.970,0.000,5.790,12.660,0.000
DC4F227E57DA,1589703069,53.030,33.950,0.000,6.130,11.830,0.000
DC4F227E57DA,1589703247,52.970,33.760,0.000,5.790,10.830,0.000
DC4F227E57DA,1589703429,53.220,33.760,0.000,7.030,15.000,0.000
DC4F227E57DA,1589703610,52.700,33.860,0.000,6.330,10.800,0.000
DC4F227E57DA,1589703791,52.160,33.900,0.000,5.860,12.300,0.000
DC4F227E57DA,1589703968,52.160,33.830,0.000,6.030,9.830,0.000
DC4F227E57DA,1589704147,52.470,33.780,0.000,5.700,9.830,0.000
DC4F227E57DA,1589704328,52.540,33.810,0.000,6.030,14.030,0.000
DC4F227E57DA,1589704508,52.400,33.850,0.000,5.260,9.500,0.000
DC4F227E57DA,1589704689,51.640,33.880,0.000,4.830,9.660,0.000
DC4F227E57DA,1589704868,51.020,33.780,0.000,3.730,7.060,0.000
DC4F227E57DA,1589705076,51.180,33.650,0.000,12.160,24.130,0.000
DC4F227E57DA,1589705230,51.530,33.550,0.000,8.590,16.930,0.000
DC4F227E57DA,1589705417,51.710,33.630,0.000,51.830,110.800,0.000
DC4F227E57DA,1589705592,50.880,33.800,0.000,22.660,41.160,0.000
DC4F227E57DA,1589705769,51.170,33.870,0.000,17.830,30.700,0.000
DC4F227E57DA,1589705949,51.410,33.870,0.000,19.930,31.130,0.000
DC4F227E57DA,1589706129,51.430,33.800,0.000,7.360,13.790,0.000
DC4F227E57DA,1589706310,50.890,33.760,0.000,4.900,8.690,0.000
DC4F227E57DA,1589706515,51.040,33.880,0.000,10.830,21.390,0.000
DC4F227E57DA,1589706670,51.020,34.100,0.000,19.160,35.390,0.000
DC4F227E57DA,1589706858,50.930,34.320,0.000,17.390,29.330,0.000
DC4F227E57DA,1589707037,50.520,34.580,0.000,22.930,38.790,0.000
DC4F227E57DA,1589707208,51.040,34.660,0.000,24.390,36.660,0.000
DC4F227E57DA,1589707390,50.470,34.780,0.000,54.760,84.500,0.000
DC4F227E57DA,1589707572,50.550,34.800,0.000,93.330,151.690,0.000
DC4F227E57DA,1589707749,50.210,34.550,0.000,19.460,35.760,0.000
DC4F227E57DA,1589707929,50.670,34.180,0.000,6.360,13.300,0.000
DC4F227E57DA,1589708109,51.100,33.840,0.000,6.300,11.760,0.000
DC4F227E57DA,1589708289,51.910,33.310,0.000,5.260,10.230,0.000
DC4F227E57DA,1589708469,52.610,33.100,0.000,4.260,7.330,0.000
DC4F227E57DA,1589708650,52.640,33.030,0.000,4.700,8.690,0.000
DC4F227E57DA,1589708831,53.070,32.920,0.000,4.590,8.730,0.000
DC4F227E57DA,1589709009,54.470,32.770,0.000,5.430,10.490,0.000
DC4F227E57DA,1589709187,54.260,32.750,0.000,4.530,9.530,0.000
DC4F227E57DA,1589709367,54.320,32.770,0.000,4.830,10.330,0.000
DC4F227E57DA,1589709551,54.940,32.810,0.000,4.730,10.130,0.000
DC4F227E57DA,1589709726,55.970,32.740,0.000,4.590,8.300,0.000
DC4F227E57DA,1589709908,56.230,32.840,0.000,4.760,8.360,0.000
DC4F227E57DA,1589710090,55.940,32.860,0.000,5.160,11.760,0.000
DC4F227E57DA,1589710270,56.390,32.840,0.000,4.830,11.730,0.000
DC4F227E57DA,1589710447,56.480,32.790,0.000,5.360,12.300,0.000
DC4F227E57DA,1589710628,56.750,32.830,0.000,4.830,9.760,0.000
DC4F227E57DA,1589710809,56.850,32.930,0.000,6.130,13.830,0.000
DC4F227E57DA,1589710991,56.900,32.960,0.000,6.500,14.060,0.000
DC4F227E57DA,1589711168,56.410,32.860,0.000,5.360,10.730,0.000
DC4F227E57DA,1589711351,57.210,32.700,0.000,6.590,14.860,0.000
DC4F227E57DA,1589711527,57.750,32.650,0.000,7.930,14.600,0.000
DC4F227E57DA,1589711711,57.890,32.619,0.000,8.000,15.860,0.000
DC4F227E57DA,1589711889,57.970,32.580,0.000,7.660,15.900,0.000
DC4F227E57DA,1589712071,58.710,32.360,0.000,7.530,18.160,0.000
DC4F227E57DA,1589712250,59.490,32.310,0.000,8.860,19.800,0.000
DC4F227E57DA,1589712429,59.670,32.200,0.000,7.790,17.830,0.000
DC4F227E57DA,1589712609,59.840,32.049,0.000,7.860,16.360,0.000
DC4F227E57DA,1589712798,59.980,31.910,0.000,9.260,17.630,0.000
DC4F227E57DA,1589712971,60.320,31.870,0.000,9.130,17.460,0.000
DC4F227E57DA,1589713150,59.910,31.860,0.000,6.700,13.800,0.000
DC4F227E57DA,1589713327,59.960,31.760,0.000,5.930,14.560,0.000
DC4F227E57DA,1589713507,60.470,31.730,0.000,6.530,13.590,0.000
DC4F227E57DA,1589713687,60.450,31.660,0.000,6.500,14.030,0.000
DC4F227E57DA,1589713868,60.340,31.700,0.000,7.330,15.760,0.000
DC4F227E57DA,1589714048,60.230,31.660,0.000,6.460,13.260,0.000
DC4F227E57DA,1589714232,60.610,31.690,0.000,7.690,15.500,0.000
DC4F227E57DA,1589714411,60.900,31.700,0.000,13.930,25.260,0.000
DC4F227E57DA,1589714591,60.630,31.680,0.000,15.030,28.230,0.000
DC4F227E57DA,1589714768,60.580,31.670,0.000,17.500,32.860,0.000
DC4F227E57DA,1589714951,60.680,31.660,0.000,19.760,34.200,0.000
DC4F227E57DA,1589715137,61.080,31.690,0.000,16.030,32.390,0.000
DC4F227E57DA,1589715311,61.420,31.690,0.000,14.530,27.100,0.000
DC4F227E57DA,1589715495,61.550,31.680,0.000,12.260,23.630,0.000
DC4F227E57DA,1589715688,61.630,31.670,0.000,10.660,21.830,0.000
DC4F227E57DA,1589715848,61.740,31.670,0.000,9.900,20.160,0.000
DC4F227E57DA,1589716031,61.820,31.650,0.000,9.690,18.360,0.000
DC4F227E57DA,1589716208,61.900,31.600,0.000,9.330,18.760,0.000
DC4F227E57DA,1589716388,62.000,31.580,0.000,9.030,16.430,0.000
DC4F227E57DA,1589716570,61.990,31.590,0.000,8.960,18.530,0.000
DC4F227E57DA,1589716748,62.020,31.520,0.000,9.660,22.500,0.000
DC4F227E57DA,1589716932,62.190,31.500,0.000,11.730,25.130,0.000
DC4F227E57DA,1589717110,62.600,31.450,0.000,11.660,22.960,0.000
DC4F227E57DA,1589717291,62.750,31.410,0.000,15.160,30.190,0.000
DC4F227E57DA,1589717468,62.760,31.420,0.000,17.530,36.060,0.000
DC4F227E57DA,1589717650,63.010,31.430,0.000,16.230,32.729,0.000
DC4F227E57DA,1589717831,62.990,31.420,0.000,12.830,26.130,0.000
DC4F227E57DA,1589718008,63.110,31.430,0.000,11.930,22.230,0.000
DC4F227E57DA,1589718191,63.250,31.370,0.000,11.730,25.360,0.000
DC4F227E57DA,1589718368,63.500,31.370,0.000,11.460,22.360,0.000
DC4F227E57DA,1589718550,63.480,31.390,0.000,11.430,21.360,0.000
DC4F227E57DA,1589718727,63.630,31.350,0.000,11.300,20.430,0.000
DC4F227E57DA,1589718912,63.710,31.350,0.000,11.560,23.190,0.000
DC4F227E57DA,1589719092,63.880,31.320,0.000,11.030,22.830,0.000
DC4F227E57DA,1589719270,64.080,31.290,0.000,11.300,20.060,0.000
DC4F227E57DA,1589719454,64.030,31.250,0.000,11.430,22.100,0.000
DC4F227E57DA,1589719632,64.090,31.250,0.000,11.060,22.530,0.000
DC4F227E57DA,1589719811,64.140,31.250,0.000,10.960,20.690,0.000
DC4F227E57DA,1589719987,64.010,31.280,0.000,11.500,22.060,0.000
DC4F227E57DA,1589720171,63.950,31.290,0.000,11.460,21.060,0.000
DC4F227E57DA,1589720350,64.150,31.230,0.000,12.400,23.130,0.000
DC4F227E57DA,1589720526,64.290,31.260,0.000,12.430,23.000,0.000
DC4F227E57DA,1589720707,64.239,31.260,0.000,12.430,23.500,0.000
DC4F227E57DA,1589720890,64.330,31.210,0.000,12.760,24.790,0.000
DC4F227E57DA,1589721067,64.280,31.210,0.000,12.300,23.600,0.000
DC4F227E57DA,1589721258,64.340,31.220,0.000,12.400,27.300,0.000
DC4F227E57DA,1589721430,64.459,31.160,0.000,11.690,23.760,0.000
DC4F227E57DA,1589721611,64.330,31.170,0.000,10.860,19.600,0.000
DC4F227E57DA,1589721787,64.280,31.170,0.000,11.360,21.230,0.000
DC4F227E57DA,1589721969,64.180,31.160,0.000,10.690,20.930,0.000
DC4F227E57DA,1589722148,63.900,31.100,0.000,9.460,18.360,0.000
DC4F227E57DA,1589722330,63.630,31.100,0.000,8.830,18.030,0.000
DC4F227E57DA,1589722511,63.640,31.120,0.000,8.860,17.260,0.000
DC4F227E57DA,1589722687,63.640,31.090,0.000,8.960,18.200,0.000
DC4F227E57DA,1589722871,63.580,31.100,0.000,9.160,18.360,0.000
DC4F227E57DA,1589723048,63.090,31.120,0.000,8.390,14.830,0.000
DC4F227E57DA,1589723229,62.920,31.050,0.000,8.029,16.000,0.000
DC4F227E57DA,1589723408,62.840,31.040,0.000,8.260,14.230,0.000
DC4F227E57DA,1589723590,62.930,30.990,0.000,8.029,15.730,0.000
DC4F227E57DA,1589723769,63.210,30.890,0.000,7.860,15.430,0.000
DC4F227E57DA,1589723948,63.490,30.910,0.000,8.630,16.430,0.000
DC4F227E57DA,1589724126,63.300,30.910,0.000,8.090,15.000,0.000
DC4F227E57DA,1589724494,63.200,30.910,0.000,8.430,15.560,0.000
DC4F227E57DA,1589724669,62.990,30.920,0.000,8.660,16.960,0.000
DC4F227E57DA,1589724853,62.710,30.910,0.000,8.690,17.790,0.000
DC4F227E57DA,1589725031,62.640,30.940,0.000,7.760,13.660,0.000
DC4F227E57DA,1589725211,62.580,30.980,0.000,8.560,16.230,0.000
DC4F227E57DA,1589725390,62.410,31.000,0.000,9.730,17.930,0.000
DC4F227E57DA,1589725569,62.380,30.990,0.000,12.590,23.090,0.000
DC4F227E57DA,1589725747,62.400,30.980,0.000,12.330,22.460,0.000
DC4F227E57DA,1589725930,62.330,30.960,0.000,17.000,31.030,0.000
DC4F227E57DA,1589726110,62.450,30.890,0.000,13.560,24.960,0.000
DC4F227E57DA,1589726287,62.310,30.890,0.000,11.760,20.830,0.000
DC4F227E57DA,1589726515,62.370,30.900,0.000,13.360,23.430,0.000
DC4F227E57DA,1589726678,62.580,30.800,0.000,10.560,19.500,0.000
DC4F227E57DA,1589726830,62.330,30.840,0.000,9.760,18.730,0.000
DC4F227E57DA,1589727011,62.070,30.870,0.000,8.930,16.530,0.000
DC4F227E57DA,1589727190,62.020,30.850,0.000,8.660,18.060,0.000
DC4F227E57DA,1589727371,62.100,30.880,0.000,8.590,17.960,0.000
DC4F227E57DA,1589727549,62.230,30.870,0.000,8.690,17.060,0.000
DC4F227E57DA,1589727735,62.300,30.860,0.000,8.260,16.100,0.000
DC4F227E57DA,1589727922,62.460,30.850,0.000,9.130,16.260,0.000
DC4F227E57DA,1589728240,62.710,30.810,0.000,8.630,15.560,0.000
DC4F227E57DA,1589728267,63.070,30.740,0.000,8.330,15.890,0.000
DC4F227E57DA,1589728448,63.350,30.740,0.000,8.400,16.390,0.000
DC4F227E57DA,1589728627,63.580,30.740,0.000,8.430,16.160,0.000
DC4F227E57DA,1589728810,64.000,30.680,0.000,8.029,16.230,0.000
DC4F227E57DA,1589728992,64.430,30.640,0.000,7.630,13.330,0.000
DC4F227E57DA,1589729169,64.840,30.590,0.000,7.360,16.030,0.000
DC4F227E57DA,1589729351,65.090,30.570,0.000,7.630,15.360,0.000
DC4F227E57DA,1589729529,65.200,30.560,0.000,8.300,16.800,0.000
DC4F227E57DA,1589729711,65.239,30.540,0.000,8.360,20.960,0.000
DC4F227E57DA,1589729896,65.370,30.530,0.000,8.830,19.260,0.000
DC4F227E57DA,1589730071,65.570,30.520,0.000,9.660,19.360,0.000
DC4F227E57DA,1589730247,65.740,30.510,0.000,9.330,19.160,0.000
DC4F227E57DA,1589730465,66.000,30.500,0.000,8.900,18.390,0.000
DC4F227E57DA,1589730651,66.350,30.460,0.000,8.830,18.930,0.000
DC4F227E57DA,1589730807,66.490,30.490,0.000,8.590,18.500,0.000
DC4F227E57DA,1589730969,66.730,30.500,0.000,8.260,15.130,0.000
DC4F227E57DA,1589731152,66.880,30.510,0.000,8.500,17.100,0.000
DC4F227E57DA,1589731329,67.110,30.500,0.000,8.189,17.190,0.000
DC4F227E57DA,1589731515,67.330,30.520,0.000,7.960,16.890,0.000
DC4F227E57DA,1589731690,67.280,30.550,0.000,8.430,16.230,0.000
DC4F227E57DA,1589731867,67.430,30.570,0.000,8.189,15.460,0.000
DC4F227E57DA,1589732049,67.500,30.590,0.000,8.660,18.100,0.000
DC4F227E57DA,1589732228,67.570,30.540,0.000,9.030,18.060,0.000
DC4F227E57DA,1589732410,67.880,30.510,0.000,9.000,18.360,0.000
DC4F227E57DA,1589732589,67.970,30.500,0.000,8.430,17.390,0.000
DC4F227E57DA,1589732766,68.140,30.500,0.000,8.800,17.460,0.000
DC4F227E57DA,1589732951,68.340,30.510,0.000,8.830,17.800,0.000
DC4F227E57DA,1589733130,68.460,30.510,0.000,8.860,17.300,0.000
DC4F227E57DA,1589733308,68.560,30.510,0.000,9.130,19.200,0.000
DC4F227E57DA,1589733487,68.530,30.510,0.000,8.860,19.360,0.000
DC4F227E57DA,1589733808,68.690,30.480,0.000,9.030,17.160,0.000
DC4F227E57DA,1589733852,69.350,30.340,0.000,10.390,19.790,0.000
DC4F227E57DA,1589734028,69.210,30.380,0.000,9.560,19.660,0.000
DC4F227E57DA,1589734207,69.260,30.410,0.000,9.630,19.860,0.000
DC4F227E57DA,1589734387,69.770,30.360,0.000,10.030,19.160,0.000
DC4F227E57DA,1589734840,69.950,30.340,0.000,10.030,19.260,0.000
DC4F227E57DA,1589734847,69.970,30.370,0.000,10.000,20.600,0.000
DC4F227E57DA,1589734931,70.010,30.370,0.000,9.660,18.800,0.000
DC4F227E57DA,1589735110,70.070,30.350,0.000,9.000,16.560,0.000
DC4F227E57DA,1589735291,70.510,30.300,0.000,8.960,17.630,0.000
DC4F227E57DA,1589735471,70.430,30.340,0.000,9.330,18.190,0.000
DC4F227E57DA,1589735647,70.270,30.390,0.000,8.730,16.890,0.000
DC4F227E57DA,1589735828,70.390,30.390,0.000,7.930,14.630,0.000
DC4F227E57DA,1589736010,70.550,30.370,0.000,8.130,16.500,0.000
DC4F227E57DA,1589736187,70.630,30.340,0.000,7.430,16.760,0.000
DC4F227E57DA,1589736369,70.520,30.390,0.000,7.930,13.800,0.000
DC4F227E57DA,1589736549,70.400,30.420,0.000,7.790,14.630,0.000
DC4F227E57DA,1589736844,70.450,30.420,0.000,7.800,16.450,0.000
DC4F227E57DA,1589736909,71.060,30.270,0.000,7.340,14.750,0.000
DC4F227E57DA,1589737088,70.710,30.380,0.000,7.260,17.790,0.000
DC4F227E57DA,1589737269,70.690,30.390,0.000,7.660,17.130,0.000
DC4F227E57DA,1589737516,71.350,30.190,0.000,6.860,13.830,0.000
DC4F227E57DA,1589737630,71.460,30.180,0.000,6.750,17.790,0.000
DC4F227E57DA,1589737902,71.340,30.230,0.000,6.290,14.360,0.000
DC4F227E57DA,1589737995,71.600,30.130,0.000,6.300,13.800,0.000
DC4F227E57DA,1589738171,71.570,30.120,0.000,6.160,12.430,0.000
DC4F227E57DA,1589738350,71.470,30.140,0.000,6.360,15.160,0.000
DC4F227E57DA,1589738644,72.390,29.920,0.000,6.630,17.500,0.000
DC4F227E57DA,1589738711,72.240,29.950,0.000,6.560,16.500,0.000
DC4F227E57DA,1589738891,71.810,30.080,0.000,6.560,15.830,0.000
DC4F227E57DA,1589739083,71.530,30.140,0.000,6.730,17.130,0.000
DC4F227E57DA,1589739269,71.490,30.100,0.000,7.360,22.690,0.000
DC4F227E57DA,1589739430,71.500,30.070,0.000,7.460,18.660,0.000
DC4F227E57DA,1589739752,71.870,29.940,0.000,7.330,20.000,0.000
DC4F227E57DA,1589739788,72.070,29.870,0.000,6.800,18.040,0.000
DC4F227E57DA,1589739971,72.430,29.750,0.000,6.860,15.960,0.000
DC4F227E57DA,1589740148,73.050,29.590,0.000,6.560,13.560,0.000
DC4F227E57DA,1589740330,73.310,29.520,0.000,6.660,16.030,0.000
DC4F227E57DA,1589740510,73.550,29.430,0.000,7.130,14.460,0.000
DC4F227E57DA,1589740691,72.540,29.320,0.000,8.029,17.600,0.000
DC4F227E57DA,1589740871,70.880,29.240,0.000,10.530,20.300,0.000
DC4F227E57DA,1589741053,69.770,29.250,0.000,10.830,19.330,0.000
DC4F227E57DA,1589741228,69.220,29.200,0.000,11.660,20.930,0.000
DC4F227E57DA,1589741408,68.340,29.040,0.000,11.690,19.690,0.000
DC4F227E57DA,1589741591,68.210,28.910,0.000,10.800,15.960,0.000
DC4F227E57DA,1589741771,68.000,28.780,0.000,10.430,17.800,0.000
DC4F227E57DA,1589741948,68.750,28.640,0.000,10.930,17.600,0.000
DC4F227E57DA,1589742130,68.920,28.600,0.000,11.060,18.900,0.000
DC4F227E57DA,1589742307,68.690,28.710,0.000,10.600,17.890,0.000
DC4F227E57DA,1589742491,68.070,28.800,0.000,9.930,16.930,0.000
DC4F227E57DA,1589742694,67.950,28.850,0.000,9.760,16.160,0.000
DC4F227E57DA,1589742849,67.480,28.910,0.000,9.460,14.530,0.000
DC4F227E57DA,1589743029,66.980,28.990,0.000,8.900,12.930,0.000
DC4F227E57DA,1589743208,66.620,29.010,0.000,8.930,13.800,0.000
DC4F227E57DA,1589743391,66.210,29.080,0.000,8.900,13.600,0.000
DC4F227E57DA,1589743751,65.200,29.100,0.000,11.060,17.100,0.000
DC4F227E57DA,1589743761,65.200,28.970,0.000,13.360,20.730,0.000
DC4F227E57DA,1589743929,65.379,28.820,0.000,15.300,24.460,0.000
DC4F227E57DA,1589744111,65.810,28.710,0.000,18.860,30.190,0.000
DC4F227E57DA,1589744288,66.220,28.710,0.000,19.000,32.490,0.000
DC4F227E57DA,1589744470,66.380,28.790,0.000,19.830,33.960,0.000
DC4F227E57DA,1589744745,66.410,28.880,0.000,20.060,31.290,0.000
DC4F227E57DA,1589744830,66.540,28.890,0.000,21.430,34.930,0.000
DC4F227E57DA,1589745012,66.080,29.040,0.000,23.460,40.060,0.000
DC4F227E57DA,1589745187,65.890,29.100,0.000,26.600,45.660,0.000
DC4F227E57DA,1589745392,65.940,29.150,0.000,29.160,50.430,0.000
DC4F227E57DA,1589745552,66.140,29.170,0.000,32.290,58.730,0.000
DC4F227E57DA,1589745728,66.010,29.220,0.000,34.560,62.130,0.000
DC4F227E57DA,1589745909,65.780,29.260,0.000,33.960,60.400,0.000
DC4F227E57DA,1589746114,65.830,29.260,0.000,33.930,58.430,0.000
DC4F227E57DA,1589746272,65.590,29.260,0.000,33.460,58.830,0.000
DC4F227E57DA,1589746480,64.950,29.230,0.000,33.290,55.630,0.000
DC4F227E57DA,1589746632,65.310,29.230,0.000,35.000,59.930,0.000
DC4F227E57DA,1589746810,65.459,29.260,0.000,35.600,60.290,0.000
DC4F227E57DA,1589746991,65.560,29.270,0.000,36.060,63.290,0.000
DC4F227E57DA,1589747167,65.330,29.320,0.000,36.960,66.030,0.000
DC4F227E57DA,1589747347,65.190,29.350,0.000,37.130,64.530,0.000
DC4F227E57DA,1589747526,65.140,29.370,0.000,37.290,64.830,0.000
DC4F227E57DA,1589747709,65.390,29.400,0.000,35.000,58.200,0.000
DC4F227E57DA,1589747888,65.319,29.370,0.000,33.700,56.860,0.000
DC4F227E57DA,1589748067,65.459,29.380,0.000,30.260,50.290,0.000
DC4F227E57DA,1589748247,65.510,29.360,0.000,27.760,45.330,0.000
DC4F227E57DA,1589748431,65.960,29.280,0.000,25.730,43.730,0.000
DC4F227E57DA,1589748608,66.300,29.230,0.000,26.190,45.390,0.000
DC4F227E57DA,1589748787,66.190,29.270,0.000,25.760,44.530,0.000
DC4F227E57DA,1589748969,66.250,29.310,0.000,24.760,45.360,0.000
DC4F227E57DA,1589749156,66.070,29.250,0.000,23.390,39.760,0.000
DC4F227E57DA,1589749430,66.320,29.230,0.000,24.790,42.860,0.000
DC4F227E57DA,1589749943,66.740,29.210,0.000,22.830,40.030,0.000
DC4F227E57DA,1589750058,66.440,29.210,0.000,18.890,31.960,0.000
DC4F227E57DA,1589750230,66.540,29.180,0.000,18.700,30.730,0.000
DC4F227E57DA,1589750408,66.440,29.210,0.000,18.700,31.230,0.000
DC4F227E57DA,1589750609,66.370,29.210,0.000,17.100,27.830,0.000
DC4F227E57DA,1589750768,66.250,29.190,0.000,17.130,25.730,0.000
DC4F227E57DA,1589750951,66.470,29.170,0.000,18.060,27.500,0.000
