NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
84F3EB EF87C,1593557146,57.000,27.000,10.000,14.000,15.000,0.000
84F3EB EF87C,1593557292,57.000,27.000,10.000,14.000,15.000,0.000
84F3EB EF87C,1593557338,57.000,27.000,10.000,14.000,15.000,0.000
84F3EB EF87C,1593557593,57.000,27.000,10.000,14.000,15.000,0.000
84F3EB EF87C,1593904887,57.000,27.000,10.000,14.000,15.000,0.000
84F3EB EF87C,1593905080,57.000,27.000,10.000,14.000,15.000,0.000
