NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
5002914ED2D3,1597041901,50.010,27.100,0.000,4.640,12.850,0.000
5002914ED2D3,1597130885,47.180,28.500,0.000,8.090,18.200,0.000
5002914ED2D3,1597131061,46.930,28.620,0.000,7.590,16.860,0.000
5002914ED2D3,1597131241,47.050,28.680,0.000,7.200,15.690,0.000
5002914ED2D3,1597372921,72.830,29.260,0.000,13.500,15.530,0.000
5002914ED2D3,1597373281,74.240,29.000,0.000,14.160,15.660,0.000
5002914ED2D3,1597373461,74.460,28.880,0.000,14.030,15.500,0.000
5002914ED2D3,1597373642,74.710,28.810,0.000,13.030,14.330,0.000
5002914ED2D3,1597373821,74.920,28.770,0.000,12.690,14.030,0.000
5002914ED2D3,1597374001,75.160,28.740,0.000,12.500,13.860,0.000
5002914ED2D3,1597374181,75.050,28.670,0.000,12.760,14.190,0.000
5002914ED2D3,1597374362,75.330,28.620,0.000,13.030,14.530,0.000
5002914ED2D3,1597374543,75.510,28.610,0.000,13.960,15.430,0.000
5002914ED2D3,1597374721,75.630,28.640,0.000,14.460,16.100,0.000
5002914ED2D3,1597374906,75.300,28.670,0.000,13.900,15.500,0.000
5002914ED2D3,1597375081,75.360,28.690,0.000,14.230,15.830,0.000
5002914ED2D3,1597375264,75.500,28.680,0.000,12.360,13.730,0.000
5002914ED2D3,1597375443,75.450,28.660,0.000,11.330,12.460,0.000
5002914ED2D3,1597375621,75.450,28.630,0.000,11.030,12.190,0.000
5002914ED2D3,1597375807,75.350,28.640,0.000,11.160,12.230,0.000
5002914ED2D3,1597375981,75.430,28.640,0.000,11.400,12.530,0.000
5002914ED2D3,1597376161,75.630,28.670,0.000,11.900,13.130,0.000
5002914ED2D3,1597376342,75.740,28.690,0.000,11.400,12.560,0.000
5002914ED2D3,1597376526,75.710,28.720,0.000,10.630,11.730,0.000
5002914ED2D3,1597376701,75.510,28.770,0.000,10.460,11.530,0.000
5002914ED2D3,1597376881,75.210,28.800,0.000,9.930,10.930,0.000
5002914ED2D3,1597377157,75.400,28.850,0.000,10.430,11.460,0.000
5002914ED2D3,1597377241,75.850,28.790,0.000,9.830,10.890,0.000
5002914ED2D3,1597377422,75.290,28.890,0.000,9.960,11.130,0.000
5002914ED2D3,1597377761,75.180,28.870,0.000,9.830,10.860,0.000
5002914ED2D3,1597377781,75.610,28.710,0.000,9.300,10.230,0.000
5002914ED2D3,1597378090,75.230,28.820,0.000,9.130,10.100,0.000
5002914ED2D3,1597378141,75.660,28.720,0.000,9.630,10.500,0.000
5002914ED2D3,1597378321,75.390,28.830,0.000,10.300,11.330,0.000
5002914ED2D3,1597378501,75.350,28.890,0.000,10.860,12.000,0.000
5002914ED2D3,1597378858,75.490,28.870,0.000,11.860,13.060,0.000
5002914ED2D3,1597378868,76.180,28.710,0.000,12.830,14.160,0.000
5002914ED2D3,1597379177,75.890,28.800,0.000,13.360,14.730,0.000
5002914ED2D3,1597379224,76.150,28.710,0.000,14.660,16.760,0.000
5002914ED2D3,1597379401,75.900,28.840,0.000,15.000,16.930,0.000
5002914ED2D3,1597379584,75.610,28.910,0.000,14.960,16.660,0.000
5002914ED2D3,1597379763,75.490,28.950,0.000,15.530,17.260,0.000
5002914ED2D3,1597379941,75.500,29.010,0.000,15.830,17.600,0.000
5002914ED2D3,1597380192,75.460,29.040,0.000,15.460,17.230,0.000
5002914ED2D3,1597380301,75.560,29.000,0.000,15.630,17.460,0.000
5002914ED2D3,1597380544,75.150,29.110,0.000,15.400,17.360,0.000
5002914ED2D3,1597380721,75.130,29.150,0.000,15.060,16.800,0.000
5002914ED2D3,1597381082,74.810,29.240,0.000,15.930,17.760,0.000
5002914ED2D3,1597381263,74.620,29.270,0.000,15.260,17.030,0.000
5002914ED2D3,1597381441,74.520,29.320,0.000,15.760,17.800,0.000
5002914ED2D3,1597381621,74.680,29.390,0.000,15.860,17.690,0.000
5002914ED2D3,1597381801,74.570,29.470,0.000,17.860,20.060,0.000
5002914ED2D3,1597381981,74.490,29.520,0.000,17.830,20.000,0.000
5002914ED2D3,1597382164,74.330,29.570,0.000,17.890,20.460,0.000
5002914ED2D3,1597382341,74.130,29.600,0.000,17.600,19.660,0.000
5002914ED2D3,1597382521,73.900,29.650,0.000,17.700,19.730,0.000
5002914ED2D3,1597382701,73.720,29.690,0.000,17.260,19.260,0.000
5002914ED2D3,1597382881,73.570,29.730,0.000,17.360,19.360,0.000
5002914ED2D3,1597383061,73.440,29.810,0.000,17.690,19.730,0.000
5002914ED2D3,1597383241,73.230,29.860,0.000,18.360,20.460,0.000
5002914ED2D3,1597383421,72.930,29.890,0.000,17.890,20.000,0.000
5002914ED2D3,1597383601,72.790,29.920,0.000,18.730,20.930,0.000
5002914ED2D3,1597383781,72.700,29.970,0.000,19.600,21.890,0.000
5002914ED2D3,1597383965,72.480,30.010,0.000,18.600,20.730,0.000
5002914ED2D3,1597384141,72.430,30.060,0.000,18.560,20.660,0.000
5002914ED2D3,1597384582,72.050,30.120,0.000,19.100,21.460,0.000
5002914ED2D3,1597384592,72.390,30.020,0.000,18.060,20.130,0.000
5002914ED2D3,1597384694,72.170,30.070,0.000,17.030,19.230,0.000
5002914ED2D3,1597384905,71.130,30.270,0.000,17.330,19.860,0.000
5002914ED2D3,1597385084,70.790,30.290,0.000,16.250,18.150,0.000
5002914ED2D3,1597385292,70.970,30.290,0.000,15.830,17.930,0.000
5002914ED2D3,1597385560,71.520,30.300,0.000,16.630,18.560,0.000
5002914ED2D3,1597385642,71.400,30.270,0.000,15.660,17.660,0.000
5002914ED2D3,1597385917,70.310,30.340,0.000,15.130,17.830,0.000
5002914ED2D3,1597386002,70.650,30.230,0.000,14.760,16.500,0.000
5002914ED2D3,1597386277,70.660,30.370,0.000,15.230,17.960,0.000
5002914ED2D3,1597386363,70.490,30.320,0.000,14.360,16.160,0.000
5002914ED2D3,1597386542,69.930,30.450,0.000,14.500,17.660,0.000
5002914ED2D3,1597386722,69.450,30.550,0.000,13.260,16.160,0.000
5002914ED2D3,1597386902,69.050,30.590,0.000,12.930,16.300,0.000
5002914ED2D3,1597387178,69.320,30.630,0.000,12.860,15.560,0.000
5002914ED2D3,1597387261,69.490,30.550,0.000,12.460,16.360,0.000
5002914ED2D3,1597387442,68.520,30.650,0.000,11.260,13.230,0.000
5002914ED2D3,1597387622,68.600,30.720,0.000,10.760,13.830,0.000
5002914ED2D3,1597387802,68.460,30.780,0.000,10.790,13.300,0.000
5002914ED2D3,1597387982,68.220,30.820,0.000,10.730,13.090,0.000
5002914ED2D3,1597388161,67.560,30.820,0.000,10.360,15.530,0.000
5002914ED2D3,1597388341,67.920,30.830,0.000,11.000,13.560,0.000
5002914ED2D3,1597388522,67.850,30.840,0.000,10.560,13.130,0.000
5002914ED2D3,1597388704,67.860,30.880,0.000,10.630,14.230,0.000
5002914ED2D3,1597388882,67.620,30.930,0.000,11.560,17.030,0.000
5002914ED2D3,1597389062,67.220,30.910,0.000,11.190,14.860,0.000
5002914ED2D3,1597389243,67.290,30.860,0.000,10.760,13.760,0.000
5002914ED2D3,1597389424,67.280,30.880,0.000,10.830,15.530,0.000
5002914ED2D3,1597389603,67.220,30.890,0.000,10.730,13.360,0.000
5002914ED2D3,1597389782,67.340,30.950,0.000,10.960,14.000,0.000
5002914ED2D3,1597389962,67.020,31.030,0.000,10.390,13.360,0.000
5002914ED2D3,1597390143,67.010,31.120,0.000,10.660,14.800,0.000
5002914ED2D3,1597390322,66.580,31.150,0.000,10.760,15.590,0.000
5002914ED2D3,1597390505,66.330,31.140,0.000,10.460,14.730,0.000
5002914ED2D3,1597390685,66.710,31.120,0.000,9.890,12.930,0.000
5002914ED2D3,1597390862,66.580,31.160,0.000,8.960,12.760,0.000
5002914ED2D3,1597391049,66.020,31.230,0.000,8.500,11.860,0.000
5002914ED2D3,1597391323,65.960,31.300,0.000,8.330,14.190,0.000
5002914ED2D3,1597391402,66.250,31.250,0.000,7.960,12.830,0.000
5002914ED2D3,1597391678,65.560,31.370,0.000,7.400,10.090,0.000
5002914ED2D3,1597391762,65.260,31.330,0.000,7.660,11.300,0.000
5002914ED2D3,1597391942,64.519,31.420,0.000,7.930,11.760,0.000
5002914ED2D3,1597392122,64.050,31.440,0.000,7.660,9.960,0.000
5002914ED2D3,1597392302,64.239,31.440,0.000,7.500,11.500,0.000
5002914ED2D3,1597392481,64.390,31.450,0.000,8.189,13.260,0.000
5002914ED2D3,1597392662,64.440,31.430,0.000,7.790,11.690,0.000
5002914ED2D3,1597392842,64.560,31.420,0.000,7.700,13.460,0.000
5002914ED2D3,1597393098,64.800,31.400,0.000,7.400,10.590,0.000
5002914ED2D3,1597393202,64.940,31.320,0.000,7.590,13.300,0.000
5002914ED2D3,1597393381,64.319,31.400,0.000,6.560,10.090,0.000
5002914ED2D3,1597393562,64.560,31.380,0.000,6.930,11.860,0.000
5002914ED2D3,1597393741,64.590,31.350,0.000,7.330,14.060,0.000
5002914ED2D3,1597393921,64.690,31.310,0.000,6.800,12.530,0.000
5002914ED2D3,1597394105,64.830,31.300,0.000,6.660,12.860,0.000
5002914ED2D3,1597394282,65.060,31.310,0.000,6.460,12.260,0.000
5002914ED2D3,1597394462,64.890,31.310,0.000,6.800,11.660,0.000
5002914ED2D3,1597394642,64.700,31.290,0.000,6.900,12.200,0.000
5002914ED2D3,1597394826,64.489,31.290,0.000,6.360,10.560,0.000
5002914ED2D3,1597395002,64.330,31.280,0.000,5.960,9.590,0.000
5002914ED2D3,1597395181,64.450,31.290,0.000,5.730,9.860,0.000
5002914ED2D3,1597395374,64.480,31.330,0.000,5.530,9.930,0.000
5002914ED2D3,1597395542,64.290,31.340,0.000,5.230,10.400,0.000
5002914ED2D3,1597395722,64.040,31.370,0.000,5.500,11.430,0.000
5002914ED2D3,1597395901,63.860,31.400,0.000,5.700,10.160,0.000
5002914ED2D3,1597396084,63.310,31.350,0.000,5.530,9.300,0.000
5002914ED2D3,1597396262,63.380,31.300,0.000,5.090,9.860,0.000
5002914ED2D3,1597396442,63.490,31.240,0.000,5.230,10.260,0.000
5002914ED2D3,1597396622,63.330,31.210,0.000,5.030,10.300,0.000
5002914ED2D3,1597396801,63.140,31.210,0.000,4.760,10.800,0.000
5002914ED2D3,1597396982,62.880,31.200,0.000,5.400,12.090,0.000
5002914ED2D3,1597397162,63.080,31.170,0.000,5.430,10.730,0.000
5002914ED2D3,1597397342,63.200,31.150,0.000,5.730,10.930,0.000
5002914ED2D3,1597397521,63.470,31.120,0.000,6.390,13.000,0.000
5002914ED2D3,1597397702,63.840,31.060,0.000,7.090,15.030,0.000
5002914ED2D3,1597397882,64.530,30.980,0.000,7.760,17.000,0.000
5002914ED2D3,1597398274,65.019,30.930,0.000,8.630,19.600,0.000
5002914ED2D3,1597398284,66.130,30.610,0.000,9.090,17.100,0.000
5002914ED2D3,1597398427,66.170,30.580,0.000,8.830,16.800,0.000
5002914ED2D3,1597398602,66.220,30.550,0.000,9.230,16.960,0.000
5002914ED2D3,1597398782,66.480,30.470,0.000,9.430,18.930,0.000
5002914ED2D3,1597399082,66.800,30.450,0.000,9.500,17.360,0.000
5002914ED2D3,1597399141,67.290,30.230,0.000,9.660,18.190,0.000
5002914ED2D3,1597399322,67.190,30.300,0.000,9.690,17.830,0.000
5002914ED2D3,1597399501,67.230,30.300,0.000,9.860,17.860,0.000
5002914ED2D3,1597399681,67.020,30.280,0.000,9.060,17.530,0.000
5002914ED2D3,1597399861,67.200,30.280,0.000,9.100,19.130,0.000
5002914ED2D3,1597400160,67.560,30.180,0.000,8.630,17.260,0.000
5002914ED2D3,1597400221,67.680,30.150,0.000,8.760,17.160,0.000
5002914ED2D3,1597400402,67.270,30.320,0.000,8.189,16.160,0.000
5002914ED2D3,1597400582,67.070,30.390,0.000,8.400,16.230,0.000
5002914ED2D3,1597400857,66.940,30.430,0.000,8.500,15.090,0.000
5002914ED2D3,1597400941,67.110,30.290,0.000,8.860,15.060,0.000
5002914ED2D3,1597401122,66.580,30.410,0.000,9.130,16.390,0.000
5002914ED2D3,1597401301,66.490,30.410,0.000,9.300,16.460,0.000
5002914ED2D3,1597401481,66.660,30.350,0.000,9.500,16.930,0.000
5002914ED2D3,1597401662,66.800,30.300,0.000,9.430,17.330,0.000
5002914ED2D3,1597401937,66.890,30.260,0.000,9.300,15.190,0.000
5002914ED2D3,1597402022,67.600,30.090,0.000,8.900,15.030,0.000
5002914ED2D3,1597402201,67.290,30.160,0.000,8.500,13.760,0.000
5002914ED2D3,1597402381,67.310,30.130,0.000,8.630,14.630,0.000
5002914ED2D3,1597402562,67.570,30.100,0.000,9.330,16.329,0.000
5002914ED2D3,1597402741,67.950,30.070,0.000,10.100,17.360,0.000
5002914ED2D3,1597402921,68.020,30.070,0.000,10.190,17.390,0.000
5002914ED2D3,1597403101,67.950,30.070,0.000,10.360,17.100,0.000
5002914ED2D3,1597403281,67.830,30.020,0.000,9.890,16.730,0.000
5002914ED2D3,1597403462,68.290,29.890,0.000,9.260,14.860,0.000
5002914ED2D3,1597403642,68.530,29.860,0.000,9.660,16.530,0.000
5002914ED2D3,1597403822,68.770,29.840,0.000,10.330,18.290,0.000
5002914ED2D3,1597404098,68.720,29.820,0.000,10.130,20.660,0.000
5002914ED2D3,1597404182,69.170,29.670,0.000,10.500,19.760,0.000
5002914ED2D3,1597404364,69.010,29.730,0.000,12.130,21.630,0.000
5002914ED2D3,1597404542,69.050,29.740,0.000,12.560,23.200,0.000
5002914ED2D3,1597404722,69.170,29.730,0.000,12.390,22.230,0.000
5002914ED2D3,1597404902,69.380,29.700,0.000,13.360,24.430,0.000
5002914ED2D3,1597405081,69.650,29.680,0.000,13.930,29.730,0.000
5002914ED2D3,1597405262,69.850,29.600,0.000,10.800,21.530,0.000
5002914ED2D3,1597405441,70.140,29.520,0.000,8.960,15.800,0.000
5002914ED2D3,1597405717,70.400,29.460,0.000,8.500,13.430,0.000
5002914ED2D3,1597405802,70.750,29.360,0.000,8.890,14.430,0.000
5002914ED2D3,1597405983,70.700,29.400,0.000,8.930,14.060,0.000
5002914ED2D3,1597406162,70.690,29.420,0.000,9.000,15.190,0.000
5002914ED2D3,1597406342,70.770,29.420,0.000,8.930,16.730,0.000
5002914ED2D3,1597406524,70.790,29.410,0.000,8.590,14.830,0.000
5002914ED2D3,1597406702,70.840,29.380,0.000,8.400,17.500,0.000
5002914ED2D3,1597406882,71.030,29.330,0.000,10.060,15.130,0.000
5002914ED2D3,1597407066,71.220,29.290,0.000,10.360,17.860,0.000
5002914ED2D3,1597407243,71.450,29.270,0.000,9.660,14.700,0.000
5002914ED2D3,1597407422,71.560,29.260,0.000,9.630,15.800,0.000
5002914ED2D3,1597407601,71.590,29.240,0.000,10.730,18.330,0.000
5002914ED2D3,1597407781,71.790,29.210,0.000,11.060,18.730,0.000
5002914ED2D3,1597407963,71.840,29.210,0.000,11.000,17.790,0.000
5002914ED2D3,1597408142,71.820,29.200,0.000,11.430,17.430,0.000
5002914ED2D3,1597408322,72.030,29.180,0.000,11.060,18.000,0.000
5002914ED2D3,1597408501,72.190,29.140,0.000,10.690,18.600,0.000
5002914ED2D3,1597408681,72.340,29.110,0.000,9.690,16.300,0.000
5002914ED2D3,1597408952,72.470,29.090,0.000,8.430,14.730,0.000
5002914ED2D3,1597409047,73.060,28.950,0.000,8.300,14.030,0.000
5002914ED2D3,1597409222,72.890,29.040,0.000,8.230,15.430,0.000
5002914ED2D3,1597409402,72.950,29.010,0.000,9.000,15.960,0.000
5002914ED2D3,1597409582,72.960,29.030,0.000,10.130,17.500,0.000
5002914ED2D3,1597409762,73.120,28.970,0.000,11.060,20.760,0.000
5002914ED2D3,1597409942,73.310,28.950,0.000,11.460,21.030,0.000
5002914ED2D3,1597410122,73.380,28.960,0.000,10.330,18.660,0.000
5002914ED2D3,1597410302,73.510,28.960,0.000,10.860,21.630,0.000
5002914ED2D3,1597410483,73.590,28.950,0.000,10.160,18.430,0.000
5002914ED2D3,1597410662,73.660,28.950,0.000,9.830,18.760,0.000
5002914ED2D3,1597410842,73.780,28.930,0.000,9.330,16.890,0.000
5002914ED2D3,1597411022,73.830,28.920,0.000,9.930,18.560,0.000
5002914ED2D3,1597411203,73.900,28.930,0.000,9.760,17.760,0.000
5002914ED2D3,1597411382,74.020,28.920,0.000,9.190,18.630,0.000
5002914ED2D3,1597411731,73.990,28.930,0.000,9.590,19.560,0.000
5002914ED2D3,1597411741,74.520,28.810,0.000,10.290,22.360,0.000
5002914ED2D3,1597411922,74.060,28.910,0.000,9.330,20.300,0.000
5002914ED2D3,1597412102,73.950,28.950,0.000,9.160,19.830,0.000
5002914ED2D3,1597412283,73.880,28.980,0.000,8.460,17.130,0.000
5002914ED2D3,1597412462,73.830,29.010,0.000,8.590,18.730,0.000
5002914ED2D3,1597412642,73.690,29.010,0.000,8.300,16.260,0.000
5002914ED2D3,1597412822,73.620,29.020,0.000,10.090,20.230,0.000
5002914ED2D3,1597413002,73.670,29.010,0.000,14.060,22.890,0.000
5002914ED2D3,1597413182,73.670,29.010,0.000,17.030,32.090,0.000
5002914ED2D3,1597413362,73.610,29.030,0.000,15.260,26.300,0.000
5002914ED2D3,1597413542,73.550,29.080,0.000,16.030,28.730,0.000
5002914ED2D3,1597413722,73.360,29.120,0.000,17.000,31.330,0.000
5002914ED2D3,1597413902,73.280,29.150,0.000,12.590,24.160,0.000
5002914ED2D3,1597414082,73.150,29.190,0.000,11.190,23.260,0.000
5002914ED2D3,1597414262,73.100,29.220,0.000,10.530,22.930,0.000
5002914ED2D3,1597414442,73.040,29.260,0.000,9.300,19.390,0.000
5002914ED2D3,1597414622,72.960,29.290,0.000,10.230,21.130,0.000
5002914ED2D3,1597414802,72.960,29.310,0.000,11.400,23.890,0.000
5002914ED2D3,1597414982,72.900,29.330,0.000,9.500,20.600,0.000
5002914ED2D3,1597415161,72.910,29.340,0.000,8.390,17.630,0.000
5002914ED2D3,1597415341,73.000,29.330,0.000,7.830,18.330,0.000
5002914ED2D3,1597415525,73.010,29.340,0.000,7.560,18.190,0.000
5002914ED2D3,1597415702,72.970,29.360,0.000,7.460,18.130,0.000
5002914ED2D3,1597415882,72.950,29.360,0.000,7.590,19.030,0.000
5002914ED2D3,1597416062,73.030,29.350,0.000,7.200,17.230,0.000
5002914ED2D3,1597416245,73.130,29.340,0.000,7.230,16.460,0.000
5002914ED2D3,1597416421,73.250,29.320,0.000,6.630,15.730,0.000
5002914ED2D3,1597416603,73.330,29.330,0.000,6.730,15.930,0.000
5002914ED2D3,1597416783,73.280,29.360,0.000,6.900,17.700,0.000
5002914ED2D3,1597416961,73.130,29.400,0.000,7.360,16.329,0.000
5002914ED2D3,1597417142,73.110,29.390,0.000,6.760,15.860,0.000
5002914ED2D3,1597417326,73.210,29.360,0.000,6.360,16.190,0.000
5002914ED2D3,1597417502,73.370,29.330,0.000,9.330,22.330,0.000
5002914ED2D3,1597417682,73.390,29.330,0.000,8.060,24.230,0.000
5002914ED2D3,1597417861,73.520,29.290,0.000,7.330,22.500,0.000
5002914ED2D3,1597418042,73.690,29.240,0.000,6.960,20.690,0.000
5002914ED2D3,1597418223,73.870,29.220,0.000,7.090,19.260,0.000
5002914ED2D3,1597418402,73.970,29.190,0.000,7.060,17.330,0.000
5002914ED2D3,1597418582,74.070,29.180,0.000,6.530,18.300,0.000
5002914ED2D3,1597418762,74.170,29.170,0.000,7.430,17.460,0.000
5002914ED2D3,1597418942,74.310,29.150,0.000,7.400,17.890,0.000
5002914ED2D3,1597419122,74.360,29.140,0.000,7.130,18.130,0.000
5002914ED2D3,1597419302,74.430,29.120,0.000,6.860,18.030,0.000
5002914ED2D3,1597419482,74.550,29.120,0.000,6.500,15.130,0.000
5002914ED2D3,1597419662,74.490,29.150,0.000,6.400,16.329,0.000
5002914ED2D3,1597419842,74.400,29.160,0.000,6.190,12.830,0.000
5002914ED2D3,1597420023,74.300,29.200,0.000,6.130,15.100,0.000
5002914ED2D3,1597420202,74.030,29.280,0.000,6.090,13.730,0.000
5002914ED2D3,1597420382,73.820,29.300,0.000,5.730,13.260,0.000
5002914ED2D3,1597420561,73.760,29.320,0.000,5.630,11.590,0.000
5002914ED2D3,1597420742,73.750,29.330,0.000,5.060,10.360,0.000
5002914ED2D3,1597420922,73.690,29.360,0.000,5.030,10.500,0.000
5002914ED2D3,1597421101,73.610,29.360,0.000,5.000,10.960,0.000
5002914ED2D3,1597421281,73.700,29.330,0.000,9.860,16.460,0.000
5002914ED2D3,1597421462,73.620,29.360,0.000,8.360,14.090,0.000
5002914ED2D3,1597421642,73.500,29.380,0.000,6.260,11.830,0.000
5002914ED2D3,1597421822,73.590,29.350,0.000,6.200,11.300,0.000
5002914ED2D3,1597422001,73.690,29.340,0.000,7.500,12.160,0.000
5002914ED2D3,1597422181,73.710,29.350,0.000,4.860,9.290,0.000
5002914ED2D3,1597422361,73.690,29.350,0.000,4.530,9.330,0.000
5002914ED2D3,1597422542,73.510,29.380,0.000,4.930,10.430,0.000
5002914ED2D3,1597422721,73.420,29.400,0.000,5.300,10.530,0.000
5002914ED2D3,1597422901,73.390,29.390,0.000,5.460,10.960,0.000
5002914ED2D3,1597423081,73.380,29.390,0.000,5.500,10.830,0.000
5002914ED2D3,1597423261,73.420,29.360,0.000,6.360,11.090,0.000
5002914ED2D3,1597423441,73.550,29.330,0.000,6.860,11.500,0.000
5002914ED2D3,1597423621,73.710,29.270,0.000,7.130,11.530,0.000
5002914ED2D3,1597423801,73.820,29.240,0.000,6.860,11.360,0.000
5002914ED2D3,1597423981,74.060,29.180,0.000,6.900,10.730,0.000
5002914ED2D3,1597424161,74.280,29.120,0.000,6.730,12.030,0.000
5002914ED2D3,1597424432,74.490,29.070,0.000,6.330,9.860,0.000
5002914ED2D3,1597424521,74.880,28.980,0.000,6.330,10.930,0.000
5002914ED2D3,1597424799,74.840,29.000,0.000,6.500,10.900,0.000
5002914ED2D3,1597424881,75.160,28.910,0.000,6.230,10.930,0.000
5002914ED2D3,1597425061,74.670,29.040,0.000,5.960,10.660,0.000
5002914ED2D3,1597425337,74.600,29.060,0.000,5.660,10.090,0.000
5002914ED2D3,1597425422,75.170,28.920,0.000,5.690,9.190,0.000
5002914ED2D3,1597425602,74.870,28.980,0.000,5.690,9.260,0.000
5002914ED2D3,1597425878,74.720,29.020,0.000,5.690,9.300,0.000
5002914ED2D3,1597425961,74.920,28.960,0.000,5.860,9.330,0.000
5002914ED2D3,1597426141,74.620,29.040,0.000,5.330,8.000,0.000
5002914ED2D3,1597426322,74.580,29.070,0.000,5.400,9.760,0.000
5002914ED2D3,1597426501,74.570,29.060,0.000,5.530,9.760,0.000
5002914ED2D3,1597426681,74.410,29.100,0.000,5.260,9.030,0.000
5002914ED2D3,1597426862,74.230,29.130,0.000,5.830,9.460,0.000
5002914ED2D3,1597427042,74.130,29.130,0.000,5.690,8.090,0.000
5002914ED2D3,1597427221,74.150,29.120,0.000,5.060,9.260,0.000
5002914ED2D3,1597427401,74.140,29.120,0.000,5.060,8.400,0.000
5002914ED2D3,1597427581,74.080,29.120,0.000,5.260,9.090,0.000
5002914ED2D3,1597427761,74.100,29.110,0.000,4.930,7.330,0.000
5002914ED2D3,1597427941,74.210,29.070,0.000,4.790,7.660,0.000
5002914ED2D3,1597428121,74.270,29.070,0.000,4.830,8.690,0.000
5002914ED2D3,1597428302,74.510,29.020,0.000,5.130,10.690,0.000
5002914ED2D3,1597428482,74.370,29.060,0.000,4.930,9.190,0.000
5002914ED2D3,1597428662,74.320,29.070,0.000,5.030,8.360,0.000
5002914ED2D3,1597428841,74.310,29.080,0.000,5.290,9.000,0.000
5002914ED2D3,1597429022,74.220,29.100,0.000,5.730,9.690,0.000
5002914ED2D3,1597429202,74.120,29.110,0.000,6.360,8.230,0.000
5002914ED2D3,1597429382,74.050,29.120,0.000,6.430,9.500,0.000
5002914ED2D3,1597429562,73.940,29.140,0.000,6.860,10.500,0.000
5002914ED2D3,1597429741,73.740,29.190,0.000,6.660,10.530,0.000
5002914ED2D3,1597429922,73.670,29.210,0.000,6.430,9.960,0.000
5002914ED2D3,1597430101,73.510,29.230,0.000,5.660,8.730,0.000
5002914ED2D3,1597430281,73.350,29.250,0.000,5.930,11.130,0.000
5002914ED2D3,1597430462,73.280,29.260,0.000,5.660,9.560,0.000
5002914ED2D3,1597430642,73.170,29.280,0.000,5.690,10.390,0.000
5002914ED2D3,1597430822,73.030,29.310,0.000,5.730,11.130,0.000
5002914ED2D3,1597431002,72.900,29.330,0.000,6.160,11.230,0.000
5002914ED2D3,1597431182,72.850,29.350,0.000,5.860,9.060,0.000
5002914ED2D3,1597431361,72.730,29.350,0.000,6.500,10.630,0.000
5002914ED2D3,1597431542,72.690,29.370,0.000,7.530,14.030,0.000
5002914ED2D3,1597431722,72.670,29.350,0.000,10.330,17.730,0.000
5002914ED2D3,1597431902,72.720,29.350,0.000,9.330,17.730,0.000
5002914ED2D3,1597432081,72.770,29.330,0.000,8.130,15.360,0.000
5002914ED2D3,1597432261,72.750,29.310,0.000,8.690,16.129,0.000
5002914ED2D3,1597432441,72.770,29.320,0.000,7.960,17.500,0.000
5002914ED2D3,1597432622,72.740,29.310,0.000,7.730,17.230,0.000
5002914ED2D3,1597432802,72.770,29.320,0.000,7.830,17.130,0.000
5002914ED2D3,1597432982,72.870,29.300,0.000,12.130,23.960,0.000
5002914ED2D3,1597433161,72.870,29.270,0.000,16.490,30.390,0.000
5002914ED2D3,1597433342,72.940,29.270,0.000,12.060,23.530,0.000
5002914ED2D3,1597433522,72.920,29.280,0.000,9.300,20.960,0.000
5002914ED2D3,1597433702,72.950,29.290,0.000,9.230,19.100,0.000
5002914ED2D3,1597433881,72.820,29.300,0.000,10.090,19.500,0.000
5002914ED2D3,1597434061,72.820,29.310,0.000,9.960,18.360,0.000
5002914ED2D3,1597434241,72.870,29.300,0.000,9.160,18.030,0.000
5002914ED2D3,1597434422,72.930,29.290,0.000,8.660,14.900,0.000
5002914ED2D3,1597434602,72.980,29.280,0.000,8.560,15.530,0.000
5002914ED2D3,1597434781,72.900,29.280,0.000,7.900,14.430,0.000
5002914ED2D3,1597434961,72.810,29.280,0.000,7.690,14.330,0.000
5002914ED2D3,1597435141,72.770,29.280,0.000,7.230,12.860,0.000
5002914ED2D3,1597435322,72.760,29.290,0.000,7.430,12.200,0.000
5002914ED2D3,1597435501,72.840,29.280,0.000,6.960,12.930,0.000
5002914ED2D3,1597435681,72.980,29.250,0.000,6.790,12.660,0.000
5002914ED2D3,1597435861,73.030,29.250,0.000,6.930,12.500,0.000
5002914ED2D3,1597436041,72.870,29.280,0.000,7.360,12.530,0.000
5002914ED2D3,1597436222,72.560,29.320,0.000,9.190,17.430,0.000
5002914ED2D3,1597436401,72.530,29.320,0.000,9.760,18.160,0.000
5002914ED2D3,1597436582,72.540,29.320,0.000,10.260,18.730,0.000
5002914ED2D3,1597436762,72.440,29.330,0.000,10.660,18.960,0.000
5002914ED2D3,1597436942,72.510,29.320,0.000,11.090,19.760,0.000
5002914ED2D3,1597437122,72.530,29.320,0.000,17.500,26.690,0.000
5002914ED2D3,1597437302,72.600,29.320,0.000,29.690,40.030,0.000
5002914ED2D3,1597437481,72.680,29.300,0.000,23.200,31.560,0.000
5002914ED2D3,1597437661,72.680,29.290,0.000,17.330,27.960,0.000
5002914ED2D3,1597437842,72.560,29.300,0.000,15.660,25.660,0.000
5002914ED2D3,1597438022,72.480,29.300,0.000,14.630,26.000,0.000
5002914ED2D3,1597438201,72.440,29.290,0.000,14.730,25.630,0.000
5002914ED2D3,1597438382,72.370,29.290,0.000,15.600,27.100,0.000
5002914ED2D3,1597438561,72.440,29.280,0.000,16.200,29.560,0.000
