NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E689E,1593557146,65.820,25.410,0.000,0.000,0.000,0.000
DC4F227E689E,1593557292,65.820,25.410,0.000,0.000,0.000,0.000
DC4F227E689E,1593557338,65.820,25.410,0.000,0.000,0.000,0.000
DC4F227E689E,1593557593,65.820,25.410,0.000,0.000,0.000,0.000
DC4F227E689E,1593904887,65.820,25.410,0.000,0.000,0.000,0.000
DC4F227E689E,1593905080,65.820,25.410,0.000,0.000,0.000,0.000
