NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
84F3EB EF3B1,1593557146,69.000,25.000,0.000,0.000,0.000,0.000
84F3EB EF3B1,1593557292,69.000,25.000,0.000,0.000,0.000,0.000
84F3EB EF3B1,1593557338,69.000,25.000,0.000,0.000,0.000,0.000
84F3EB EF3B1,1593557593,69.000,25.000,0.000,0.000,0.000,0.000
84F3EB EF3B1,1593904887,69.000,25.000,0.000,0.000,0.000,0.000
84F3EB EF3B1,1593905080,69.000,25.000,0.000,0.000,0.000,0.000
