NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCC45,1590944570,64.560,31.070,0.000,11.560,19.700,0.000
DC4F227DCC45,1590944749,64.860,31.020,0.000,11.930,18.700,0.000
DC4F227DCC45,1590944929,64.910,31.050,0.000,12.060,20.430,0.000
DC4F227DCC45,1590945109,65.360,30.970,0.000,12.360,21.960,0.000
DC4F227DCC45,1590945292,66.040,30.930,0.000,13.500,21.530,0.000
DC4F227DCC45,1590945474,66.350,30.890,0.000,14.300,23.260,0.000
DC4F227DCC45,1590945649,66.540,30.920,0.000,14.330,24.190,0.000
DC4F227DCC45,1590945848,67.160,30.750,0.000,14.430,25.330,0.000
DC4F227DCC45,1590946031,67.520,30.710,0.000,19.360,30.190,0.000
DC4F227DCC45,1590946208,67.590,30.710,0.000,18.560,29.130,0.000
DC4F227DCC45,1590946391,67.980,30.660,0.000,24.530,35.630,0.000
DC4F227DCC45,1590946568,67.800,30.660,0.000,23.100,33.200,0.000
DC4F227DCC45,1590946739,67.730,30.700,0.000,18.560,29.530,0.000
DC4F227DCC45,1590946927,68.000,30.640,0.000,18.360,31.260,0.000
DC4F227DCC45,1590947110,68.190,30.640,0.000,24.030,37.730,0.000
DC4F227DCC45,1590947291,68.430,30.600,0.000,28.560,40.830,0.000
DC4F227DCC45,1590947469,68.380,30.580,0.000,19.560,31.460,0.000
DC4F227DCC45,1590947650,68.190,30.560,0.000,18.060,29.430,0.000
DC4F227DCC45,1590947827,67.960,30.580,0.000,14.800,28.030,0.000
DC4F227DCC45,1590948008,67.940,30.590,0.000,13.630,25.130,0.000
DC4F227DCC45,1590948188,68.390,30.480,0.000,13.730,25.760,0.000
DC4F227DCC45,1590948367,68.380,30.500,0.000,13.730,22.860,0.000
DC4F227DCC45,1590948551,67.730,30.530,0.000,11.600,20.560,0.000
DC4F227DCC45,1590948731,67.600,30.540,0.000,11.030,20.030,0.000
DC4F227DCC45,1590948911,67.560,30.490,0.000,10.460,18.630,0.000
DC4F227DCC45,1590949087,67.630,30.450,0.000,10.400,18.500,0.000
DC4F227DCC45,1590949269,67.730,30.430,0.000,10.260,18.860,0.000
DC4F227DCC45,1590949451,67.690,30.440,0.000,10.800,20.500,0.000
DC4F227DCC45,1590949628,67.490,30.410,0.000,10.800,21.600,0.000
DC4F227DCC45,1590949811,67.310,30.370,0.000,10.400,17.760,0.000
DC4F227DCC45,1590949989,67.200,30.420,0.000,9.800,17.790,0.000
DC4F227DCC45,1590950169,66.990,30.470,0.000,9.360,17.560,0.000
DC4F227DCC45,1590950347,66.750,30.450,0.000,10.160,18.960,0.000
DC4F227DCC45,1590950530,66.790,30.460,0.000,10.230,18.160,0.000
DC4F227DCC45,1590950708,67.010,30.430,0.000,10.400,19.630,0.000
DC4F227DCC45,1590950888,67.060,30.460,0.000,10.130,19.560,0.000
DC4F227DCC45,1590951071,67.210,30.440,0.000,10.730,19.100,0.000
DC4F227DCC45,1590951250,67.320,30.450,0.000,10.690,19.160,0.000
DC4F227DCC45,1590951430,67.520,30.380,0.000,10.860,18.190,0.000
DC4F227DCC45,1590951652,68.270,30.250,0.000,10.460,17.960,0.000
DC4F227DCC45,1590951833,68.250,30.260,0.000,10.190,18.500,0.000
DC4F227DCC45,1590952012,68.290,30.280,0.000,10.000,17.930,0.000
DC4F227DCC45,1590952191,68.980,30.170,0.000,10.300,19.100,0.000
DC4F227DCC45,1590952371,68.630,30.260,0.000,10.690,18.730,0.000
DC4F227DCC45,1590952551,68.610,30.270,0.000,10.400,20.260,0.000
DC4F227DCC45,1590952733,68.560,30.280,0.000,9.060,17.100,0.000
DC4F227DCC45,1590952911,68.880,30.240,0.000,8.800,15.460,0.000
DC4F227DCC45,1590953092,69.460,30.140,0.000,8.860,17.430,0.000
DC4F227DCC45,1590953271,70.280,30.130,0.000,9.500,19.300,0.000
DC4F227DCC45,1590953452,70.950,30.120,0.000,9.560,19.130,0.000
DC4F227DCC45,1590953630,71.380,30.040,0.000,9.400,19.730,0.000
DC4F227DCC45,1590953812,72.150,30.020,0.000,9.760,20.030,0.000
DC4F227DCC45,1590953992,73.190,29.890,0.000,9.830,19.030,0.000
DC4F227DCC45,1590954169,73.580,29.890,0.000,9.430,18.290,0.000
DC4F227DCC45,1590954350,73.570,29.960,0.000,8.560,17.960,0.000
DC4F227DCC45,1590954532,73.910,29.920,0.000,8.530,17.900,0.000
DC4F227DCC45,1590954714,74.340,29.810,0.000,9.800,19.860,0.000
DC4F227DCC45,1590954892,74.240,29.730,0.000,9.690,18.860,0.000
DC4F227DCC45,1590955071,74.380,29.810,0.000,9.400,20.330,0.000
DC4F227DCC45,1590955250,74.530,29.810,0.000,9.590,20.500,0.000
DC4F227DCC45,1590955431,74.430,29.780,0.000,9.330,18.600,0.000
DC4F227DCC45,1590955610,74.020,29.700,0.000,9.960,19.030,0.000
DC4F227DCC45,1590955792,73.990,29.690,0.000,9.430,18.600,0.000
DC4F227DCC45,1590955970,73.710,29.740,0.000,10.730,20.530,0.000
DC4F227DCC45,1590956154,72.770,29.750,0.000,10.630,19.360,0.000
DC4F227DCC45,1590956331,72.300,29.680,0.000,10.530,18.530,0.000
DC4F227DCC45,1590956510,72.130,29.720,0.000,10.900,19.700,0.000
DC4F227DCC45,1590956691,71.440,29.660,0.000,10.660,19.330,0.000
DC4F227DCC45,1590956873,71.290,29.690,0.000,10.790,20.060,0.000
DC4F227DCC45,1590957050,71.160,29.680,0.000,10.590,18.130,0.000
DC4F227DCC45,1590957231,70.910,29.700,0.000,10.630,17.730,0.000
DC4F227DCC45,1590957414,70.680,29.690,0.000,10.690,17.500,0.000
DC4F227DCC45,1590957590,70.650,29.760,0.000,10.760,18.000,0.000
DC4F227DCC45,1590957773,70.720,29.730,0.000,10.660,17.260,0.000
DC4F227DCC45,1590957949,70.540,29.660,0.000,10.190,17.060,0.000
DC4F227DCC45,1590958131,70.690,29.710,0.000,9.960,16.530,0.000
DC4F227DCC45,1590958313,70.660,29.670,0.000,10.560,17.860,0.000
DC4F227DCC45,1590958493,70.640,29.650,0.000,10.330,17.560,0.000
DC4F227DCC45,1590958670,70.700,29.640,0.000,10.160,17.500,0.000
DC4F227DCC45,1590958853,70.960,29.630,0.000,10.160,17.930,0.000
DC4F227DCC45,1590959029,71.060,29.640,0.000,9.930,16.390,0.000
DC4F227DCC45,1590959213,71.010,29.660,0.000,10.260,17.500,0.000
DC4F227DCC45,1590959390,71.100,29.660,0.000,9.430,16.560,0.000
DC4F227DCC45,1590959573,70.700,29.720,0.000,9.530,15.960,0.000
DC4F227DCC45,1590959750,70.770,29.750,0.000,9.890,16.329,0.000
DC4F227DCC45,1590959933,70.780,29.710,0.000,10.260,16.830,0.000
DC4F227DCC45,1590960112,70.800,29.720,0.000,10.260,17.430,0.000
DC4F227DCC45,1590960292,71.100,29.670,0.000,11.030,18.530,0.000
DC4F227DCC45,1590960472,71.170,29.700,0.000,10.960,18.130,0.000
DC4F227DCC45,1590960653,71.040,29.710,0.000,9.930,16.460,0.000
DC4F227DCC45,1590960834,70.780,29.760,0.000,10.190,19.630,0.000
DC4F227DCC45,1590961011,70.770,29.750,0.000,10.030,17.360,0.000
DC4F227DCC45,1590961193,70.700,29.810,0.000,10.390,19.660,0.000
DC4F227DCC45,1590961370,70.650,29.670,0.000,10.130,17.160,0.000
DC4F227DCC45,1590961549,70.830,29.680,0.000,9.930,17.830,0.000
DC4F227DCC45,1590961733,70.800,29.680,0.000,10.130,17.860,0.000
DC4F227DCC45,1590961911,70.890,29.720,0.000,11.160,18.900,0.000
DC4F227DCC45,1590962092,70.960,29.710,0.000,11.360,18.930,0.000
DC4F227DCC45,1590962271,70.610,29.730,0.000,10.190,16.760,0.000
DC4F227DCC45,1590962453,70.470,29.820,0.000,10.060,16.690,0.000
DC4F227DCC45,1590962634,70.540,29.760,0.000,9.330,16.100,0.000
DC4F227DCC45,1590962812,70.320,29.820,0.000,9.360,15.960,0.000
DC4F227DCC45,1590962990,70.740,29.780,0.000,9.230,16.190,0.000
DC4F227DCC45,1590963171,70.840,29.710,0.000,9.500,17.100,0.000
DC4F227DCC45,1590963352,70.750,29.750,0.000,9.060,15.300,0.000
DC4F227DCC45,1590963531,70.700,29.780,0.000,9.260,16.600,0.000
DC4F227DCC45,1590963714,70.370,29.850,0.000,9.000,18.330,0.000
DC4F227DCC45,1590963891,70.850,29.740,0.000,9.190,17.330,0.000
DC4F227DCC45,1590964069,70.660,29.770,0.000,8.660,14.830,0.000
DC4F227DCC45,1590964253,70.880,29.770,0.000,8.760,15.230,0.000
DC4F227DCC45,1590964433,70.550,29.860,0.000,8.560,15.500,0.000
DC4F227DCC45,1590964610,70.410,29.970,0.000,9.630,17.000,0.000
DC4F227DCC45,1590964792,70.490,30.050,0.000,9.360,15.930,0.000
DC4F227DCC45,1590964972,70.860,29.970,0.000,9.630,17.760,0.000
DC4F227DCC45,1590965154,70.990,29.980,0.000,9.300,16.230,0.000
DC4F227DCC45,1590965329,71.150,29.970,0.000,8.930,17.560,0.000
DC4F227DCC45,1590965510,71.340,29.980,0.000,8.760,17.100,0.000
DC4F227DCC45,1590965692,71.730,30.090,0.000,9.230,16.430,0.000
DC4F227DCC45,1590965869,73.020,30.040,0.000,9.860,17.630,0.000
DC4F227DCC45,1590966053,73.390,30.010,0.000,9.830,17.060,0.000
DC4F227DCC45,1590966232,72.810,30.200,0.000,9.830,17.600,0.000
DC4F227DCC45,1590966410,72.900,30.170,0.000,10.630,19.960,0.000
DC4F227DCC45,1590966591,73.130,30.160,0.000,10.790,18.400,0.000
DC4F227DCC45,1590966770,73.470,30.120,0.000,11.330,20.460,0.000
DC4F227DCC45,1590966954,73.700,30.150,0.000,11.430,18.960,0.000
DC4F227DCC45,1590967134,74.050,30.130,0.000,11.660,19.630,0.000
DC4F227DCC45,1590967312,73.430,30.300,0.000,10.830,19.530,0.000
DC4F227DCC45,1590967492,73.030,30.390,0.000,11.300,21.560,0.000
DC4F227DCC45,1590967672,72.830,30.480,0.000,11.660,20.160,0.000
DC4F227DCC45,1590967853,72.470,30.590,0.000,11.500,20.430,0.000
DC4F227DCC45,1590968030,71.910,30.710,0.000,12.130,19.260,0.000
DC4F227DCC45,1590968214,71.230,30.890,0.000,12.160,22.500,0.000
DC4F227DCC45,1590968393,70.590,31.100,0.000,12.130,22.160,0.000
DC4F227DCC45,1590968571,71.110,30.840,0.000,12.160,20.200,0.000
DC4F227DCC45,1590968753,72.070,30.550,0.000,12.360,20.630,0.000
DC4F227DCC45,1590968929,72.670,30.340,0.000,11.430,19.890,0.000
DC4F227DCC45,1590969113,71.710,30.620,0.000,11.460,19.690,0.000
DC4F227DCC45,1590969294,69.290,31.430,0.000,11.430,18.730,0.000
DC4F227DCC45,1590969469,67.680,31.970,0.000,12.360,20.260,0.000
DC4F227DCC45,1590969653,66.210,32.350,0.000,13.190,21.890,0.000
DC4F227DCC45,1590969832,64.730,32.780,0.000,12.930,20.660,0.000
DC4F227DCC45,1590970011,64.250,32.840,0.000,12.590,20.890,0.000
DC4F227DCC45,1590970189,63.920,32.850,0.000,11.860,21.060,0.000
DC4F227DCC45,1590970374,63.740,32.870,0.000,12.100,22.000,0.000
DC4F227DCC45,1590970553,59.920,34.180,0.000,11.930,19.100,0.000
DC4F227DCC45,1590970733,63.120,33.070,0.000,12.960,22.430,0.000
DC4F227DCC45,1590970912,65.840,32.310,0.000,13.930,23.000,0.000
DC4F227DCC45,1590971091,65.260,32.490,0.000,14.630,21.760,0.000
DC4F227DCC45,1590971273,62.370,33.380,0.000,16.190,22.900,0.000
DC4F227DCC45,1590971453,58.710,34.600,0.000,16.100,25.100,0.000
DC4F227DCC45,1590971632,57.720,34.850,0.000,15.060,24.060,0.000
DC4F227DCC45,1590971811,58.200,34.620,0.000,14.630,24.260,0.000
DC4F227DCC45,1590971992,61.930,33.250,0.000,15.500,25.000,0.000
DC4F227DCC45,1590972169,61.730,33.320,0.000,13.660,20.930,0.000
DC4F227DCC45,1590972350,58.190,34.630,0.000,14.460,25.600,0.000
DC4F227DCC45,1590972531,54.550,35.900,0.000,14.360,22.890,0.000
DC4F227DCC45,1590972710,53.550,36.260,0.000,14.630,22.200,0.000
DC4F227DCC45,1590972891,52.550,36.510,0.000,14.530,23.660,0.000
DC4F227DCC45,1590973074,53.080,36.170,0.000,14.460,24.460,0.000
DC4F227DCC45,1590973249,57.120,34.590,0.000,15.500,27.500,0.000
DC4F227DCC45,1590973434,57.130,34.600,0.000,15.090,22.930,0.000
DC4F227DCC45,1590973611,56.360,34.560,0.000,14.730,24.160,0.000
DC4F227DCC45,1590973792,54.060,34.780,0.000,9.690,17.300,0.000
DC4F227DCC45,1590973973,52.980,34.770,0.000,7.360,16.160,0.000
DC4F227DCC45,1590974152,48.470,36.450,0.000,7.290,14.930,0.000
DC4F227DCC45,1590974333,47.970,37.120,0.000,9.300,18.460,0.000
DC4F227DCC45,1590974512,46.460,37.720,0.000,9.430,19.260,0.000
DC4F227DCC45,1590974693,48.670,36.620,0.000,8.500,17.960,0.000
DC4F227DCC45,1590974874,45.860,37.640,0.000,8.260,17.030,0.000
DC4F227DCC45,1590975053,44.390,38.280,0.000,8.360,16.360,0.000
DC4F227DCC45,1590975230,42.970,39.060,0.000,8.300,16.460,0.000
DC4F227DCC45,1590975413,39.030,40.910,0.000,8.000,15.830,0.000
DC4F227DCC45,1590975590,36.780,42.190,0.000,8.690,17.160,0.000
DC4F227DCC45,1590975771,32.689,44.020,0.000,9.360,17.760,0.000
DC4F227DCC45,1590975954,34.460,43.020,0.000,10.130,20.730,0.000
DC4F227DCC45,1590976134,32.850,43.460,0.000,8.330,16.360,0.000
DC4F227DCC45,1590976311,32.030,43.630,0.000,7.830,15.730,0.000
DC4F227DCC45,1590976493,31.870,43.500,0.000,7.760,15.960,0.000
DC4F227DCC45,1590976670,33.840,42.630,0.000,7.330,15.530,0.000
DC4F227DCC45,1590976853,40.200,39.580,0.000,8.560,17.360,0.000
DC4F227DCC45,1590977030,37.990,40.870,0.000,7.930,13.830,0.000
DC4F227DCC45,1590977214,33.430,42.810,0.000,7.260,16.059,0.000
DC4F227DCC45,1590977395,33.310,42.910,0.000,7.860,15.500,0.000
DC4F227DCC45,1590977571,35.550,41.470,0.000,7.530,14.300,0.000
DC4F227DCC45,1590977765,34.850,41.990,0.000,7.700,14.530,0.000
DC4F227DCC45,1590977951,38.230,40.130,0.000,7.590,14.690,0.000
DC4F227DCC45,1590978131,33.280,42.220,0.000,6.500,12.960,0.000
DC4F227DCC45,1590978311,37.660,40.200,0.000,7.090,17.100,0.000
DC4F227DCC45,1590978532,40.730,38.950,0.000,7.000,15.360,0.000
DC4F227DCC45,1590978711,36.980,40.750,0.000,7.160,13.560,0.000
DC4F227DCC45,1590978891,32.049,43.180,0.000,6.960,13.960,0.000
DC4F227DCC45,1590979070,33.240,42.910,0.000,8.000,15.530,0.000
DC4F227DCC45,1590979252,36.060,41.840,0.000,10.260,19.360,0.000
DC4F227DCC45,1590979432,36.770,41.490,0.000,10.000,17.390,0.000
DC4F227DCC45,1590979611,43.920,38.220,0.000,9.730,18.930,0.000
DC4F227DCC45,1590979791,43.240,38.580,0.000,9.030,16.230,0.000
DC4F227DCC45,1590979971,38.200,41.090,0.000,9.190,16.160,0.000
DC4F227DCC45,1590980154,34.020,42.460,0.000,7.760,17.230,0.000
DC4F227DCC45,1590980331,35.260,41.580,0.000,6.400,13.300,0.000
DC4F227DCC45,1590980511,31.760,43.550,0.000,6.290,13.160,0.000
DC4F227DCC45,1590980690,29.910,44.710,0.000,6.560,12.230,0.000
DC4F227DCC45,1590980874,30.540,43.950,0.000,6.060,12.930,0.000
DC4F227DCC45,1590981071,32.110,42.860,0.000,5.730,11.930,0.000
DC4F227DCC45,1590981231,34.380,41.790,0.000,5.830,12.190,0.000
DC4F227DCC45,1590981410,34.320,41.900,0.000,5.860,12.460,0.000
DC4F227DCC45,1590981590,33.020,42.600,0.000,6.060,12.230,0.000
DC4F227DCC45,1590981771,33.070,42.710,0.000,6.000,12.930,0.000
DC4F227DCC45,1590981950,31.180,43.360,0.000,6.030,14.760,0.000
DC4F227DCC45,1590982130,31.810,42.850,0.000,5.090,10.660,0.000
DC4F227DCC45,1590982312,32.880,42.580,0.000,5.590,11.660,0.000
DC4F227DCC45,1590982493,29.840,44.390,0.000,5.460,11.560,0.000
DC4F227DCC45,1590982670,29.820,44.530,0.000,5.260,10.530,0.000
DC4F227DCC45,1590982852,31.490,43.220,0.000,5.630,11.360,0.000
DC4F227DCC45,1590983035,30.970,43.640,0.000,6.130,12.690,0.000
DC4F227DCC45,1590983210,32.130,42.960,0.000,6.030,12.830,0.000
DC4F227DCC45,1590983393,33.130,42.280,0.000,6.230,12.360,0.000
DC4F227DCC45,1590983575,33.620,42.130,0.000,6.760,13.930,0.000
DC4F227DCC45,1590983755,34.620,41.300,0.000,5.890,12.190,0.000
DC4F227DCC45,1590983930,36.560,40.320,0.000,5.900,11.190,0.000
DC4F227DCC45,1590984115,36.080,40.710,0.000,5.960,11.300,0.000
DC4F227DCC45,1590984296,33.330,42.030,0.000,6.260,13.730,0.000
DC4F227DCC45,1590984471,33.350,42.180,0.000,6.060,11.660,0.000
DC4F227DCC45,1590984653,35.130,41.170,0.000,6.160,11.730,0.000
DC4F227DCC45,1590984830,36.840,40.380,0.000,6.200,11.660,0.000
DC4F227DCC45,1590985013,34.020,41.970,0.000,6.360,12.260,0.000
DC4F227DCC45,1590985194,32.159,42.710,0.000,6.530,15.160,0.000
DC4F227DCC45,1590985372,34.190,41.580,0.000,5.900,12.860,0.000
DC4F227DCC45,1590985553,35.200,40.870,0.000,5.730,10.960,0.000
DC4F227DCC45,1590985734,34.390,41.450,0.000,5.900,13.260,0.000
DC4F227DCC45,1590985910,33.990,41.630,0.000,5.630,10.560,0.000
DC4F227DCC45,1590986091,33.830,41.400,0.000,5.690,13.590,0.000
DC4F227DCC45,1590986273,34.810,40.510,0.000,4.900,10.830,0.000
DC4F227DCC45,1590986451,34.800,40.560,0.000,4.930,10.430,0.000
DC4F227DCC45,1590986633,34.650,40.820,0.000,5.200,11.090,0.000
DC4F227DCC45,1590986811,35.020,40.810,0.000,5.230,11.430,0.000
DC4F227DCC45,1590986993,35.130,40.620,0.000,5.160,11.630,0.000
DC4F227DCC45,1590987188,35.000,40.530,0.000,5.190,10.460,0.000
DC4F227DCC45,1590987371,36.040,39.980,0.000,5.200,12.500,0.000
DC4F227DCC45,1590987550,37.570,39.500,0.000,5.130,12.130,0.000
DC4F227DCC45,1590987731,36.450,40.020,0.000,5.030,10.430,0.000
DC4F227DCC45,1590987911,34.870,40.420,0.000,4.590,10.300,0.000
DC4F227DCC45,1590988088,34.430,40.430,0.000,4.260,10.260,0.000
DC4F227DCC45,1590988268,35.320,40.080,0.000,4.400,10.560,0.000
DC4F227DCC45,1590988449,35.290,40.030,0.000,4.030,9.590,0.000
DC4F227DCC45,1590988629,35.230,40.300,0.000,4.290,8.890,0.000
DC4F227DCC45,1590988808,35.330,40.190,0.000,4.130,8.960,0.000
DC4F227DCC45,1590988988,35.420,40.250,0.000,4.690,10.300,0.000
DC4F227DCC45,1590989172,35.000,40.450,0.000,4.660,9.660,0.000
DC4F227DCC45,1590989361,34.830,40.670,0.000,4.730,9.190,0.000
DC4F227DCC45,1590989590,35.270,40.500,0.000,4.930,9.800,0.000
DC4F227DCC45,1590989770,37.100,39.720,0.000,5.090,10.460,0.000
DC4F227DCC45,1590989948,36.300,39.910,0.000,5.060,11.030,0.000
DC4F227DCC45,1590990131,37.240,39.240,0.000,5.160,11.300,0.000
DC4F227DCC45,1590990309,35.940,40.210,0.000,5.430,12.430,0.000
DC4F227DCC45,1590990489,35.470,40.530,0.000,5.730,12.430,0.000
DC4F227DCC45,1590990668,36.130,40.330,0.000,5.730,12.500,0.000
DC4F227DCC45,1590990848,36.280,40.130,0.000,6.130,11.960,0.000
DC4F227DCC45,1590991030,37.560,39.960,0.000,6.160,12.360,0.000
DC4F227DCC45,1590991207,36.190,40.600,0.000,6.030,12.530,0.000
DC4F227DCC45,1590991388,36.390,40.430,0.000,5.790,11.330,0.000
DC4F227DCC45,1590991569,38.710,39.310,0.000,5.930,11.190,0.000
DC4F227DCC45,1590991748,35.710,40.770,0.000,5.400,10.730,0.000
DC4F227DCC45,1590991930,35.150,40.800,0.000,5.900,11.360,0.000
DC4F227DCC45,1590992108,36.220,40.410,0.000,6.230,11.730,0.000
DC4F227DCC45,1590992291,34.370,41.580,0.000,5.700,11.830,0.000
DC4F227DCC45,1590992469,32.960,42.400,0.000,5.500,10.890,0.000
DC4F227DCC45,1590992647,35.140,40.930,0.000,5.660,10.860,0.000
DC4F227DCC45,1590992829,38.390,39.580,0.000,5.430,12.230,0.000
DC4F227DCC45,1590993009,40.710,38.320,0.000,4.860,11.330,0.000
DC4F227DCC45,1590993188,43.250,37.100,0.000,5.230,10.190,0.000
DC4F227DCC45,1590993367,44.550,36.560,0.000,5.460,11.690,0.000
DC4F227DCC45,1590993575,41.280,37.960,0.000,5.430,9.830,0.000
DC4F227DCC45,1590993730,38.050,39.160,0.000,4.900,11.160,0.000
DC4F227DCC45,1590993908,36.040,40.710,0.000,5.230,12.600,0.000
DC4F227DCC45,1590994091,36.600,40.410,0.000,4.900,10.630,0.000
DC4F227DCC45,1590994267,36.940,40.350,0.000,4.800,9.900,0.000
DC4F227DCC45,1590994448,34.870,41.100,0.000,5.230,11.130,0.000
DC4F227DCC45,1590994630,37.160,39.910,0.000,5.000,11.090,0.000
DC4F227DCC45,1590994809,38.550,39.140,0.000,4.900,10.330,0.000
DC4F227DCC45,1590995013,38.330,39.030,0.000,4.790,10.500,0.000
DC4F227DCC45,1590995170,36.810,40.110,0.000,4.500,9.100,0.000
DC4F227DCC45,1590995330,34.730,41.320,0.000,4.630,9.930,0.000
DC4F227DCC45,1590995511,34.210,41.710,0.000,5.090,10.330,0.000
DC4F227DCC45,1590995694,34.860,40.920,0.000,4.930,9.560,0.000
DC4F227DCC45,1590995870,35.260,40.950,0.000,5.000,10.130,0.000
DC4F227DCC45,1590996054,33.870,41.410,0.000,5.130,10.060,0.000
DC4F227DCC45,1590996245,33.580,41.320,0.000,5.000,8.930,0.000
DC4F227DCC45,1590996410,34.590,41.040,0.000,4.730,9.630,0.000
DC4F227DCC45,1590996591,34.250,41.420,0.000,5.160,11.000,0.000
DC4F227DCC45,1590996772,32.200,42.300,0.000,4.530,10.330,0.000
DC4F227DCC45,1590996956,32.259,42.300,0.000,4.530,9.330,0.000
DC4F227DCC45,1590997132,33.100,41.730,0.000,4.000,8.130,0.000
DC4F227DCC45,1590997315,36.080,39.950,0.000,4.330,9.860,0.000
DC4F227DCC45,1590997494,37.100,39.680,0.000,4.090,8.730,0.000
DC4F227DCC45,1590997670,33.780,41.240,0.000,4.290,10.160,0.000
DC4F227DCC45,1590997851,34.020,41.390,0.000,4.330,9.860,0.000
DC4F227DCC45,1590998033,33.080,41.910,0.000,3.930,7.890,0.000
DC4F227DCC45,1590998213,32.880,42.160,0.000,3.830,9.300,0.000
DC4F227DCC45,1590998394,34.360,41.190,0.000,3.890,9.160,0.000
DC4F227DCC45,1590998571,33.040,41.910,0.000,4.130,9.830,0.000
DC4F227DCC45,1590998752,31.860,42.340,0.000,3.730,7.700,0.000
DC4F227DCC45,1590998935,31.900,42.270,0.000,3.730,7.930,0.000
DC4F227DCC45,1590999112,31.110,42.540,0.000,3.790,7.460,0.000
DC4F227DCC45,1590999293,31.230,42.730,0.000,4.059,8.530,0.000
DC4F227DCC45,1590999473,34.430,41.680,0.000,4.360,10.100,0.000
DC4F227DCC45,1590999652,33.500,42.340,0.000,4.400,9.000,0.000
DC4F227DCC45,1590999831,32.369,42.950,0.000,4.930,12.360,0.000
DC4F227DCC45,1591000012,31.090,43.600,0.000,5.360,12.060,0.000
DC4F227DCC45,1591000190,31.130,43.490,0.000,5.760,11.460,0.000
DC4F227DCC45,1591000374,31.390,43.310,0.000,5.500,9.260,0.000
DC4F227DCC45,1591000554,32.640,42.540,0.000,5.590,10.860,0.000
DC4F227DCC45,1591000731,33.200,42.300,0.000,5.660,12.930,0.000
DC4F227DCC45,1591000910,34.840,41.440,0.000,6.130,12.260,0.000
DC4F227DCC45,1591001094,36.500,40.630,0.000,5.730,12.160,0.000
DC4F227DCC45,1591001271,36.820,40.720,0.000,6.130,12.760,0.000
DC4F227DCC45,1591001454,35.990,41.180,0.000,5.500,11.660,0.000
DC4F227DCC45,1591001631,35.100,41.320,0.000,5.790,11.860,0.000
DC4F227DCC45,1591001812,35.630,41.040,0.000,5.830,12.060,0.000
DC4F227DCC45,1591001993,35.620,41.090,0.000,6.160,13.260,0.000
DC4F227DCC45,1591002171,35.640,41.250,0.000,5.090,11.060,0.000
DC4F227DCC45,1591002354,35.620,41.000,0.000,4.630,9.800,0.000
DC4F227DCC45,1591002534,35.470,41.250,0.000,4.660,9.260,0.000
DC4F227DCC45,1591002713,36.490,40.460,0.000,4.400,9.130,0.000
DC4F227DCC45,1591002892,37.720,39.940,0.000,4.190,10.440,0.000
DC4F227DCC45,1591003074,39.220,39.140,0.000,4.390,10.060,0.000
DC4F227DCC45,1591003253,40.650,38.540,0.000,4.130,9.300,0.000
DC4F227DCC45,1591003432,41.680,38.230,0.000,4.400,10.630,0.000
DC4F227DCC45,1591003612,42.260,37.900,0.000,4.590,9.560,0.000
DC4F227DCC45,1591003794,42.710,37.600,0.000,4.530,10.530,0.000
DC4F227DCC45,1591003972,43.740,37.180,0.000,4.460,11.630,0.000
DC4F227DCC45,1591004153,43.440,37.370,0.000,4.730,11.430,0.000
DC4F227DCC45,1591004334,43.860,37.240,0.000,4.230,10.430,0.000
DC4F227DCC45,1591004514,44.030,37.240,0.000,4.330,9.660,0.000
DC4F227DCC45,1591004690,44.760,37.080,0.000,4.660,12.000,0.000
DC4F227DCC45,1591004870,45.520,36.710,0.000,5.030,11.960,0.000
DC4F227DCC45,1591005053,45.860,36.680,0.000,4.590,11.660,0.000
DC4F227DCC45,1591005230,45.560,36.850,0.000,5.200,11.760,0.000
DC4F227DCC45,1591005413,46.000,36.520,0.000,4.860,10.800,0.000
DC4F227DCC45,1591005591,46.250,36.420,0.000,4.630,11.090,0.000
DC4F227DCC45,1591005770,45.540,36.810,0.000,4.900,12.230,0.000
DC4F227DCC45,1591005954,45.760,35.070,0.000,8.000,38.500,0.000
DC4F227DCC45,1591006132,51.170,32.920,0.000,8.830,42.760,0.000
DC4F227DCC45,1591006310,53.440,31.600,0.000,8.390,38.360,0.000
DC4F227DCC45,1591006492,53.770,31.000,0.000,8.189,42.600,0.000
DC4F227DCC45,1591006672,54.720,30.490,0.000,7.000,42.500,0.000
DC4F227DCC45,1591006852,55.460,30.100,0.000,6.460,29.230,0.000
DC4F227DCC45,1591007034,55.650,29.960,0.000,5.260,23.690,0.000
DC4F227DCC45,1591007211,62.920,28.730,0.000,4.360,14.800,0.000
DC4F227DCC45,1591007390,73.660,26.920,0.000,4.000,13.400,0.000
DC4F227DCC45,1591007571,78.840,25.980,0.000,4.059,14.660,0.000
DC4F227DCC45,1591007751,82.520,25.510,0.000,3.630,11.430,0.000
DC4F227DCC45,1591007931,80.340,25.350,0.000,3.100,8.660,0.000
DC4F227DCC45,1591008114,82.850,25.570,0.000,3.530,9.730,0.000
DC4F227DCC45,1591008290,83.180,25.840,0.000,4.090,12.300,0.000
DC4F227DCC45,1591008472,80.290,26.060,0.000,3.200,7.630,0.000
DC4F227DCC45,1591008653,77.060,26.430,0.000,2.830,7.090,0.000
DC4F227DCC45,1591008832,75.220,26.780,0.000,2.960,7.260,0.000
DC4F227DCC45,1591009011,73.320,27.170,0.000,2.760,7.200,0.000
