NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DC9D5,1593557146,0.000,0.000,0.000,0.000,0.000,0.000
DC4F227DC9D5,1593557292,0.000,0.000,0.000,0.000,0.000,0.000
DC4F227DC9D5,1593557338,0.000,0.000,0.000,0.000,0.000,0.000
DC4F227DC9D5,1593557593,0.000,0.000,0.000,0.000,0.000,0.000
DC4F227DC9D5,1593904887,0.000,0.000,0.000,0.000,0.000,0.000
DC4F227DC9D5,1593905080,0.000,0.000,0.000,0.000,0.000,0.000
