NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1590973179,64.920,32.790,0.000,10.190,17.630,0.000
DC4F227E68C4,1590973185,64.810,32.759,0.000,10.600,15.690,0.000
DC4F227E68C4,1590973195,64.730,32.740,0.000,10.730,19.390,0.000
DC4F227E68C4,1590973204,64.519,32.710,0.000,10.830,17.830,0.000
DC4F227E68C4,1590973213,64.519,32.680,0.000,10.760,19.560,0.000
DC4F227E68C4,1590973219,64.410,32.650,0.000,11.500,19.390,0.000
DC4F227E68C4,1590973227,64.340,32.640,0.000,11.330,17.230,0.000
DC4F227E68C4,1590973236,64.140,32.619,0.000,11.560,19.530,0.000
DC4F227E68C4,1590973244,63.880,32.610,0.000,11.190,18.600,0.000
DC4F227E68C4,1590973250,63.850,32.600,0.000,10.530,18.630,0.000
DC4F227E68C4,1590973256,63.870,32.590,0.000,11.160,18.060,0.000
DC4F227E68C4,1590973265,63.930,32.580,0.000,10.760,17.030,0.000
DC4F227E68C4,1590973275,64.050,32.560,0.000,11.590,18.390,0.000
DC4F227E68C4,1590973281,64.300,32.530,0.000,10.900,18.730,0.000
DC4F227E68C4,1590973286,64.410,32.500,0.000,11.730,18.600,0.000
DC4F227E68C4,1590973294,64.550,32.479,0.000,11.300,20.600,0.000
DC4F227E68C4,1590973301,64.620,32.460,0.000,11.860,20.000,0.000
DC4F227E68C4,1590973308,64.650,32.430,0.000,11.690,18.890,0.000
DC4F227E68C4,1590973316,64.810,32.420,0.000,11.260,19.360,0.000
DC4F227E68C4,1590973324,65.000,32.409,0.000,11.260,20.100,0.000
DC4F227E68C4,1590973332,65.099,32.400,0.000,11.360,20.000,0.000
DC4F227E68C4,1590973341,65.260,32.390,0.000,11.530,19.800,0.000
DC4F227E68C4,1590973347,65.360,32.369,0.000,11.830,20.860,0.000
DC4F227E68C4,1590973352,65.480,32.369,0.000,12.060,20.030,0.000
DC4F227E68C4,1590973358,65.650,32.350,0.000,12.500,20.230,0.000
DC4F227E68C4,1590973365,65.780,32.330,0.000,12.290,19.630,0.000
DC4F227E68C4,1590973372,65.890,32.299,0.000,12.160,19.430,0.000
DC4F227E68C4,1590973381,66.130,32.299,0.000,10.700,18.230,0.000
DC4F227E68C4,1590973389,66.130,32.290,0.000,10.060,18.260,0.000
DC4F227E68C4,1590973394,66.080,32.290,0.000,10.160,16.760,0.000
DC4F227E68C4,1590973404,66.030,32.290,0.000,9.130,15.060,0.000
DC4F227E68C4,1590973412,65.840,32.280,0.000,9.400,16.300,0.000
DC4F227E68C4,1590973422,65.800,32.280,0.000,9.860,17.000,0.000
DC4F227E68C4,1590973428,65.710,32.259,0.000,9.230,15.900,0.000
DC4F227E68C4,1590973437,65.690,32.250,0.000,9.060,15.360,0.000
DC4F227E68C4,1590973443,65.890,32.259,0.000,9.560,16.230,0.000
DC4F227E68C4,1590973448,65.730,32.250,0.000,9.530,15.760,0.000
DC4F227E68C4,1590973456,65.800,32.250,0.000,9.360,15.360,0.000
DC4F227E68C4,1590973465,65.790,32.240,0.000,9.190,15.430,0.000
DC4F227E68C4,1590973473,65.720,32.250,0.000,9.590,17.990,0.000
DC4F227E68C4,1590973479,65.690,32.240,0.000,9.400,16.800,0.000
DC4F227E68C4,1590973485,65.550,32.229,0.000,9.330,16.100,0.000
DC4F227E68C4,1590973493,65.630,32.240,0.000,9.400,18.100,0.000
DC4F227E68C4,1590973500,65.640,32.240,0.000,9.590,15.830,0.000
DC4F227E68C4,1590973505,65.720,32.240,0.000,9.530,16.760,0.000
DC4F227E68C4,1590973512,65.920,32.240,0.000,9.760,21.190,0.000
DC4F227E68C4,1590973521,66.060,32.250,0.000,9.100,18.400,0.000
DC4F227E68C4,1590973527,66.960,32.250,0.000,9.030,16.860,0.000
DC4F227E68C4,1590973534,67.630,32.259,0.000,9.500,20.600,0.000
DC4F227E68C4,1590973543,67.970,32.290,0.000,10.030,19.800,0.000
DC4F227E68C4,1590973548,68.130,32.270,0.000,9.060,18.900,0.000
DC4F227E68C4,1590973556,68.400,32.290,0.000,9.930,21.100,0.000
DC4F227E68C4,1590973562,68.520,32.290,0.000,10.060,18.630,0.000
DC4F227E68C4,1590973571,68.670,32.310,0.000,11.800,21.130,0.000
DC4F227E68C4,1590973579,68.700,32.330,0.000,10.760,20.490,0.000
DC4F227E68C4,1590973587,68.690,32.340,0.000,10.090,21.690,0.000
DC4F227E68C4,1590973596,68.550,32.340,0.000,10.030,22.390,0.000
DC4F227E68C4,1590973602,68.280,32.350,0.000,10.130,18.300,0.000
DC4F227E68C4,1590973610,68.160,32.350,0.000,10.190,16.460,0.000
DC4F227E68C4,1590973618,68.610,32.340,0.000,11.800,21.500,0.000
DC4F227E68C4,1590973625,68.810,32.360,0.000,16.059,24.190,0.000
DC4F227E68C4,1590973630,69.020,32.350,0.000,14.030,22.700,0.000
DC4F227E68C4,1590973640,68.870,32.360,0.000,14.090,24.600,0.000
DC4F227E68C4,1590973649,68.800,32.369,0.000,15.760,22.500,0.000
DC4F227E68C4,1590973655,68.630,32.400,0.000,13.030,23.890,0.000
DC4F227E68C4,1590973664,68.390,32.390,0.000,13.000,23.600,0.000
DC4F227E68C4,1590973670,68.230,32.400,0.000,13.260,23.360,0.000
DC4F227E68C4,1590973679,68.300,32.420,0.000,17.300,28.930,0.000
DC4F227E68C4,1590973684,68.330,32.430,0.000,20.100,37.390,0.000
DC4F227E68C4,1590973691,68.420,32.439,0.000,22.830,37.830,0.000
DC4F227E68C4,1590973696,68.330,32.460,0.000,32.930,48.600,0.000
DC4F227E68C4,1590973704,68.200,32.490,0.000,31.290,50.630,0.000
DC4F227E68C4,1590973713,68.180,32.530,0.000,19.100,36.390,0.000
DC4F227E68C4,1590973719,67.760,32.549,0.000,14.560,25.800,0.000
DC4F227E68C4,1590973725,67.360,32.580,0.000,12.390,22.430,0.000
DC4F227E68C4,1590973732,66.890,32.630,0.000,13.430,26.100,0.000
DC4F227E68C4,1590973740,66.270,32.650,0.000,12.530,24.530,0.000
DC4F227E68C4,1590973745,66.150,32.710,0.000,12.360,22.230,0.000
DC4F227E68C4,1590973752,65.990,32.759,0.000,12.330,23.060,0.000
DC4F227E68C4,1590973762,65.660,32.830,0.000,11.860,20.560,0.000
DC4F227E68C4,1590973770,65.239,32.880,0.000,11.690,18.230,0.000
DC4F227E68C4,1590973780,65.140,32.920,0.000,13.730,20.390,0.000
DC4F227E68C4,1590973786,64.790,32.970,0.000,15.300,24.330,0.000
DC4F227E68C4,1590973795,64.459,33.060,0.000,13.960,22.130,0.000
DC4F227E68C4,1590973801,64.230,33.160,0.000,13.200,20.430,0.000
DC4F227E68C4,1590973811,64.120,33.230,0.000,13.760,22.330,0.000
DC4F227E68C4,1590973820,63.620,33.310,0.000,13.430,21.390,0.000
DC4F227E68C4,1590973826,63.790,33.400,0.000,16.600,24.500,0.000
DC4F227E68C4,1590973834,63.960,33.470,0.000,15.230,25.060,0.000
DC4F227E68C4,1590973842,63.750,33.550,0.000,14.830,23.760,0.000
DC4F227E68C4,1590973848,64.150,33.620,0.000,15.590,26.160,0.000
DC4F227E68C4,1590973856,63.840,33.720,0.000,15.630,29.230,0.000
DC4F227E68C4,1590973863,63.710,33.780,0.000,15.230,24.260,0.000
DC4F227E68C4,1590973871,63.590,33.840,0.000,15.730,26.060,0.000
DC4F227E68C4,1590973879,63.150,33.920,0.000,16.160,26.000,0.000
DC4F227E68C4,1590973890,62.190,33.980,0.000,14.960,22.160,0.000
DC4F227E68C4,1590973897,73.250,31.280,0.060,16.000,25.000,0.000
DC4F227E68C4,1590973906,73.310,31.290,0.830,16.000,24.000,0.000
DC4F227E68C4,1590973912,73.430,31.260,0.260,16.000,25.000,0.000
DC4F227E68C4,1590973920,73.580,31.230,0.430,16.000,22.000,0.000
DC4F227E68C4,1590973927,73.830,31.190,0.330,16.000,25.000,0.000
DC4F227E68C4,1590973937,73.850,31.180,0.360,16.000,25.000,0.000
DC4F227E68C4,1590973944,73.970,31.170,0.530,16.000,26.000,0.000
DC4F227E68C4,1590973954,74.150,31.150,0.730,17.000,27.000,0.000
DC4F227E68C4,1590973961,74.350,31.150,0.760,17.000,27.000,0.000
DC4F227E68C4,1590973970,74.530,31.140,0.100,17.000,26.000,0.000
DC4F227E68C4,1590973976,74.590,31.150,0.830,16.000,27.000,0.000
DC4F227E68C4,1590973981,74.520,31.160,0.360,16.000,26.000,0.000
DC4F227E68C4,1590973990,74.500,31.140,0.830,16.000,27.000,0.000
DC4F227E68C4,1590973999,74.470,31.130,0.300,16.000,29.000,0.000
DC4F227E68C4,1590974007,74.400,31.130,0.360,16.000,25.000,0.000
DC4F227E68C4,1590974016,74.400,31.120,0.760,15.000,25.000,0.000
DC4F227E68C4,1590974022,74.470,31.110,0.300,14.000,24.000,0.000
DC4F227E68C4,1590974030,74.650,31.070,0.430,15.000,24.000,0.000
DC4F227E68C4,1590974038,74.670,31.040,0.800,14.000,22.000,0.000
DC4F227E68C4,1590974047,74.730,31.050,0.930,13.000,23.000,0.000
DC4F227E68C4,1590974053,61.730,34.030,0.000,14.160,22.830,0.000
DC4F227E68C4,1590974059,74.730,31.060,0.860,13.000,19.000,0.000
DC4F227E68C4,1590974065,74.610,31.070,0.000,13.000,20.000,0.000
DC4F227E68C4,1590974074,74.510,31.070,0.930,12.000,17.000,0.000
DC4F227E68C4,1590974082,74.530,31.060,0.190,12.000,22.000,0.000
DC4F227E68C4,1590974090,74.560,31.030,0.460,12.000,20.000,0.000
DC4F227E68C4,1590974100,74.550,31.020,0.260,12.000,22.000,0.000
DC4F227E68C4,1590974107,74.520,31.030,0.730,12.000,19.000,0.000
DC4F227E68C4,1590974115,74.570,30.990,0.660,12.000,20.000,0.000
DC4F227E68C4,1590974121,74.740,30.940,0.690,12.000,20.000,0.000
DC4F227E68C4,1590974129,74.760,30.900,0.030,12.000,22.000,0.000
DC4F227E68C4,1590974137,74.680,30.900,0.200,12.000,21.000,0.000
DC4F227E68C4,1590974146,74.670,30.920,0.560,12.000,21.000,0.000
DC4F227E68C4,1590974151,74.570,30.910,0.030,12.000,22.000,0.000
DC4F227E68C4,1590974157,74.440,30.930,0.130,13.000,22.000,0.000
DC4F227E68C4,1590974164,74.580,30.890,0.460,12.000,20.000,0.000
DC4F227E68C4,1590974171,75.020,30.790,0.330,12.000,20.000,0.000
DC4F227E68C4,1590974178,75.010,30.790,0.430,12.000,21.000,0.000
DC4F227E68C4,1590974186,75.160,30.750,0.600,11.000,18.000,0.000
DC4F227E68C4,1590974194,75.320,30.720,0.560,12.000,20.000,0.000
DC4F227E68C4,1590974201,75.240,30.750,0.630,12.000,18.000,0.000
DC4F227E68C4,1590974207,75.390,30.730,0.200,12.000,20.000,0.000
DC4F227E68C4,1590974216,75.300,30.760,0.660,12.000,21.000,0.000
DC4F227E68C4,1590974223,75.250,30.780,0.630,12.000,21.000,0.000
DC4F227E68C4,1590974231,61.010,34.080,0.000,11.760,19.390,0.000
DC4F227E68C4,1590974240,75.330,30.780,0.460,11.000,20.000,0.000
DC4F227E68C4,1590974247,75.340,30.780,0.690,12.000,20.000,0.000
DC4F227E68C4,1590974254,75.430,30.770,0.390,13.000,23.000,0.000
DC4F227E68C4,1590974260,75.440,30.780,0.600,12.000,22.000,0.000
DC4F227E68C4,1590974266,75.570,30.770,0.190,11.000,21.000,0.000
DC4F227E68C4,1590974272,75.700,30.740,0.690,11.000,19.000,0.000
DC4F227E68C4,1590974282,75.840,30.700,0.700,10.000,18.000,0.000
DC4F227E68C4,1590974287,76.050,30.660,0.930,11.000,18.000,0.000
DC4F227E68C4,1590974293,76.080,30.650,0.930,11.000,20.000,0.000
DC4F227E68C4,1590974303,76.080,30.630,0.160,11.000,22.000,0.000
DC4F227E68C4,1590974311,76.110,30.640,0.800,11.000,19.000,0.000
DC4F227E68C4,1590974320,76.070,30.640,0.690,13.000,21.000,0.000
DC4F227E68C4,1590974326,75.970,30.640,0.130,11.000,21.000,0.000
DC4F227E68C4,1590974333,75.970,30.630,0.260,10.000,19.000,0.000
DC4F227E68C4,1590974340,75.820,30.640,0.930,9.000,16.000,0.000
DC4F227E68C4,1590974350,75.730,30.660,0.860,10.000,15.000,0.000
DC4F227E68C4,1590974356,75.690,30.660,0.500,9.000,17.000,0.000
DC4F227E68C4,1590974361,75.740,30.670,0.530,9.000,17.000,0.000
DC4F227E68C4,1590974370,75.650,30.680,0.560,9.000,16.000,0.000
DC4F227E68C4,1590974379,75.660,30.700,0.190,9.000,15.000,0.000
DC4F227E68C4,1590974388,75.710,30.700,0.200,9.000,15.000,0.000
DC4F227E68C4,1590974396,75.790,30.680,0.660,8.000,16.000,0.000
DC4F227E68C4,1590974403,75.790,30.690,0.660,8.000,16.000,0.000
DC4F227E68C4,1590974412,60.850,34.120,0.000,12.530,20.960,0.000
DC4F227E68C4,1590974417,75.750,30.690,0.160,9.000,15.000,0.000
DC4F227E68C4,1590974425,75.690,30.700,0.830,9.000,14.000,0.000
DC4F227E68C4,1590974432,75.710,30.710,0.000,10.000,17.000,0.000
DC4F227E68C4,1590974439,75.680,30.710,0.160,10.000,17.000,0.000
DC4F227E68C4,1590974444,75.830,30.700,0.890,11.000,18.000,0.000
DC4F227E68C4,1590974450,75.850,30.710,0.760,11.000,18.000,0.000
DC4F227E68C4,1590974458,75.910,30.710,0.890,11.000,17.000,0.000
DC4F227E68C4,1590974466,75.880,30.720,0.260,11.000,20.000,0.000
DC4F227E68C4,1590974475,75.890,30.760,0.430,12.000,20.000,0.000
DC4F227E68C4,1590974484,75.850,30.780,0.960,11.000,17.000,0.000
DC4F227E68C4,1590974493,75.910,30.780,0.030,11.000,18.000,0.000
DC4F227E68C4,1590974500,76.040,30.760,0.100,10.000,17.000,0.000
DC4F227E68C4,1590974506,76.110,30.740,0.190,10.000,18.000,0.000
DC4F227E68C4,1590974511,76.220,30.730,0.800,11.000,19.000,0.000
DC4F227E68C4,1590974518,76.370,30.720,0.690,11.000,19.000,0.000
DC4F227E68C4,1590974525,76.440,30.730,0.930,11.000,19.000,0.000
DC4F227E68C4,1590974531,76.460,30.740,0.100,12.000,23.000,0.000
DC4F227E68C4,1590974540,76.530,30.740,0.160,11.000,19.000,0.000
DC4F227E68C4,1590974547,76.650,30.730,0.200,11.000,21.000,0.000
DC4F227E68C4,1590974554,76.750,30.730,0.430,10.000,19.000,0.000
DC4F227E68C4,1590974564,76.870,30.710,0.600,11.000,24.000,0.000
DC4F227E68C4,1590974571,76.970,30.690,0.430,12.000,23.000,0.000
DC4F227E68C4,1590974579,77.030,30.700,0.760,12.000,21.000,0.000
DC4F227E68C4,1590974586,77.070,30.700,0.230,12.000,21.000,0.000
DC4F227E68C4,1590974595,60.250,34.180,0.000,13.230,24.290,0.000
DC4F227E68C4,1590974600,77.110,30.680,0.730,12.000,22.000,0.000
DC4F227E68C4,1590974609,77.230,30.660,0.430,12.000,25.000,0.000
DC4F227E68C4,1590974617,77.310,30.670,0.260,11.000,20.000,0.000
DC4F227E68C4,1590974624,77.260,30.700,0.600,10.000,19.000,0.000
DC4F227E68C4,1590974632,77.300,30.700,0.190,10.000,17.000,0.000
DC4F227E68C4,1590974637,77.320,30.700,0.930,9.000,21.000,0.000
DC4F227E68C4,1590974644,77.270,30.710,0.890,10.000,20.000,0.000
DC4F227E68C4,1590974650,77.250,30.750,0.060,10.000,19.000,0.000
DC4F227E68C4,1590974660,77.280,30.770,0.000,10.000,18.000,0.000
DC4F227E68C4,1590974665,77.250,30.790,0.030,10.000,21.000,0.000
DC4F227E68C4,1590974671,77.250,30.810,0.200,10.000,16.000,0.000
DC4F227E68C4,1590974680,77.200,30.830,0.930,10.000,20.000,0.000
DC4F227E68C4,1590974690,77.040,30.880,0.600,11.000,20.000,0.000
DC4F227E68C4,1590974699,76.880,30.910,0.030,12.000,20.000,0.000
DC4F227E68C4,1590974706,76.770,30.930,0.000,12.000,19.000,0.000
DC4F227E68C4,1590974714,76.600,30.990,0.100,14.000,22.000,0.000
DC4F227E68C4,1590974723,76.490,31.020,0.260,12.000,19.000,0.000
DC4F227E68C4,1590974731,76.430,31.050,0.660,11.000,19.000,0.000
DC4F227E68C4,1590974741,76.270,31.090,0.200,11.000,20.000,0.000
DC4F227E68C4,1590974750,76.120,31.130,0.230,12.000,20.000,0.000
DC4F227E68C4,1590974758,76.050,31.160,0.360,12.000,20.000,0.000
DC4F227E68C4,1590974766,75.990,31.200,0.600,12.000,21.000,0.000
DC4F227E68C4,1590974772,60.230,34.240,0.000,13.930,22.860,0.000
DC4F227E68C4,1590974781,75.850,31.260,0.430,15.000,29.000,0.000
DC4F227E68C4,1590974787,75.600,31.310,0.460,17.000,28.000,0.000
DC4F227E68C4,1590974793,75.460,31.350,0.330,16.000,29.000,0.000
DC4F227E68C4,1590974798,75.400,31.380,0.390,16.000,25.000,0.000
DC4F227E68C4,1590974804,75.100,31.410,0.460,17.000,24.000,0.000
DC4F227E68C4,1590974812,74.950,31.460,0.160,18.000,28.000,0.000
DC4F227E68C4,1590974819,74.670,31.500,0.160,19.000,26.000,0.000
DC4F227E68C4,1590974824,74.360,31.560,0.660,17.000,25.000,0.000
DC4F227E68C4,1590974830,74.220,31.620,0.160,16.000,23.000,0.000
DC4F227E68C4,1590974840,73.860,31.670,0.730,16.000,23.000,0.000
DC4F227E68C4,1590974847,73.510,31.720,0.830,15.000,23.000,0.000
DC4F227E68C4,1590974854,73.060,31.770,0.830,15.000,25.000,0.000
DC4F227E68C4,1590974863,72.800,31.820,0.230,16.000,22.000,0.000
DC4F227E68C4,1590974870,72.620,31.860,0.930,16.000,23.000,0.000
DC4F227E68C4,1590974876,72.330,31.930,0.560,17.000,28.000,0.000
DC4F227E68C4,1590974884,72.360,31.970,0.600,17.000,25.000,0.000
DC4F227E68C4,1590974891,72.500,32.020,0.230,16.000,26.000,0.000
DC4F227E68C4,1590974901,72.170,32.080,0.000,17.000,26.000,0.000
DC4F227E68C4,1590974910,71.670,32.130,0.360,17.000,24.000,0.000
DC4F227E68C4,1590974918,71.140,32.180,0.560,19.000,27.000,0.000
DC4F227E68C4,1590974924,70.860,32.240,0.660,18.000,25.000,0.000
DC4F227E68C4,1590974939,71.020,32.299,0.700,17.000,24.000,0.000
DC4F227E68C4,1590974941,70.860,32.350,0.860,17.000,25.000,0.000
DC4F227E68C4,1590974949,59.590,34.280,0.000,12.560,22.460,0.000
DC4F227E68C4,1590974986,68.420,32.619,0.400,23.000,30.000,0.000
DC4F227E68C4,1590975018,67.350,32.880,0.390,20.000,32.000,0.000
DC4F227E68C4,1590975026,67.050,32.960,0.760,20.000,30.000,0.000
DC4F227E68C4,1590975053,65.940,33.250,0.600,20.000,28.000,0.000
DC4F227E68C4,1590975060,65.200,33.330,0.060,20.000,29.000,0.000
DC4F227E68C4,1590975066,65.319,33.420,0.290,23.000,33.000,0.000
DC4F227E68C4,1590975072,65.540,33.500,0.130,22.000,32.000,0.000
DC4F227E68C4,1590975078,65.400,33.620,0.830,24.000,37.000,0.000
DC4F227E68C4,1590975088,65.010,33.700,0.230,24.000,36.000,0.000
DC4F227E68C4,1590975097,64.670,33.790,0.860,22.000,33.000,0.000
DC4F227E68C4,1590975113,63.660,33.880,0.430,19.000,30.000,0.000
DC4F227E68C4,1590975137,62.770,33.990,0.160,19.000,29.000,0.000
DC4F227E68C4,1590975143,59.040,34.320,0.000,11.430,20.700,0.000
DC4F227E68C4,1590975148,62.500,34.080,0.160,19.000,30.000,0.000
DC4F227E68C4,1590975156,62.220,34.170,0.060,18.000,29.000,0.000
DC4F227E68C4,1590975165,62.570,34.240,0.130,17.000,30.000,0.000
DC4F227E68C4,1590975172,62.460,34.320,0.390,17.000,29.000,0.000
DC4F227E68C4,1590975178,62.210,34.390,0.630,16.000,25.000,0.000
DC4F227E68C4,1590975187,62.130,34.440,0.600,15.000,25.000,0.000
DC4F227E68C4,1590975196,61.400,34.500,0.530,15.000,24.000,0.000
DC4F227E68C4,1590975205,61.250,34.560,0.830,15.000,29.000,0.000
DC4F227E68C4,1590975211,61.040,34.620,0.130,14.000,21.000,0.000
DC4F227E68C4,1590975241,60.560,34.890,0.730,15.000,22.000,0.000
DC4F227E68C4,1590975246,59.640,34.940,0.960,13.000,19.000,0.000
DC4F227E68C4,1590975256,59.500,35.000,0.760,14.000,23.000,0.000
DC4F227E68C4,1590975263,59.270,35.040,0.200,13.000,22.000,0.000
DC4F227E68C4,1590975269,59.190,35.100,0.190,13.000,21.000,0.000
DC4F227E68C4,1590975274,59.210,35.190,0.190,14.000,22.000,0.000
DC4F227E68C4,1590975281,58.370,35.250,0.500,13.000,24.000,0.000
DC4F227E68C4,1590975288,58.150,35.310,0.830,14.000,24.000,0.000
DC4F227E68C4,1590975294,58.450,35.340,0.630,14.000,26.000,0.000
DC4F227E68C4,1590975301,58.620,35.360,0.100,14.000,23.000,0.000
DC4F227E68C4,1590975307,58.980,34.410,0.000,12.700,25.360,0.000
DC4F227E68C4,1590975312,58.250,35.380,0.190,14.000,23.000,0.000
DC4F227E68C4,1590975320,57.970,35.450,0.330,14.000,23.000,0.000
DC4F227E68C4,1590975326,57.270,35.490,0.500,13.000,23.000,0.000
DC4F227E68C4,1590975331,57.340,35.520,0.190,13.000,21.000,0.000
DC4F227E68C4,1590975337,57.920,35.570,0.160,13.000,25.000,0.000
DC4F227E68C4,1590975346,57.760,35.610,0.560,13.000,20.000,0.000
DC4F227E68C4,1590975354,56.850,35.670,0.100,13.000,24.000,0.000
DC4F227E68C4,1590975361,56.570,35.710,0.890,12.000,19.000,0.000
DC4F227E68C4,1590975366,56.800,35.770,0.500,12.000,20.000,0.000
DC4F227E68C4,1590975489,58.210,34.490,0.000,11.030,20.390,0.000
DC4F227E68C4,1590975666,57.510,34.530,0.000,9.360,17.700,0.000
DC4F227E68C4,1590975849,57.080,34.590,0.000,10.160,18.760,0.000
DC4F227E68C4,1590976027,57.300,34.670,0.000,11.130,22.130,0.000
DC4F227E68C4,1590976393,57.010,34.810,0.000,10.160,21.300,0.000
DC4F227E68C4,1590976567,56.600,34.900,0.000,9.590,19.190,0.000
DC4F227E68C4,1590976931,55.600,35.050,0.000,9.760,18.690,0.000
DC4F227E68C4,1590977110,55.780,35.170,0.000,10.430,24.230,0.000
DC4F227E68C4,1590977469,55.280,35.190,0.000,10.090,20.730,0.000
DC4F227E68C4,1590977649,55.200,35.390,0.000,10.560,19.800,0.000
DC4F227E68C4,1590977827,54.740,35.460,0.000,9.560,19.100,0.000
DC4F227E68C4,1590978008,54.160,35.580,0.000,10.530,19.300,0.000
DC4F227E68C4,1590978191,54.360,35.650,0.000,10.460,20.460,0.000
DC4F227E68C4,1590978369,54.140,35.740,0.000,11.400,22.430,0.000
DC4F227E68C4,1590978547,53.680,35.820,0.000,9.760,19.890,0.000
DC4F227E68C4,1590978733,52.960,35.900,0.000,9.160,19.160,0.000
DC4F227E68C4,1590979088,52.990,35.960,0.000,8.560,16.760,0.000
DC4F227E68C4,1590979267,52.810,36.040,0.000,8.830,16.860,0.000
DC4F227E68C4,1590979448,52.790,36.090,0.000,8.130,14.690,0.000
DC4F227E68C4,1590979629,52.380,36.170,0.000,8.460,16.000,0.000
DC4F227E68C4,1590979812,52.520,36.240,0.000,9.060,16.530,0.000
DC4F227E68C4,1590980001,52.660,36.290,0.000,9.190,17.300,0.000
DC4F227E68C4,1590980183,52.810,36.370,0.000,9.460,18.260,0.000
DC4F227E68C4,1590980371,52.260,36.450,0.000,9.030,17.560,0.000
DC4F227E68C4,1590980528,51.980,36.520,0.000,10.360,22.060,0.000
DC4F227E68C4,1590980711,50.220,36.500,0.000,7.800,12.690,0.000
DC4F227E68C4,1590980892,50.130,36.530,0.000,8.130,15.130,0.000
DC4F227E68C4,1590981073,51.510,36.620,0.000,9.260,15.230,0.000
DC4F227E68C4,1590981248,51.650,36.690,0.000,7.830,12.730,0.000
DC4F227E68C4,1590981431,51.500,36.760,0.000,7.630,16.190,0.000
DC4F227E68C4,1590981607,51.270,36.790,0.000,8.260,14.590,0.000
DC4F227E68C4,1590981794,51.090,36.860,0.000,9.800,16.800,0.000
