NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCCD1,1589701385,53.240,33.330,0.000,8.560,19.600,0.000
DC4F227DCCD1,1589701565,52.840,33.270,0.000,8.960,19.930,0.000
DC4F227DCCD1,1589701749,53.090,33.200,0.000,9.660,21.160,0.000
DC4F227DCCD1,1589701926,53.690,33.040,0.000,9.760,21.860,0.000
DC4F227DCCD1,1589702105,53.850,32.930,0.000,9.330,20.530,0.000
DC4F227DCCD1,1589702284,54.000,32.830,0.000,8.230,21.100,0.000
DC4F227DCCD1,1589702465,54.230,32.750,0.000,7.230,14.930,0.000
DC4F227DCCD1,1589702644,54.360,32.820,0.000,6.090,11.560,0.000
DC4F227DCCD1,1589702825,54.400,32.830,0.000,5.760,11.090,0.000
DC4F227DCCD1,1589703004,53.950,32.850,0.000,6.090,11.260,0.000
DC4F227DCCD1,1589703185,53.250,32.880,0.000,5.660,10.400,0.000
DC4F227DCCD1,1589703365,53.020,32.880,0.000,6.160,10.760,0.000
DC4F227DCCD1,1589703546,53.420,32.940,0.000,6.500,10.730,0.000
DC4F227DCCD1,1589703726,53.290,32.920,0.000,6.430,11.130,0.000
DC4F227DCCD1,1589703904,53.680,32.820,0.000,7.200,13.090,0.000
DC4F227DCCD1,1589704085,54.030,32.720,0.000,7.500,13.000,0.000
DC4F227DCCD1,1589704264,54.390,32.689,0.000,7.690,14.320,0.000
DC4F227DCCD1,1589704446,54.270,32.619,0.000,7.830,15.230,0.000
DC4F227DCCD1,1589704626,53.970,32.670,0.000,7.800,15.390,0.000
DC4F227DCCD1,1589704806,54.130,32.790,0.000,7.360,15.130,0.000
DC4F227DCCD1,1589704986,53.470,32.820,0.000,6.790,15.330,0.000
DC4F227DCCD1,1589705164,53.520,32.800,0.000,7.000,13.160,0.000
DC4F227DCCD1,1589705346,53.640,32.780,0.000,6.900,15.730,0.000
DC4F227DCCD1,1589705526,53.740,32.720,0.000,7.630,16.030,0.000
DC4F227DCCD1,1589705704,53.760,32.720,0.000,8.400,18.890,0.000
DC4F227DCCD1,1589705887,54.140,32.700,0.000,9.160,19.060,0.000
DC4F227DCCD1,1589706064,53.650,32.680,0.000,12.430,20.890,0.000
DC4F227DCCD1,1589706246,53.850,32.650,0.000,13.360,21.560,0.000
DC4F227DCCD1,1589706425,53.090,32.580,0.000,8.400,15.700,0.000
DC4F227DCCD1,1589706606,52.620,32.600,0.000,9.000,14.590,0.000
DC4F227DCCD1,1589706785,52.340,32.520,0.000,7.430,15.300,0.000
DC4F227DCCD1,1589706972,52.480,32.509,0.000,8.360,14.900,0.000
DC4F227DCCD1,1589707146,52.640,32.479,0.000,7.960,16.360,0.000
DC4F227DCCD1,1589707326,53.050,32.540,0.000,7.430,14.860,0.000
DC4F227DCCD1,1589707505,53.000,32.520,0.000,8.530,19.560,0.000
DC4F227DCCD1,1589707685,52.980,32.560,0.000,8.390,16.530,0.000
DC4F227DCCD1,1589707864,52.890,32.619,0.000,15.560,29.130,0.000
DC4F227DCCD1,1589708044,52.410,32.630,0.000,12.530,24.790,0.000
DC4F227DCCD1,1589708225,51.960,32.650,0.000,10.400,20.890,0.000
DC4F227DCCD1,1589708406,52.590,32.650,0.000,9.160,17.500,0.000
DC4F227DCCD1,1589708585,53.070,32.600,0.000,13.330,26.890,0.000
DC4F227DCCD1,1589708765,53.810,32.560,0.000,12.030,21.790,0.000
DC4F227DCCD1,1589708945,54.340,32.500,0.000,10.130,23.360,0.000
DC4F227DCCD1,1589709125,55.060,32.460,0.000,11.890,27.960,0.000
DC4F227DCCD1,1589709309,55.560,32.409,0.000,15.700,22.660,0.000
DC4F227DCCD1,1589709484,55.530,32.400,0.000,22.190,31.560,0.000
DC4F227DCCD1,1589709666,53.730,32.400,0.000,14.190,23.500,0.000
DC4F227DCCD1,1589709846,54.360,32.340,0.000,12.430,20.360,0.000
DC4F227DCCD1,1589710024,55.010,32.310,0.000,23.330,33.390,0.000
DC4F227DCCD1,1589710206,55.030,32.250,0.000,14.230,26.200,0.000
DC4F227DCCD1,1589710384,54.550,32.210,0.000,27.930,34.830,0.000
DC4F227DCCD1,1589710566,54.190,32.070,0.000,9.590,15.860,0.000
DC4F227DCCD1,1589710744,54.790,32.009,0.000,12.400,21.260,0.000
DC4F227DCCD1,1589710926,55.270,31.910,0.000,10.900,33.290,0.000
DC4F227DCCD1,1589711106,55.940,31.830,0.000,14.930,26.690,0.000
DC4F227DCCD1,1589711286,56.440,31.730,0.000,15.590,24.060,0.000
DC4F227DCCD1,1589711465,56.890,31.740,0.000,17.000,27.600,0.000
DC4F227DCCD1,1589711645,57.490,31.650,0.000,15.560,30.360,0.000
DC4F227DCCD1,1589711825,57.680,31.760,0.000,17.200,31.760,0.000
DC4F227DCCD1,1589712004,58.430,31.670,0.000,16.190,27.690,0.000
DC4F227DCCD1,1589712184,58.570,31.690,0.000,18.230,34.000,0.000
DC4F227DCCD1,1589712366,58.930,31.670,0.000,16.930,28.960,0.000
DC4F227DCCD1,1589712545,59.140,31.690,0.000,14.560,26.160,0.000
DC4F227DCCD1,1589712725,59.320,31.670,0.000,14.530,23.800,0.000
DC4F227DCCD1,1589712905,59.430,31.640,0.000,14.030,30.300,0.000
DC4F227DCCD1,1589713086,59.720,31.670,0.000,12.860,25.530,0.000
DC4F227DCCD1,1589713266,60.050,31.650,0.000,11.930,22.730,0.000
DC4F227DCCD1,1589713445,59.990,31.610,0.000,12.690,26.360,0.000
DC4F227DCCD1,1589713625,60.460,31.510,0.000,12.000,24.200,0.000
DC4F227DCCD1,1589713806,60.580,31.510,0.000,10.930,20.160,0.000
DC4F227DCCD1,1589713985,60.610,31.520,0.000,12.890,24.560,0.000
DC4F227DCCD1,1589714164,60.710,31.530,0.000,13.460,22.890,0.000
DC4F227DCCD1,1589714344,61.080,31.450,0.000,15.160,32.390,0.000
DC4F227DCCD1,1589714524,61.420,31.390,0.000,16.160,31.830,0.000
DC4F227DCCD1,1589714705,61.560,31.350,0.000,12.800,25.300,0.000
DC4F227DCCD1,1589714885,61.400,31.410,0.000,42.200,274.230,0.000
DC4F227DCCD1,1589715066,61.620,31.390,0.000,21.560,68.330,0.000
DC4F227DCCD1,1589715244,61.700,31.320,0.000,19.000,44.660,0.000
DC4F227DCCD1,1589715424,61.920,31.250,0.000,14.560,32.400,0.000
DC4F227DCCD1,1589715610,61.860,31.210,0.000,14.830,25.560,0.000
DC4F227DCCD1,1589715785,62.020,31.200,0.000,17.830,31.260,0.000
DC4F227DCCD1,1589715968,62.400,31.190,0.000,26.290,44.460,0.000
DC4F227DCCD1,1589716153,62.470,31.160,0.000,23.000,35.330,0.000
DC4F227DCCD1,1589716325,62.550,31.110,0.000,32.259,51.560,0.000
DC4F227DCCD1,1589716505,62.650,31.110,0.000,53.790,86.590,0.000
DC4F227DCCD1,1589716684,62.500,31.100,0.000,51.500,81.260,0.000
DC4F227DCCD1,1589716865,62.660,31.080,0.000,44.530,68.730,0.000
DC4F227DCCD1,1589717046,62.790,31.020,0.000,42.630,64.860,0.000
DC4F227DCCD1,1589717225,62.530,31.030,0.000,25.130,38.960,0.000
DC4F227DCCD1,1589717405,62.380,31.020,0.000,27.690,41.790,0.000
DC4F227DCCD1,1589717586,62.390,31.000,0.000,27.500,41.790,0.000
DC4F227DCCD1,1589717763,62.510,31.010,0.000,21.830,37.390,0.000
DC4F227DCCD1,1589717943,62.950,31.020,0.000,24.960,38.960,0.000
DC4F227DCCD1,1589718126,62.570,31.000,0.000,27.460,42.700,0.000
DC4F227DCCD1,1589718304,62.630,30.990,0.000,20.560,30.930,0.000
DC4F227DCCD1,1589718484,62.730,30.960,0.000,15.830,24.630,0.000
DC4F227DCCD1,1589718665,62.970,30.970,0.000,15.390,26.530,0.000
DC4F227DCCD1,1589718845,63.200,30.860,0.000,15.160,26.630,0.000
DC4F227DCCD1,1589719026,63.010,30.860,0.000,12.260,21.060,0.000
DC4F227DCCD1,1589719206,63.220,30.720,0.000,10.660,18.130,0.000
DC4F227DCCD1,1589719385,63.130,30.790,0.000,14.900,23.230,0.000
DC4F227DCCD1,1589719564,63.370,30.790,0.000,11.830,19.460,0.000
DC4F227DCCD1,1589719743,63.440,30.770,0.000,12.830,22.660,0.000
DC4F227DCCD1,1589719926,63.060,30.750,0.000,13.790,21.600,0.000
DC4F227DCCD1,1589720105,62.830,30.750,0.000,11.960,19.430,0.000
DC4F227DCCD1,1589720285,62.800,30.720,0.000,10.690,20.060,0.000
DC4F227DCCD1,1589720464,62.960,30.700,0.000,10.460,19.390,0.000
DC4F227DCCD1,1589720646,63.230,30.660,0.000,10.500,17.230,0.000
DC4F227DCCD1,1589720825,63.180,30.660,0.000,10.960,18.030,0.000
DC4F227DCCD1,1589721004,63.280,30.650,0.000,11.330,20.300,0.000
DC4F227DCCD1,1589721186,62.940,30.670,0.000,11.630,23.890,0.000
DC4F227DCCD1,1589721364,63.100,30.660,0.000,14.830,29.730,0.000
DC4F227DCCD1,1589721544,63.270,30.680,0.000,14.360,22.760,0.000
DC4F227DCCD1,1589721725,63.290,30.640,0.000,14.560,20.430,0.000
DC4F227DCCD1,1589721905,63.400,30.640,0.000,15.130,24.030,0.000
DC4F227DCCD1,1589722085,63.510,30.630,0.000,13.100,19.800,0.000
DC4F227DCCD1,1589722265,63.610,30.640,0.000,14.930,24.160,0.000
DC4F227DCCD1,1589722444,63.610,30.640,0.000,14.630,22.130,0.000
DC4F227DCCD1,1589722624,63.610,30.560,0.000,11.860,20.500,0.000
DC4F227DCCD1,1589722805,63.750,30.490,0.000,11.130,21.460,0.000
DC4F227DCCD1,1589722986,63.710,30.530,0.000,11.730,21.690,0.000
DC4F227DCCD1,1589723165,63.830,30.520,0.000,11.730,19.930,0.000
DC4F227DCCD1,1589723344,64.160,30.460,0.000,12.830,24.160,0.000
DC4F227DCCD1,1589723526,64.030,30.510,0.000,15.330,24.700,0.000
DC4F227DCCD1,1589723716,64.180,30.480,0.000,12.760,20.600,0.000
DC4F227DCCD1,1589723886,64.260,30.510,0.000,13.000,19.960,0.000
DC4F227DCCD1,1589724065,64.379,30.480,0.000,12.000,18.930,0.000
DC4F227DCCD1,1589724245,64.420,30.510,0.000,12.230,20.460,0.000
DC4F227DCCD1,1589724428,64.560,30.450,0.000,13.960,21.830,0.000
DC4F227DCCD1,1589724606,64.430,30.430,0.000,13.500,21.500,0.000
DC4F227DCCD1,1589724790,64.300,30.440,0.000,13.060,18.690,0.000
DC4F227DCCD1,1589724965,64.440,30.450,0.000,18.660,27.600,0.000
DC4F227DCCD1,1589725149,63.970,30.390,0.000,14.500,19.860,0.000
DC4F227DCCD1,1589725325,63.740,30.410,0.000,14.090,21.000,0.000
DC4F227DCCD1,1589725507,63.470,30.430,0.000,15.200,22.630,0.000
DC4F227DCCD1,1589725684,63.480,30.410,0.000,12.430,20.500,0.000
DC4F227DCCD1,1589725864,63.110,30.440,0.000,12.130,20.800,0.000
DC4F227DCCD1,1589726046,62.610,30.420,0.000,12.190,19.600,0.000
DC4F227DCCD1,1589726241,62.180,30.390,0.000,10.500,16.300,0.000
DC4F227DCCD1,1589726413,62.200,30.350,0.000,10.530,16.600,0.000
DC4F227DCCD1,1589726584,62.320,30.310,0.000,9.400,15.630,0.000
DC4F227DCCD1,1589726766,62.120,30.370,0.000,9.600,16.950,0.000
DC4F227DCCD1,1589726944,62.040,30.370,0.000,9.360,15.530,0.000
DC4F227DCCD1,1589727125,62.100,30.310,0.000,9.500,17.260,0.000
DC4F227DCCD1,1589727305,61.930,30.280,0.000,9.690,18.460,0.000
DC4F227DCCD1,1589727485,62.120,30.320,0.000,9.960,18.500,0.000
DC4F227DCCD1,1589727664,62.130,30.350,0.000,11.030,19.430,0.000
DC4F227DCCD1,1589727845,62.210,30.340,0.000,10.730,18.060,0.000
DC4F227DCCD1,1589728025,62.380,30.300,0.000,9.690,17.300,0.000
DC4F227DCCD1,1589728204,62.210,30.290,0.000,8.830,16.560,0.000
DC4F227DCCD1,1589728384,62.420,30.280,0.000,8.500,16.000,0.000
DC4F227DCCD1,1589728564,62.450,30.270,0.000,8.360,14.800,0.000
DC4F227DCCD1,1589728746,62.710,30.300,0.000,8.330,15.190,0.000
DC4F227DCCD1,1589728924,63.210,30.230,0.000,8.300,15.060,0.000
DC4F227DCCD1,1589729106,63.270,30.250,0.000,8.460,14.890,0.000
DC4F227DCCD1,1589729286,63.570,30.230,0.000,8.660,15.800,0.000
DC4F227DCCD1,1589729466,63.620,30.240,0.000,9.660,17.030,0.000
DC4F227DCCD1,1589729645,63.570,30.250,0.000,8.830,16.600,0.000
DC4F227DCCD1,1589729825,63.720,30.230,0.000,10.260,16.890,0.000
DC4F227DCCD1,1589730006,63.880,30.220,0.000,10.230,18.000,0.000
DC4F227DCCD1,1589730184,64.110,30.170,0.000,8.930,15.630,0.000
DC4F227DCCD1,1589730366,64.220,30.170,0.000,8.930,15.130,0.000
DC4F227DCCD1,1589730545,64.080,30.240,0.000,9.300,16.030,0.000
DC4F227DCCD1,1589730726,64.470,30.180,0.000,9.060,16.190,0.000
DC4F227DCCD1,1589730905,64.709,30.160,0.000,9.360,17.460,0.000
DC4F227DCCD1,1589731083,64.670,30.200,0.000,9.730,16.160,0.000
DC4F227DCCD1,1589731265,64.750,30.200,0.000,10.590,16.890,0.000
DC4F227DCCD1,1589731444,65.010,30.170,0.000,10.660,19.330,0.000
DC4F227DCCD1,1589731625,65.330,30.190,0.000,9.460,16.660,0.000
DC4F227DCCD1,1589731804,65.590,30.150,0.000,10.150,16.540,0.000
DC4F227DCCD1,1589731986,65.670,30.180,0.000,11.090,18.330,0.000
DC4F227DCCD1,1589732166,65.820,30.170,0.000,10.830,18.300,0.000
DC4F227DCCD1,1589732346,66.070,30.150,0.000,10.160,18.330,0.000
DC4F227DCCD1,1589732525,66.080,30.150,0.000,10.530,18.390,0.000
DC4F227DCCD1,1589732706,66.450,30.090,0.000,12.830,21.360,0.000
DC4F227DCCD1,1589732886,66.660,30.070,0.000,14.460,25.830,0.000
DC4F227DCCD1,1589733066,66.920,30.030,0.000,12.500,20.100,0.000
DC4F227DCCD1,1589733246,67.020,30.000,0.000,11.090,18.560,0.000
DC4F227DCCD1,1589733424,67.310,29.960,0.000,10.260,18.790,0.000
DC4F227DCCD1,1589733605,67.300,30.000,0.000,13.460,23.630,0.000
DC4F227DCCD1,1589733784,67.390,29.990,0.000,14.030,21.230,0.000
DC4F227DCCD1,1589733966,67.600,29.980,0.000,13.300,20.960,0.000
DC4F227DCCD1,1589734145,67.690,29.980,0.000,13.260,21.930,0.000
DC4F227DCCD1,1589734325,68.000,29.940,0.000,11.730,20.560,0.000
DC4F227DCCD1,1589734507,68.230,29.930,0.000,11.400,20.760,0.000
DC4F227DCCD1,1589734684,68.340,29.920,0.000,11.760,20.230,0.000
DC4F227DCCD1,1589734864,68.610,29.900,0.000,11.730,18.860,0.000
DC4F227DCCD1,1589735045,68.930,29.850,0.000,11.630,19.860,0.000
DC4F227DCCD1,1589735224,69.230,29.790,0.000,11.630,20.000,0.000
DC4F227DCCD1,1589735406,69.890,29.640,0.000,11.590,18.560,0.000
DC4F227DCCD1,1589735586,70.210,29.480,0.000,11.630,18.690,0.000
DC4F227DCCD1,1589735766,70.460,29.370,0.000,11.690,20.100,0.000
DC4F227DCCD1,1589735945,70.390,29.370,0.000,11.830,22.030,0.000
DC4F227DCCD1,1589736125,69.570,29.560,0.000,11.800,18.560,0.000
DC4F227DCCD1,1589736305,69.370,29.650,0.000,12.130,25.790,0.000
DC4F227DCCD1,1589736484,69.340,29.740,0.000,11.730,22.300,0.000
DC4F227DCCD1,1589736665,69.270,29.780,0.000,11.460,20.030,0.000
DC4F227DCCD1,1589736843,69.290,29.770,0.000,11.430,18.300,0.000
DC4F227DCCD1,1589737025,69.740,29.710,0.000,11.660,19.360,0.000
DC4F227DCCD1,1589737205,70.080,29.650,0.000,12.460,19.660,0.000
DC4F227DCCD1,1589737385,70.050,29.670,0.000,12.030,20.230,0.000
DC4F227DCCD1,1589737564,70.040,29.660,0.000,12.330,20.690,0.000
DC4F227DCCD1,1589737744,70.270,29.610,0.000,11.960,20.530,0.000
DC4F227DCCD1,1589737925,70.630,29.550,0.000,12.690,21.730,0.000
DC4F227DCCD1,1589738104,70.660,29.560,0.000,14.590,23.200,0.000
DC4F227DCCD1,1589738284,70.750,29.560,0.000,14.560,23.660,0.000
DC4F227DCCD1,1589738466,71.160,29.510,0.000,13.960,22.160,0.000
DC4F227DCCD1,1589738644,71.720,29.400,0.000,13.260,21.460,0.000
DC4F227DCCD1,1589738825,70.150,29.250,0.000,12.660,20.830,0.000
DC4F227DCCD1,1589739006,66.770,28.780,0.000,10.830,17.130,0.000
DC4F227DCCD1,1589739185,66.200,28.340,0.000,10.030,16.560,0.000
DC4F227DCCD1,1589739365,67.180,28.170,0.000,13.230,19.430,0.000
DC4F227DCCD1,1589743175,68.850,27.730,0.000,15.360,21.230,0.000
DC4F227DCCD1,1589743179,70.010,27.390,0.000,19.230,24.560,0.000
DC4F227DCCD1,1589743183,70.560,27.220,0.000,21.430,26.860,0.000
DC4F227DCCD1,1589743187,71.840,26.960,0.000,17.330,24.330,0.000
DC4F227DCCD1,1589743191,72.300,26.840,0.000,14.060,17.300,0.000
DC4F227DCCD1,1589743194,72.140,26.610,0.000,10.330,14.360,0.000
DC4F227DCCD1,1589743196,71.540,26.490,0.000,9.030,12.130,0.000
DC4F227DCCD1,1589743200,71.410,26.430,0.000,9.500,10.760,0.000
DC4F227DCCD1,1589743203,71.770,26.380,0.000,8.290,10.960,0.000
DC4F227DCCD1,1589743208,72.590,26.220,0.000,9.090,11.030,0.000
DC4F227DCCD1,1589743211,72.720,26.240,0.000,9.730,11.190,0.000
DC4F227DCCD1,1589743216,72.820,26.250,0.000,9.930,12.660,0.000
DC4F227DCCD1,1589743219,72.880,26.330,0.000,10.100,11.960,0.000
DC4F227DCCD1,1589743223,72.390,26.440,0.000,8.900,13.500,0.000
DC4F227DCCD1,1589743228,71.990,26.500,0.000,9.860,11.890,0.000
DC4F227DCCD1,1589743231,72.120,26.490,0.000,8.390,11.400,0.000
DC4F227DCCD1,1589743236,72.080,26.550,0.000,8.500,11.000,0.000
DC4F227DCCD1,1589743240,72.130,26.620,0.000,10.500,13.460,0.000
DC4F227DCCD1,1589743244,72.130,26.700,0.000,15.560,17.460,0.000
DC4F227DCCD1,1589743249,71.880,26.750,0.000,19.430,22.760,0.000
DC4F227DCCD1,1589743252,71.470,26.790,0.000,19.300,22.100,0.000
DC4F227DCCD1,1589743325,71.550,26.860,0.000,20.760,23.500,0.000
DC4F227DCCD1,1589743505,71.680,26.890,0.000,15.290,17.460,0.000
DC4F227DCCD1,1589743685,71.330,26.930,0.000,18.360,21.730,0.000
DC4F227DCCD1,1589743866,70.830,27.000,0.000,43.000,54.790,0.000
DC4F227DCCD1,1589744046,70.060,27.070,0.000,65.230,84.560,0.000
DC4F227DCCD1,1589744224,70.030,27.140,0.000,63.330,84.130,0.000
DC4F227DCCD1,1589744404,69.770,27.210,0.000,54.530,72.130,0.000
DC4F227DCCD1,1589744586,69.530,27.280,0.000,44.360,56.360,0.000
DC4F227DCCD1,1589744765,69.810,27.350,0.000,32.860,43.830,0.000
DC4F227DCCD1,1589744945,70.210,27.400,0.000,25.660,31.730,0.000
DC4F227DCCD1,1589745126,70.380,27.450,0.000,22.890,28.690,0.000
DC4F227DCCD1,1589745306,70.680,27.480,0.000,22.830,27.190,0.000
DC4F227DCCD1,1589745485,72.240,27.140,0.000,25.130,30.430,0.000
DC4F227DCCD1,1589745666,73.420,26.870,0.000,32.530,41.660,0.000
DC4F227DCCD1,1589745845,72.760,27.120,0.000,34.890,45.860,0.000
DC4F227DCCD1,1589746026,72.250,27.090,0.000,40.330,52.160,0.000
DC4F227DCCD1,1589746206,71.860,27.180,0.000,45.030,59.700,0.000
DC4F227DCCD1,1589746384,71.290,27.340,0.000,48.430,61.890,0.000
DC4F227DCCD1,1589746566,71.190,27.390,0.000,44.560,59.430,0.000
DC4F227DCCD1,1589746745,70.990,27.440,0.000,48.060,63.530,0.000
DC4F227DCCD1,1589746925,71.080,27.390,0.000,49.860,66.900,0.000
DC4F227DCCD1,1589747104,71.010,27.430,0.000,50.560,66.790,0.000
DC4F227DCCD1,1589747286,70.990,27.450,0.000,48.790,63.960,0.000
DC4F227DCCD1,1589747466,70.680,27.550,0.000,47.760,61.030,0.000
DC4F227DCCD1,1589747644,70.770,27.600,0.000,43.890,55.660,0.000
DC4F227DCCD1,1589747824,70.900,27.650,0.000,32.790,42.060,0.000
DC4F227DCCD1,1589748006,70.880,27.720,0.000,36.560,46.630,0.000
DC4F227DCCD1,1589748184,70.240,27.730,0.000,46.000,59.100,0.000
DC4F227DCCD1,1589748366,69.910,27.760,0.000,48.830,64.260,0.000
DC4F227DCCD1,1589748546,69.740,27.780,0.000,48.290,63.530,0.000
