NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DD0DD,1593557146,56.960,25.310,0.000,19.560,66.730,0.000
DC4F227DD0DD,1593557292,56.960,25.310,0.000,19.560,66.730,0.000
DC4F227DD0DD,1593557338,56.960,25.310,0.000,19.560,66.730,0.000
DC4F227DD0DD,1593557593,56.960,25.310,0.000,19.560,66.730,0.000
DC4F227DD0DD,1593904887,56.960,25.310,0.000,19.560,66.730,0.000
DC4F227DD0DD,1593905080,56.960,25.310,0.000,19.560,66.730,0.000
