NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
84F3EBFB870A,1593557146,57.610,28.500,0.000,0.000,0.000,0.000
84F3EBFB870A,1593557292,57.610,28.500,0.000,0.000,0.000,0.000
84F3EBFB870A,1593557338,57.610,28.500,0.000,0.000,0.000,0.000
84F3EBFB870A,1593557593,57.610,28.500,0.000,0.000,0.000,0.000
84F3EBFB870A,1593904887,57.610,28.500,0.000,0.000,0.000,0.000
84F3EBFB870A,1593905080,57.610,28.500,0.000,0.000,0.000,0.000
