NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCD00,1593557146,44.490,27.010,0.000,8.800,14.100,0.000
DC4F227DCD00,1593557292,44.490,27.010,0.000,8.800,14.100,0.000
DC4F227DCD00,1593557338,44.490,27.010,0.000,8.800,14.100,0.000
DC4F227DCD00,1593557593,44.490,27.010,0.000,8.800,14.100,0.000
DC4F227DCD00,1593904887,44.490,27.010,0.000,8.800,14.100,0.000
DC4F227DCD00,1593905080,44.490,27.010,0.000,8.800,14.100,0.000
