NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E731,1593547045,60.650,31.400,0.000,12.500,22.000,0.000
50029167E731,1593547229,60.720,31.410,0.000,13.160,25.130,0.000
50029167E731,1593547413,60.950,31.370,0.000,13.530,24.890,0.000
50029167E731,1593547589,61.400,31.370,0.000,15.030,26.060,0.000
50029167E731,1593547765,61.860,31.370,0.000,17.060,27.760,0.000
50029167E731,1593547941,62.320,31.390,0.000,18.530,32.659,0.000
50029167E731,1593548133,62.520,31.380,0.000,18.230,30.630,0.000
50029167E731,1593548309,63.260,31.350,0.000,17.460,30.690,0.000
50029167E731,1593548493,63.380,31.370,0.000,16.830,31.560,0.000
50029167E731,1593548661,63.420,31.330,0.000,16.560,29.800,0.000
50029167E731,1593548853,63.520,31.280,0.000,15.890,29.130,0.000
50029167E731,1593549021,63.790,31.230,0.000,15.460,29.400,0.000
50029167E731,1593549205,63.990,31.240,0.000,15.960,29.660,0.000
50029167E731,1593549389,64.360,31.200,0.000,16.660,42.000,0.000
50029167E731,1593549565,64.629,31.200,0.000,17.000,33.830,0.000
50029167E731,1593549749,64.709,31.190,0.000,18.230,46.200,0.000
50029167E731,1593549925,64.760,31.200,0.000,18.390,32.759,0.000
50029167E731,1593550101,64.910,31.160,0.000,18.800,32.000,0.000
50029167E731,1593550285,65.110,31.160,0.000,19.960,34.860,0.000
50029167E731,1593550469,65.400,31.170,0.000,20.330,34.500,0.000
50029167E731,1593550653,65.660,31.150,0.000,20.900,37.230,0.000
50029167E731,1593550821,65.940,31.140,0.000,22.500,37.360,0.000
50029167E731,1593551005,66.010,31.140,0.000,24.000,41.290,0.000
50029167E731,1593551181,66.190,31.120,0.000,24.830,41.430,0.000
50029167E731,1593551365,66.420,31.110,0.000,24.230,39.860,0.000
50029167E731,1593551549,66.660,31.130,0.000,24.630,41.060,0.000
50029167E731,1593551725,67.230,31.130,0.000,26.860,44.730,0.000
50029167E731,1593551909,67.760,31.100,0.000,29.000,45.430,0.000
50029167E731,1593552093,68.180,31.090,0.000,29.730,45.000,0.000
50029167E731,1593552269,68.590,31.110,0.000,28.160,43.030,0.000
50029167E731,1593552453,69.100,31.130,0.000,28.160,45.260,0.000
50029167E731,1593552621,69.600,31.150,0.000,26.730,40.200,0.000
50029167E731,1593552813,69.900,31.140,0.000,27.360,41.230,0.000
50029167E731,1593552981,70.160,31.100,0.000,24.000,37.890,0.000
50029167E731,1593553165,70.350,31.080,0.000,22.060,34.360,0.000
50029167E731,1593553349,70.500,31.060,0.000,21.460,34.200,0.000
50029167E731,1593553525,70.660,31.070,0.000,20.500,31.190,0.000
50029167E731,1593553701,70.810,31.070,0.000,20.830,32.530,0.000
50029167E731,1593553893,71.130,31.020,0.000,20.300,33.000,0.000
50029167E731,1593554061,71.330,31.010,0.000,21.530,32.460,0.000
50029167E731,1593554253,71.440,31.010,0.000,21.200,30.730,0.000
50029167E731,1593554421,71.480,31.020,0.000,20.360,29.700,0.000
50029167E731,1593554613,71.680,31.010,0.000,19.930,30.300,0.000
50029167E731,1593554789,71.820,30.990,0.000,19.160,27.830,0.000
50029167E731,1593554965,71.780,31.040,0.000,20.760,30.190,0.000
50029167E731,1593555141,71.880,31.030,0.000,22.930,32.360,0.000
50029167E731,1593555333,72.200,30.970,0.000,26.960,169.360,0.000
50029167E731,1593555509,72.480,30.930,0.000,21.060,85.790,0.000
50029167E731,1593555685,72.380,30.970,0.000,17.160,35.160,0.000
50029167E731,1593555850,72.480,30.960,0.000,16.059,25.560,0.000
50029167E731,1593556029,72.880,30.900,0.000,14.160,24.430,0.000
50029167E731,1593556205,73.110,30.890,0.000,13.060,23.100,0.000
50029167E731,1593556394,73.140,30.900,0.000,13.690,23.630,0.000
50029167E731,1593556565,73.110,30.920,0.000,12.860,22.760,0.000
50029167E731,1593557146,72.750,31.010,0.000,12.060,21.030,0.000
50029167E731,1593557292,72.560,31.060,0.000,12.060,20.600,0.000
50029167E731,1593557338,72.560,31.060,0.000,12.060,20.600,0.000
50029167E731,1593557469,72.270,31.130,0.000,12.500,21.860,0.000
50029167E731,1593557593,72.270,31.130,0.000,12.500,21.860,0.000
50029167E731,1593557645,72.540,31.070,0.000,11.300,20.590,0.000
50029167E731,1593557829,72.670,31.060,0.000,11.620,23.190,0.000
50029167E731,1593558005,72.610,31.070,0.000,11.750,20.950,0.000
50029167E731,1593558189,72.430,31.120,0.000,11.940,22.540,0.000
50029167E731,1593558364,72.220,31.160,0.000,11.750,20.950,0.000
50029167E731,1593558554,72.470,31.140,0.000,11.160,19.690,0.000
50029167E731,1593558738,72.260,31.220,0.000,13.100,42.870,0.000
50029167E731,1593558930,71.740,31.320,0.000,12.830,27.230,0.000
50029167E731,1593559105,71.560,31.340,0.000,13.230,23.630,0.000
50029167E731,1593559281,71.780,31.300,0.000,13.060,27.530,0.000
50029167E731,1593559472,71.910,31.290,0.000,13.260,26.790,0.000
50029167E731,1593559648,71.750,31.330,0.000,13.900,31.330,0.000
50029167E731,1593559832,71.800,31.310,0.000,14.300,30.260,0.000
50029167E731,1593560000,71.840,31.300,0.000,14.500,33.650,0.000
50029167E731,1593560192,72.270,31.230,0.000,13.840,26.420,0.000
50029167E731,1593560368,72.290,31.220,0.000,15.100,30.450,0.000
50029167E731,1593560552,72.240,31.280,0.000,16.250,45.270,0.000
50029167E731,1593560728,72.100,31.330,0.000,14.640,33.150,0.000
50029167E731,1593560912,71.960,31.370,0.000,13.900,28.800,0.000
50029167E731,1593561088,71.850,31.410,0.000,14.330,32.100,0.000
50029167E731,1593561272,71.770,31.480,0.000,15.600,38.430,0.000
50029167E731,1593561440,71.480,31.530,0.000,15.730,32.890,0.000
50029167E731,1593561624,71.250,31.580,0.000,15.760,63.360,0.000
50029167E731,1593561800,71.010,31.620,0.000,15.130,71.200,0.000
50029167E731,1593561992,70.900,31.610,0.000,11.190,31.260,0.000
50029167E731,1593562168,70.890,31.620,0.000,11.260,34.760,0.000
50029167E731,1593562352,70.890,31.610,0.000,10.830,27.630,0.000
50029167E731,1593562528,70.850,31.600,0.000,9.900,24.530,0.000
50029167E731,1593562704,70.740,31.620,0.000,13.430,104.290,0.000
50029167E731,1593562880,70.770,31.690,0.000,10.690,50.660,0.000
50029167E731,1593563064,70.400,31.770,0.000,9.400,24.500,0.000
50029167E731,1593563240,70.020,31.850,0.000,9.400,21.800,0.000
50029167E731,1593563424,69.860,31.860,0.000,9.590,24.830,0.000
50029167E731,1593563600,69.760,31.940,0.000,10.000,23.160,0.000
50029167E731,1593563784,69.610,32.040,0.000,10.460,31.290,0.000
50029167E731,1593563968,69.080,32.189,0.000,10.430,29.560,0.000
50029167E731,1593564144,68.630,32.299,0.000,9.960,28.260,0.000
50029167E731,1593564320,68.380,32.420,0.000,9.690,30.530,0.000
50029167E731,1593564504,68.000,32.570,0.000,10.190,27.260,0.000
50029167E731,1593564680,67.390,32.700,0.000,9.960,24.530,0.000
50029167E731,1593564872,67.210,32.770,0.000,11.060,33.890,0.000
50029167E731,1593565048,66.960,32.890,0.000,12.430,31.730,0.000
50029167E731,1593565224,66.700,32.930,0.000,12.360,29.030,0.000
50029167E731,1593565400,66.640,32.870,0.000,9.690,29.100,0.000
50029167E731,1593565584,66.510,32.910,0.000,9.690,32.200,0.000
50029167E731,1593565768,65.940,32.970,0.000,7.830,21.860,0.000
50029167E731,1593565952,65.930,33.030,0.000,8.330,36.130,0.000
50029167E731,1593566120,65.120,33.080,0.000,7.290,20.790,0.000
50029167E731,1593566312,65.000,33.120,0.000,7.090,19.300,0.000
50029167E731,1593566488,65.019,33.250,0.000,7.760,34.560,0.000
50029167E731,1593566672,64.220,33.450,0.000,7.030,21.560,0.000
50029167E731,1593566840,63.510,33.570,0.000,6.560,18.960,0.000
50029167E731,1593567024,63.430,33.630,0.000,7.030,24.760,0.000
50029167E731,1593567200,62.960,33.710,0.000,10.000,84.760,0.000
50029167E731,1593567384,62.870,33.850,0.000,8.930,49.360,0.000
50029167E731,1593567560,62.690,34.010,0.000,17.000,222.860,0.000
50029167E731,1593567744,61.130,34.120,0.000,9.930,82.730,0.000
50029167E731,1593567920,60.680,34.150,0.000,7.360,33.390,0.000
50029167E731,1593568112,60.800,34.120,0.000,6.760,21.730,0.000
50029167E731,1593568288,60.860,34.180,0.000,6.560,20.730,0.000
50029167E731,1593568472,60.180,34.230,0.000,6.360,28.330,0.000
50029167E731,1593568640,58.650,34.280,0.000,5.360,13.500,0.000
50029167E731,1593568824,57.980,34.240,0.000,4.960,12.960,0.000
50029167E731,1593569000,58.670,34.350,0.000,6.900,28.190,0.000
50029167E731,1593569192,58.540,34.470,0.000,6.030,16.260,0.000
50029167E731,1593569368,58.430,34.350,0.000,6.260,21.760,0.000
50029167E731,1593569544,58.170,34.270,0.000,6.090,18.860,0.000
50029167E731,1593569720,58.670,34.160,0.000,6.130,18.500,0.000
50029167E731,1593569904,59.350,34.160,0.000,6.900,20.160,0.000
50029167E731,1593570080,59.920,34.030,0.000,6.960,22.230,0.000
50029167E731,1593570272,59.690,34.090,0.000,6.960,25.660,0.000
50029167E731,1593570448,58.490,34.310,0.000,6.060,17.990,0.000
50029167E731,1593570624,58.280,34.550,0.000,7.530,36.730,0.000
50029167E731,1593570800,57.870,34.650,0.000,9.430,78.160,0.000
50029167E731,1593570992,57.400,34.620,0.000,6.700,28.560,0.000
50029167E731,1593571168,57.420,34.670,0.000,6.400,16.230,0.000
50029167E731,1593571344,57.060,34.680,0.000,6.260,16.690,0.000
50029167E731,1593571520,57.050,34.680,0.000,6.730,21.330,0.000
50029167E731,1593571704,57.200,34.640,0.000,6.960,21.330,0.000
50029167E731,1593571880,57.350,34.700,0.000,8.000,32.500,0.000
50029167E731,1593572072,57.460,34.870,0.000,7.830,26.100,0.000
50029167E731,1593572248,56.830,34.980,0.000,7.230,33.890,0.000
50029167E731,1593572432,56.380,34.990,0.000,6.330,16.000,0.000
50029167E731,1593572608,55.820,35.100,0.000,7.730,33.660,0.000
50029167E731,1593572792,56.330,35.090,0.000,7.360,27.330,0.000
50029167E731,1593572960,55.570,35.190,0.000,7.000,21.460,0.000
50029167E731,1593573144,54.560,35.350,0.000,7.430,21.390,0.000
50029167E731,1593573320,53.580,35.460,0.000,7.030,19.360,0.000
50029167E731,1593573512,53.990,35.520,0.000,8.029,33.890,0.000
50029167E731,1593573688,53.600,35.620,0.000,7.130,19.790,0.000
50029167E731,1593573872,53.670,35.670,0.000,7.130,20.430,0.000
50029167E731,1593574048,53.470,35.660,0.000,7.090,30.630,0.000
50029167E731,1593574232,53.850,35.590,0.000,6.860,17.100,0.000
50029167E731,1593574400,54.580,35.470,0.000,7.630,26.000,0.000
50029167E731,1593574584,55.060,35.400,0.000,7.360,19.730,0.000
50029167E731,1593574760,55.080,35.420,0.000,7.860,18.960,0.000
50029167E731,1593574944,54.640,35.370,0.000,7.460,17.830,0.000
50029167E731,1593575120,54.900,35.320,0.000,7.900,22.630,0.000
50029167E731,1593575312,55.440,35.290,0.000,9.660,58.060,0.000
50029167E731,1593575480,56.250,35.080,0.000,9.060,40.390,0.000
50029167E731,1593575672,56.240,34.930,0.000,11.730,25.800,0.000
50029167E731,1593575840,56.470,34.810,0.000,31.160,67.290,0.000
50029167E731,1593576024,56.870,34.700,0.000,22.460,50.000,0.000
50029167E731,1593576208,56.910,34.690,0.000,11.500,35.630,0.000
50029167E731,1593576393,56.350,34.690,0.000,7.700,20.460,0.000
50029167E731,1593576569,55.750,34.810,0.000,7.750,25.690,0.000
50029167E731,1593576746,55.430,34.960,0.000,7.020,17.200,0.000
50029167E731,1593576930,55.060,35.130,0.000,7.750,29.750,0.000
50029167E731,1593577105,54.470,35.220,0.000,7.170,15.200,0.000
50029167E731,1593577289,54.130,35.350,0.000,7.400,16.790,0.000
50029167E731,1593577465,53.980,35.470,0.000,7.190,19.900,0.000
50029167E731,1593577650,53.730,35.510,0.000,6.640,16.500,0.000
50029167E731,1593577826,53.980,35.520,0.000,6.290,15.500,0.000
50029167E731,1593578002,54.250,35.570,0.000,7.460,19.030,0.000
50029167E731,1593578178,53.650,35.530,0.000,7.260,23.030,0.000
50029167E731,1593578362,54.180,35.490,0.000,8.460,43.830,0.000
50029167E731,1593578538,54.240,35.490,0.000,7.130,22.860,0.000
50029167E731,1593578722,54.190,35.550,0.000,6.900,25.930,0.000
50029167E731,1593578898,54.090,35.690,0.000,6.930,23.130,0.000
50029167E731,1593579082,53.630,35.830,0.000,6.660,19.960,0.000
50029167E731,1593579266,53.450,35.780,0.000,6.730,16.690,0.000
50029167E731,1593579450,53.580,35.740,0.000,6.860,19.060,0.000
50029167E731,1593579618,53.210,35.720,0.000,7.360,18.800,0.000
50029167E731,1593579802,53.200,35.730,0.000,7.000,17.930,0.000
50029167E731,1593579978,53.020,35.740,0.000,7.730,29.790,0.000
50029167E731,1593580162,52.960,35.770,0.000,7.160,18.630,0.000
50029167E731,1593580346,52.880,35.770,0.000,6.760,16.329,0.000
50029167E731,1593580522,52.580,35.740,0.000,6.530,15.090,0.000
50029167E731,1593580698,52.820,35.570,0.000,6.460,15.400,0.000
50029167E731,1593580882,54.290,35.440,0.000,6.900,17.890,0.000
50029167E731,1593581058,56.500,35.310,0.000,7.930,26.660,0.000
50029167E731,1593581242,56.350,35.200,0.000,7.630,25.190,0.000
50029167E731,1593581418,56.930,35.090,0.000,7.760,30.430,0.000
50029167E731,1593581610,56.120,34.980,0.000,7.360,27.330,0.000
50029167E731,1593581778,56.080,34.810,0.000,7.400,26.890,0.000
50029167E731,1593581952,57.100,34.660,0.000,8.000,17.160,0.000
50029167E731,1593582127,57.620,34.440,0.000,8.029,17.630,0.000
50029167E731,1593582311,57.470,34.220,0.000,7.160,18.230,0.000
50029167E731,1593582487,57.600,34.130,0.000,6.730,17.430,0.000
50029167E731,1593582667,58.320,33.870,0.000,6.330,15.300,0.000
50029167E731,1593582851,58.950,33.780,0.000,6.330,17.030,0.000
50029167E731,1593583027,59.220,33.830,0.000,7.760,30.260,0.000
50029167E731,1593583211,59.240,33.800,0.000,7.130,19.390,0.000
50029167E731,1593583386,60.400,33.610,0.000,45.230,64.560,0.000
50029167E731,1593583570,61.910,33.450,0.000,10.660,22.890,0.000
50029167E731,1593583746,63.050,33.320,0.000,11.430,22.500,0.000
50029167E731,1593583930,62.800,33.250,0.000,12.730,25.660,0.000
50029167E731,1593584106,62.830,33.000,0.000,12.660,22.060,0.000
50029167E731,1593584290,63.070,32.830,0.000,13.500,36.160,0.000
50029167E731,1593584470,63.020,32.860,0.000,12.530,28.030,0.000
50029167E731,1593584650,63.200,32.840,0.000,10.330,24.260,0.000
50029167E731,1593584830,63.360,32.750,0.000,9.500,24.000,0.000
50029167E731,1593585010,64.330,32.610,0.000,9.230,20.530,0.000
50029167E731,1593585189,64.410,32.560,0.000,10.060,25.330,0.000
50029167E731,1593585365,63.910,32.479,0.000,9.000,24.830,0.000
50029167E731,1593585549,64.959,32.330,0.000,8.630,17.560,0.000
50029167E731,1593585909,67.410,31.990,0.000,13.190,20.890,0.000
50029167E731,1593586090,68.440,31.940,0.000,11.830,20.730,0.000
50029167E731,1593586269,69.110,31.790,0.000,14.000,22.430,0.000
50029167E731,1593586450,69.720,31.730,0.000,14.760,23.930,0.000
50029167E731,1593586634,70.240,31.670,0.000,14.860,22.290,0.000
50029167E731,1593586805,70.390,31.490,0.000,14.060,22.560,0.000
50029167E731,1593586989,69.980,31.350,0.000,11.690,19.000,0.000
50029167E731,1593587170,68.290,31.220,0.000,9.330,14.500,0.000
50029167E731,1593587349,66.600,31.130,0.000,6.330,11.500,0.000
50029167E731,1593587529,66.650,31.070,0.000,6.090,10.130,0.000
50029167E731,1593587709,67.120,31.090,0.000,43.860,59.830,0.000
50029167E731,1593587893,67.390,31.110,0.000,6.900,12.530,0.000
50029167E731,1593588073,67.080,31.140,0.000,7.360,12.360,0.000
50029167E731,1593588253,66.550,31.080,0.000,7.790,14.360,0.000
50029167E731,1593588429,67.160,31.120,0.000,8.630,14.690,0.000
50029167E731,1593588609,67.890,31.210,0.000,9.390,17.760,0.000
50029167E731,1593588789,68.750,31.370,0.000,20.030,24.190,0.000
50029167E731,1593588969,67.970,31.500,0.000,10.130,16.260,0.000
50029167E731,1593589149,67.170,31.570,0.000,9.330,17.260,0.000
50029167E731,1593589329,66.840,31.600,0.000,9.630,17.200,0.000
50029167E731,1593589513,66.560,31.590,0.000,9.690,17.890,0.000
50029167E731,1593589692,65.180,31.700,0.000,7.400,14.560,0.000
50029167E731,1593589873,64.250,31.750,0.000,5.790,12.230,0.000
50029167E731,1593590049,63.240,31.740,0.000,5.030,10.730,0.000
50029167E731,1593590233,62.180,31.670,0.000,5.230,10.530,0.000
50029167E731,1593590403,62.010,31.660,0.000,5.500,14.330,0.000
50029167E731,1593590593,61.900,31.610,0.000,6.030,15.030,0.000
50029167E731,1593590769,61.500,31.600,0.000,5.930,13.560,0.000
50029167E731,1593590953,61.390,31.580,0.000,5.690,12.750,0.000
50029167E731,1593591129,62.750,31.490,0.000,6.050,15.390,0.000
50029167E731,1593591307,61.590,31.440,0.000,6.050,15.750,0.000
50029167E731,1593591483,61.240,31.350,0.000,5.960,13.130,0.000
50029167E731,1593591667,61.960,31.310,0.000,7.260,17.630,0.000
50029167E731,1593591849,63.110,31.260,0.000,7.760,23.790,0.000
50029167E731,1593592027,62.670,31.210,0.000,8.690,18.430,0.000
50029167E731,1593592203,62.870,31.230,0.000,7.160,20.130,0.000
50029167E731,1593592401,62.360,31.230,0.000,6.590,18.190,0.000
50029167E731,1593592585,61.790,31.230,0.000,6.660,19.600,0.000
50029167E731,1593592761,60.820,31.280,0.000,6.090,15.350,0.000
50029167E731,1593592953,60.210,31.330,0.000,6.550,18.140,0.000
50029167E731,1593593124,59.730,31.390,0.000,6.800,19.750,0.000
50029167E731,1593593308,59.280,31.480,0.000,6.630,16.930,0.000
50029167E731,1593593484,59.600,31.560,0.000,6.950,20.270,0.000
50029167E731,1593593660,58.310,31.550,0.000,6.650,20.140,0.000
50029167E731,1593593852,58.110,31.680,0.000,6.590,17.960,0.000
50029167E731,1593594028,58.060,31.840,0.000,7.800,26.760,0.000
50029167E731,1593594204,58.150,31.970,0.000,9.860,31.160,0.000
50029167E731,1593594380,57.250,32.000,0.000,8.189,22.300,0.000
50029167E731,1593594564,56.900,32.030,0.000,29.260,63.800,0.000
50029167E731,1593594740,57.500,32.070,0.000,10.130,34.160,0.000
50029167E731,1593594924,58.190,32.110,0.000,10.930,32.890,0.000
50029167E731,1593595100,58.030,32.170,0.000,13.300,37.890,0.000
50029167E731,1593595292,57.720,32.170,0.000,13.430,34.790,0.000
50029167E731,1593595460,58.140,32.159,0.000,24.290,49.930,0.000
50029167E731,1593595644,58.280,32.100,0.000,15.590,32.659,0.000
50029167E731,1593595828,58.720,32.049,0.000,16.390,38.890,0.000
50029167E731,1593596012,59.260,32.020,0.000,17.000,46.830,0.000
50029167E731,1593596181,59.470,32.049,0.000,18.130,43.000,0.000
50029167E731,1593596364,59.520,32.030,0.000,18.060,50.130,0.000
50029167E731,1593596540,59.110,32.040,0.000,16.800,39.360,0.000
50029167E731,1593596724,58.890,32.070,0.000,23.100,47.930,0.000
50029167E731,1593596900,59.530,32.080,0.000,18.600,58.930,0.000
50029167E731,1593597084,60.050,32.049,0.000,19.390,42.530,0.000
50029167E731,1593597268,60.130,32.020,0.000,21.660,36.890,0.000
50029167E731,1593597445,60.670,32.020,0.000,21.960,41.260,0.000
50029167E731,1593597620,61.410,32.060,0.000,22.230,46.030,0.000
50029167E731,1593597813,61.180,32.070,0.000,22.930,42.230,0.000
50029167E731,1593597988,61.510,32.090,0.000,23.800,45.630,0.000
50029167E731,1593598165,62.080,32.100,0.000,25.100,58.790,0.000
50029167E731,1593598341,62.390,32.119,0.000,26.060,56.360,0.000
50029167E731,1593598533,62.450,32.140,0.000,25.760,47.260,0.000
50029167E731,1593598701,62.640,32.159,0.000,26.890,51.290,0.000
50029167E731,1593598892,63.210,32.119,0.000,27.860,57.500,0.000
50029167E731,1593599061,63.430,32.090,0.000,31.560,56.330,0.000
50029167E731,1593599244,63.690,32.090,0.000,34.890,58.790,0.000
50029167E731,1593599421,63.910,32.070,0.000,29.000,59.760,0.000
50029167E731,1593599613,63.880,32.009,0.000,28.630,68.330,0.000
50029167E731,1593599789,63.640,31.980,0.000,28.960,67.530,0.000
50029167E731,1593599965,63.780,31.940,0.000,27.260,57.290,0.000
50029167E731,1593600149,63.550,31.860,0.000,24.600,46.290,0.000
50029167E731,1593600333,63.700,31.780,0.000,24.830,50.130,0.000
50029167E731,1593600501,63.260,31.700,0.000,24.560,46.700,0.000
50029167E731,1593600693,61.410,31.650,0.000,21.330,44.960,0.000
50029167E731,1593600861,59.410,31.590,0.000,16.730,35.290,0.000
50029167E731,1593601045,58.680,31.560,0.000,13.560,30.930,0.000
50029167E731,1593601229,58.240,31.580,0.000,12.030,24.530,0.000
50029167E731,1593601405,58.460,31.630,0.000,12.230,28.130,0.000
50029167E731,1593601581,58.910,31.620,0.000,12.400,36.500,0.000
50029167E731,1593601765,59.170,31.600,0.000,12.160,31.430,0.000
50029167E731,1593601949,59.410,31.640,0.000,12.660,38.160,0.000
50029167E731,1593602133,59.490,31.690,0.000,12.590,31.890,0.000
50029167E731,1593602309,58.590,31.740,0.000,10.530,25.730,0.000
50029167E731,1593602485,57.980,31.720,0.000,8.029,21.890,0.000
50029167E731,1593602661,58.230,31.660,0.000,8.000,18.890,0.000
50029167E731,1593602845,57.920,31.600,0.000,7.090,18.360,0.000
50029167E731,1593603029,57.860,31.480,0.000,6.500,16.960,0.000
50029167E731,1593603213,58.130,31.420,0.000,6.160,17.730,0.000
50029167E731,1593603389,58.910,31.270,0.000,5.900,18.100,0.000
50029167E731,1593603573,59.620,31.140,0.000,5.730,13.030,0.000
50029167E731,1593603741,60.220,31.080,0.000,6.330,14.260,0.000
50029167E731,1593603925,60.960,30.970,0.000,7.790,30.030,0.000
50029167E731,1593604109,62.240,30.830,0.000,7.430,17.230,0.000
50029167E731,1593604293,62.930,30.690,0.000,6.760,15.730,0.000
50029167E731,1593604461,63.290,30.590,0.000,7.200,29.960,0.000
50029167E731,1593604645,63.350,30.530,0.000,6.700,16.430,0.000
50029167E731,1593604821,63.010,30.440,0.000,5.190,10.060,0.000
50029167E731,1593605005,63.380,30.380,0.000,5.530,13.360,0.000
50029167E731,1593605181,63.200,30.350,0.000,5.400,13.190,0.000
50029167E731,1593605365,63.140,30.340,0.000,5.030,14.760,0.000
50029167E731,1593605549,63.400,30.350,0.000,5.330,12.800,0.000
50029167E731,1593605733,63.570,30.320,0.000,5.430,11.690,0.000
50029167E731,1593605901,63.760,30.290,0.000,5.430,11.130,0.000
50029167E731,1593606085,63.850,30.250,0.000,5.700,12.860,0.000
50029167E731,1593606261,63.880,30.280,0.000,6.200,27.690,0.000
50029167E731,1593606445,63.820,30.300,0.000,5.900,19.160,0.000
50029167E731,1593606621,63.600,30.360,0.000,5.960,17.360,0.000
50029167E731,1593606805,63.570,30.330,0.000,5.860,17.890,0.000
50029167E731,1593606981,63.080,30.360,0.000,5.860,14.160,0.000
50029167E731,1593607173,63.450,30.320,0.000,6.660,27.760,0.000
50029167E731,1593607349,63.430,30.320,0.000,5.900,17.130,0.000
50029167E731,1593607525,62.700,30.370,0.000,5.630,17.500,0.000
50029167E731,1593607709,63.000,30.370,0.000,5.590,23.330,0.000
50029167E731,1593607893,63.590,30.370,0.000,5.330,15.060,0.000
