NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
5002916843B0,1597154307,57.730,29.240,0.000,2.230,6.130,0.000
5002916843B0,1597154487,57.850,29.350,0.000,2.230,5.500,0.000
5002916843B0,1597154667,57.900,29.440,0.000,2.390,5.130,0.000
5002916843B0,1597154854,58.110,29.540,0.000,2.360,6.430,0.000
5002916843B0,1597155027,58.010,29.620,0.000,2.430,7.860,0.000
5002916843B0,1597155207,58.730,29.690,0.000,2.300,5.160,0.000
5002916843B0,1597155387,58.980,29.760,0.000,2.460,6.430,0.000
5002916843B0,1597155567,59.510,29.830,0.000,2.260,7.060,0.000
5002916843B0,1597155751,59.720,29.870,0.000,2.060,5.130,0.000
5002916843B0,1597155927,59.770,29.920,0.000,2.160,5.630,0.000
5002916843B0,1597156107,59.770,29.970,0.000,2.260,5.630,0.000
5002916843B0,1597222642,57.360,28.740,0.000,6.230,12.500,0.000
5002916843B0,1597222652,57.330,28.840,0.000,5.900,11.190,0.000
5002916843B0,1597222662,57.400,28.940,0.000,5.590,11.560,0.000
5002916843B0,1597222672,57.200,29.010,0.000,5.960,11.660,0.000
5002916843B0,1597222741,55.940,29.030,0.000,5.460,10.400,0.000
5002916843B0,1597222921,54.890,29.110,0.000,5.330,10.430,0.000
5002916843B0,1597223101,54.100,29.060,0.000,5.130,10.160,0.000
5002916843B0,1597223281,53.800,28.980,0.000,5.260,10.260,0.000
5002916843B0,1597223461,53.130,28.910,0.000,5.030,10.800,0.000
5002916843B0,1597223641,52.570,28.840,0.000,4.830,9.960,0.000
5002916843B0,1597223821,52.130,28.790,0.000,4.790,10.060,0.000
5002916843B0,1597224001,53.930,28.760,0.000,4.560,8.090,0.000
5002916843B0,1597224181,56.510,28.830,0.000,4.730,10.360,0.000
5002916843B0,1597224361,57.900,28.920,0.000,5.000,10.230,0.000
5002916843B0,1597224541,59.010,29.030,0.000,4.830,9.730,0.000
5002916843B0,1597224722,59.570,29.150,0.000,4.860,9.000,0.000
5002916843B0,1597224901,59.870,29.230,0.000,4.660,8.730,0.000
5002916843B0,1597225081,60.070,29.340,0.000,4.730,8.189,0.000
5002916843B0,1597225262,60.120,29.420,0.000,4.290,8.290,0.000
5002916843B0,1597225441,60.130,29.520,0.000,4.330,8.330,0.000
5002916843B0,1597225621,59.850,29.600,0.000,4.360,10.060,0.000
5002916843B0,1597225801,58.030,29.590,0.000,4.430,9.260,0.000
5002916843B0,1597225981,56.110,29.480,0.000,4.330,7.400,0.000
5002916843B0,1597226161,54.850,29.270,0.000,4.400,10.600,0.000
5002916843B0,1597226341,53.750,29.060,0.000,4.260,9.330,0.000
5002916843B0,1597226521,52.800,28.860,0.000,4.059,7.890,0.000
5002916843B0,1597226701,52.530,28.710,0.000,4.059,6.960,0.000
5002916843B0,1597226881,52.130,28.580,0.000,4.260,8.060,0.000
5002916843B0,1597227061,51.550,28.500,0.000,4.460,9.460,0.000
5002916843B0,1597227241,50.780,28.390,0.000,4.330,9.860,0.000
5002916843B0,1597227421,50.420,28.270,0.000,4.059,9.400,0.000
5002916843B0,1597227601,50.260,28.160,0.000,4.090,7.630,0.000
5002916843B0,1597227781,50.040,28.040,0.000,4.200,9.830,0.000
5002916843B0,1597227961,50.430,28.010,0.000,4.130,8.500,0.000
5002916843B0,1597228141,54.170,28.030,0.000,4.260,7.330,0.000
5002916843B0,1597228321,57.120,28.180,0.000,4.190,8.230,0.000
5002916843B0,1597228501,59.480,28.330,0.000,4.300,8.100,0.000
5002916843B0,1597228681,60.960,28.470,0.000,4.360,8.960,0.000
5002916843B0,1597228861,62.470,28.660,0.000,4.460,9.130,0.000
5002916843B0,1597229041,62.830,28.830,0.000,4.730,8.530,0.000
5002916843B0,1597229221,63.530,28.990,0.000,4.690,9.000,0.000
5002916843B0,1597229401,64.090,29.170,0.000,4.630,9.000,0.000
5002916843B0,1597229581,64.239,29.390,0.000,4.730,8.300,0.000
5002916843B0,1597229765,63.860,29.480,0.000,4.630,9.530,0.000
5002916843B0,1597229942,63.440,29.620,0.000,4.960,8.300,0.000
5002916843B0,1597230121,63.030,29.750,0.000,4.830,10.190,0.000
5002916843B0,1597230304,62.870,29.810,0.000,4.830,8.430,0.000
5002916843B0,1597230481,63.190,29.760,0.000,4.930,10.630,0.000
5002916843B0,1597230666,62.920,29.900,0.000,4.800,10.060,0.000
5002916843B0,1597230841,62.700,29.970,0.000,4.660,8.100,0.000
5002916843B0,1597231021,62.720,30.010,0.000,4.930,9.530,0.000
5002916843B0,1597231203,62.500,30.070,0.000,4.800,10.090,0.000
5002916843B0,1597231381,62.430,30.080,0.000,5.060,10.600,0.000
5002916843B0,1597231561,62.240,30.110,0.000,5.360,10.060,0.000
5002916843B0,1597231741,62.310,30.120,0.000,5.400,11.530,0.000
5002916843B0,1597231921,62.710,30.170,0.000,6.330,11.560,0.000
5002916843B0,1597232101,62.790,30.200,0.000,7.130,12.800,0.000
5002916843B0,1597232281,62.650,30.230,0.000,6.960,13.630,0.000
5002916843B0,1597232461,62.370,30.240,0.000,7.060,13.960,0.000
5002916843B0,1597232641,61.390,30.220,0.000,7.430,14.630,0.000
5002916843B0,1597232821,60.010,30.080,0.000,7.630,12.690,0.000
5002916843B0,1597233001,61.570,29.940,0.000,7.790,16.860,0.000
5002916843B0,1597233181,63.130,29.900,0.000,7.690,16.360,0.000
5002916843B0,1597233361,64.190,29.880,0.000,7.700,14.500,0.000
5002916843B0,1597233541,64.670,29.950,0.000,8.300,16.030,0.000
5002916843B0,1597233721,64.790,30.020,0.000,8.260,16.930,0.000
5002916843B0,1597233901,64.739,30.120,0.000,8.189,16.260,0.000
5002916843B0,1597234081,64.080,30.230,0.000,8.760,17.200,0.000
5002916843B0,1597234261,63.620,30.300,0.000,8.530,18.060,0.000
5002916843B0,1597234441,63.200,30.350,0.000,8.830,20.060,0.000
5002916843B0,1597234621,62.870,30.390,0.000,8.430,17.190,0.000
5002916843B0,1597234801,62.620,30.420,0.000,8.730,16.530,0.000
5002916843B0,1597234981,62.340,30.430,0.000,9.000,19.160,0.000
5002916843B0,1597235161,62.260,30.440,0.000,8.630,17.330,0.000
5002916843B0,1597235341,62.110,30.450,0.000,8.690,16.300,0.000
5002916843B0,1597235522,61.920,30.450,0.000,8.630,16.960,0.000
5002916843B0,1597235701,61.890,30.460,0.000,9.160,21.560,0.000
5002916843B0,1597235881,61.800,30.490,0.000,8.830,18.190,0.000
5002916843B0,1597236061,61.620,30.540,0.000,9.230,20.430,0.000
5002916843B0,1597236241,61.520,30.600,0.000,8.760,19.330,0.000
5002916843B0,1597236421,61.560,30.640,0.000,8.800,17.890,0.000
5002916843B0,1597236601,61.500,30.710,0.000,9.000,20.390,0.000
5002916843B0,1597236781,61.490,30.760,0.000,9.030,20.160,0.000
5002916843B0,1597236961,61.600,30.810,0.000,8.630,19.130,0.000
5002916843B0,1597237141,61.670,30.860,0.000,9.030,19.630,0.000
5002916843B0,1597237321,61.750,30.910,0.000,8.930,19.060,0.000
5002916843B0,1597237501,61.870,30.950,0.000,9.190,19.600,0.000
5002916843B0,1597237681,61.880,30.980,0.000,9.100,20.160,0.000
5002916843B0,1597237861,61.970,31.010,0.000,9.590,23.160,0.000
5002916843B0,1597238041,62.190,31.040,0.000,9.300,21.890,0.000
5002916843B0,1597238221,62.300,31.070,0.000,9.430,23.860,0.000
5002916843B0,1597238401,62.610,31.100,0.000,9.360,21.130,0.000
5002916843B0,1597238581,62.600,31.120,0.000,9.330,22.030,0.000
5002916843B0,1597238761,62.720,31.140,0.000,9.460,23.530,0.000
5002916843B0,1597238941,62.780,31.150,0.000,9.360,21.100,0.000
5002916843B0,1597239121,62.830,31.190,0.000,9.230,23.190,0.000
5002916843B0,1597239301,62.930,31.210,0.000,9.760,25.730,0.000
5002916843B0,1597239481,63.220,31.220,0.000,9.230,22.500,0.000
5002916843B0,1597239661,63.200,31.240,0.000,9.460,22.030,0.000
5002916843B0,1597239841,63.350,31.250,0.000,9.230,19.430,0.000
5002916843B0,1597240021,63.550,31.280,0.000,9.130,20.890,0.000
5002916843B0,1597240201,63.460,31.290,0.000,9.360,20.190,0.000
5002916843B0,1597240381,63.570,31.300,0.000,9.260,20.060,0.000
5002916843B0,1597240561,63.470,31.300,0.000,8.960,21.760,0.000
5002916843B0,1597240741,63.780,31.310,0.000,9.090,20.230,0.000
5002916843B0,1597240922,63.840,31.330,0.000,8.900,19.300,0.000
5002916843B0,1597241101,63.950,31.330,0.000,8.730,20.830,0.000
5002916843B0,1597241281,63.860,31.340,0.000,8.690,20.630,0.000
5002916843B0,1597241461,63.790,31.350,0.000,8.730,18.830,0.000
5002916843B0,1597241641,63.630,31.350,0.000,8.500,21.000,0.000
5002916843B0,1597241821,64.040,31.360,0.000,8.560,18.560,0.000
5002916843B0,1597242001,63.910,31.370,0.000,8.760,19.390,0.000
5002916843B0,1597242181,64.230,31.370,0.000,8.890,18.960,0.000
5002916843B0,1597242361,64.410,31.380,0.000,8.660,21.030,0.000
5002916843B0,1597242541,64.379,31.390,0.000,8.960,19.160,0.000
5002916843B0,1597242721,64.680,31.400,0.000,9.190,21.530,0.000
5002916843B0,1597242901,64.720,31.410,0.000,9.360,23.090,0.000
5002916843B0,1597243081,64.870,31.410,0.000,9.260,21.860,0.000
5002916843B0,1597243261,64.980,31.410,0.000,8.830,22.530,0.000
5002916843B0,1597243441,65.000,31.420,0.000,9.100,20.260,0.000
5002916843B0,1597243621,65.150,31.420,0.000,8.900,22.030,0.000
5002916843B0,1597243801,65.110,31.420,0.000,9.660,20.860,0.000
5002916843B0,1597243981,65.379,31.420,0.000,8.630,19.660,0.000
5002916843B0,1597244161,65.630,31.430,0.000,8.660,19.890,0.000
5002916843B0,1597244341,65.770,31.430,0.000,9.000,22.060,0.000
5002916843B0,1597244521,65.800,31.420,0.000,8.730,19.430,0.000
5002916843B0,1597244701,65.700,31.420,0.000,8.730,20.690,0.000
5002916843B0,1597244881,65.810,31.420,0.000,8.260,18.960,0.000
5002916843B0,1597245061,65.710,31.430,0.000,8.730,19.930,0.000
5002916843B0,1597245241,65.800,31.430,0.000,8.430,20.690,0.000
5002916843B0,1597245421,65.710,31.430,0.000,8.900,21.760,0.000
5002916843B0,1597245601,65.650,31.440,0.000,8.730,20.130,0.000
5002916843B0,1597245781,65.970,31.430,0.000,8.730,19.830,0.000
5002916843B0,1597245961,66.010,31.430,0.000,8.560,18.030,0.000
5002916843B0,1597246141,66.180,31.430,0.000,8.500,20.790,0.000
5002916843B0,1597246321,65.970,31.440,0.000,8.260,19.360,0.000
5002916843B0,1597246501,65.910,31.440,0.000,8.630,21.560,0.000
5002916843B0,1597246681,66.070,31.440,0.000,8.000,17.100,0.000
5002916843B0,1597246861,66.180,31.450,0.000,8.160,19.230,0.000
5002916843B0,1597247041,66.060,31.440,0.000,8.060,19.760,0.000
5002916843B0,1597247221,66.250,31.450,0.000,7.800,16.600,0.000
5002916843B0,1597247401,66.480,31.450,0.000,7.460,16.690,0.000
5002916843B0,1597247581,66.410,31.450,0.000,7.690,19.960,0.000
5002916843B0,1597247761,66.650,31.450,0.000,7.260,17.160,0.000
5002916843B0,1597247941,66.570,31.440,0.000,7.700,18.060,0.000
5002916843B0,1597248121,66.640,31.440,0.000,7.430,17.030,0.000
5002916843B0,1597248301,66.520,31.440,0.000,7.130,16.059,0.000
5002916843B0,1597248481,66.380,31.440,0.000,7.260,14.590,0.000
5002916843B0,1597248661,66.450,31.450,0.000,7.160,16.630,0.000
5002916843B0,1597248841,66.430,31.450,0.000,7.030,16.660,0.000
5002916843B0,1597249021,66.320,31.450,0.000,7.130,16.000,0.000
5002916843B0,1597249201,66.300,31.450,0.000,6.760,15.260,0.000
5002916843B0,1597249381,66.100,31.450,0.000,6.860,15.330,0.000
5002916843B0,1597249561,66.090,31.470,0.000,6.830,14.460,0.000
5002916843B0,1597249741,66.250,31.470,0.000,6.660,15.230,0.000
5002916843B0,1597249921,66.200,31.470,0.000,6.560,15.560,0.000
5002916843B0,1597250101,66.370,31.460,0.000,6.430,16.059,0.000
5002916843B0,1597250281,66.380,31.460,0.000,6.530,15.800,0.000
5002916843B0,1597250461,66.340,31.460,0.000,6.400,13.230,0.000
5002916843B0,1597250641,66.330,31.450,0.000,6.400,14.260,0.000
5002916843B0,1597250821,66.400,31.460,0.000,6.460,14.260,0.000
5002916843B0,1597251001,66.260,31.470,0.000,6.630,16.760,0.000
5002916843B0,1597251181,66.320,31.470,0.000,6.360,14.690,0.000
5002916843B0,1597251361,66.300,31.480,0.000,6.160,14.860,0.000
5002916843B0,1597251541,66.270,31.470,0.000,6.000,15.630,0.000
5002916843B0,1597251721,66.380,31.470,0.000,6.260,15.090,0.000
5002916843B0,1597251901,66.370,31.470,0.000,6.030,13.460,0.000
5002916843B0,1597252081,66.350,31.470,0.000,6.160,13.860,0.000
5002916843B0,1597252261,66.170,31.480,0.000,5.860,13.590,0.000
5002916843B0,1597252441,66.100,31.490,0.000,5.630,10.860,0.000
5002916843B0,1597252621,66.110,31.490,0.000,5.660,13.600,0.000
5002916843B0,1597252801,66.020,31.490,0.000,5.530,13.330,0.000
5002916843B0,1597252981,66.140,31.490,0.000,5.860,13.530,0.000
5002916843B0,1597253161,66.160,31.500,0.000,6.060,12.930,0.000
5002916843B0,1597253341,66.190,31.490,0.000,5.360,12.360,0.000
5002916843B0,1597253521,66.070,31.500,0.000,5.430,11.400,0.000
5002916843B0,1597253701,66.120,31.510,0.000,5.460,12.630,0.000
5002916843B0,1597253881,66.240,31.510,0.000,5.460,12.860,0.000
5002916843B0,1597254061,66.280,31.520,0.000,5.260,12.000,0.000
5002916843B0,1597254241,66.210,31.520,0.000,5.260,10.330,0.000
5002916843B0,1597254421,66.260,31.520,0.000,5.060,11.930,0.000
5002916843B0,1597254601,66.390,31.530,0.000,5.030,10.060,0.000
5002916843B0,1597254781,66.400,31.530,0.000,5.400,12.630,0.000
5002916843B0,1597254961,66.600,31.450,0.000,4.960,11.190,0.000
5002916843B0,1597255141,66.410,31.490,0.000,4.960,13.400,0.000
