NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E78E,1593536569,58.500,32.420,0.000,4.700,10.560,0.000
50029167E78E,1593536748,58.960,32.240,0.000,4.590,10.330,0.000
50029167E78E,1593536928,58.290,32.360,0.000,4.400,11.190,0.000
50029167E78E,1593537107,58.050,32.299,0.000,4.059,8.430,0.000
50029167E78E,1593537288,57.360,32.360,0.000,4.400,9.530,0.000
50029167E78E,1593537468,56.750,32.530,0.000,4.660,9.560,0.000
50029167E78E,1593537652,55.880,32.610,0.000,4.190,8.400,0.000
50029167E78E,1593537828,54.820,32.650,0.000,4.960,10.900,0.000
50029167E78E,1593538009,54.140,32.900,0.000,4.700,10.330,0.000
50029167E78E,1593538187,53.790,33.090,0.000,4.730,10.060,0.000
50029167E78E,1593538369,54.660,32.800,0.000,4.800,11.530,0.000
50029167E78E,1593538548,55.320,32.659,0.000,5.090,11.160,0.000
50029167E78E,1593538729,54.920,32.830,0.000,4.730,10.830,0.000
50029167E78E,1593538909,54.460,32.980,0.000,4.930,11.190,0.000
50029167E78E,1593539089,54.410,33.020,0.000,4.690,11.960,0.000
50029167E78E,1593539267,54.980,32.830,0.000,4.360,10.060,0.000
50029167E78E,1593539448,54.850,32.900,0.000,4.730,10.160,0.000
50029167E78E,1593539629,54.650,33.050,0.000,4.400,9.300,0.000
50029167E78E,1593539809,54.830,33.080,0.000,4.230,8.390,0.000
50029167E78E,1593539988,55.070,32.960,0.000,4.030,10.430,0.000
50029167E78E,1593540168,55.640,32.780,0.000,4.090,8.500,0.000
50029167E78E,1593540347,56.260,32.610,0.000,4.090,8.500,0.000
50029167E78E,1593540528,56.810,32.500,0.000,4.330,10.600,0.000
50029167E78E,1593540709,56.700,32.549,0.000,4.330,9.400,0.000
50029167E78E,1593540889,56.820,32.600,0.000,4.400,10.060,0.000
50029167E78E,1593541067,56.470,32.650,0.000,4.590,10.160,0.000
50029167E78E,1593541252,57.030,32.490,0.000,4.700,9.000,0.000
50029167E78E,1593541427,56.450,32.720,0.000,4.830,9.900,0.000
50029167E78E,1593541607,56.060,32.840,0.000,4.930,10.060,0.000
50029167E78E,1593541788,55.950,32.880,0.000,4.700,9.660,0.000
50029167E78E,1593541967,55.890,32.830,0.000,4.800,10.900,0.000
50029167E78E,1593542149,55.920,32.840,0.000,4.530,8.600,0.000
50029167E78E,1593542328,55.710,32.960,0.000,4.590,9.090,0.000
50029167E78E,1593542509,55.660,33.030,0.000,4.860,10.960,0.000
50029167E78E,1593542688,56.550,32.780,0.000,5.000,9.930,0.000
50029167E78E,1593542870,56.530,32.800,0.000,5.430,12.060,0.000
50029167E78E,1593543047,57.030,32.729,0.000,6.460,15.200,0.000
50029167E78E,1593543229,56.780,32.840,0.000,18.030,38.290,0.000
50029167E78E,1593543409,57.170,32.750,0.000,19.800,44.460,0.000
50029167E78E,1593543588,56.980,32.870,0.000,15.960,35.200,0.000
50029167E78E,1593543769,57.340,32.860,0.000,7.560,17.100,0.000
50029167E78E,1593543949,57.310,32.910,0.000,6.930,18.160,0.000
50029167E78E,1593544129,57.530,32.940,0.000,7.790,17.890,0.000
50029167E78E,1593544308,57.960,32.890,0.000,7.300,19.590,0.000
50029167E78E,1593544488,58.990,32.720,0.000,7.560,16.460,0.000
50029167E78E,1593544668,59.640,32.610,0.000,7.400,14.860,0.000
50029167E78E,1593544847,60.170,32.619,0.000,7.430,15.860,0.000
50029167E78E,1593545028,59.950,32.590,0.000,8.000,17.330,0.000
50029167E78E,1593545209,60.570,32.600,0.000,7.030,13.400,0.000
50029167E78E,1593545390,61.090,32.460,0.000,6.960,16.329,0.000
50029167E78E,1593545567,61.050,32.580,0.000,7.860,16.129,0.000
50029167E78E,1593545749,60.710,32.720,0.000,9.660,19.060,0.000
50029167E78E,1593545928,60.170,32.890,0.000,8.500,18.600,0.000
50029167E78E,1593546108,61.610,32.710,0.000,7.590,16.700,0.000
50029167E78E,1593546288,61.650,32.770,0.000,7.290,17.260,0.000
50029167E78E,1593546468,61.410,32.810,0.000,9.430,21.530,0.000
50029167E78E,1593546649,62.310,32.610,0.000,9.630,22.390,0.000
50029167E78E,1593546827,62.970,32.549,0.000,8.800,23.930,0.000
50029167E78E,1593547009,62.580,32.630,0.000,10.500,28.500,0.000
50029167E78E,1593547188,61.950,32.790,0.000,16.160,37.830,0.000
50029167E78E,1593547367,62.660,32.659,0.000,13.930,32.700,0.000
50029167E78E,1593547548,63.030,32.570,0.000,11.330,29.400,0.000
50029167E78E,1593547728,63.670,32.439,0.000,10.300,28.730,0.000
50029167E78E,1593547909,62.820,32.659,0.000,11.160,28.500,0.000
50029167E78E,1593548089,62.570,32.680,0.000,9.990,26.500,0.000
50029167E78E,1593548269,62.840,32.659,0.000,9.060,23.830,0.000
50029167E78E,1593548448,62.770,32.680,0.000,8.189,18.100,0.000
50029167E78E,1593548627,63.220,32.610,0.000,8.300,19.000,0.000
50029167E78E,1593548808,64.090,32.330,0.000,8.860,19.790,0.000
50029167E78E,1593548989,63.400,32.490,0.000,8.590,21.360,0.000
50029167E78E,1593549169,63.420,32.400,0.000,9.190,20.490,0.000
50029167E78E,1593549348,62.370,32.650,0.000,9.330,21.060,0.000
50029167E78E,1593549529,62.380,32.689,0.000,9.300,18.960,0.000
50029167E78E,1593549708,62.850,32.619,0.000,10.030,22.390,0.000
50029167E78E,1593549890,63.530,32.439,0.000,10.560,24.560,0.000
50029167E78E,1593550069,63.460,32.500,0.000,11.060,27.300,0.000
50029167E78E,1593550248,63.160,32.630,0.000,11.930,26.330,0.000
50029167E78E,1593550428,63.420,32.600,0.000,12.930,28.390,0.000
50029167E78E,1593550609,64.940,32.250,0.000,13.230,29.700,0.000
50029167E78E,1593550789,65.170,32.280,0.000,13.030,29.160,0.000
50029167E78E,1593550968,64.360,32.530,0.000,12.730,27.090,0.000
50029167E78E,1593551147,64.190,32.610,0.000,13.160,32.600,0.000
50029167E78E,1593551328,64.150,32.630,0.000,13.560,28.390,0.000
50029167E78E,1593551508,64.069,32.659,0.000,13.360,27.930,0.000
50029167E78E,1593551687,63.620,32.810,0.000,13.460,29.130,0.000
50029167E78E,1593551867,64.310,32.710,0.000,12.360,26.460,0.000
50029167E78E,1593552048,66.090,32.310,0.000,13.090,27.560,0.000
50029167E78E,1593552227,66.030,32.390,0.000,13.090,27.160,0.000
50029167E78E,1593552407,66.610,32.350,0.000,13.590,27.960,0.000
50029167E78E,1593552588,66.440,32.420,0.000,14.630,31.800,0.000
50029167E78E,1593552768,66.300,32.479,0.000,15.530,32.460,0.000
50029167E78E,1593552948,67.330,32.290,0.000,15.930,34.000,0.000
50029167E78E,1593553128,68.220,32.290,0.000,13.400,29.360,0.000
50029167E78E,1593553308,68.180,32.290,0.000,13.360,29.690,0.000
50029167E78E,1593553487,68.270,32.310,0.000,14.260,33.000,0.000
50029167E78E,1593553668,68.640,32.229,0.000,12.800,27.690,0.000
50029167E78E,1593553847,69.210,32.140,0.000,14.400,32.830,0.000
50029167E78E,1593554028,69.100,32.180,0.000,14.030,31.930,0.000
50029167E78E,1593554208,68.970,32.229,0.000,13.730,32.460,0.000
50029167E78E,1593554388,69.600,32.100,0.000,13.690,30.790,0.000
50029167E78E,1593554567,69.330,32.189,0.000,13.300,31.300,0.000
50029167E78E,1593554748,68.870,32.310,0.000,13.460,33.060,0.000
50029167E78E,1593554928,69.270,32.220,0.000,13.400,30.260,0.000
50029167E78E,1593555107,69.590,32.140,0.000,12.530,27.960,0.000
50029167E78E,1593555287,68.890,32.320,0.000,12.900,28.660,0.000
50029167E78E,1593555468,69.540,32.170,0.000,11.530,25.890,0.000
50029167E78E,1593555648,69.400,32.189,0.000,11.300,25.890,0.000
50029167E78E,1593555827,68.360,32.490,0.000,9.930,22.000,0.000
50029167E78E,1593556008,68.150,32.560,0.000,10.690,35.790,0.000
50029167E78E,1593556189,69.110,32.310,0.000,10.660,30.130,0.000
50029167E78E,1593556369,69.890,32.140,0.000,10.230,25.200,0.000
50029167E78E,1593556549,70.610,31.960,0.000,13.730,70.000,0.000
50029167E78E,1593557146,69.940,32.170,0.000,9.260,26.630,0.000
50029167E78E,1593557267,69.350,32.290,0.000,8.330,19.600,0.000
50029167E78E,1593557292,69.350,32.290,0.000,8.330,19.600,0.000
50029167E78E,1593557338,69.350,32.290,0.000,8.330,19.600,0.000
50029167E78E,1593557446,68.930,32.409,0.000,8.090,18.700,0.000
50029167E78E,1593557593,68.930,32.409,0.000,8.090,18.700,0.000
50029167E78E,1593557628,67.860,32.670,0.000,8.330,22.700,0.000
50029167E78E,1593557807,69.310,32.299,0.000,8.189,22.330,0.000
50029167E78E,1593557987,69.620,32.240,0.000,8.230,22.230,0.000
50029167E78E,1593558168,70.330,32.049,0.000,7.630,18.560,0.000
50029167E78E,1593558349,68.880,32.350,0.000,7.160,17.690,0.000
50029167E78E,1593558528,68.790,32.369,0.000,6.760,18.530,0.000
50029167E78E,1593558709,69.970,32.140,0.000,7.360,18.630,0.000
50029167E78E,1593558888,68.750,32.470,0.000,7.530,19.260,0.000
50029167E78E,1593559068,67.180,32.890,0.000,7.400,20.230,0.000
50029167E78E,1593559248,66.820,32.940,0.000,6.760,18.030,0.000
50029167E78E,1593559427,66.590,33.010,0.000,7.430,19.260,0.000
50029167E78E,1593559607,68.040,32.630,0.000,6.590,17.030,0.000
50029167E78E,1593559787,68.060,32.619,0.000,6.330,19.030,0.000
50029167E78E,1593559968,68.300,32.630,0.000,6.560,18.560,0.000
50029167E78E,1593560149,68.400,32.650,0.000,6.530,18.530,0.000
50029167E78E,1593560327,69.050,32.439,0.000,6.160,16.960,0.000
50029167E78E,1593560509,70.120,32.150,0.000,5.900,14.260,0.000
50029167E78E,1593560688,70.140,32.159,0.000,5.960,16.960,0.000
50029167E78E,1593560867,69.750,32.240,0.000,6.200,16.630,0.000
50029167E78E,1593561047,68.660,32.560,0.000,7.130,18.030,0.000
50029167E78E,1593561229,68.320,32.640,0.000,6.000,19.230,0.000
50029167E78E,1593561408,68.860,32.509,0.000,5.960,17.690,0.000
50029167E78E,1593561589,67.380,32.950,0.000,5.760,20.200,0.000
50029167E78E,1593561767,65.690,33.410,0.000,5.630,17.500,0.000
50029167E78E,1593561947,65.440,33.450,0.000,5.530,16.360,0.000
50029167E78E,1593562127,65.430,33.440,0.000,5.760,17.230,0.000
50029167E78E,1593562307,65.450,33.320,0.000,5.290,16.630,0.000
50029167E78E,1593562488,65.129,33.420,0.000,5.160,17.390,0.000
50029167E78E,1593562666,65.820,33.200,0.000,5.290,16.329,0.000
50029167E78E,1593562848,65.680,33.290,0.000,5.400,18.290,0.000
50029167E78E,1593563028,65.230,33.430,0.000,5.030,16.630,0.000
50029167E78E,1593563208,64.739,33.620,0.000,5.430,19.600,0.000
50029167E78E,1593563388,63.450,34.000,0.000,5.160,16.630,0.000
50029167E78E,1593563567,63.840,33.800,0.000,5.560,15.430,0.000
50029167E78E,1593563748,63.330,33.910,0.000,5.560,17.430,0.000
50029167E78E,1593563929,64.050,33.750,0.000,6.090,18.430,0.000
50029167E78E,1593564107,63.570,33.860,0.000,5.900,16.390,0.000
50029167E78E,1593564288,61.400,34.640,0.000,6.190,16.230,0.000
50029167E78E,1593564468,59.690,35.120,0.000,6.560,17.800,0.000
50029167E78E,1593564648,61.230,34.480,0.000,6.100,19.160,0.000
50029167E78E,1593564829,60.790,34.620,0.000,6.360,18.530,0.000
50029167E78E,1593565009,59.420,35.030,0.000,6.060,16.460,0.000
50029167E78E,1593565189,57.250,35.590,0.000,6.330,15.900,0.000
50029167E78E,1593565368,57.220,35.550,0.000,6.400,16.190,0.000
50029167E78E,1593565548,59.070,35.020,0.000,7.790,23.000,0.000
50029167E78E,1593565728,60.130,34.600,0.000,5.700,14.360,0.000
50029167E78E,1593565909,60.070,34.730,0.000,6.330,16.890,0.000
50029167E78E,1593566089,57.400,35.670,0.000,7.030,18.800,0.000
50029167E78E,1593566269,55.090,36.450,0.000,6.830,18.530,0.000
50029167E78E,1593566447,54.320,36.450,0.000,6.500,19.530,0.000
50029167E78E,1593566628,53.200,36.650,0.000,6.860,14.400,0.000
50029167E78E,1593566807,54.930,35.960,0.000,6.090,17.330,0.000
50029167E78E,1593566987,57.530,35.350,0.000,6.590,18.430,0.000
50029167E78E,1593567169,55.380,35.970,0.000,6.830,14.230,0.000
50029167E78E,1593567347,54.490,36.080,0.000,6.760,15.460,0.000
50029167E78E,1593567528,53.460,36.360,0.000,5.960,13.890,0.000
50029167E78E,1593567708,52.830,36.550,0.000,6.530,15.430,0.000
50029167E78E,1593567889,52.410,36.800,0.000,6.630,17.460,0.000
50029167E78E,1593568069,51.400,37.250,0.000,7.290,16.830,0.000
50029167E78E,1593568247,52.020,36.930,0.000,7.260,15.730,0.000
50029167E78E,1593568427,52.350,36.880,0.000,7.330,17.200,0.000
50029167E78E,1593568609,51.960,36.950,0.000,7.000,17.930,0.000
50029167E78E,1593568787,50.960,37.280,0.000,6.460,16.760,0.000
50029167E78E,1593568967,52.160,36.710,0.000,7.130,19.690,0.000
50029167E78E,1593569149,53.640,36.310,0.000,7.230,21.890,0.000
50029167E78E,1593569329,54.410,36.100,0.000,6.830,17.060,0.000
50029167E78E,1593569510,52.500,36.930,0.000,7.090,17.230,0.000
50029167E78E,1593569688,52.030,36.900,0.000,7.290,15.390,0.000
50029167E78E,1593569869,50.080,37.660,0.000,7.560,15.090,0.000
50029167E78E,1593570049,48.610,38.030,0.000,8.960,18.430,0.000
50029167E78E,1593570227,49.180,37.750,0.000,8.300,16.960,0.000
50029167E78E,1593570408,49.210,37.550,0.000,7.300,16.360,0.000
50029167E78E,1593570588,50.240,37.310,0.000,7.060,13.890,0.000
50029167E78E,1593570768,47.860,38.280,0.000,9.300,18.660,0.000
50029167E78E,1593570947,46.320,38.720,0.000,7.030,15.390,0.000
50029167E78E,1593571130,48.580,37.790,0.000,7.500,13.330,0.000
50029167E78E,1593571309,49.310,37.610,0.000,7.860,16.660,0.000
50029167E78E,1593571489,48.120,38.020,0.000,11.330,20.030,0.000
50029167E78E,1593571668,47.600,38.200,0.000,14.590,24.430,0.000
50029167E78E,1593571849,46.110,38.780,0.000,9.230,17.660,0.000
50029167E78E,1593572028,45.090,39.220,0.000,7.760,15.560,0.000
50029167E78E,1593572207,44.410,39.560,0.000,7.560,14.200,0.000
50029167E78E,1593572389,43.700,39.960,0.000,7.360,13.530,0.000
50029167E78E,1593572569,43.550,39.730,0.000,7.860,16.100,0.000
50029167E78E,1593572748,44.680,39.170,0.000,7.630,14.660,0.000
50029167E78E,1593572929,43.610,39.640,0.000,8.060,14.690,0.000
50029167E78E,1593573108,44.330,39.170,0.000,8.189,16.960,0.000
50029167E78E,1593573289,46.210,38.420,0.000,9.130,18.890,0.000
50029167E78E,1593573468,47.490,37.750,0.000,10.830,21.830,0.000
50029167E78E,1593573647,49.000,37.140,0.000,9.090,17.060,0.000
50029167E78E,1593573828,46.990,38.260,0.000,9.190,17.460,0.000
50029167E78E,1593574007,43.460,39.510,0.000,8.029,15.190,0.000
50029167E78E,1593574188,45.040,38.820,0.000,8.500,14.230,0.000
50029167E78E,1593574369,46.260,38.470,0.000,8.330,15.760,0.000
50029167E78E,1593574549,45.710,38.650,0.000,8.800,18.100,0.000
50029167E78E,1593574727,48.650,37.600,0.000,8.360,15.660,0.000
50029167E78E,1593574907,47.640,38.070,0.000,8.590,16.760,0.000
50029167E78E,1593575088,43.910,39.850,0.000,8.400,17.630,0.000
50029167E78E,1593575269,41.810,40.550,0.000,8.290,15.190,0.000
50029167E78E,1593575449,42.870,40.160,0.000,8.630,15.930,0.000
50029167E78E,1593575628,40.600,41.000,0.000,8.690,14.460,0.000
50029167E78E,1593575807,40.140,41.290,0.000,8.530,16.660,0.000
50029167E78E,1593575989,40.860,40.780,0.000,8.730,17.200,0.000
50029167E78E,1593576168,42.510,39.950,0.000,8.960,16.100,0.000
50029167E78E,1593576349,43.110,39.760,0.000,8.430,15.730,0.000
50029167E78E,1593576529,41.890,40.340,0.000,8.360,14.260,0.000
50029167E78E,1593576709,41.260,40.540,0.000,8.130,14.400,0.000
50029167E78E,1593576890,40.820,40.630,0.000,8.029,15.360,0.000
50029167E78E,1593577068,42.620,39.800,0.000,8.029,13.900,0.000
50029167E78E,1593577247,41.550,40.330,0.000,8.230,15.230,0.000
50029167E78E,1593577428,41.540,40.130,0.000,7.590,13.630,0.000
50029167E78E,1593577607,40.930,40.440,0.000,7.960,15.360,0.000
50029167E78E,1593577788,38.630,41.260,0.000,7.730,15.430,0.000
50029167E78E,1593577968,37.860,41.730,0.000,7.190,13.400,0.000
50029167E78E,1593578147,37.590,41.710,0.000,6.930,12.500,0.000
50029167E78E,1593578329,35.780,42.640,0.000,6.360,11.030,0.000
50029167E78E,1593578509,36.190,42.080,0.000,6.500,12.960,0.000
50029167E78E,1593578689,35.920,42.640,0.000,6.500,19.140,0.000
50029167E78E,1593578869,34.580,43.790,0.000,6.860,13.930,0.000
50029167E78E,1593579047,36.220,42.670,0.000,7.500,16.390,0.000
50029167E78E,1593579227,38.650,41.440,0.000,6.700,13.730,0.000
50029167E78E,1593579408,34.000,43.410,0.000,6.560,12.160,0.000
50029167E78E,1593579588,33.720,43.560,0.000,6.260,11.960,0.000
50029167E78E,1593579769,34.480,43.300,0.000,6.460,11.390,0.000
50029167E78E,1593579948,35.430,42.860,0.000,6.590,12.400,0.000
50029167E78E,1593580129,36.130,42.480,0.000,5.860,13.300,0.000
50029167E78E,1593580308,37.380,42.000,0.000,6.530,13.000,0.000
50029167E78E,1593580489,35.110,43.110,0.000,6.400,12.660,0.000
50029167E78E,1593580668,32.950,44.120,0.000,6.260,12.400,0.000
50029167E78E,1593580848,32.280,44.320,0.000,7.160,13.560,0.000
50029167E78E,1593581028,32.150,44.250,0.000,6.090,10.330,0.000
50029167E78E,1593581208,32.850,43.850,0.000,6.860,12.300,0.000
50029167E78E,1593581388,32.990,43.610,0.000,6.630,12.060,0.000
50029167E78E,1593581568,36.510,41.940,0.000,6.460,11.190,0.000
50029167E78E,1593581748,40.850,40.060,0.000,7.090,12.730,0.000
50029167E78E,1593581929,43.090,39.020,0.000,6.660,12.460,0.000
50029167E78E,1593582109,46.310,38.080,0.000,7.590,14.330,0.000
50029167E78E,1593582290,49.130,37.030,0.000,8.300,16.390,0.000
50029167E78E,1593582472,49.210,37.270,0.000,8.260,15.030,0.000
50029167E78E,1593582650,50.420,37.340,0.000,9.330,19.190,0.000
50029167E78E,1593582827,50.030,37.560,0.000,10.090,19.630,0.000
50029167E78E,1593583008,52.550,36.670,0.000,10.830,20.890,0.000
50029167E78E,1593583188,50.520,37.390,0.000,10.130,20.330,0.000
50029167E78E,1593583367,49.080,37.890,0.000,9.590,20.630,0.000
50029167E78E,1593583546,49.460,37.550,0.000,8.160,17.930,0.000
50029167E78E,1593583727,51.420,36.660,0.000,7.290,16.059,0.000
50029167E78E,1593583907,51.220,36.690,0.000,7.060,16.190,0.000
50029167E78E,1593584087,50.750,36.640,0.000,7.660,16.129,0.000
50029167E78E,1593584267,50.080,36.740,0.000,6.460,15.030,0.000
50029167E78E,1593584448,49.890,36.660,0.000,7.030,15.160,0.000
50029167E78E,1593584628,50.730,36.430,0.000,7.090,15.360,0.000
50029167E78E,1593584809,51.040,36.360,0.000,9.500,17.530,0.000
50029167E78E,1593584992,52.170,36.140,0.000,6.260,13.590,0.000
50029167E78E,1593585168,52.450,36.340,0.000,13.830,25.230,0.000
50029167E78E,1593585348,57.800,35.550,0.000,10.160,23.890,0.000
50029167E78E,1593585529,63.290,34.530,0.000,10.330,24.260,0.000
50029167E78E,1593585708,63.640,34.230,0.000,10.030,23.160,0.000
50029167E78E,1593585889,64.040,34.110,0.000,11.090,22.960,0.000
50029167E78E,1593586068,63.400,33.620,0.000,9.560,20.460,0.000
50029167E78E,1593586249,65.260,33.420,0.000,8.800,18.160,0.000
50029167E78E,1593586429,65.980,33.200,0.000,8.029,16.230,0.000
50029167E78E,1593586608,67.090,33.090,0.000,8.900,16.730,0.000
50029167E78E,1593586787,64.989,32.970,0.000,9.160,19.360,0.000
50029167E78E,1593586968,65.080,32.950,0.000,9.630,20.760,0.000
50029167E78E,1593587149,66.570,32.659,0.000,8.800,18.330,0.000
50029167E78E,1593587328,66.820,32.619,0.000,9.560,19.830,0.000
50029167E78E,1593587508,66.010,32.650,0.000,9.960,19.660,0.000
50029167E78E,1593587688,65.790,32.740,0.000,9.460,16.730,0.000
50029167E78E,1593587870,64.940,32.790,0.000,9.500,19.330,0.000
50029167E78E,1593588047,64.910,32.800,0.000,9.530,20.630,0.000
50029167E78E,1593588229,64.700,33.050,0.000,29.800,54.430,0.000
50029167E78E,1593588409,64.340,33.200,0.000,15.230,29.600,0.000
50029167E78E,1593588588,63.500,33.380,0.000,10.260,21.100,0.000
50029167E78E,1593588767,62.560,33.410,0.000,11.800,24.600,0.000
50029167E78E,1593588948,61.940,33.500,0.000,10.300,21.260,0.000
50029167E78E,1593589128,61.470,33.530,0.000,10.130,19.630,0.000
50029167E78E,1593589327,61.130,33.690,0.000,10.100,22.600,0.000
50029167E78E,1593589489,62.000,33.450,0.000,10.530,23.000,0.000
50029167E78E,1593589667,61.330,33.600,0.000,10.260,23.530,0.000
50029167E78E,1593589848,60.330,33.920,0.000,10.330,25.960,0.000
50029167E78E,1593590028,59.320,34.130,0.000,10.060,25.690,0.000
50029167E78E,1593590209,59.540,33.710,0.000,9.190,19.390,0.000
50029167E78E,1593590388,58.600,34.020,0.000,9.190,20.730,0.000
50029167E78E,1593590569,57.940,34.260,0.000,9.700,22.000,0.000
50029167E78E,1593590761,57.940,34.270,0.000,11.660,25.160,0.000
50029167E78E,1593590928,59.170,33.930,0.000,16.000,33.130,0.000
50029167E78E,1593591108,59.870,33.760,0.000,17.760,37.360,0.000
50029167E78E,1593591287,58.090,33.930,0.000,11.730,28.730,0.000
50029167E78E,1593591472,55.110,34.090,0.000,7.230,15.000,0.000
50029167E78E,1593591647,53.620,33.700,0.000,6.000,13.590,0.000
50029167E78E,1593591828,54.910,33.150,0.000,5.500,14.430,0.000
50029167E78E,1593592009,54.030,33.420,0.000,5.130,11.900,0.000
50029167E78E,1593592188,53.290,33.600,0.000,5.260,13.160,0.000
50029167E78E,1593592368,52.560,33.700,0.000,5.130,14.830,0.000
50029167E78E,1593592548,53.080,33.660,0.000,5.530,13.090,0.000
50029167E78E,1593592729,52.890,33.990,0.000,6.790,17.360,0.000
50029167E78E,1593592908,52.430,34.220,0.000,7.330,18.060,0.000
50029167E78E,1593593088,51.850,34.320,0.000,7.760,19.830,0.000
50029167E78E,1593593269,51.470,34.290,0.000,7.500,16.059,0.000
50029167E78E,1593593449,50.700,34.580,0.000,7.660,18.390,0.000
50029167E78E,1593593630,52.710,33.940,0.000,8.300,18.530,0.000
50029167E78E,1593593807,52.410,34.130,0.000,8.660,21.660,0.000
50029167E78E,1593593987,52.680,34.120,0.000,9.230,20.630,0.000
50029167E78E,1593594167,53.830,33.820,0.000,9.690,23.630,0.000
50029167E78E,1593594348,53.300,34.180,0.000,10.530,23.690,0.000
50029167E78E,1593594528,52.710,34.300,0.000,10.000,20.650,0.000
50029167E78E,1593594708,51.410,34.490,0.000,10.260,28.190,0.000
50029167E78E,1593594888,51.580,34.370,0.000,9.860,23.660,0.000
50029167E78E,1593595068,51.460,34.240,0.000,9.460,21.090,0.000
50029167E78E,1593595247,50.880,34.410,0.000,9.760,23.630,0.000
50029167E78E,1593595428,49.910,34.730,0.000,10.760,28.600,0.000
50029167E78E,1593595607,49.100,34.540,0.000,9.660,25.100,0.000
50029167E78E,1593595789,47.830,34.700,0.000,8.690,23.460,0.000
50029167E78E,1593595967,45.150,34.870,0.000,6.930,17.930,0.000
50029167E78E,1593596149,44.850,34.970,0.000,6.130,16.500,0.000
50029167E78E,1593596328,44.800,34.950,0.000,6.200,16.390,0.000
50029167E78E,1593596508,44.720,34.870,0.000,6.100,19.460,0.000
50029167E78E,1593596688,44.270,35.100,0.000,4.800,11.800,0.000
50029167E78E,1593596869,44.340,35.270,0.000,5.360,15.300,0.000
50029167E78E,1593597048,44.760,35.260,0.000,6.060,20.790,0.000
50029167E78E,1593597228,45.000,35.410,0.000,6.730,21.260,0.000
50029167E78E,1593597409,47.030,34.780,0.000,8.300,19.830,0.000
50029167E78E,1593597588,47.010,34.920,0.000,9.560,21.890,0.000
50029167E78E,1593597767,47.260,34.920,0.000,10.630,25.730,0.000
50029167E78E,1593597949,47.840,34.900,0.000,12.190,30.860,0.000
50029167E78E,1593598129,47.870,34.930,0.000,12.830,29.600,0.000
50029167E78E,1593598310,47.680,35.010,0.000,11.860,28.000,0.000
50029167E78E,1593598488,47.480,35.130,0.000,12.660,30.500,0.000
50029167E78E,1593598669,48.060,34.720,0.000,12.060,25.500,0.000
50029167E78E,1593598847,47.870,34.880,0.000,11.860,24.760,0.000
50029167E78E,1593599027,47.640,35.110,0.000,13.130,30.860,0.000
50029167E78E,1593599209,46.970,35.310,0.000,12.760,26.730,0.000
50029167E78E,1593599390,47.490,35.190,0.000,13.800,30.930,0.000
50029167E78E,1593599568,47.190,35.230,0.000,13.230,30.230,0.000
50029167E78E,1593599748,46.630,34.920,0.000,9.300,22.130,0.000
50029167E78E,1593599929,46.860,34.660,0.000,8.029,22.830,0.000
50029167E78E,1593600107,47.060,34.530,0.000,7.690,19.390,0.000
50029167E78E,1593600287,46.730,34.720,0.000,8.029,21.800,0.000
50029167E78E,1593600467,46.260,34.850,0.000,7.400,17.660,0.000
50029167E78E,1593600648,46.960,34.800,0.000,9.000,25.800,0.000
50029167E78E,1593600829,48.200,34.920,0.000,12.860,32.700,0.000
50029167E78E,1593601007,49.790,34.730,0.000,14.500,37.830,0.000
50029167E78E,1593601189,50.490,34.210,0.000,11.660,32.259,0.000
50029167E78E,1593601367,53.420,33.240,0.000,10.190,29.390,0.000
50029167E78E,1593601548,53.590,33.310,0.000,8.430,21.460,0.000
50029167E78E,1593601727,53.970,33.310,0.000,8.560,22.560,0.000
50029167E78E,1593601908,53.150,33.580,0.000,8.490,20.790,0.000
50029167E78E,1593602088,54.310,33.250,0.000,8.800,18.560,0.000
50029167E78E,1593602268,56.770,32.180,0.000,7.500,17.260,0.000
50029167E78E,1593602448,55.490,32.460,0.000,6.060,14.300,0.000
50029167E78E,1593602627,54.220,32.790,0.000,5.400,14.300,0.000
50029167E78E,1593602808,54.510,32.810,0.000,5.160,12.230,0.000
50029167E78E,1593602986,54.580,32.960,0.000,5.730,12.390,0.000
50029167E78E,1593603169,56.070,32.560,0.000,5.400,12.230,0.000
50029167E78E,1593603346,56.830,32.040,0.000,4.500,13.000,0.000
50029167E78E,1593603527,56.430,31.810,0.000,3.360,7.760,0.000
50029167E78E,1593603708,57.140,31.820,0.000,3.790,7.730,0.000
50029167E78E,1593603889,55.540,32.240,0.000,3.930,11.300,0.000
50029167E78E,1593604069,54.900,32.189,0.000,2.830,8.660,0.000
50029167E78E,1593604248,55.020,32.150,0.000,3.060,8.630,0.000
50029167E78E,1593604427,56.200,32.060,0.000,3.460,10.300,0.000
50029167E78E,1593604608,57.790,31.720,0.000,4.160,9.060,0.000
50029167E78E,1593604787,57.580,31.780,0.000,3.790,10.460,0.000
50029167E78E,1593604968,56.780,31.940,0.000,3.530,11.590,0.000
50029167E78E,1593605149,57.040,31.890,0.000,3.890,10.630,0.000
50029167E78E,1593605328,57.120,31.810,0.000,4.160,13.130,0.000
50029167E78E,1593605509,56.510,31.850,0.000,4.730,13.400,0.000
50029167E78E,1593605688,56.410,31.830,0.000,4.430,10.890,0.000
50029167E78E,1593605867,57.940,31.510,0.000,4.660,12.430,0.000
