NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1593759010,63.000,35.860,0.000,5.200,10.930,0.000
DC4F227E68C4,1593759187,62.800,35.550,0.000,3.930,8.690,0.000
DC4F227E68C4,1593759370,63.300,35.250,0.000,4.400,9.260,0.000
DC4F227E68C4,1593759549,64.099,34.880,0.000,3.900,8.690,0.000
DC4F227E68C4,1593759732,64.050,34.520,0.000,3.660,6.830,0.000
DC4F227E68C4,1593759909,64.400,34.130,0.000,3.560,7.160,0.000
DC4F227E68C4,1593760090,64.629,33.380,0.000,3.130,6.360,0.000
DC4F227E68C4,1593760271,66.610,32.340,0.000,2.700,4.660,0.000
DC4F227E68C4,1593760453,66.540,32.270,0.000,2.860,4.900,0.000
DC4F227E68C4,1593760628,68.610,32.100,0.000,3.860,7.890,0.000
DC4F227E68C4,1593760814,69.140,31.910,0.000,3.860,8.230,0.000
DC4F227E68C4,1593760988,69.760,31.730,0.000,4.230,12.000,0.000
DC4F227E68C4,1593761170,71.400,31.610,0.000,5.030,12.430,0.000
DC4F227E68C4,1593761347,72.550,31.380,0.000,5.530,12.260,0.000
DC4F227E68C4,1593761530,73.130,31.300,0.000,5.130,10.000,0.000
DC4F227E68C4,1593761713,74.120,31.260,0.000,5.160,10.230,0.000
DC4F227E68C4,1593761888,73.780,31.250,0.000,4.860,9.900,0.000
DC4F227E68C4,1593762068,73.250,31.290,0.000,5.000,8.800,0.000
DC4F227E68C4,1593762251,73.300,31.310,0.000,5.160,10.360,0.000
DC4F227E68C4,1593762433,73.680,31.360,0.000,4.860,9.730,0.000
DC4F227E68C4,1593762607,74.150,31.420,0.000,5.630,11.800,0.000
DC4F227E68C4,1593762801,73.120,31.530,0.000,5.430,10.560,0.000
DC4F227E68C4,1593762976,72.600,31.640,0.000,5.060,10.130,0.000
DC4F227E68C4,1593763151,71.750,31.760,0.000,5.790,11.430,0.000
DC4F227E68C4,1593763331,71.380,31.920,0.000,5.860,11.730,0.000
DC4F227E68C4,1593763511,71.940,32.130,0.000,5.560,10.930,0.000
DC4F227E68C4,1593763690,70.710,32.290,0.000,4.690,9.190,0.000
DC4F227E68C4,1593763868,70.620,32.470,0.000,5.030,10.660,0.000
DC4F227E68C4,1593764048,74.040,32.710,0.000,5.660,13.500,0.000
DC4F227E68C4,1593764229,74.540,32.870,0.000,6.300,13.530,0.000
DC4F227E68C4,1593764414,72.650,33.040,0.000,9.660,18.390,0.000
DC4F227E68C4,1593764588,73.320,33.180,0.000,13.560,22.660,0.000
DC4F227E68C4,1593764769,73.620,33.110,0.000,20.500,23.600,0.000
DC4F227E68C4,1593764953,70.680,32.880,0.000,6.130,8.830,0.000
DC4F227E68C4,1593765130,70.690,32.850,0.000,6.500,9.590,0.000
DC4F227E68C4,1593765311,70.590,32.800,0.000,6.630,9.260,0.000
DC4F227E68C4,1593765668,71.660,32.520,0.000,7.590,13.260,0.000
DC4F227E68C4,1593765847,71.980,32.439,0.000,7.730,12.700,0.000
DC4F227E68C4,1593766026,72.070,32.350,0.000,7.900,12.630,0.000
DC4F227E68C4,1593766208,72.920,32.299,0.000,8.590,13.160,0.000
DC4F227E68C4,1593766388,73.180,32.229,0.000,6.940,9.690,0.000
DC4F227E68C4,1593766568,73.280,32.130,0.000,7.160,10.500,0.000
DC4F227E68C4,1593766748,73.510,32.049,0.000,7.230,9.430,0.000
DC4F227E68C4,1593766931,73.510,32.049,0.000,8.800,11.630,0.000
DC4F227E68C4,1593767110,73.840,31.970,0.000,8.130,11.330,0.000
DC4F227E68C4,1593767300,73.910,32.000,0.000,9.500,12.590,0.000
DC4F227E68C4,1593767480,74.040,32.000,0.000,9.400,12.330,0.000
DC4F227E68C4,1593767647,75.510,32.030,0.000,9.760,14.360,0.000
DC4F227E68C4,1593767827,75.990,32.049,0.000,14.030,16.660,0.000
DC4F227E68C4,1593768010,75.730,32.070,0.000,17.530,23.260,0.000
DC4F227E68C4,1593768190,75.300,32.060,0.000,18.630,25.190,0.000
DC4F227E68C4,1593768374,75.900,32.110,0.000,17.100,20.600,0.000
DC4F227E68C4,1593768550,77.280,32.170,0.000,22.730,25.560,0.000
DC4F227E68C4,1593768727,77.250,32.250,0.000,42.000,46.600,0.000
DC4F227E68C4,1593768908,75.600,32.330,0.000,19.800,22.160,0.000
DC4F227E68C4,1593769087,74.700,32.380,0.000,12.800,14.860,0.000
DC4F227E68C4,1593769269,74.310,32.439,0.000,11.160,15.590,0.000
DC4F227E68C4,1593769452,74.360,32.470,0.000,11.230,14.530,0.000
DC4F227E68C4,1593769629,74.410,32.520,0.000,12.090,14.690,0.000
DC4F227E68C4,1593769809,74.210,32.560,0.000,12.030,17.030,0.000
DC4F227E68C4,1593770001,75.360,32.619,0.000,12.630,18.130,0.000
DC4F227E68C4,1593770176,75.420,32.659,0.000,12.190,15.330,0.000
DC4F227E68C4,1593770352,75.610,32.700,0.000,12.190,15.730,0.000
DC4F227E68C4,1593770528,75.350,32.729,0.000,13.160,19.000,0.000
DC4F227E68C4,1593770708,75.340,32.780,0.000,13.930,19.100,0.000
DC4F227E68C4,1593770890,74.910,32.800,0.000,13.800,18.830,0.000
DC4F227E68C4,1593771070,74.880,32.830,0.000,13.590,19.500,0.000
DC4F227E68C4,1593771254,74.770,32.850,0.000,12.860,17.530,0.000
DC4F227E68C4,1593771428,74.780,32.880,0.000,13.000,17.130,0.000
DC4F227E68C4,1593771608,74.750,32.890,0.000,12.960,18.690,0.000
DC4F227E68C4,1593771789,74.080,32.900,0.000,12.330,17.600,0.000
DC4F227E68C4,1593771971,73.120,32.920,0.000,11.660,17.190,0.000
DC4F227E68C4,1593772151,73.180,32.940,0.000,11.460,16.830,0.000
DC4F227E68C4,1593772336,72.820,32.930,0.000,11.330,18.760,0.000
DC4F227E68C4,1593772512,73.090,32.930,0.000,11.360,18.600,0.000
DC4F227E68C4,1593772687,73.110,32.950,0.000,11.300,15.430,0.000
DC4F227E68C4,1593772869,73.070,32.950,0.000,11.060,14.690,0.000
DC4F227E68C4,1593773050,72.760,32.940,0.000,10.500,14.430,0.000
DC4F227E68C4,1593773234,72.660,32.950,0.000,12.130,17.500,0.000
DC4F227E68C4,1593773411,72.740,32.950,0.000,12.330,16.430,0.000
DC4F227E68C4,1593773591,72.840,32.950,0.000,10.960,15.190,0.000
DC4F227E68C4,1593773767,72.490,32.950,0.000,10.660,15.660,0.000
DC4F227E68C4,1593773946,71.650,32.940,0.000,10.760,16.160,0.000
DC4F227E68C4,1593774131,71.370,32.930,0.000,10.130,14.690,0.000
DC4F227E68C4,1593774308,71.290,32.940,0.000,11.030,15.900,0.000
DC4F227E68C4,1593774488,70.450,32.920,0.000,11.190,16.630,0.000
DC4F227E68C4,1593774668,70.490,32.890,0.000,11.360,16.300,0.000
DC4F227E68C4,1593774851,70.600,32.870,0.000,11.030,16.930,0.000
DC4F227E68C4,1593775029,70.120,32.860,0.000,11.760,20.890,0.000
DC4F227E68C4,1593775211,69.590,32.840,0.000,12.860,21.130,0.000
DC4F227E68C4,1593775388,69.740,32.830,0.000,13.330,21.600,0.000
DC4F227E68C4,1593775570,69.610,32.820,0.000,12.430,19.300,0.000
DC4F227E68C4,1593775750,69.460,32.750,0.000,10.860,19.190,0.000
DC4F227E68C4,1593775931,69.760,32.720,0.000,11.430,20.100,0.000
DC4F227E68C4,1593776111,69.750,32.700,0.000,12.900,22.860,0.000
DC4F227E68C4,1593776291,69.480,32.700,0.000,13.860,26.690,0.000
DC4F227E68C4,1593776467,69.450,32.689,0.000,14.130,25.660,0.000
DC4F227E68C4,1593776657,69.400,32.659,0.000,14.690,28.930,0.000
DC4F227E68C4,1593776827,69.500,32.630,0.000,17.160,30.700,0.000
DC4F227E68C4,1593777009,69.540,32.610,0.000,18.530,30.530,0.000
DC4F227E68C4,1593777191,69.380,32.600,0.000,18.860,27.930,0.000
DC4F227E68C4,1593777371,69.450,32.580,0.000,17.360,28.160,0.000
DC4F227E68C4,1593777550,69.950,32.560,0.000,19.030,29.330,0.000
DC4F227E68C4,1593777729,70.340,32.530,0.000,19.360,32.860,0.000
DC4F227E68C4,1593777911,70.440,32.520,0.000,22.690,32.159,0.000
DC4F227E68C4,1593778088,70.570,32.509,0.000,27.690,39.600,0.000
DC4F227E68C4,1593778268,70.510,32.479,0.000,32.830,39.530,0.000
DC4F227E68C4,1593778453,70.380,32.450,0.000,25.100,31.800,0.000
DC4F227E68C4,1593778629,70.590,32.430,0.000,24.790,30.190,0.000
DC4F227E68C4,1593778809,70.710,32.400,0.000,18.500,26.000,0.000
DC4F227E68C4,1593778991,70.780,32.400,0.000,16.600,25.030,0.000
DC4F227E68C4,1593779171,70.860,32.380,0.000,15.930,24.500,0.000
DC4F227E68C4,1593779349,71.040,32.350,0.000,17.000,27.960,0.000
DC4F227E68C4,1593779528,71.230,32.330,0.000,16.100,24.160,0.000
DC4F227E68C4,1593779709,71.330,32.299,0.000,15.860,25.030,0.000
DC4F227E68C4,1593779886,71.720,32.270,0.000,15.530,28.100,0.000
DC4F227E68C4,1593780070,72.080,32.250,0.000,14.660,22.060,0.000
DC4F227E68C4,1593780249,71.960,32.240,0.000,15.160,25.000,0.000
DC4F227E68C4,1593780427,71.930,32.229,0.000,15.460,26.260,0.000
DC4F227E68C4,1593780611,72.030,32.210,0.000,14.900,26.160,0.000
DC4F227E68C4,1593780788,72.130,32.189,0.000,14.190,26.760,0.000
DC4F227E68C4,1593780967,71.630,32.189,0.000,11.960,20.030,0.000
DC4F227E68C4,1593781149,71.830,32.189,0.000,12.230,24.500,0.000
DC4F227E68C4,1593781326,71.900,32.180,0.000,10.090,21.560,0.000
DC4F227E68C4,1593781507,71.960,32.140,0.000,8.800,16.630,0.000
DC4F227E68C4,1593781689,71.980,32.140,0.000,9.130,17.500,0.000
DC4F227E68C4,1593781867,72.470,32.110,0.000,9.160,16.460,0.000
DC4F227E68C4,1593782048,72.600,32.090,0.000,9.230,16.730,0.000
DC4F227E68C4,1593782228,72.610,32.070,0.000,9.000,18.630,0.000
DC4F227E68C4,1593782411,72.380,32.080,0.000,8.900,19.630,0.000
DC4F227E68C4,1593782591,72.350,32.060,0.000,8.260,15.360,0.000
DC4F227E68C4,1593782767,72.360,32.030,0.000,8.400,17.760,0.000
DC4F227E68C4,1593782949,72.360,32.009,0.000,7.930,16.560,0.000
DC4F227E68C4,1593783132,72.770,32.000,0.000,8.260,18.830,0.000
DC4F227E68C4,1593783307,72.760,31.980,0.000,7.900,15.800,0.000
DC4F227E68C4,1593783491,72.570,31.960,0.000,8.029,15.960,0.000
DC4F227E68C4,1593783667,72.590,31.970,0.000,7.660,18.000,0.000
DC4F227E68C4,1593783850,72.750,31.950,0.000,7.660,17.330,0.000
DC4F227E68C4,1593784031,72.970,31.930,0.000,7.200,14.060,0.000
DC4F227E68C4,1593784214,73.150,31.920,0.000,8.060,16.830,0.000
DC4F227E68C4,1593784388,73.190,31.910,0.000,7.960,17.330,0.000
DC4F227E68C4,1593784571,73.370,31.890,0.000,7.460,15.530,0.000
DC4F227E68C4,1593784749,73.380,31.880,0.000,7.730,16.600,0.000
DC4F227E68C4,1593784930,73.090,31.880,0.000,7.830,16.160,0.000
DC4F227E68C4,1593785110,73.110,31.860,0.000,7.360,13.360,0.000
DC4F227E68C4,1593785287,73.070,31.850,0.000,7.760,14.160,0.000
DC4F227E68C4,1593785471,73.170,31.840,0.000,7.930,15.160,0.000
DC4F227E68C4,1593785652,73.170,31.830,0.000,7.530,14.190,0.000
DC4F227E68C4,1593785830,73.370,31.800,0.000,7.460,14.300,0.000
DC4F227E68C4,1593786007,73.300,31.800,0.000,7.660,15.730,0.000
DC4F227E68C4,1593786188,73.540,31.780,0.000,7.930,18.100,0.000
DC4F227E68C4,1593786367,73.480,31.770,0.000,7.590,15.760,0.000
DC4F227E68C4,1593786547,73.060,31.770,0.000,7.130,12.800,0.000
DC4F227E68C4,1593786731,73.120,31.750,0.000,7.390,15.390,0.000
DC4F227E68C4,1593786907,73.320,31.730,0.000,8.130,16.690,0.000
DC4F227E68C4,1593787089,73.400,31.710,0.000,7.530,16.290,0.000
DC4F227E68C4,1593787270,73.100,31.730,0.000,7.830,15.160,0.000
DC4F227E68C4,1593787450,72.810,31.710,0.000,8.189,15.560,0.000
DC4F227E68C4,1593787627,73.200,31.680,0.000,7.790,15.030,0.000
DC4F227E68C4,1593787807,73.350,31.660,0.000,8.260,17.060,0.000
DC4F227E68C4,1593787990,73.500,31.640,0.000,8.000,13.590,0.000
DC4F227E68C4,1593788171,73.670,31.630,0.000,8.800,17.830,0.000
DC4F227E68C4,1593788349,73.630,31.620,0.000,9.030,19.960,0.000
DC4F227E68C4,1593788527,73.730,31.620,0.000,9.300,19.060,0.000
DC4F227E68C4,1593788707,73.740,31.610,0.000,9.190,21.800,0.000
DC4F227E68C4,1593788889,73.660,31.620,0.000,8.830,14.760,0.000
DC4F227E68C4,1593789068,73.750,31.590,0.000,8.830,16.760,0.000
DC4F227E68C4,1593789249,73.730,31.570,0.000,8.460,16.230,0.000
DC4F227E68C4,1593789430,73.720,31.580,0.000,9.430,21.390,0.000
DC4F227E68C4,1593789610,73.800,31.570,0.000,8.830,15.800,0.000
DC4F227E68C4,1593789789,73.920,31.540,0.000,8.860,16.500,0.000
DC4F227E68C4,1593789971,73.950,31.530,0.000,8.500,13.960,0.000
DC4F227E68C4,1593790149,74.100,31.520,0.000,8.860,15.430,0.000
DC4F227E68C4,1593790328,74.330,31.500,0.000,8.860,16.530,0.000
DC4F227E68C4,1593790510,74.380,31.490,0.000,10.030,20.030,0.000
DC4F227E68C4,1593790687,74.420,31.490,0.000,9.230,17.860,0.000
DC4F227E68C4,1593790870,74.330,31.490,0.000,9.350,17.040,0.000
DC4F227E68C4,1593791049,74.230,31.490,0.000,9.090,16.830,0.000
DC4F227E68C4,1593791231,74.290,31.480,0.000,8.760,19.330,0.000
DC4F227E68C4,1593791411,74.150,31.460,0.000,8.500,19.300,0.000
DC4F227E68C4,1593791588,73.970,31.460,0.000,8.230,17.130,0.000
DC4F227E68C4,1593791769,73.990,31.450,0.000,8.330,16.800,0.000
DC4F227E68C4,1593791950,74.020,31.450,0.000,8.960,18.460,0.000
DC4F227E68C4,1593792126,74.160,31.410,0.000,8.830,16.560,0.000
DC4F227E68C4,1593792307,74.200,31.400,0.000,8.860,19.260,0.000
DC4F227E68C4,1593792489,74.370,31.390,0.000,9.430,18.560,0.000
DC4F227E68C4,1593792669,74.260,31.380,0.000,9.360,18.760,0.000
DC4F227E68C4,1593792850,74.190,31.370,0.000,9.390,17.560,0.000
DC4F227E68C4,1593793027,74.240,31.360,0.000,9.660,17.860,0.000
DC4F227E68C4,1593793207,74.230,31.360,0.000,10.030,21.860,0.000
DC4F227E68C4,1593793387,74.120,31.370,0.000,10.690,21.730,0.000
DC4F227E68C4,1593793567,74.010,31.360,0.000,9.860,20.000,0.000
DC4F227E68C4,1593793751,74.140,31.340,0.000,9.760,19.190,0.000
DC4F227E68C4,1593793936,74.170,31.320,0.000,10.060,19.460,0.000
DC4F227E68C4,1593794110,74.140,31.310,0.000,9.730,17.830,0.000
DC4F227E68C4,1593794287,74.130,31.310,0.000,9.960,20.330,0.000
DC4F227E68C4,1593794470,74.140,31.300,0.000,9.800,17.430,0.000
DC4F227E68C4,1593794651,74.350,31.270,0.000,9.160,16.890,0.000
DC4F227E68C4,1593794831,74.500,31.260,0.000,9.330,17.560,0.000
DC4F227E68C4,1593795008,74.510,31.250,0.000,9.230,16.460,0.000
DC4F227E68C4,1593795190,74.490,31.240,0.000,9.690,17.530,0.000
DC4F227E68C4,1593795370,74.500,31.250,0.000,9.730,19.190,0.000
DC4F227E68C4,1593795548,74.720,31.220,0.000,9.560,16.690,0.000
DC4F227E68C4,1593795729,74.730,31.210,0.000,8.760,16.390,0.000
DC4F227E68C4,1593795908,74.680,31.220,0.000,9.360,16.860,0.000
DC4F227E68C4,1593796087,74.720,31.230,0.000,9.730,18.000,0.000
DC4F227E68C4,1593796269,74.630,31.230,0.000,9.560,16.390,0.000
DC4F227E68C4,1593796453,74.700,31.230,0.000,9.460,17.300,0.000
DC4F227E68C4,1593796630,74.840,31.220,0.000,9.030,15.800,0.000
DC4F227E68C4,1593796811,74.730,31.230,0.000,9.500,19.390,0.000
DC4F227E68C4,1593796989,74.730,31.220,0.000,9.160,16.430,0.000
DC4F227E68C4,1593797167,74.780,31.220,0.000,8.460,14.560,0.000
DC4F227E68C4,1593797348,74.830,31.210,0.000,8.960,18.230,0.000
DC4F227E68C4,1593797529,74.840,31.200,0.000,9.060,16.890,0.000
DC4F227E68C4,1593797707,74.840,31.190,0.000,9.230,18.760,0.000
DC4F227E68C4,1593797891,74.720,31.190,0.000,8.760,16.900,0.000
DC4F227E68C4,1593798068,74.720,31.190,0.000,8.830,17.630,0.000
DC4F227E68C4,1593798250,74.800,31.180,0.000,9.160,18.160,0.000
DC4F227E68C4,1593798431,74.830,31.190,0.000,8.960,18.360,0.000
DC4F227E68C4,1593798609,74.730,31.180,0.000,9.560,17.030,0.000
DC4F227E68C4,1593798789,74.820,31.170,0.000,9.190,17.730,0.000
DC4F227E68C4,1593798971,74.840,31.170,0.000,8.590,17.260,0.000
DC4F227E68C4,1593799149,74.830,31.160,0.000,7.800,14.390,0.000
DC4F227E68C4,1593799326,74.870,31.180,0.000,8.260,18.000,0.000
DC4F227E68C4,1593799511,75.280,31.080,0.000,7.630,15.290,0.000
DC4F227E68C4,1593799688,75.000,31.120,0.000,6.900,13.190,0.000
DC4F227E68C4,1593799868,74.910,31.160,0.000,7.130,14.300,0.000
DC4F227E68C4,1593800047,74.850,31.190,0.000,7.260,13.260,0.000
DC4F227E68C4,1593800228,74.690,31.190,0.000,7.000,13.760,0.000
DC4F227E68C4,1593800408,74.710,31.190,0.000,6.560,11.930,0.000
DC4F227E68C4,1593800588,74.700,31.190,0.000,6.430,11.300,0.000
DC4F227E68C4,1593800770,74.800,31.170,0.000,6.190,13.360,0.000
DC4F227E68C4,1593800948,74.780,31.180,0.000,5.860,10.360,0.000
DC4F227E68C4,1593801126,74.790,31.170,0.000,5.930,12.730,0.000
DC4F227E68C4,1593801310,74.890,31.180,0.000,6.000,11.060,0.000
DC4F227E68C4,1593801489,74.940,31.190,0.000,5.860,12.060,0.000
DC4F227E68C4,1593801667,74.860,31.190,0.000,5.660,10.690,0.000
DC4F227E68C4,1593801847,74.980,31.190,0.000,5.830,10.730,0.000
DC4F227E68C4,1593802029,75.080,31.200,0.000,5.790,11.690,0.000
DC4F227E68C4,1593802208,75.100,31.210,0.000,5.700,12.060,0.000
DC4F227E68C4,1593802390,75.120,31.210,0.000,5.530,11.530,0.000
DC4F227E68C4,1593802568,75.000,31.210,0.000,6.330,13.060,0.000
DC4F227E68C4,1593802751,75.000,31.210,0.000,6.560,14.690,0.000
DC4F227E68C4,1593802932,74.820,31.260,0.000,7.230,15.000,0.000
DC4F227E68C4,1593803107,73.910,31.270,0.000,6.030,12.460,0.000
DC4F227E68C4,1593803288,73.020,31.220,0.000,3.700,7.330,0.000
DC4F227E68C4,1593803466,73.180,31.160,0.000,2.700,6.560,0.000
DC4F227E68C4,1593803649,73.680,31.080,0.000,7.060,9.430,0.000
DC4F227E68C4,1593803830,74.020,31.010,0.000,30.530,33.660,0.000
DC4F227E68C4,1593804011,74.410,30.860,0.000,17.600,19.560,0.000
DC4F227E68C4,1593804187,75.130,30.780,0.000,18.530,20.530,0.000
DC4F227E68C4,1593804367,76.000,30.690,0.000,11.900,15.530,0.000
DC4F227E68C4,1593804551,76.750,30.630,0.000,5.790,9.660,0.000
DC4F227E68C4,1593804730,77.200,30.570,0.000,3.730,6.130,0.000
DC4F227E68C4,1593804909,77.410,30.510,0.000,3.600,5.430,0.000
DC4F227E68C4,1593805093,77.440,30.410,0.000,3.600,6.500,0.000
DC4F227E68C4,1593805267,77.690,30.370,0.000,3.930,7.030,0.000
DC4F227E68C4,1593805456,77.980,30.310,0.000,4.160,7.200,0.000
DC4F227E68C4,1593805628,78.210,30.250,0.000,3.890,5.760,0.000
DC4F227E68C4,1593805810,78.300,30.220,0.000,4.460,6.760,0.000
DC4F227E68C4,1593805987,78.470,30.200,0.000,4.560,6.360,0.000
DC4F227E68C4,1593806170,78.570,30.180,0.000,4.560,6.090,0.000
DC4F227E68C4,1593806350,78.680,30.160,0.000,5.260,6.160,0.000
DC4F227E68C4,1593806530,78.690,30.130,0.000,5.560,7.200,0.000
DC4F227E68C4,1593806710,78.840,30.100,0.000,5.260,6.500,0.000
DC4F227E68C4,1593806886,78.900,30.090,0.000,5.960,8.430,0.000
DC4F227E68C4,1593807071,79.060,30.080,0.000,6.130,7.330,0.000
DC4F227E68C4,1593807249,79.410,30.080,0.000,6.760,8.530,0.000
DC4F227E68C4,1593807430,79.420,30.060,0.000,7.460,8.860,0.000
DC4F227E68C4,1593807608,79.520,30.030,0.000,8.500,10.430,0.000
DC4F227E68C4,1593807788,79.590,30.020,0.000,9.960,11.630,0.000
DC4F227E68C4,1593807970,79.730,30.010,0.000,9.690,10.800,0.000
DC4F227E68C4,1593808150,79.890,29.990,0.000,10.690,11.960,0.000
DC4F227E68C4,1593808332,80.030,29.970,0.000,11.230,12.930,0.000
DC4F227E68C4,1593808507,80.040,29.960,0.000,11.130,12.460,0.000
DC4F227E68C4,1593808687,80.240,29.940,0.000,10.400,11.930,0.000
DC4F227E68C4,1593808871,80.450,29.930,0.000,11.400,12.630,0.000
DC4F227E68C4,1593809048,80.540,29.930,0.000,10.960,12.530,0.000
DC4F227E68C4,1593809230,80.730,29.930,0.000,12.030,13.630,0.000
DC4F227E68C4,1593809410,80.930,29.940,0.000,11.930,13.190,0.000
DC4F227E68C4,1593809589,81.020,29.940,0.000,12.130,13.500,0.000
DC4F227E68C4,1593809767,81.150,29.950,0.000,11.960,13.230,0.000
DC4F227E68C4,1593809951,81.060,29.950,0.000,11.800,13.260,0.000
DC4F227E68C4,1593810131,80.900,29.950,0.000,11.500,12.790,0.000
DC4F227E68C4,1593810307,80.750,29.950,0.000,11.530,12.860,0.000
DC4F227E68C4,1593810488,80.570,29.950,0.000,11.500,14.330,0.000
DC4F227E68C4,1593810671,80.470,29.970,0.000,12.300,16.000,0.000
DC4F227E68C4,1593810851,80.380,29.960,0.000,10.930,17.360,0.000
DC4F227E68C4,1593811034,80.590,29.930,0.000,10.430,14.400,0.000
DC4F227E68C4,1593811207,80.950,29.910,0.000,9.800,14.660,0.000
DC4F227E68C4,1593811391,80.700,29.900,0.000,8.730,11.590,0.000
DC4F227E68C4,1593811568,80.540,29.870,0.000,7.530,9.530,0.000
DC4F227E68C4,1593811751,80.560,29.860,0.000,7.360,10.330,0.000
DC4F227E68C4,1593811927,80.640,29.830,0.000,7.630,10.830,0.000
DC4F227E68C4,1593812109,80.680,29.840,0.000,8.160,10.400,0.000
DC4F227E68C4,1593812291,80.840,29.860,0.000,7.060,10.460,0.000
DC4F227E68C4,1593812473,80.620,29.860,0.000,5.830,8.160,0.000
DC4F227E68C4,1593812647,80.870,29.780,0.000,5.290,7.400,0.000
DC4F227E68C4,1593812828,80.990,29.730,0.000,5.190,7.530,0.000
DC4F227E68C4,1593813011,81.250,29.700,0.000,7.000,10.090,0.000
DC4F227E68C4,1593813188,81.610,29.680,0.000,6.400,9.660,0.000
DC4F227E68C4,1593813370,81.890,29.660,0.000,7.400,11.230,0.000
DC4F227E68C4,1593813549,82.150,29.640,0.000,7.060,10.160,0.000
DC4F227E68C4,1593813731,82.270,29.630,0.000,6.900,11.460,0.000
DC4F227E68C4,1593813910,82.160,29.610,0.000,6.090,8.760,0.000
DC4F227E68C4,1593814090,81.940,29.600,0.000,5.830,8.090,0.000
DC4F227E68C4,1593814267,81.910,29.590,0.000,5.630,7.130,0.000
DC4F227E68C4,1593814450,81.950,29.580,0.000,5.760,7.060,0.000
DC4F227E68C4,1593814630,82.070,29.580,0.000,6.000,7.630,0.000
DC4F227E68C4,1593814808,82.090,29.570,0.000,6.130,8.029,0.000
DC4F227E68C4,1593814986,82.080,29.570,0.000,6.160,8.530,0.000
DC4F227E68C4,1593815173,82.020,29.560,0.000,6.130,8.300,0.000
DC4F227E68C4,1593815351,82.020,29.560,0.000,5.530,7.500,0.000
DC4F227E68C4,1593815532,81.940,29.550,0.000,5.790,6.960,0.000
DC4F227E68C4,1593815706,81.770,29.540,0.000,4.930,7.000,0.000
DC4F227E68C4,1593815890,81.470,29.550,0.000,7.530,9.930,0.000
DC4F227E68C4,1593816067,80.860,29.540,0.000,7.330,9.500,0.000
DC4F227E68C4,1593816248,80.770,29.550,0.000,7.000,9.560,0.000
DC4F227E68C4,1593816430,81.110,29.560,0.000,6.760,9.530,0.000
DC4F227E68C4,1593816606,81.480,29.570,0.000,7.830,10.760,0.000
DC4F227E68C4,1593816794,81.900,29.580,0.000,8.400,10.100,0.000
DC4F227E68C4,1593816968,82.320,29.600,0.000,11.290,13.160,0.000
DC4F227E68C4,1593817148,82.430,29.600,0.000,19.130,21.230,0.000
DC4F227E68C4,1593817329,82.330,29.610,0.000,27.840,30.790,0.000
DC4F227E68C4,1593817508,82.270,29.610,0.000,26.830,29.660,0.000
DC4F227E68C4,1593817687,82.290,29.620,0.000,20.290,22.500,0.000
DC4F227E68C4,1593817867,82.160,29.630,0.000,14.330,16.160,0.000
DC4F227E68C4,1593818048,81.850,29.660,0.000,15.330,17.100,0.000
DC4F227E68C4,1593818229,81.580,29.670,0.000,22.800,26.000,0.000
DC4F227E68C4,1593818407,81.520,29.680,0.000,19.000,21.260,0.000
DC4F227E68C4,1593818590,81.210,29.700,0.000,13.760,16.100,0.000
DC4F227E68C4,1593818772,80.770,29.720,0.000,21.360,23.960,0.000
DC4F227E68C4,1593818947,80.880,29.630,0.000,15.830,17.600,0.000
DC4F227E68C4,1593819131,80.770,29.600,0.000,8.730,10.630,0.000
DC4F227E68C4,1593819314,80.830,29.570,0.000,7.660,9.560,0.000
DC4F227E68C4,1593819489,81.000,29.450,0.000,6.900,8.560,0.000
DC4F227E68C4,1593819670,80.980,29.470,0.000,6.930,9.230,0.000
DC4F227E68C4,1593819848,81.010,29.470,0.000,7.060,9.760,0.000
DC4F227E68C4,1593820029,80.800,29.480,0.000,6.860,8.530,0.000
DC4F227E68C4,1593820210,80.740,29.490,0.000,6.790,9.030,0.000
DC4F227E68C4,1593820389,80.810,29.500,0.000,6.830,9.690,0.000
DC4F227E68C4,1593820569,80.550,29.500,0.000,5.930,8.230,0.000
DC4F227E68C4,1593820751,80.490,29.540,0.000,6.360,8.960,0.000
DC4F227E68C4,1593820927,80.260,29.550,0.000,5.360,7.960,0.000
DC4F227E68C4,1593821109,80.110,29.570,0.000,5.460,7.760,0.000
DC4F227E68C4,1593821291,79.820,29.580,0.000,5.200,7.390,0.000
DC4F227E68C4,1593821471,79.660,29.600,0.000,5.130,7.630,0.000
DC4F227E68C4,1593821650,79.750,29.630,0.000,5.760,8.660,0.000
DC4F227E68C4,1593821831,79.690,29.690,0.000,5.660,7.930,0.000
DC4F227E68C4,1593822007,79.730,29.700,0.000,8.360,12.300,0.000
DC4F227E68C4,1593822190,79.870,29.720,0.000,7.760,11.030,0.000
DC4F227E68C4,1593822370,80.460,29.750,0.000,9.630,13.930,0.000
DC4F227E68C4,1593822551,80.710,29.790,0.000,9.730,12.800,0.000
DC4F227E68C4,1593822729,80.520,29.820,0.000,8.360,12.630,0.000
DC4F227E68C4,1593822910,80.600,29.810,0.000,12.190,14.460,0.000
DC4F227E68C4,1593823090,80.890,29.750,0.000,10.530,14.660,0.000
DC4F227E68C4,1593823267,80.510,29.690,0.000,7.860,12.190,0.000
DC4F227E68C4,1593823450,80.680,29.690,0.000,7.230,10.190,0.000
