NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
4C11AE10BE14,1593557146,28.390,25.930,0.000,0.000,0.000,0.000
4C11AE10BE14,1593557292,28.390,25.930,0.000,0.000,0.000,0.000
4C11AE10BE14,1593557338,28.390,25.930,0.000,0.000,0.000,0.000
4C11AE10BE14,1593557593,28.390,25.930,0.000,0.000,0.000,0.000
4C11AE10BE14,1593904887,28.390,25.930,0.000,0.000,0.000,0.000
4C11AE10BE14,1593905080,28.390,25.930,0.000,0.000,0.000,0.000
