NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1596328808,88.290,27.630,0.000,7.460,9.900,0.000
50029167ED03,1596328988,87.900,27.660,0.000,6.860,9.000,0.000
50029167ED03,1596329171,87.530,27.770,0.000,6.360,8.330,0.000
50029167ED03,1596329348,87.630,27.780,0.000,6.060,7.400,0.000
50029167ED03,1596329531,87.750,27.660,0.000,4.930,6.330,0.000
50029167ED03,1596329707,87.660,27.640,0.000,3.890,4.890,0.000
50029167ED03,1596329889,87.390,27.610,0.000,3.660,4.900,0.000
50029167ED03,1596330071,88.650,27.470,0.000,3.530,4.530,0.000
50029167ED03,1596330249,88.990,27.370,0.000,4.000,5.400,0.000
50029167ED03,1596330428,88.960,27.310,0.000,4.160,6.000,0.000
50029167ED03,1596330611,88.300,27.440,0.000,4.230,5.400,0.000
50029167ED03,1596330788,88.620,27.500,0.000,4.560,5.400,0.000
50029167ED03,1596330967,87.410,27.670,0.000,4.290,5.430,0.000
50029167ED03,1596331151,87.440,27.650,0.000,4.260,7.130,0.000
50029167ED03,1596331327,87.750,27.740,0.000,4.360,6.200,0.000
50029167ED03,1596331508,87.950,27.650,0.000,4.059,5.700,0.000
50029167ED03,1596331689,86.790,27.750,0.000,3.830,4.660,0.000
50029167ED03,1596331870,86.870,27.750,0.000,3.760,4.430,0.000
50029167ED03,1596332051,86.330,27.900,0.000,3.690,4.630,0.000
50029167ED03,1596332231,86.790,27.880,0.000,3.530,5.530,0.000
50029167ED03,1596332409,85.310,28.020,0.000,3.200,5.000,0.000
50029167ED03,1596332587,84.510,28.070,0.000,2.930,4.500,0.000
50029167ED03,1596332770,83.690,28.230,0.000,3.260,5.030,0.000
50029167ED03,1596332948,84.400,28.200,0.000,3.190,4.760,0.000
50029167ED03,1596333129,84.420,28.260,0.000,3.330,5.430,0.000
50029167ED03,1596333309,83.080,28.440,0.000,3.100,4.860,0.000
50029167ED03,1596333490,82.220,28.630,0.000,3.230,5.090,0.000
50029167ED03,1596333667,82.280,28.640,0.000,3.200,4.260,0.000
50029167ED03,1596333851,82.670,28.590,0.000,3.130,4.790,0.000
50029167ED03,1596334027,82.730,28.650,0.000,3.360,4.260,0.000
50029167ED03,1596334209,82.200,28.620,0.000,3.330,4.760,0.000
50029167ED03,1596334387,83.060,28.590,0.000,3.660,5.860,0.000
50029167ED03,1596334568,82.280,28.810,0.000,4.130,5.830,0.000
50029167ED03,1596334749,82.850,28.760,0.000,4.200,5.360,0.000
50029167ED03,1596334931,82.640,28.890,0.000,4.430,5.860,0.000
50029167ED03,1596335111,80.790,29.010,0.000,4.460,6.530,0.000
50029167ED03,1596335290,80.350,29.110,0.000,4.530,6.630,0.000
50029167ED03,1596335466,80.820,29.060,0.000,4.830,7.130,0.000
50029167ED03,1596335648,80.410,29.100,0.000,4.900,6.530,0.000
50029167ED03,1596335828,78.590,29.340,0.000,4.900,7.300,0.000
50029167ED03,1596336011,78.530,29.380,0.000,5.030,7.400,0.000
50029167ED03,1596336187,78.580,29.500,0.000,4.730,7.290,0.000
50029167ED03,1596336368,77.250,29.490,0.000,4.460,7.800,0.000
50029167ED03,1596336551,77.690,29.310,0.000,4.130,6.590,0.000
50029167ED03,1596336728,77.850,29.380,0.000,4.290,7.190,0.000
50029167ED03,1596336910,76.950,29.540,0.000,4.230,7.260,0.000
50029167ED03,1596337087,76.260,29.630,0.000,4.400,7.160,0.000
50029167ED03,1596337270,76.420,29.510,0.000,4.230,7.130,0.000
50029167ED03,1596337451,76.970,29.510,0.000,4.330,8.830,0.000
50029167ED03,1596337628,77.430,29.460,0.000,4.430,7.590,0.000
50029167ED03,1596337808,77.310,29.440,0.000,3.890,6.660,0.000
50029167ED03,1596337990,77.330,29.430,0.000,3.890,8.230,0.000
50029167ED03,1596338167,76.480,29.520,0.000,3.730,6.330,0.000
50029167ED03,1596338347,76.500,29.450,0.000,4.260,7.100,0.000
50029167ED03,1596338531,76.240,29.380,0.000,4.260,8.000,0.000
50029167ED03,1596338710,75.590,29.530,0.000,5.160,8.760,0.000
50029167ED03,1596338888,76.810,29.390,0.000,4.360,8.860,0.000
50029167ED03,1596339071,77.870,29.360,0.000,5.200,9.260,0.000
50029167ED03,1596339251,78.660,29.280,0.000,4.760,8.500,0.000
50029167ED03,1596339426,80.040,29.060,0.000,4.330,8.029,0.000
50029167ED03,1596339608,80.100,29.020,0.000,3.960,7.130,0.000
50029167ED03,1596339789,81.600,28.940,0.000,4.700,9.530,0.000
50029167ED03,1596339968,82.630,28.800,0.000,4.960,8.800,0.000
50029167ED03,1596340147,85.900,28.410,0.000,5.160,8.189,0.000
50029167ED03,1596340330,87.180,28.250,0.000,5.660,9.060,0.000
50029167ED03,1596340508,88.900,28.030,0.000,7.000,9.590,0.000
50029167ED03,1596340689,88.230,28.060,0.000,6.290,8.460,0.000
50029167ED03,1596340868,86.540,28.210,0.000,4.330,6.860,0.000
50029167ED03,1596341047,84.780,28.340,0.000,2.360,3.730,0.000
50029167ED03,1596341228,85.810,28.430,0.000,3.300,4.960,0.000
50029167ED03,1596341410,85.430,28.690,0.000,4.960,6.230,0.000
50029167ED03,1596341589,85.170,28.760,0.000,5.530,6.860,0.000
50029167ED03,1596341771,84.060,28.910,0.000,6.000,7.560,0.000
50029167ED03,1596341948,83.530,29.000,0.000,5.760,7.000,0.000
50029167ED03,1596342127,82.300,29.330,0.000,6.460,8.760,0.000
50029167ED03,1596342311,80.240,29.690,0.000,7.000,8.230,0.000
50029167ED03,1596342489,77.720,30.150,0.000,8.000,9.530,0.000
50029167ED03,1596342667,76.010,30.160,0.000,7.900,9.430,0.000
50029167ED03,1596342847,76.320,30.060,0.000,7.960,8.860,0.000
50029167ED03,1596343028,76.590,29.860,0.000,6.430,7.330,0.000
50029167ED03,1596343207,76.870,29.830,0.000,5.330,6.290,0.000
50029167ED03,1596343387,76.750,29.870,0.000,4.590,6.290,0.000
50029167ED03,1596343567,76.690,29.810,0.000,3.460,5.960,0.000
50029167ED03,1596343748,76.790,29.900,0.000,3.390,4.930,0.000
50029167ED03,1596343931,76.350,30.000,0.000,3.000,5.200,0.000
50029167ED03,1596344108,76.020,30.070,0.000,3.390,5.400,0.000
50029167ED03,1596344290,75.710,29.970,0.000,5.660,7.060,0.000
50029167ED03,1596344469,76.540,30.000,0.000,8.160,9.360,0.000
50029167ED03,1596344651,75.990,29.990,0.000,10.190,11.960,0.000
50029167ED03,1596344830,76.000,30.010,0.000,8.930,10.830,0.000
50029167ED03,1596345010,75.980,30.080,0.000,8.260,10.260,0.000
50029167ED03,1596345190,76.580,29.880,0.000,7.030,8.930,0.000
50029167ED03,1596345371,76.450,29.800,0.000,6.000,8.600,0.000
50029167ED03,1596345550,75.890,29.890,0.000,4.190,5.530,0.000
50029167ED03,1596345727,75.540,29.850,0.000,3.790,5.400,0.000
50029167ED03,1596345907,75.550,29.850,0.000,3.700,5.060,0.000
50029167ED03,1596346088,75.310,30.150,0.000,3.230,3.790,0.000
50029167ED03,1596346267,73.550,30.560,0.000,3.160,4.160,0.000
50029167ED03,1596346449,72.670,30.890,0.000,3.030,4.030,0.000
50029167ED03,1596346629,71.590,30.960,0.000,3.030,4.460,0.000
50029167ED03,1596346808,71.470,31.170,0.000,3.890,5.500,0.000
50029167ED03,1596346991,70.790,31.250,0.000,3.900,4.660,0.000
50029167ED03,1596347168,69.970,31.280,0.000,3.430,4.700,0.000
50029167ED03,1596347348,69.770,31.160,0.000,3.390,4.360,0.000
50029167ED03,1596347529,69.890,30.940,0.000,3.330,5.860,0.000
50029167ED03,1596347707,69.460,30.770,0.000,2.660,5.400,0.000
50029167ED03,1596347890,68.820,30.830,0.000,2.290,5.230,0.000
50029167ED03,1596348071,68.860,30.940,0.000,2.690,5.300,0.000
50029167ED03,1596348247,68.160,31.230,0.000,3.760,6.960,0.000
50029167ED03,1596348428,67.720,31.210,0.000,4.230,6.730,0.000
50029167ED03,1596348610,67.130,31.110,0.000,3.330,5.730,0.000
50029167ED03,1596348787,67.790,30.980,0.000,2.330,4.290,0.000
50029167ED03,1596348971,69.000,30.550,0.000,1.530,2.500,0.000
50029167ED03,1596349147,69.070,30.680,0.000,1.390,2.029,0.000
50029167ED03,1596349329,69.380,30.810,0.000,1.500,2.260,0.000
50029167ED03,1596349507,70.390,30.630,0.000,1.700,3.030,0.000
50029167ED03,1596349688,70.960,30.630,0.000,1.930,2.790,0.000
50029167ED03,1596349867,71.030,30.730,0.000,2.060,2.860,0.000
50029167ED03,1596350047,72.230,30.480,0.000,2.000,2.830,0.000
50029167ED03,1596350231,72.000,30.520,0.000,2.200,3.460,0.000
50029167ED03,1596350407,71.110,30.560,0.000,1.930,2.500,0.000
50029167ED03,1596350589,71.660,30.560,0.000,2.000,2.630,0.000
50029167ED03,1596350767,72.250,30.340,0.000,1.900,2.890,0.000
50029167ED03,1596350951,72.920,30.140,0.000,2.000,2.660,0.000
50029167ED03,1596351127,73.260,30.130,0.000,2.100,3.290,0.000
50029167ED03,1596351306,73.580,30.060,0.000,1.960,3.500,0.000
50029167ED03,1596351487,73.170,30.130,0.000,1.930,2.530,0.000
50029167ED03,1596351667,74.290,29.920,0.000,1.660,2.390,0.000
50029167ED03,1596351851,76.480,29.630,0.000,1.700,2.560,0.000
50029167ED03,1596352030,76.920,29.620,0.000,1.930,2.430,0.000
50029167ED03,1596352207,78.150,29.550,0.000,2.130,3.390,0.000
50029167ED03,1596352387,78.570,29.520,0.000,2.360,3.930,0.000
50029167ED03,1596352566,79.970,29.340,0.000,2.760,4.560,0.000
50029167ED03,1596352751,82.130,29.010,0.000,2.930,4.630,0.000
50029167ED03,1596352928,84.020,28.900,0.000,3.660,5.790,0.000
50029167ED03,1596353110,86.300,28.610,0.000,5.730,8.900,0.000
50029167ED03,1596353291,85.880,28.360,0.000,4.000,7.660,0.000
50029167ED03,1596353470,86.730,28.160,0.000,3.430,5.430,0.000
50029167ED03,1596353651,87.080,28.130,0.000,3.130,4.760,0.000
50029167ED03,1596353827,88.070,28.080,0.000,3.500,4.960,0.000
50029167ED03,1596354007,88.500,28.060,0.000,4.830,7.030,0.000
50029167ED03,1596354191,88.390,28.100,0.000,10.400,11.430,0.000
50029167ED03,1596354367,89.450,27.970,0.000,8.560,9.800,0.000
50029167ED03,1596354551,89.430,27.970,0.000,6.660,9.160,0.000
50029167ED03,1596354727,89.160,27.960,0.000,5.760,7.900,0.000
50029167ED03,1596354908,88.230,28.050,0.000,5.460,8.730,0.000
50029167ED03,1596355087,88.690,28.010,0.000,4.960,6.830,0.000
50029167ED03,1596355268,88.390,28.020,0.000,5.500,7.130,0.000
50029167ED03,1596355447,88.670,27.970,0.000,6.960,8.300,0.000
50029167ED03,1596355629,88.810,28.030,0.000,7.160,8.390,0.000
50029167ED03,1596355809,88.520,28.120,0.000,8.400,9.930,0.000
50029167ED03,1596355988,88.310,28.190,0.000,9.960,11.260,0.000
50029167ED03,1596356169,88.800,28.180,0.000,11.400,12.660,0.000
50029167ED03,1596356349,89.420,28.030,0.000,11.630,12.830,0.000
50029167ED03,1596356531,89.150,28.020,0.000,12.430,14.030,0.000
50029167ED03,1596356711,89.410,27.950,0.000,12.190,13.530,0.000
50029167ED03,1596356889,90.200,27.850,0.000,10.630,11.800,0.000
50029167ED03,1596357067,90.210,27.890,0.000,10.030,12.060,0.000
50029167ED03,1596357251,91.170,27.800,0.000,9.860,11.330,0.000
50029167ED03,1596357430,91.340,27.790,0.000,10.330,11.530,0.000
50029167ED03,1596357606,90.980,27.840,0.000,11.360,12.730,0.000
50029167ED03,1596357789,90.160,27.870,0.000,11.160,13.060,0.000
50029167ED03,1596357970,89.780,27.840,0.000,10.760,12.030,0.000
50029167ED03,1596358147,90.280,27.710,0.000,10.590,13.030,0.000
50029167ED03,1596358328,89.220,27.850,0.000,11.890,13.390,0.000
50029167ED03,1596358507,88.840,27.780,0.000,11.390,12.690,0.000
50029167ED03,1596358689,89.500,27.670,0.000,10.330,12.260,0.000
50029167ED03,1596358869,89.860,27.610,0.000,8.430,12.900,0.000
50029167ED03,1596359049,89.850,27.590,0.000,6.160,12.160,0.000
50029167ED03,1596359228,89.700,27.550,0.000,4.700,10.660,0.000
50029167ED03,1596359407,90.010,27.560,0.000,5.400,14.300,0.000
50029167ED03,1596359587,90.790,27.420,0.000,4.360,9.060,0.000
50029167ED03,1596359771,91.780,27.330,0.000,4.330,9.690,0.000
50029167ED03,1596359947,91.790,27.370,0.000,4.290,11.590,0.000
50029167ED03,1596360127,92.200,27.260,0.000,3.560,6.590,0.000
50029167ED03,1596360310,92.590,27.180,0.000,3.000,7.160,0.000
50029167ED03,1596360488,91.780,27.260,0.000,2.700,8.189,0.000
50029167ED03,1596360667,91.830,27.280,0.000,2.630,7.430,0.000
50029167ED03,1596360851,92.240,27.260,0.000,2.360,5.230,0.000
50029167ED03,1596361027,92.300,27.280,0.000,2.430,4.860,0.000
50029167ED03,1596361210,92.540,27.270,0.000,2.760,6.130,0.000
50029167ED03,1596361389,92.230,27.330,0.000,2.800,7.560,0.000
50029167ED03,1596361568,92.100,27.280,0.000,3.000,8.000,0.000
50029167ED03,1596361748,91.650,27.340,0.000,3.530,11.500,0.000
50029167ED03,1596361929,92.540,27.300,0.000,3.630,8.530,0.000
50029167ED03,1596362107,92.030,27.240,0.000,3.630,6.790,0.000
50029167ED03,1596362288,92.590,27.210,0.000,3.830,8.330,0.000
50029167ED03,1596362471,92.170,27.250,0.000,3.890,9.460,0.000
50029167ED03,1596362646,92.830,27.170,0.000,3.960,10.190,0.000
50029167ED03,1596362827,92.240,27.170,0.000,3.730,12.060,0.000
50029167ED03,1596363006,91.710,27.160,0.000,3.200,7.460,0.000
50029167ED03,1596363187,91.290,27.150,0.000,2.660,7.090,0.000
50029167ED03,1596363370,91.350,27.170,0.000,3.360,6.330,0.000
50029167ED03,1596363549,91.790,27.100,0.000,2.960,8.590,0.000
50029167ED03,1596363730,91.830,27.050,0.000,2.700,6.260,0.000
50029167ED03,1596363907,92.720,26.960,0.000,2.700,7.430,0.000
50029167ED03,1596364091,92.830,26.900,0.000,2.230,6.230,0.000
50029167ED03,1596364267,93.740,26.790,0.000,2.290,7.700,0.000
50029167ED03,1596364450,94.390,26.750,0.000,2.160,4.190,0.000
50029167ED03,1596364629,94.310,26.770,0.000,2.260,4.930,0.000
50029167ED03,1596364810,93.340,26.870,0.000,2.830,8.690,0.000
50029167ED03,1596364987,93.050,26.870,0.000,2.790,5.930,0.000
50029167ED03,1596365168,93.010,26.860,0.000,3.160,8.960,0.000
50029167ED03,1596365350,92.550,26.950,0.000,2.960,7.960,0.000
50029167ED03,1596365530,92.630,26.880,0.000,2.560,7.530,0.000
50029167ED03,1596365710,92.020,26.930,0.000,2.700,9.060,0.000
50029167ED03,1596365891,92.520,26.910,0.000,2.530,8.330,0.000
50029167ED03,1596366070,92.610,26.890,0.000,2.430,6.200,0.000
50029167ED03,1596366250,92.080,26.950,0.000,2.160,5.030,0.000
50029167ED03,1596366428,91.610,27.010,0.000,2.230,4.660,0.000
50029167ED03,1596366609,92.280,26.920,0.000,2.160,4.160,0.000
50029167ED03,1596366791,92.220,26.950,0.000,2.130,4.200,0.000
50029167ED03,1596366967,91.830,26.970,0.000,2.260,5.790,0.000
50029167ED03,1596367151,91.150,27.050,0.000,2.530,5.330,0.000
50029167ED03,1596367331,91.710,27.000,0.000,2.630,5.590,0.000
50029167ED03,1596367508,92.150,26.940,0.000,2.460,6.000,0.000
50029167ED03,1596367687,91.830,27.020,0.000,2.460,5.000,0.000
50029167ED03,1596367870,92.000,26.980,0.000,2.790,7.260,0.000
50029167ED03,1596368049,91.420,27.000,0.000,2.560,5.590,0.000
50029167ED03,1596368226,91.040,27.100,0.000,2.830,6.260,0.000
50029167ED03,1596368410,91.110,27.070,0.000,3.030,6.960,0.000
50029167ED03,1596368587,91.330,27.050,0.000,2.460,5.700,0.000
50029167ED03,1596368770,91.090,27.030,0.000,2.430,5.400,0.000
50029167ED03,1596368951,90.710,27.020,0.000,2.160,5.430,0.000
50029167ED03,1596369127,90.430,27.130,0.000,2.460,5.830,0.000
50029167ED03,1596369307,90.380,27.160,0.000,2.430,5.760,0.000
50029167ED03,1596369491,90.400,27.130,0.000,2.430,5.860,0.000
50029167ED03,1596369669,90.670,27.080,0.000,2.530,5.500,0.000
50029167ED03,1596369848,90.600,27.090,0.000,2.660,5.330,0.000
50029167ED03,1596370028,90.790,27.070,0.000,2.790,5.730,0.000
50029167ED03,1596370209,89.890,27.130,0.000,3.100,7.030,0.000
50029167ED03,1596370391,90.070,27.100,0.000,3.630,8.530,0.000
50029167ED03,1596370567,89.100,27.160,0.000,3.460,9.860,0.000
50029167ED03,1596370750,89.060,27.160,0.000,3.560,10.160,0.000
50029167ED03,1596370927,89.260,27.200,0.000,3.960,11.800,0.000
50029167ED03,1596371108,90.020,27.070,0.000,4.630,12.730,0.000
50029167ED03,1596371290,90.370,27.030,0.000,6.530,14.560,0.000
50029167ED03,1596371470,90.560,27.050,0.000,8.230,16.630,0.000
50029167ED03,1596371647,90.330,27.050,0.000,8.960,16.100,0.000
50029167ED03,1596371827,91.010,26.990,0.000,9.500,15.400,0.000
50029167ED03,1596372008,90.530,27.020,0.000,9.730,14.760,0.000
50029167ED03,1596372188,89.640,27.120,0.000,10.630,15.090,0.000
50029167ED03,1596372368,89.700,27.160,0.000,11.860,15.260,0.000
50029167ED03,1596372551,89.770,27.160,0.000,12.760,16.360,0.000
50029167ED03,1596372727,90.470,27.050,0.000,11.330,13.560,0.000
50029167ED03,1596372907,90.550,27.050,0.000,11.130,12.830,0.000
50029167ED03,1596373087,90.180,27.120,0.000,11.630,13.660,0.000
50029167ED03,1596373267,89.750,27.170,0.000,11.400,12.730,0.000
50029167ED03,1596373447,89.920,27.200,0.000,12.130,14.000,0.000
50029167ED03,1596373628,89.890,27.230,0.000,12.360,14.000,0.000
50029167ED03,1596373808,89.890,27.220,0.000,12.600,14.260,0.000
50029167ED03,1596373988,89.740,27.250,0.000,12.500,13.890,0.000
50029167ED03,1596374171,89.190,27.320,0.000,13.430,14.890,0.000
50029167ED03,1596374350,88.850,27.360,0.000,12.460,13.830,0.000
50029167ED03,1596374529,89.180,27.360,0.000,11.790,13.130,0.000
50029167ED03,1596374709,89.350,27.360,0.000,10.690,11.890,0.000
50029167ED03,1596374890,89.320,27.330,0.000,9.730,10.800,0.000
50029167ED03,1596375068,89.640,27.290,0.000,8.830,10.030,0.000
50029167ED03,1596375247,89.930,27.210,0.000,8.430,10.030,0.000
50029167ED03,1596375431,90.150,27.150,0.000,9.190,10.430,0.000
50029167ED03,1596375611,90.250,27.170,0.000,9.330,10.430,0.000
50029167ED03,1596375790,89.550,27.240,0.000,9.530,11.260,0.000
50029167ED03,1596375968,90.120,27.170,0.000,9.860,11.260,0.000
50029167ED03,1596376147,89.620,27.270,0.000,10.560,11.830,0.000
50029167ED03,1596376331,88.800,27.390,0.000,10.160,11.430,0.000
50029167ED03,1596376506,88.530,27.390,0.000,8.690,10.030,0.000
50029167ED03,1596376687,88.820,27.410,0.000,8.130,9.630,0.000
50029167ED03,1596376867,88.100,27.530,0.000,7.930,8.930,0.000
50029167ED03,1596377050,88.070,27.570,0.000,7.160,8.400,0.000
50029167ED03,1596377228,88.710,27.480,0.000,5.500,6.730,0.000
50029167ED03,1596377406,88.700,27.440,0.000,4.460,6.260,0.000
50029167ED03,1596377588,88.510,27.460,0.000,4.090,5.090,0.000
50029167ED03,1596377769,88.680,27.490,0.000,3.830,4.800,0.000
50029167ED03,1596377951,88.900,27.510,0.000,3.630,4.830,0.000
50029167ED03,1596378130,88.910,27.520,0.000,3.660,5.060,0.000
50029167ED03,1596378310,89.420,27.440,0.000,3.060,4.230,0.000
50029167ED03,1596378490,89.780,27.450,0.000,3.130,4.130,0.000
50029167ED03,1596378669,89.250,27.540,0.000,2.860,4.290,0.000
50029167ED03,1596378848,89.130,27.570,0.000,2.700,3.860,0.000
50029167ED03,1596379026,89.330,27.570,0.000,2.730,5.290,0.000
50029167ED03,1596379207,90.150,27.440,0.000,2.660,4.330,0.000
50029167ED03,1596379389,90.570,27.380,0.000,2.630,4.090,0.000
50029167ED03,1596379570,90.050,27.440,0.000,2.630,4.760,0.000
50029167ED03,1596379749,90.140,27.440,0.000,2.730,5.530,0.000
50029167ED03,1596379929,90.510,27.340,0.000,2.930,6.060,0.000
50029167ED03,1596380110,91.610,27.220,0.000,2.700,6.160,0.000
50029167ED03,1596380287,91.480,27.230,0.000,2.890,5.560,0.000
50029167ED03,1596380470,91.080,27.290,0.000,2.960,5.560,0.000
50029167ED03,1596380649,91.190,27.310,0.000,3.130,5.860,0.000
50029167ED03,1596380830,90.310,27.410,0.000,3.130,5.560,0.000
50029167ED03,1596381008,89.440,27.490,0.000,3.130,6.500,0.000
50029167ED03,1596381186,89.340,27.520,0.000,3.230,6.790,0.000
50029167ED03,1596381370,89.640,27.440,0.000,3.090,6.330,0.000
50029167ED03,1596381550,89.520,27.420,0.000,3.290,6.700,0.000
50029167ED03,1596381727,89.820,27.390,0.000,3.060,6.330,0.000
50029167ED03,1596381908,90.140,27.360,0.000,3.130,6.630,0.000
50029167ED03,1596382088,90.010,27.370,0.000,3.060,5.830,0.000
50029167ED03,1596382267,89.710,27.430,0.000,3.230,6.430,0.000
50029167ED03,1596382448,89.460,27.470,0.000,3.200,5.360,0.000
50029167ED03,1596382630,89.090,27.500,0.000,3.260,5.430,0.000
50029167ED03,1596382811,88.630,27.570,0.000,3.130,4.830,0.000
50029167ED03,1596382988,89.130,27.500,0.000,3.230,4.760,0.000
50029167ED03,1596383168,90.100,27.390,0.000,3.530,5.560,0.000
50029167ED03,1596383349,90.410,27.410,0.000,4.660,7.060,0.000
50029167ED03,1596383529,90.430,27.420,0.000,7.030,9.560,0.000
50029167ED03,1596383709,90.380,27.420,0.000,7.700,9.630,0.000
50029167ED03,1596383891,91.910,27.260,0.000,6.830,8.560,0.000
50029167ED03,1596384068,91.100,27.340,0.000,7.960,10.190,0.000
50029167ED03,1596384250,91.070,27.320,0.000,7.790,10.060,0.000
50029167ED03,1596384427,91.580,27.300,0.000,6.400,9.490,0.000
50029167ED03,1596384609,92.200,27.240,0.000,6.030,7.860,0.000
50029167ED03,1596384789,92.530,27.240,0.000,6.630,10.160,0.000
50029167ED03,1596384966,91.910,27.320,0.000,7.000,10.160,0.000
50029167ED03,1596385148,91.160,27.380,0.000,5.230,7.960,0.000
50029167ED03,1596385331,90.730,27.430,0.000,4.930,8.930,0.000
50029167ED03,1596385510,90.780,27.440,0.000,4.790,10.360,0.000
50029167ED03,1596385688,90.420,27.470,0.000,4.590,10.030,0.000
50029167ED03,1596385871,90.550,27.460,0.000,4.460,9.760,0.000
50029167ED03,1596386048,91.100,27.400,0.000,5.400,9.690,0.000
50029167ED03,1596386229,91.360,27.390,0.000,8.230,10.860,0.000
50029167ED03,1596386407,91.280,27.410,0.000,7.900,10.230,0.000
50029167ED03,1596386591,90.910,27.390,0.000,6.660,8.460,0.000
50029167ED03,1596386767,91.320,27.370,0.000,6.700,8.590,0.000
50029167ED03,1596386947,91.480,27.330,0.000,6.800,7.790,0.000
50029167ED03,1596387128,91.990,27.250,0.000,7.400,8.700,0.000
50029167ED03,1596387310,92.280,27.220,0.000,6.760,7.560,0.000
50029167ED03,1596387491,91.770,27.300,0.000,6.430,8.830,0.000
50029167ED03,1596387670,91.200,27.360,0.000,6.660,9.560,0.000
50029167ED03,1596387850,91.610,27.290,0.000,7.030,8.390,0.000
50029167ED03,1596388030,91.400,27.350,0.000,8.230,10.160,0.000
50029167ED03,1596388208,90.580,27.440,0.000,8.230,10.860,0.000
50029167ED03,1596388389,91.330,27.300,0.000,7.360,9.560,0.000
50029167ED03,1596388569,91.530,27.310,0.000,7.060,10.590,0.000
50029167ED03,1596388747,90.740,27.350,0.000,6.260,8.590,0.000
50029167ED03,1596388930,89.990,27.420,0.000,5.230,8.900,0.000
50029167ED03,1596389108,90.250,27.340,0.000,4.360,8.590,0.000
50029167ED03,1596389288,89.830,27.390,0.000,3.200,6.430,0.000
50029167ED03,1596389467,90.280,27.410,0.000,3.760,6.630,0.000
50029167ED03,1596389647,90.180,27.480,0.000,5.830,8.930,0.000
50029167ED03,1596389828,90.390,27.480,0.000,7.130,9.630,0.000
50029167ED03,1596390011,90.870,27.360,0.000,7.960,10.830,0.000
50029167ED03,1596390186,91.900,27.180,0.000,10.560,13.190,0.000
50029167ED03,1596390370,92.570,27.110,0.000,14.900,18.030,0.000
50029167ED03,1596390550,92.280,27.160,0.000,19.390,25.230,0.000
50029167ED03,1596390729,91.740,27.240,0.000,25.000,29.930,0.000
50029167ED03,1596390909,91.460,27.300,0.000,27.460,32.960,0.000
50029167ED03,1596391088,91.940,27.210,0.000,31.360,37.960,0.000
50029167ED03,1596391267,92.330,27.150,0.000,33.130,39.290,0.000
50029167ED03,1596391450,92.540,27.110,0.000,32.460,38.060,0.000
50029167ED03,1596391631,91.850,27.180,0.000,30.690,36.230,0.000
50029167ED03,1596391811,92.250,27.150,0.000,33.200,40.000,0.000
50029167ED03,1596391988,93.610,27.030,0.000,44.960,54.700,0.000
50029167ED03,1596392171,94.440,26.940,0.000,54.290,65.500,0.000
50029167ED03,1596392350,96.060,26.800,0.000,58.430,72.730,0.000
50029167ED03,1596392527,96.240,26.790,0.000,60.560,75.900,0.000
50029167ED03,1596392711,95.440,26.900,0.000,55.660,70.260,0.000
50029167ED03,1596392887,95.340,26.880,0.000,47.830,59.860,0.000
50029167ED03,1596393070,95.840,26.830,0.000,41.830,51.160,0.000
50029167ED03,1596393251,95.710,26.900,0.000,38.130,45.700,0.000
50029167ED03,1596393430,95.850,26.900,0.000,34.630,41.460,0.000
50029167ED03,1596393611,95.150,26.980,0.000,27.000,32.060,0.000
50029167ED03,1596393789,95.240,26.970,0.000,19.060,22.860,0.000
50029167ED03,1596393968,94.530,27.050,0.000,14.760,18.130,0.000
50029167ED03,1596394150,95.150,27.000,0.000,13.090,16.460,0.000
50029167ED03,1596394328,95.140,27.000,0.000,11.300,14.190,0.000
50029167ED03,1596394508,95.070,26.950,0.000,7.760,9.630,0.000
50029167ED03,1596394688,94.570,27.010,0.000,7.200,8.900,0.000
50029167ED03,1596394868,94.240,27.020,0.000,13.160,15.560,0.000
50029167ED03,1596395051,93.570,27.090,0.000,18.460,21.560,0.000
50029167ED03,1596395229,93.700,27.020,0.000,18.460,21.960,0.000
50029167ED03,1596395408,94.110,26.990,0.000,17.700,20.430,0.000
50029167ED03,1596395587,94.790,26.900,0.000,14.530,16.760,0.000
50029167ED03,1596395770,94.580,26.920,0.000,12.360,15.260,0.000
50029167ED03,1596395947,94.800,26.920,0.000,10.660,12.330,0.000
50029167ED03,1596396127,94.990,26.860,0.000,8.530,9.800,0.000
50029167ED03,1596396309,94.840,26.900,0.000,7.830,8.700,0.000
50029167ED03,1596396489,95.190,26.870,0.000,8.060,9.160,0.000
50029167ED03,1596396669,95.910,26.810,0.000,7.590,8.360,0.000
50029167ED03,1596396851,95.410,26.790,0.000,9.030,9.930,0.000
50029167ED03,1596397030,94.850,26.820,0.000,11.530,12.630,0.000
50029167ED03,1596397208,95.170,26.830,0.000,12.730,13.930,0.000
50029167ED03,1596397387,94.970,26.860,0.000,13.260,14.500,0.000
50029167ED03,1596397568,95.490,26.770,0.000,12.800,14.000,0.000
50029167ED03,1596397748,96.330,26.680,0.000,13.460,14.730,0.000
50029167ED03,1596397929,96.750,26.660,0.000,13.430,14.690,0.000
50029167ED03,1596398110,96.050,26.740,0.000,13.130,14.330,0.000
50029167ED03,1596398289,95.660,26.760,0.000,12.190,13.330,0.000
