NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DC8F1,1593557146,66.340,24.670,0.000,44.700,72.650,0.000
DC4F227DC8F1,1593557292,66.340,24.670,0.000,44.700,72.650,0.000
DC4F227DC8F1,1593557338,66.340,24.670,0.000,44.700,72.650,0.000
DC4F227DC8F1,1593557593,66.340,24.670,0.000,44.700,72.650,0.000
DC4F227DC8F1,1593904887,66.340,24.670,0.000,44.700,72.650,0.000
DC4F227DC8F1,1593905080,66.340,24.670,0.000,44.700,72.650,0.000
