NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167DB95,1589685868,37.060,41.270,0.000,19.260,26.130,0.000
50029167DB95,1589685951,34.130,42.560,0.000,19.360,27.160,0.000
50029167DB95,1589686131,34.180,42.430,0.000,19.600,26.060,0.000
50029167DB95,1589686310,37.600,40.700,0.000,20.100,28.500,0.000
50029167DB95,1589686492,39.450,40.080,0.000,20.930,30.960,0.000
50029167DB95,1589686674,39.060,40.230,0.000,21.130,30.130,0.000
50029167DB95,1589686854,38.140,40.760,0.000,21.100,30.230,0.000
50029167DB95,1589687031,35.350,42.090,0.000,22.830,34.160,0.000
50029167DB95,1589687214,32.970,43.150,0.000,20.360,28.730,0.000
50029167DB95,1589687393,33.120,42.800,0.000,19.930,28.060,0.000
50029167DB95,1589687574,31.940,43.740,0.000,19.060,26.530,0.000
50029167DB95,1589687754,29.800,44.840,0.000,18.600,27.230,0.000
50029167DB95,1589687930,29.650,44.920,0.000,20.760,31.630,0.000
50029167DB95,1589688113,30.600,44.240,0.000,17.860,27.300,0.000
50029167DB95,1589688293,32.600,43.210,0.000,19.800,30.330,0.000
50029167DB95,1589688472,35.250,42.050,0.000,22.060,30.360,0.000
50029167DB95,1589688656,37.110,41.260,0.000,23.830,32.430,0.000
50029167DB95,1589688833,39.870,39.770,0.000,22.660,34.330,0.000
50029167DB95,1589689011,42.860,37.790,0.000,15.500,42.200,0.000
50029167DB95,1589689195,44.290,36.530,0.000,11.830,35.500,0.000
50029167DB95,1589689371,45.560,35.820,0.000,9.860,30.560,0.000
50029167DB95,1589689569,47.430,34.750,0.000,8.460,23.460,0.000
50029167DB95,1589689748,49.500,33.780,0.000,9.130,21.100,0.000
50029167DB95,1589689929,50.190,33.450,0.000,13.630,26.790,0.000
50029167DB95,1589690110,49.920,33.580,0.000,11.860,25.330,0.000
50029167DB95,1589690290,49.080,33.680,0.000,12.390,24.760,0.000
50029167DB95,1589690469,47.000,34.520,0.000,12.900,23.700,0.000
50029167DB95,1589690650,43.250,35.740,0.000,9.700,20.230,0.000
50029167DB95,1589690829,41.100,36.480,0.000,7.790,15.760,0.000
50029167DB95,1589691011,40.190,36.800,0.000,7.260,16.059,0.000
50029167DB95,1589691191,37.600,37.810,0.000,5.660,12.830,0.000
50029167DB95,1589691370,35.810,38.370,0.000,5.560,11.500,0.000
50029167DB95,1589691549,36.310,38.280,0.000,6.230,11.860,0.000
50029167DB95,1589691728,35.390,38.520,0.000,6.060,11.460,0.000
50029167DB95,1589691912,34.520,38.960,0.000,5.860,11.690,0.000
50029167DB95,1589692089,33.820,39.260,0.000,5.630,10.000,0.000
50029167DB95,1589692270,33.630,39.290,0.000,5.790,9.930,0.000
50029167DB95,1589692448,33.410,39.470,0.000,5.560,10.260,0.000
50029167DB95,1589692631,33.070,39.630,0.000,5.130,10.590,0.000
50029167DB95,1589692812,33.030,39.730,0.000,5.060,8.500,0.000
50029167DB95,1589692987,32.970,39.810,0.000,6.260,10.260,0.000
50029167DB95,1589693170,32.830,39.900,0.000,5.860,9.260,0.000
50029167DB95,1589693348,33.120,39.780,0.000,8.690,13.400,0.000
50029167DB95,1589693529,33.640,39.640,0.000,9.390,13.160,0.000
50029167DB95,1589693709,33.680,39.610,0.000,7.060,11.430,0.000
50029167DB95,1589693891,32.970,40.030,0.000,6.500,11.530,0.000
50029167DB95,1589694070,33.800,39.840,0.000,5.760,9.860,0.000
50029167DB95,1589694247,33.140,40.180,0.000,5.700,9.400,0.000
50029167DB95,1589694429,32.409,40.490,0.000,5.700,9.800,0.000
50029167DB95,1589694608,32.830,40.230,0.000,5.830,9.990,0.000
50029167DB95,1589694791,33.380,39.850,0.000,4.930,8.960,0.000
50029167DB95,1589694970,33.770,39.740,0.000,5.360,8.430,0.000
50029167DB95,1589695147,33.810,39.700,0.000,5.960,9.130,0.000
50029167DB95,1589695330,33.910,39.720,0.000,5.930,9.690,0.000
50029167DB95,1589695511,33.410,40.080,0.000,5.090,9.460,0.000
50029167DB95,1589695689,32.320,40.360,0.000,4.660,9.090,0.000
50029167DB95,1589695868,32.650,40.210,0.000,4.500,7.830,0.000
50029167DB95,1589696050,32.520,40.250,0.000,4.230,9.190,0.000
50029167DB95,1589696226,33.360,39.920,0.000,4.560,9.260,0.000
50029167DB95,1589696411,33.340,40.110,0.000,5.400,10.060,0.000
50029167DB95,1589696591,32.970,40.180,0.000,5.030,8.300,0.000
50029167DB95,1589696768,33.560,39.770,0.000,5.030,9.590,0.000
50029167DB95,1589696950,33.390,40.060,0.000,4.830,8.900,0.000
50029167DB95,1589697129,32.940,40.290,0.000,4.860,9.130,0.000
50029167DB95,1589697307,33.190,40.230,0.000,4.700,10.230,0.000
50029167DB95,1589697487,33.850,39.880,0.000,4.630,10.300,0.000
50029167DB95,1589697667,33.920,39.950,0.000,4.760,9.930,0.000
50029167DB95,1589697848,34.060,40.030,0.000,4.660,10.060,0.000
50029167DB95,1589698029,33.970,40.090,0.000,4.530,10.230,0.000
50029167DB95,1589698210,32.980,40.250,0.000,4.760,10.090,0.000
50029167DB95,1589698390,33.390,40.260,0.000,5.090,11.630,0.000
50029167DB95,1589698566,33.310,40.410,0.000,5.160,13.090,0.000
50029167DB95,1589698750,33.000,40.450,0.000,6.000,13.760,0.000
50029167DB95,1589698931,33.750,40.360,0.000,6.200,14.860,0.000
50029167DB95,1589699110,34.890,39.760,0.000,5.230,13.030,0.000
50029167DB95,1589699290,36.200,39.090,0.000,5.560,11.530,0.000
50029167DB95,1589699470,36.290,39.000,0.000,5.630,13.800,0.000
50029167DB95,1589699649,35.450,39.270,0.000,5.290,12.000,0.000
50029167DB95,1589699829,34.860,39.610,0.000,5.860,16.260,0.000
50029167DB95,1589700012,34.410,39.860,0.000,5.830,15.360,0.000
50029167DB95,1589700187,34.500,39.870,0.000,6.190,17.040,0.000
50029167DB95,1589700368,34.570,39.940,0.000,6.360,17.400,0.000
50029167DB95,1589700552,33.940,40.260,0.000,6.500,20.130,0.000
50029167DB95,1589700732,34.550,40.130,0.000,6.130,16.960,0.000
50029167DB95,1589700910,37.540,38.730,0.000,6.760,20.360,0.000
50029167DB95,1589701088,38.870,38.200,0.000,6.530,20.030,0.000
50029167DB95,1589701271,40.420,37.550,0.000,6.400,17.130,0.000
50029167DB95,1589701449,40.150,37.690,0.000,6.330,18.730,0.000
50029167DB95,1589701631,38.310,38.370,0.000,7.060,19.930,0.000
50029167DB95,1589701808,37.870,38.620,0.000,7.290,18.100,0.000
50029167DB95,1589701991,36.860,39.160,0.000,6.760,16.430,0.000
50029167DB95,1589702170,36.460,39.330,0.000,6.230,15.560,0.000
50029167DB95,1589702351,36.290,39.240,0.000,5.660,14.900,0.000
50029167DB95,1589702527,38.610,38.180,0.000,5.630,16.530,0.000
50029167DB95,1589702707,38.190,38.350,0.000,6.060,15.590,0.000
50029167DB95,1589702891,38.670,38.180,0.000,6.630,15.430,0.000
50029167DB95,1589703068,40.440,37.510,0.000,5.230,13.900,0.000
50029167DB95,1589703252,41.150,37.180,0.000,4.930,14.060,0.000
50029167DB95,1589703430,43.810,36.050,0.000,5.000,11.960,0.000
50029167DB95,1589703611,45.470,35.470,0.000,5.260,12.060,0.000
50029167DB95,1589703791,44.190,35.950,0.000,5.460,11.700,0.000
50029167DB95,1589703969,44.250,35.850,0.000,5.130,10.830,0.000
50029167DB95,1589704148,45.020,35.530,0.000,5.030,10.800,0.000
50029167DB95,1589704329,45.270,35.430,0.000,5.090,11.060,0.000
50029167DB95,1589704511,45.310,35.440,0.000,5.360,12.260,0.000
50029167DB95,1589704689,44.140,35.680,0.000,4.630,11.430,0.000
50029167DB95,1589704870,42.070,36.560,0.000,4.660,10.500,0.000
50029167DB95,1589705049,39.940,37.620,0.000,4.630,10.630,0.000
50029167DB95,1589705230,38.600,38.090,0.000,4.590,10.560,0.000
50029167DB95,1589705411,39.150,37.680,0.000,5.600,13.400,0.000
50029167DB95,1589705589,40.430,37.030,0.000,4.400,10.560,0.000
50029167DB95,1589705770,40.200,37.000,0.000,4.400,11.190,0.000
50029167DB95,1589705949,41.800,36.140,0.000,4.260,10.330,0.000
50029167DB95,1589706131,44.400,35.020,0.000,3.890,9.900,0.000
50029167DB95,1589706310,42.880,35.530,0.000,3.890,9.400,0.000
50029167DB95,1589706488,41.570,36.300,0.000,3.830,10.530,0.000
50029167DB95,1589706672,40.460,36.850,0.000,4.200,9.360,0.000
50029167DB95,1589706847,39.780,37.170,0.000,3.860,8.900,0.000
50029167DB95,1589707027,38.860,37.650,0.000,4.190,9.430,0.000
50029167DB95,1589707213,37.200,38.500,0.000,4.460,10.630,0.000
50029167DB95,1589707392,36.860,38.640,0.000,4.190,9.690,0.000
50029167DB95,1589707570,35.180,39.400,0.000,4.160,9.430,0.000
50029167DB95,1589707747,37.460,38.440,0.000,4.530,11.090,0.000
50029167DB95,1589707929,38.840,37.790,0.000,4.400,9.630,0.000
50029167DB95,1589708094,39.500,37.560,0.000,4.500,10.160,0.000
50029167DB95,1589708275,39.650,37.500,0.000,4.630,12.660,0.000
50029167DB95,1589708455,39.550,37.270,0.000,4.500,11.730,0.000
50029167DB95,1589708633,41.050,36.650,0.000,4.790,12.030,0.000
50029167DB95,1589708811,40.750,36.880,0.000,5.330,13.030,0.000
50029167DB95,1589708991,40.140,37.050,0.000,4.660,13.000,0.000
50029167DB95,1589709172,39.270,37.100,0.000,4.430,11.730,0.000
50029167DB95,1589709351,38.040,37.310,0.000,3.960,11.090,0.000
50029167DB95,1589709532,37.400,37.410,0.000,4.290,10.390,0.000
50029167DB95,1589709712,37.740,37.400,0.000,3.760,9.060,0.000
50029167DB95,1589709891,37.590,37.450,0.000,5.030,12.260,0.000
50029167DB95,1589710073,37.640,37.610,0.000,6.330,13.600,0.000
50029167DB95,1589710253,39.280,37.170,0.000,4.390,10.230,0.000
50029167DB95,1589710432,38.670,37.610,0.000,4.760,12.760,0.000
50029167DB95,1589710614,38.750,37.680,0.000,4.700,12.090,0.000
50029167DB95,1589710793,40.570,37.010,0.000,4.260,8.660,0.000
50029167DB95,1589710972,41.790,36.590,0.000,5.000,12.260,0.000
50029167DB95,1589711150,42.980,36.140,0.000,6.360,14.730,0.000
50029167DB95,1589711331,43.900,35.820,0.000,5.430,11.060,0.000
50029167DB95,1589711512,44.810,35.580,0.000,5.730,13.260,0.000
50029167DB95,1589711691,45.690,35.340,0.000,6.060,12.430,0.000
50029167DB95,1589711870,47.210,34.780,0.000,5.760,13.230,0.000
50029167DB95,1589712053,48.910,34.220,0.000,5.900,12.190,0.000
50029167DB95,1589712235,49.970,33.950,0.000,6.500,12.260,0.000
50029167DB95,1589712411,51.170,33.600,0.000,6.030,11.660,0.000
50029167DB95,1589712592,52.270,33.350,0.000,6.330,11.930,0.000
50029167DB95,1589712773,53.390,33.120,0.000,6.630,12.230,0.000
50029167DB95,1589712955,54.780,32.820,0.000,6.900,13.460,0.000
50029167DB95,1589713131,55.230,32.810,0.000,7.430,13.760,0.000
50029167DB95,1589713311,55.050,32.930,0.000,7.590,15.090,0.000
50029167DB95,1589713494,53.950,33.180,0.000,7.430,15.230,0.000
50029167DB95,1589713670,53.160,33.250,0.000,6.660,14.800,0.000
50029167DB95,1589713852,53.840,32.970,0.000,6.400,13.260,0.000
50029167DB95,1589714032,53.610,33.110,0.000,6.590,15.160,0.000
50029167DB95,1589714215,53.810,32.920,0.000,6.060,12.730,0.000
50029167DB95,1589714393,52.820,33.190,0.000,6.300,13.730,0.000
50029167DB95,1589714570,52.850,33.170,0.000,6.060,13.760,0.000
50029167DB95,1589714751,53.240,33.040,0.000,6.530,14.730,0.000
50029167DB95,1589714932,54.520,32.700,0.000,6.730,14.000,0.000
50029167DB95,1589715115,54.070,32.900,0.000,7.190,16.190,0.000
50029167DB95,1589715291,54.070,32.950,0.000,7.130,15.390,0.000
50029167DB95,1589715473,53.220,33.200,0.000,7.760,15.690,0.000
50029167DB95,1589715650,53.840,32.990,0.000,7.260,15.130,0.000
50029167DB95,1589715831,53.000,33.230,0.000,7.290,14.260,0.000
50029167DB95,1589716012,53.070,33.240,0.000,7.430,14.830,0.000
50029167DB95,1589716194,53.410,33.120,0.000,7.400,15.930,0.000
50029167DB95,1589716374,54.030,32.970,0.000,7.330,14.500,0.000
50029167DB95,1589716550,54.100,33.010,0.000,7.360,15.130,0.000
50029167DB95,1589716733,54.630,32.900,0.000,7.730,15.800,0.000
50029167DB95,1589716912,54.750,32.930,0.000,8.230,19.000,0.000
50029167DB95,1589717092,55.870,32.740,0.000,11.030,20.760,0.000
50029167DB95,1589717270,54.830,33.040,0.000,8.830,18.500,0.000
50029167DB95,1589717452,55.500,32.860,0.000,8.730,15.060,0.000
50029167DB95,1589717635,56.050,32.729,0.000,9.300,18.530,0.000
50029167DB95,1589717811,57.360,32.470,0.000,10.030,18.860,0.000
50029167DB95,1589717990,57.160,32.540,0.000,10.360,20.560,0.000
50029167DB95,1589718173,56.930,32.580,0.000,9.330,17.030,0.000
50029167DB95,1589718352,57.100,32.549,0.000,10.500,20.190,0.000
50029167DB95,1589718530,57.460,32.460,0.000,10.760,21.060,0.000
50029167DB95,1589718710,57.750,32.350,0.000,10.090,18.860,0.000
50029167DB95,1589718894,58.630,32.110,0.000,10.030,18.530,0.000
50029167DB95,1589719071,58.410,32.229,0.000,10.030,19.530,0.000
50029167DB95,1589719251,57.580,32.520,0.000,10.130,18.230,0.000
50029167DB95,1589719434,58.800,32.180,0.000,10.500,19.790,0.000
50029167DB95,1589719612,57.190,32.689,0.000,10.640,18.790,0.000
50029167DB95,1589719793,56.950,32.790,0.000,10.830,20.390,0.000
50029167DB95,1589719973,57.530,32.549,0.000,10.760,20.430,0.000
50029167DB95,1589720152,57.890,32.479,0.000,10.860,19.530,0.000
50029167DB95,1589720334,58.960,32.130,0.000,11.260,21.130,0.000
50029167DB95,1589720514,58.830,32.150,0.000,11.430,21.960,0.000
50029167DB95,1589720692,57.170,32.659,0.000,10.930,18.690,0.000
50029167DB95,1589720873,56.820,32.650,0.000,9.990,19.600,0.000
50029167DB95,1589721052,56.980,32.670,0.000,10.430,19.160,0.000
50029167DB95,1589721235,57.990,32.439,0.000,11.000,20.930,0.000
50029167DB95,1589721413,58.230,32.270,0.000,10.160,18.960,0.000
50029167DB95,1589721593,57.760,32.340,0.000,9.360,17.300,0.000
50029167DB95,1589721773,59.090,31.990,0.000,9.600,16.430,0.000
50029167DB95,1589721953,58.830,32.110,0.000,9.890,18.300,0.000
50029167DB95,1589722134,58.540,32.220,0.000,9.860,18.860,0.000
50029167DB95,1589722312,58.990,32.060,0.000,8.590,16.830,0.000
50029167DB95,1589722491,59.970,31.780,0.000,8.430,15.960,0.000
50029167DB95,1589722670,60.570,31.600,0.000,8.730,16.660,0.000
50029167DB95,1589722853,59.770,31.850,0.000,8.590,15.760,0.000
50029167DB95,1589723034,59.140,32.030,0.000,8.360,15.230,0.000
50029167DB95,1589723211,58.710,32.170,0.000,9.060,18.030,0.000
50029167DB95,1589723394,58.100,32.259,0.000,8.260,14.400,0.000
50029167DB95,1589723574,57.420,32.400,0.000,8.590,16.000,0.000
50029167DB95,1589723754,56.520,32.409,0.000,8.189,15.630,0.000
50029167DB95,1589723931,56.190,32.330,0.000,7.330,14.660,0.000
50029167DB95,1589724113,55.970,32.340,0.000,7.290,14.300,0.000
50029167DB95,1589724293,56.500,32.140,0.000,7.360,15.830,0.000
50029167DB95,1589724474,55.870,32.229,0.000,7.260,14.560,0.000
50029167DB95,1589724656,55.620,32.240,0.000,7.090,14.690,0.000
50029167DB95,1589724834,55.950,31.940,0.000,7.360,16.760,0.000
50029167DB95,1589725011,55.550,32.080,0.000,7.500,14.000,0.000
50029167DB95,1589725192,55.020,32.259,0.000,7.190,14.400,0.000
50029167DB95,1589725375,55.140,32.140,0.000,6.660,14.460,0.000
50029167DB95,1589725553,55.130,32.049,0.000,6.430,12.500,0.000
50029167DB95,1589725730,54.930,32.150,0.000,6.430,12.030,0.000
50029167DB95,1589725912,55.720,31.880,0.000,6.500,12.860,0.000
50029167DB95,1589726093,54.500,32.310,0.000,6.460,13.000,0.000
50029167DB95,1589726273,55.660,31.980,0.000,6.900,13.500,0.000
50029167DB95,1589726452,56.250,31.870,0.000,7.060,14.530,0.000
50029167DB95,1589726631,55.300,32.200,0.000,7.060,13.690,0.000
50029167DB95,1589726813,55.750,32.080,0.000,6.500,14.430,0.000
50029167DB95,1589726990,56.680,31.850,0.000,6.330,13.400,0.000
50029167DB95,1589727173,56.480,31.910,0.000,6.330,13.860,0.000
50029167DB95,1589727355,56.820,31.830,0.000,6.360,14.260,0.000
50029167DB95,1589727533,56.680,31.980,0.000,5.930,12.590,0.000
50029167DB95,1589727712,56.130,32.159,0.000,6.090,13.360,0.000
50029167DB95,1589727891,56.110,32.189,0.000,6.160,12.660,0.000
50029167DB95,1589728075,56.940,31.960,0.000,6.330,13.960,0.000
50029167DB95,1589728252,56.690,32.080,0.000,6.260,13.130,0.000
50029167DB95,1589728434,57.010,32.090,0.000,6.560,14.460,0.000
50029167DB95,1589728613,57.980,31.940,0.000,6.060,11.330,0.000
50029167DB95,1589728790,59.480,31.730,0.000,5.860,13.390,0.000
50029167DB95,1589728975,60.320,31.560,0.000,5.960,13.400,0.000
50029167DB95,1589729151,59.370,31.890,0.000,6.000,13.360,0.000
50029167DB95,1589729330,58.810,32.090,0.000,6.400,13.230,0.000
50029167DB95,1589729513,58.480,32.220,0.000,6.630,14.500,0.000
50029167DB95,1589729694,58.940,32.110,0.000,7.290,15.960,0.000
50029167DB95,1589729872,59.850,31.870,0.000,8.430,17.600,0.000
50029167DB95,1589730053,62.740,31.220,0.000,9.090,19.660,0.000
50029167DB95,1589730230,62.330,31.380,0.000,9.560,19.890,0.000
50029167DB95,1589730412,62.050,31.450,0.000,10.160,18.700,0.000
50029167DB95,1589730594,61.750,31.610,0.000,9.860,17.890,0.000
50029167DB95,1589730772,61.990,31.630,0.000,9.760,17.960,0.000
50029167DB95,1589730952,63.800,31.190,0.000,10.400,19.160,0.000
50029167DB95,1589731132,63.370,31.320,0.000,10.630,22.530,0.000
50029167DB95,1589731314,63.230,31.420,0.000,11.130,20.330,0.000
50029167DB95,1589731495,62.510,31.660,0.000,11.830,20.760,0.000
50029167DB95,1589731673,63.000,31.560,0.000,12.090,21.800,0.000
50029167DB95,1589731852,63.110,31.560,0.000,13.260,23.100,0.000
50029167DB95,1589732031,63.930,31.400,0.000,12.860,21.960,0.000
50029167DB95,1589732212,65.630,30.980,0.000,14.560,26.030,0.000
50029167DB95,1589732393,64.190,31.380,0.000,14.190,24.200,0.000
50029167DB95,1589732570,63.560,31.570,0.000,15.230,25.290,0.000
50029167DB95,1589732750,64.120,31.510,0.000,13.160,22.530,0.000
50029167DB95,1589732931,64.739,31.420,0.000,13.130,22.190,0.000
50029167DB95,1589733111,64.580,31.480,0.000,13.130,24.430,0.000
50029167DB95,1589733295,64.860,31.450,0.000,13.700,24.230,0.000
50029167DB95,1589733471,65.200,31.380,0.000,12.930,23.100,0.000
50029167DB95,1589733650,64.530,31.600,0.000,12.300,20.890,0.000
50029167DB95,1589733831,64.959,31.520,0.000,12.830,23.030,0.000
50029167DB95,1589734010,64.650,31.640,0.000,12.160,24.000,0.000
50029167DB95,1589734197,64.599,31.700,0.000,12.130,26.000,0.000
50029167DB95,1589734373,63.900,31.910,0.000,11.360,21.960,0.000
50029167DB95,1589734551,63.190,32.100,0.000,11.190,21.260,0.000
50029167DB95,1589734730,63.640,31.970,0.000,11.430,21.800,0.000
50029167DB95,1589734910,64.060,31.900,0.000,11.030,23.030,0.000
50029167DB95,1589735091,63.990,31.970,0.000,11.000,22.500,0.000
50029167DB95,1589735274,63.590,32.080,0.000,10.860,20.690,0.000
50029167DB95,1589735450,63.390,32.159,0.000,11.630,26.200,0.000
50029167DB95,1589735633,63.410,32.159,0.000,13.160,26.600,0.000
50029167DB95,1589735814,63.080,32.229,0.000,12.560,23.890,0.000
50029167DB95,1589735995,63.250,32.220,0.000,11.600,24.560,0.000
50029167DB95,1589736173,63.290,32.240,0.000,11.830,26.930,0.000
50029167DB95,1589736354,63.140,32.259,0.000,11.530,24.800,0.000
50029167DB95,1589736532,62.700,32.409,0.000,10.690,21.800,0.000
50029167DB95,1589736710,62.690,32.439,0.000,10.590,22.730,0.000
50029167DB95,1589736892,62.850,32.400,0.000,11.060,21.830,0.000
50029167DB95,1589737071,62.800,32.409,0.000,11.360,21.260,0.000
50029167DB95,1589737251,62.580,32.450,0.000,10.330,19.190,0.000
50029167DB95,1589737433,62.240,32.540,0.000,11.530,24.030,0.000
50029167DB95,1589737612,61.910,32.619,0.000,10.760,21.730,0.000
50029167DB95,1589737794,61.920,32.619,0.000,10.500,22.660,0.000
50029167DB95,1589737971,62.120,32.540,0.000,11.900,23.260,0.000
50029167DB95,1589738152,63.210,32.200,0.000,11.930,24.360,0.000
50029167DB95,1589738332,63.240,32.150,0.000,11.660,22.530,0.000
50029167DB95,1589738515,63.480,32.090,0.000,12.430,26.600,0.000
50029167DB95,1589738694,62.950,32.270,0.000,10.530,20.800,0.000
50029167DB95,1589738874,62.990,32.290,0.000,10.230,22.930,0.000
50029167DB95,1589739052,62.820,32.320,0.000,10.530,25.130,0.000
50029167DB95,1589739232,63.100,32.270,0.000,10.000,24.690,0.000
50029167DB95,1589739412,63.650,32.110,0.000,10.530,25.560,0.000
50029167DB95,1589739594,62.530,31.550,0.000,8.530,20.500,0.000
50029167DB95,1589739772,62.300,30.980,0.000,6.660,15.160,0.000
50029167DB95,1589739952,61.780,30.780,0.000,7.030,14.760,0.000
50029167DB95,1589740130,63.120,30.360,0.000,7.500,14.600,0.000
50029167DB95,1589740313,63.530,30.260,0.000,8.189,15.560,0.000
50029167DB95,1589740494,63.210,30.290,0.000,9.190,18.600,0.000
50029167DB95,1589740673,62.750,30.420,0.000,9.330,17.630,0.000
50029167DB95,1589740850,62.530,30.110,0.000,9.690,15.830,0.000
50029167DB95,1589741031,62.400,30.070,0.000,10.130,18.700,0.000
50029167DB95,1589741212,61.700,30.250,0.000,9.830,15.660,0.000
50029167DB95,1589741390,61.150,30.390,0.000,9.090,14.230,0.000
50029167DB95,1589741573,60.920,30.440,0.000,8.800,13.900,0.000
50029167DB95,1589741750,60.610,30.460,0.000,7.860,12.830,0.000
50029167DB95,1589741931,60.230,30.350,0.000,8.060,12.730,0.000
50029167DB95,1589742111,59.760,30.390,0.000,8.060,14.530,0.000
50029167DB95,1589742290,59.560,30.390,0.000,9.360,14.000,0.000
50029167DB95,1589742473,59.470,30.340,0.000,11.000,15.330,0.000
50029167DB95,1589742652,59.200,30.360,0.000,12.130,16.830,0.000
50029167DB95,1589742830,59.290,30.410,0.000,12.430,18.760,0.000
50029167DB95,1589743015,59.210,30.400,0.000,13.590,18.600,0.000
50029167DB95,1589743192,59.030,30.470,0.000,13.830,18.800,0.000
50029167DB95,1589743371,58.960,30.540,0.000,14.360,19.600,0.000
50029167DB95,1589743551,59.410,30.460,0.000,14.690,21.330,0.000
50029167DB95,1589743734,59.110,30.590,0.000,14.590,20.230,0.000
50029167DB95,1589743911,58.880,30.690,0.000,15.630,22.030,0.000
50029167DB95,1589744092,59.030,30.670,0.000,15.300,21.260,0.000
50029167DB95,1589744270,58.980,30.630,0.000,14.160,19.760,0.000
50029167DB95,1589744453,58.700,30.700,0.000,14.030,19.000,0.000
50029167DB95,1589744634,58.660,30.720,0.000,13.260,21.830,0.000
50029167DB95,1589744813,58.680,30.740,0.000,12.300,17.960,0.000
50029167DB95,1589744992,58.660,30.780,0.000,12.260,19.230,0.000
50029167DB95,1589745172,58.580,30.850,0.000,13.060,18.760,0.000
50029167DB95,1589745354,58.260,30.950,0.000,12.130,18.390,0.000
50029167DB95,1589745530,58.050,31.010,0.000,12.090,17.760,0.000
50029167DB95,1589745712,58.270,30.970,0.000,13.360,20.500,0.000
50029167DB95,1589745892,58.420,30.970,0.000,13.190,17.630,0.000
50029167DB95,1589746073,58.320,31.010,0.000,12.500,16.860,0.000
50029167DB95,1589746254,58.430,31.000,0.000,13.260,17.960,0.000
50029167DB95,1589746434,58.140,31.070,0.000,12.690,17.460,0.000
50029167DB95,1589746610,58.070,31.100,0.000,13.930,20.530,0.000
50029167DB95,1589746794,58.140,31.110,0.000,12.860,18.360,0.000
50029167DB95,1589746975,58.360,31.080,0.000,13.130,18.100,0.000
50029167DB95,1589747154,58.180,31.160,0.000,12.300,17.460,0.000
50029167DB95,1589747332,58.320,31.180,0.000,12.500,18.800,0.000
50029167DB95,1589747511,58.460,31.160,0.000,12.660,19.100,0.000
50029167DB95,1589747694,58.820,31.090,0.000,11.500,16.960,0.000
50029167DB95,1589747872,59.050,31.080,0.000,12.300,19.060,0.000
50029167DB95,1589748052,58.820,31.160,0.000,13.530,20.830,0.000
50029167DB95,1589748231,58.870,31.130,0.000,13.060,20.960,0.000
50029167DB95,1589748411,58.870,31.150,0.000,13.860,21.600,0.000
50029167DB95,1589748594,58.690,31.220,0.000,14.630,21.800,0.000
50029167DB95,1589748770,58.720,31.280,0.000,14.660,22.360,0.000
50029167DB95,1589748952,58.590,31.330,0.000,14.860,22.560,0.000
50029167DB95,1589749133,58.590,31.360,0.000,17.690,30.000,0.000
50029167DB95,1589749315,58.660,31.350,0.000,18.190,30.830,0.000
50029167DB95,1589749490,58.450,31.460,0.000,18.090,29.800,0.000
50029167DB95,1589749673,58.700,31.410,0.000,20.430,35.060,0.000
50029167DB95,1589749850,58.520,31.530,0.000,18.800,31.060,0.000
50029167DB95,1589750031,58.380,31.590,0.000,18.800,30.860,0.000
50029167DB95,1589750212,58.160,31.650,0.000,18.060,29.330,0.000
50029167DB95,1589750390,58.580,31.590,0.000,18.600,29.000,0.000
50029167DB95,1589750571,58.610,31.550,0.000,18.030,31.530,0.000
50029167DB95,1589750752,58.960,31.480,0.000,17.230,28.730,0.000
50029167DB95,1589750932,58.500,31.520,0.000,17.630,27.330,0.000
50029167DB95,1589751114,60.810,30.870,0.000,16.700,27.230,0.000
50029167DB95,1589751292,60.820,30.880,0.000,17.630,27.630,0.000
50029167DB95,1589751471,59.900,31.140,0.000,18.860,30.660,0.000
50029167DB95,1589751651,59.760,31.180,0.000,23.630,37.900,0.000
50029167DB95,1589751830,61.210,30.540,0.000,18.260,28.730,0.000
50029167DB95,1589752012,61.020,30.560,0.000,18.760,30.500,0.000
50029167DB95,1589752195,60.120,30.680,0.000,16.890,29.630,0.000
50029167DB95,1589752372,60.110,30.570,0.000,15.830,26.960,0.000
50029167DB95,1589752551,61.320,30.160,0.000,15.230,23.930,0.000
50029167DB95,1589752733,63.220,29.410,0.000,14.660,24.830,0.000
50029167DB95,1589752915,65.280,29.050,0.000,16.390,25.230,0.000
50029167DB95,1589753093,65.840,28.870,0.000,17.730,27.600,0.000
50029167DB95,1589753273,65.030,29.010,0.000,18.500,29.530,0.000
50029167DB95,1589753454,64.590,29.040,0.000,18.390,29.360,0.000
50029167DB95,1589753631,63.860,29.020,0.000,16.730,27.190,0.000
50029167DB95,1589753812,63.660,28.940,0.000,15.830,26.760,0.000
50029167DB95,1589753991,63.870,28.920,0.000,16.560,29.190,0.000
50029167DB95,1589754171,63.930,28.900,0.000,15.800,27.760,0.000
50029167DB95,1589754351,63.570,29.050,0.000,15.330,28.430,0.000
50029167DB95,1589754530,63.090,29.110,0.000,14.430,25.360,0.000
50029167DB95,1589754712,63.490,29.000,0.000,15.090,27.730,0.000
50029167DB95,1589754894,63.290,29.110,0.000,14.190,26.060,0.000
50029167DB95,1589755073,62.800,29.260,0.000,13.900,24.560,0.000
50029167DB95,1589755254,62.520,29.310,0.000,12.930,27.930,0.000
