NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1593541328,59.750,31.630,0.000,7.460,12.800,0.000
50029167ED03,1593541507,59.880,31.620,0.000,8.029,13.590,0.000
50029167ED03,1593541688,59.880,31.640,0.000,7.860,13.260,0.000
50029167ED03,1593541868,60.200,31.620,0.000,8.060,13.500,0.000
50029167ED03,1593542049,60.400,31.620,0.000,8.029,13.630,0.000
50029167ED03,1593542230,60.600,31.590,0.000,8.060,12.560,0.000
50029167ED03,1593542409,61.090,31.570,0.000,8.360,12.300,0.000
50029167ED03,1593542589,61.070,31.580,0.000,8.660,14.030,0.000
50029167ED03,1593542769,60.840,31.610,0.000,8.930,14.530,0.000
50029167ED03,1593542947,61.270,31.560,0.000,9.830,15.230,0.000
50029167ED03,1593543128,61.510,31.530,0.000,10.000,17.600,0.000
50029167ED03,1593543310,61.600,31.490,0.000,10.460,15.990,0.000
50029167ED03,1593543488,61.750,31.490,0.000,11.060,18.760,0.000
50029167ED03,1593543669,61.990,31.540,0.000,10.530,18.460,0.000
50029167ED03,1593543850,62.700,31.510,0.000,10.730,20.790,0.000
50029167ED03,1593544028,62.650,31.530,0.000,11.030,21.230,0.000
50029167ED03,1593544210,62.620,31.560,0.000,11.190,23.330,0.000
50029167ED03,1593544390,63.730,31.530,0.000,10.730,22.860,0.000
50029167ED03,1593544567,64.340,31.500,0.000,10.260,21.230,0.000
50029167ED03,1593544748,65.830,31.380,0.000,9.360,19.560,0.000
50029167ED03,1593544930,67.520,31.330,0.000,8.760,16.530,0.000
50029167ED03,1593545107,67.270,31.330,0.000,9.030,18.530,0.000
50029167ED03,1593545288,68.440,31.300,0.000,8.660,16.860,0.000
50029167ED03,1593545471,68.340,31.300,0.000,8.730,14.760,0.000
50029167ED03,1593545650,68.010,31.220,0.000,9.860,17.430,0.000
50029167ED03,1593545830,68.450,31.190,0.000,10.200,15.800,0.000
50029167ED03,1593546007,68.220,31.210,0.000,11.460,17.060,0.000
50029167ED03,1593546190,68.120,31.180,0.000,11.630,17.430,0.000
50029167ED03,1593546370,67.720,31.170,0.000,13.300,21.100,0.000
50029167ED03,1593546548,67.470,31.140,0.000,15.060,22.460,0.000
50029167ED03,1593546729,67.100,31.120,0.000,16.360,25.460,0.000
50029167ED03,1593546909,66.050,31.220,0.000,16.100,25.260,0.000
50029167ED03,1593547088,65.930,31.160,0.000,15.260,22.860,0.000
50029167ED03,1593547271,65.740,31.160,0.000,15.260,24.300,0.000
50029167ED03,1593547448,65.150,31.220,0.000,15.000,23.960,0.000
50029167ED03,1593547631,65.110,31.290,0.000,15.430,25.290,0.000
50029167ED03,1593547811,65.280,31.320,0.000,15.900,26.430,0.000
50029167ED03,1593547991,65.060,31.350,0.000,16.100,24.730,0.000
50029167ED03,1593548167,65.310,31.290,0.000,15.260,23.390,0.000
50029167ED03,1593548349,66.140,31.210,0.000,15.660,25.330,0.000
50029167ED03,1593548529,66.190,31.260,0.000,16.690,25.500,0.000
50029167ED03,1593548707,66.310,31.250,0.000,16.660,26.760,0.000
50029167ED03,1593548888,66.520,31.200,0.000,17.000,25.500,0.000
50029167ED03,1593549071,66.980,31.100,0.000,16.890,27.130,0.000
50029167ED03,1593549249,67.320,31.140,0.000,17.930,29.200,0.000
50029167ED03,1593549431,67.670,31.170,0.000,18.000,26.560,0.000
50029167ED03,1593549611,68.150,31.230,0.000,19.000,27.730,0.000
50029167ED03,1593549788,69.070,31.140,0.000,18.360,27.160,0.000
50029167ED03,1593549971,70.190,31.030,0.000,18.460,27.790,0.000
50029167ED03,1593550147,70.760,31.030,0.000,18.330,25.130,0.000
50029167ED03,1593550329,70.950,31.010,0.000,18.430,28.000,0.000
50029167ED03,1593550507,71.280,30.940,0.000,19.500,26.930,0.000
50029167ED03,1593550689,71.310,31.020,0.000,18.930,28.660,0.000
50029167ED03,1593550867,71.250,31.080,0.000,19.160,28.360,0.000
50029167ED03,1593551049,71.550,31.040,0.000,19.560,29.060,0.000
50029167ED03,1593551229,72.010,30.990,0.000,19.600,28.930,0.000
50029167ED03,1593551407,72.310,30.990,0.000,19.630,28.700,0.000
50029167ED03,1593551590,72.220,31.040,0.000,21.060,30.660,0.000
50029167ED03,1593551768,72.150,31.080,0.000,21.360,30.730,0.000
50029167ED03,1593551950,72.320,31.050,0.000,21.560,30.730,0.000
50029167ED03,1593552129,72.640,31.060,0.000,21.190,30.130,0.000
50029167ED03,1593552310,73.350,30.940,0.000,20.000,28.730,0.000
50029167ED03,1593552488,73.530,30.940,0.000,21.000,30.130,0.000
50029167ED03,1593552667,73.530,30.940,0.000,21.760,33.590,0.000
50029167ED03,1593552850,73.640,30.910,0.000,22.530,34.430,0.000
50029167ED03,1593553028,74.400,30.820,0.000,22.000,34.230,0.000
50029167ED03,1593553212,74.540,30.810,0.000,23.030,36.960,0.000
50029167ED03,1593553388,74.500,30.860,0.000,22.760,34.360,0.000
50029167ED03,1593553568,74.870,30.800,0.000,22.330,32.560,0.000
50029167ED03,1593553750,74.960,30.810,0.000,23.760,35.290,0.000
50029167ED03,1593553928,75.260,30.770,0.000,25.630,40.530,0.000
50029167ED03,1593554110,75.570,30.730,0.000,25.260,37.930,0.000
50029167ED03,1593554291,76.150,30.640,0.000,26.300,40.390,0.000
50029167ED03,1593554467,76.140,30.660,0.000,26.660,40.860,0.000
50029167ED03,1593554651,75.670,30.700,0.000,27.260,39.930,0.000
50029167ED03,1593554830,75.920,30.720,0.000,27.760,42.230,0.000
50029167ED03,1593555007,75.870,30.750,0.000,28.030,43.600,0.000
50029167ED03,1593555191,75.990,30.730,0.000,26.930,41.430,0.000
50029167ED03,1593555368,76.110,30.730,0.000,26.800,40.900,0.000
50029167ED03,1593555548,75.900,30.760,0.000,26.390,41.700,0.000
50029167ED03,1593555731,75.780,30.830,0.000,26.390,39.560,0.000
50029167ED03,1593555910,75.890,30.840,0.000,26.430,40.760,0.000
50029167ED03,1593556087,75.900,30.830,0.000,26.000,40.200,0.000
50029167ED03,1593556269,75.950,30.820,0.000,24.730,38.200,0.000
50029167ED03,1593556447,76.640,30.720,0.000,24.390,38.360,0.000
50029167ED03,1593556627,76.370,30.780,0.000,24.190,38.000,0.000
50029167ED03,1593557146,76.490,30.760,0.000,22.500,35.830,0.000
50029167ED03,1593557171,76.450,30.780,0.000,21.830,35.790,0.000
50029167ED03,1593557292,76.450,30.780,0.000,21.830,35.790,0.000
50029167ED03,1593557338,76.450,30.780,0.000,21.830,35.790,0.000
50029167ED03,1593557348,76.340,30.810,0.000,21.860,33.960,0.000
50029167ED03,1593557529,76.230,30.830,0.000,20.890,34.860,0.000
50029167ED03,1593557593,76.230,30.830,0.000,20.890,34.860,0.000
50029167ED03,1593557708,76.230,30.840,0.000,20.430,34.200,0.000
50029167ED03,1593557891,76.100,30.880,0.000,19.890,33.330,0.000
50029167ED03,1593558069,76.030,30.910,0.000,19.500,32.000,0.000
50029167ED03,1593558249,75.900,30.940,0.000,19.060,33.660,0.000
50029167ED03,1593558431,75.600,31.010,0.000,18.560,31.760,0.000
50029167ED03,1593558607,75.550,31.020,0.000,18.360,31.860,0.000
50029167ED03,1593558791,75.320,31.100,0.000,17.060,30.660,0.000
50029167ED03,1593558967,75.020,31.130,0.000,16.390,30.800,0.000
50029167ED03,1593559150,74.810,31.190,0.000,16.460,30.730,0.000
50029167ED03,1593559329,75.230,31.110,0.000,16.100,31.430,0.000
50029167ED03,1593559510,75.290,31.090,0.000,14.930,27.730,0.000
50029167ED03,1593559688,75.160,31.110,0.000,14.400,26.760,0.000
50029167ED03,1593559871,75.070,31.140,0.000,12.400,24.190,0.000
50029167ED03,1593560049,74.790,31.230,0.000,12.000,22.860,0.000
50029167ED03,1593560230,74.380,31.340,0.000,11.800,22.360,0.000
50029167ED03,1593560411,73.950,31.380,0.000,11.300,22.590,0.000
50029167ED03,1593560587,73.750,31.440,0.000,10.530,20.190,0.000
50029167ED03,1593560771,73.760,31.440,0.000,10.460,20.390,0.000
50029167ED03,1593560947,73.180,31.560,0.000,10.460,19.690,0.000
50029167ED03,1593561131,73.070,31.590,0.000,10.590,20.630,0.000
50029167ED03,1593561309,72.980,31.630,0.000,10.300,20.800,0.000
50029167ED03,1593561488,72.120,31.860,0.000,10.330,20.790,0.000
50029167ED03,1593561670,71.730,31.940,0.000,10.630,21.860,0.000
50029167ED03,1593561849,71.420,32.020,0.000,10.930,22.660,0.000
50029167ED03,1593562027,71.280,32.020,0.000,10.830,21.430,0.000
50029167ED03,1593562211,71.270,32.049,0.000,11.030,21.030,0.000
50029167ED03,1593562388,71.300,32.049,0.000,10.930,20.630,0.000
50029167ED03,1593562567,71.340,31.980,0.000,10.660,20.600,0.000
50029167ED03,1593562748,71.140,31.930,0.000,10.430,20.660,0.000
50029167ED03,1593562930,70.730,31.900,0.000,8.960,15.730,0.000
50029167ED03,1593563110,70.840,31.990,0.000,9.130,16.930,0.000
50029167ED03,1593563287,70.740,32.090,0.000,9.300,19.500,0.000
50029167ED03,1593563470,70.430,32.110,0.000,8.960,16.800,0.000
50029167ED03,1593563647,70.000,32.189,0.000,8.760,16.660,0.000
50029167ED03,1593563828,69.780,32.240,0.000,8.800,17.960,0.000
50029167ED03,1593564011,69.150,32.409,0.000,8.530,17.630,0.000
50029167ED03,1593564191,68.560,32.560,0.000,8.560,16.329,0.000
50029167ED03,1593564370,69.040,32.450,0.000,8.260,17.230,0.000
50029167ED03,1593564551,68.910,32.530,0.000,8.400,16.830,0.000
50029167ED03,1593564727,68.580,32.640,0.000,8.260,15.590,0.000
50029167ED03,1593564907,68.480,32.729,0.000,8.630,19.430,0.000
50029167ED03,1593565091,68.240,32.850,0.000,8.390,17.100,0.000
50029167ED03,1593565269,68.000,32.880,0.000,8.230,18.390,0.000
50029167ED03,1593565447,67.780,32.850,0.000,7.660,15.300,0.000
50029167ED03,1593565629,67.540,32.850,0.000,7.290,13.630,0.000
50029167ED03,1593565810,66.970,32.980,0.000,7.360,15.160,0.000
50029167ED03,1593565989,66.430,33.010,0.000,7.390,14.500,0.000
50029167ED03,1593566171,65.990,33.170,0.000,7.330,13.690,0.000
50029167ED03,1593566349,65.330,33.360,0.000,7.830,13.890,0.000
50029167ED03,1593566527,64.319,33.410,0.000,8.029,13.960,0.000
50029167ED03,1593566711,64.190,33.380,0.000,8.090,14.100,0.000
50029167ED03,1593566889,64.269,33.300,0.000,8.360,13.600,0.000
50029167ED03,1593567069,62.760,33.460,0.000,7.590,12.330,0.000
50029167ED03,1593567249,62.660,33.530,0.000,7.930,13.690,0.000
50029167ED03,1593567428,62.840,33.630,0.000,8.160,14.160,0.000
50029167ED03,1593567607,62.190,33.950,0.000,8.930,17.560,0.000
50029167ED03,1593567789,61.550,34.060,0.000,8.300,13.090,0.000
50029167ED03,1593567971,60.370,34.290,0.000,7.630,13.530,0.000
50029167ED03,1593568147,60.490,34.240,0.000,7.860,13.000,0.000
50029167ED03,1593568327,60.620,34.250,0.000,8.260,15.560,0.000
50029167ED03,1593568507,59.900,34.480,0.000,8.530,14.460,0.000
50029167ED03,1593568689,58.760,34.520,0.000,8.260,12.330,0.000
50029167ED03,1593568870,57.950,34.650,0.000,8.390,12.830,0.000
50029167ED03,1593569051,58.340,34.570,0.000,8.160,13.030,0.000
50029167ED03,1593569230,58.480,34.650,0.000,8.460,12.360,0.000
50029167ED03,1593569409,58.500,34.770,0.000,8.800,14.360,0.000
50029167ED03,1593569591,58.430,34.820,0.000,8.590,16.560,0.000
50029167ED03,1593569767,57.590,34.710,0.000,8.060,12.730,0.000
50029167ED03,1593569947,58.340,34.730,0.000,8.060,12.500,0.000
50029167ED03,1593570131,59.210,34.610,0.000,8.460,14.560,0.000
50029167ED03,1593570308,58.770,34.710,0.000,8.090,13.900,0.000
50029167ED03,1593570489,58.470,34.870,0.000,8.130,14.260,0.000
50029167ED03,1593570670,58.000,34.800,0.000,7.800,14.830,0.000
50029167ED03,1593570848,57.530,34.830,0.000,8.430,13.090,0.000
50029167ED03,1593571030,57.780,34.920,0.000,9.000,15.660,0.000
50029167ED03,1593571210,58.470,34.720,0.000,9.090,14.660,0.000
50029167ED03,1593571391,58.520,34.660,0.000,9.130,19.600,0.000
50029167ED03,1593571569,58.460,34.640,0.000,8.800,13.900,0.000
50029167ED03,1593571749,57.990,34.710,0.000,9.190,17.460,0.000
50029167ED03,1593571929,57.940,34.740,0.000,9.460,17.960,0.000
50029167ED03,1593572107,57.760,34.780,0.000,8.860,16.290,0.000
50029167ED03,1593572287,57.280,35.000,0.000,8.560,13.360,0.000
50029167ED03,1593572467,56.880,35.170,0.000,8.690,14.500,0.000
50029167ED03,1593572650,56.350,35.340,0.000,9.190,19.300,0.000
50029167ED03,1593572829,55.970,35.390,0.000,8.900,15.000,0.000
50029167ED03,1593573011,55.830,35.410,0.000,8.630,13.790,0.000
50029167ED03,1593573191,56.340,35.250,0.000,8.460,14.430,0.000
50029167ED03,1593573370,55.450,35.480,0.000,8.530,15.160,0.000
50029167ED03,1593573551,54.870,35.580,0.000,8.530,14.730,0.000
50029167ED03,1593573728,54.540,35.500,0.000,8.630,15.300,0.000
50029167ED03,1593573908,54.000,35.800,0.000,8.960,13.730,0.000
50029167ED03,1593574090,53.920,35.840,0.000,9.190,19.460,0.000
50029167ED03,1593574270,54.400,35.640,0.000,9.260,14.400,0.000
50029167ED03,1593574447,54.760,35.490,0.000,9.130,17.260,0.000
50029167ED03,1593574631,55.630,35.320,0.000,9.860,17.530,0.000
50029167ED03,1593574812,56.100,35.190,0.000,10.230,14.930,0.000
50029167ED03,1593574989,56.410,35.120,0.000,10.060,13.530,0.000
50029167ED03,1593575167,56.790,34.900,0.000,10.630,15.430,0.000
50029167ED03,1593575351,57.030,34.890,0.000,9.930,16.390,0.000
50029167ED03,1593575527,57.070,34.970,0.000,10.120,15.940,0.000
50029167ED03,1593575709,56.910,34.950,0.000,10.860,16.500,0.000
50029167ED03,1593575887,56.610,34.940,0.000,10.030,15.230,0.000
50029167ED03,1593576071,56.160,35.150,0.000,10.160,16.290,0.000
50029167ED03,1593576251,56.130,35.230,0.000,10.100,16.000,0.000
50029167ED03,1593576430,55.050,35.570,0.000,10.330,19.830,0.000
50029167ED03,1593576608,54.180,35.890,0.000,9.760,15.530,0.000
50029167ED03,1593576789,54.230,35.610,0.000,9.960,16.290,0.000
50029167ED03,1593576970,54.880,35.260,0.000,10.460,14.000,0.000
50029167ED03,1593577147,54.700,35.190,0.000,10.260,13.400,0.000
50029167ED03,1593577331,54.190,35.370,0.000,10.190,14.530,0.000
50029167ED03,1593577509,54.230,35.500,0.000,10.000,16.030,0.000
50029167ED03,1593577690,53.030,35.730,0.000,10.060,15.660,0.000
50029167ED03,1593577870,52.400,35.880,0.000,10.090,13.830,0.000
50029167ED03,1593578050,51.980,36.060,0.000,10.500,14.190,0.000
50029167ED03,1593578227,50.870,36.310,0.000,10.330,14.360,0.000
50029167ED03,1593578409,50.690,36.420,0.000,10.130,14.760,0.000
50029167ED03,1593578591,50.980,36.500,0.000,9.090,14.860,0.000
50029167ED03,1593578770,50.850,36.670,0.000,8.630,13.560,0.000
50029167ED03,1593578951,50.440,36.790,0.000,8.760,14.530,0.000
50029167ED03,1593579131,50.030,36.870,0.000,9.230,14.260,0.000
50029167ED03,1593579307,49.720,36.840,0.000,9.460,13.860,0.000
50029167ED03,1593579488,49.980,36.700,0.000,9.660,14.900,0.000
50029167ED03,1593579670,51.600,36.400,0.000,9.330,14.400,0.000
50029167ED03,1593579848,51.980,36.260,0.000,9.560,12.500,0.000
50029167ED03,1593580029,52.860,36.180,0.000,8.590,14.390,0.000
50029167ED03,1593580208,52.880,36.160,0.000,8.430,15.560,0.000
50029167ED03,1593580388,52.660,36.050,0.000,8.430,14.830,0.000
50029167ED03,1593580569,53.630,35.890,0.000,8.760,17.100,0.000
50029167ED03,1593580748,53.620,35.880,0.000,8.330,14.960,0.000
50029167ED03,1593580930,53.900,35.770,0.000,8.460,14.930,0.000
50029167ED03,1593581107,53.980,35.730,0.000,8.690,14.230,0.000
50029167ED03,1593581287,54.600,35.620,0.000,9.090,13.560,0.000
50029167ED03,1593581470,54.650,35.610,0.000,9.190,14.590,0.000
50029167ED03,1593581649,54.700,35.560,0.000,8.830,14.630,0.000
50029167ED03,1593581829,54.710,35.550,0.000,9.160,18.030,0.000
50029167ED03,1593582011,55.220,35.370,0.000,8.800,14.500,0.000
50029167ED03,1593582191,56.570,35.110,0.000,9.460,15.760,0.000
50029167ED03,1593582370,57.850,34.690,0.000,9.560,18.600,0.000
50029167ED03,1593582551,58.980,34.060,0.000,8.160,15.590,0.000
50029167ED03,1593582727,59.340,33.730,0.000,7.560,13.800,0.000
50029167ED03,1593582911,58.740,33.720,0.000,6.830,11.530,0.000
50029167ED03,1593583089,58.660,33.670,0.000,6.260,12.090,0.000
50029167ED03,1593583270,58.260,33.780,0.000,6.360,10.690,0.000
50029167ED03,1593583450,57.690,33.930,0.000,7.000,12.000,0.000
50029167ED03,1593583628,58.430,33.870,0.000,6.190,12.930,0.000
50029167ED03,1593583810,58.630,33.890,0.000,7.130,13.860,0.000
50029167ED03,1593583987,59.460,33.810,0.000,8.300,13.960,0.000
50029167ED03,1593584170,60.450,33.720,0.000,8.360,13.190,0.000
50029167ED03,1593584347,62.350,33.490,0.000,10.330,17.360,0.000
50029167ED03,1593584531,63.420,33.120,0.000,10.230,22.460,0.000
50029167ED03,1593584711,63.560,32.880,0.000,11.100,20.690,0.000
50029167ED03,1593584891,63.460,32.920,0.000,11.860,18.200,0.000
50029167ED03,1593585067,63.470,33.010,0.000,11.960,18.560,0.000
50029167ED03,1593585250,63.360,33.030,0.000,11.930,19.690,0.000
50029167ED03,1593585429,63.950,32.890,0.000,10.890,17.600,0.000
50029167ED03,1593585610,63.760,33.000,0.000,10.360,18.130,0.000
50029167ED03,1593585790,63.900,32.980,0.000,10.800,21.890,0.000
50029167ED03,1593585968,64.310,33.020,0.000,12.130,20.530,0.000
50029167ED03,1593586149,65.530,32.950,0.000,13.930,23.330,0.000
50029167ED03,1593586328,68.670,32.630,0.000,14.130,23.530,0.000
50029167ED03,1593586511,68.740,32.369,0.000,14.230,20.830,0.000
50029167ED03,1593586688,70.020,32.150,0.000,14.000,20.430,0.000
50029167ED03,1593586868,70.020,32.150,0.000,14.390,20.600,0.000
50029167ED03,1593587047,69.780,32.070,0.000,15.230,20.330,0.000
50029167ED03,1593587227,70.560,32.110,0.000,16.190,21.360,0.000
50029167ED03,1593587408,71.050,32.049,0.000,16.360,20.130,0.000
50029167ED03,1593587590,71.600,31.630,0.000,15.830,19.560,0.000
50029167ED03,1593587770,69.690,31.730,0.000,15.360,20.390,0.000
50029167ED03,1593587949,70.580,31.820,0.000,14.430,19.000,0.000
50029167ED03,1593588130,69.960,31.720,0.000,12.260,15.900,0.000
50029167ED03,1593588311,68.990,31.740,0.000,10.860,14.300,0.000
50029167ED03,1593588491,66.230,31.800,0.000,10.590,14.160,0.000
50029167ED03,1593588667,67.900,31.760,0.000,11.090,14.630,0.000
50029167ED03,1593588849,68.260,31.830,0.000,12.560,17.500,0.000
50029167ED03,1593589031,67.410,31.860,0.000,12.690,19.060,0.000
50029167ED03,1593589210,69.120,31.790,0.000,12.460,16.129,0.000
50029167ED03,1593589390,69.870,31.670,0.000,15.400,21.600,0.000
50029167ED03,1593589571,69.040,31.570,0.000,15.690,23.560,0.000
50029167ED03,1593589751,69.390,31.490,0.000,16.530,22.760,0.000
50029167ED03,1593589928,69.500,31.400,0.000,16.960,24.730,0.000
50029167ED03,1593590108,69.600,31.410,0.000,15.600,21.060,0.000
50029167ED03,1593590290,68.230,31.290,0.000,12.060,17.390,0.000
50029167ED03,1593590469,67.000,31.230,0.000,8.800,13.690,0.000
50029167ED03,1593590648,65.180,31.270,0.000,7.590,12.330,0.000
50029167ED03,1593590827,64.709,31.250,0.000,7.330,11.860,0.000
50029167ED03,1593591008,64.319,31.240,0.000,7.560,14.030,0.000
50029167ED03,1593591188,64.260,31.240,0.000,8.500,17.960,0.000
50029167ED03,1593591367,64.440,31.280,0.000,8.330,15.000,0.000
50029167ED03,1593591548,64.400,31.190,0.000,8.430,14.460,0.000
50029167ED03,1593591731,65.090,31.170,0.000,7.960,14.130,0.000
50029167ED03,1593591912,63.500,31.220,0.000,8.900,15.930,0.000
50029167ED03,1593592091,64.019,31.170,0.000,9.360,17.130,0.000
50029167ED03,1593592270,65.330,31.060,0.000,8.760,15.690,0.000
50029167ED03,1593592451,65.790,30.980,0.000,8.530,14.660,0.000
50029167ED03,1593592630,65.120,30.980,0.000,8.530,17.030,0.000
50029167ED03,1593592794,64.670,31.080,0.000,8.730,15.130,0.000
50029167ED03,1593592973,62.920,31.270,0.000,8.390,13.630,0.000
50029167ED03,1593593152,62.850,31.340,0.000,9.300,16.000,0.000
50029167ED03,1593593333,62.810,31.380,0.000,9.560,17.000,0.000
50029167ED03,1593593510,63.510,31.450,0.000,9.760,15.230,0.000
50029167ED03,1593593690,63.860,31.460,0.000,10.890,18.460,0.000
50029167ED03,1593593873,63.230,31.550,0.000,11.460,18.260,0.000
50029167ED03,1593594052,62.540,31.730,0.000,11.090,20.500,0.000
50029167ED03,1593594233,61.870,31.670,0.000,10.190,16.129,0.000
50029167ED03,1593594412,61.830,31.590,0.000,10.690,19.500,0.000
50029167ED03,1593594594,61.890,31.610,0.000,11.830,20.190,0.000
50029167ED03,1593594773,62.460,31.540,0.000,12.430,21.130,0.000
50029167ED03,1593594954,61.220,31.540,0.000,13.430,24.800,0.000
50029167ED03,1593595132,58.950,31.740,0.000,13.590,27.590,0.000
50029167ED03,1593595313,57.220,31.870,0.000,11.760,22.030,0.000
50029167ED03,1593595507,57.280,31.840,0.000,10.860,20.290,0.000
50029167ED03,1593595691,58.390,31.900,0.000,11.690,24.730,0.000
50029167ED03,1593595868,58.960,31.810,0.000,11.730,20.860,0.000
50029167ED03,1593596047,59.120,31.750,0.000,14.060,26.260,0.000
50029167ED03,1593596231,59.490,31.620,0.000,15.800,29.060,0.000
50029167ED03,1593596411,59.670,31.650,0.000,17.100,30.560,0.000
50029167ED03,1593596590,59.690,31.790,0.000,18.000,31.700,0.000
50029167ED03,1593596770,59.860,31.920,0.000,18.960,33.630,0.000
50029167ED03,1593596947,60.260,32.030,0.000,19.260,34.160,0.000
50029167ED03,1593597127,61.090,31.940,0.000,20.930,33.900,0.000
50029167ED03,1593597310,60.850,32.090,0.000,23.160,39.230,0.000
50029167ED03,1593597490,61.260,32.040,0.000,22.060,35.730,0.000
50029167ED03,1593597670,61.620,32.060,0.000,22.390,37.390,0.000
50029167ED03,1593597849,61.640,32.119,0.000,23.800,38.700,0.000
50029167ED03,1593598030,61.050,32.189,0.000,24.890,44.100,0.000
50029167ED03,1593598210,60.630,32.270,0.000,25.660,43.600,0.000
50029167ED03,1593598389,60.610,32.320,0.000,25.960,38.560,0.000
50029167ED03,1593598569,61.640,32.159,0.000,27.730,45.160,0.000
50029167ED03,1593598750,62.880,31.960,0.000,27.660,44.100,0.000
50029167ED03,1593598930,63.360,31.950,0.000,29.060,40.860,0.000
50029167ED03,1593599109,63.480,32.020,0.000,30.260,44.330,0.000
50029167ED03,1593599290,63.870,32.060,0.000,33.000,46.860,0.000
50029167ED03,1593599467,63.420,32.170,0.000,35.750,47.890,0.000
50029167ED03,1593599651,63.830,32.049,0.000,37.460,51.860,0.000
50029167ED03,1593599828,63.500,32.020,0.000,34.000,47.760,0.000
50029167ED03,1593600010,62.870,31.960,0.000,31.560,44.260,0.000
50029167ED03,1593600189,63.790,31.650,0.000,30.530,44.900,0.000
50029167ED03,1593600367,63.500,31.590,0.000,28.030,40.900,0.000
50029167ED03,1593600548,63.170,31.590,0.000,26.430,41.290,0.000
50029167ED03,1593600729,61.110,31.550,0.000,22.800,34.730,0.000
50029167ED03,1593600910,58.940,31.640,0.000,17.560,28.100,0.000
50029167ED03,1593601089,58.350,31.690,0.000,15.730,27.030,0.000
50029167ED03,1593601271,57.990,31.740,0.000,14.630,25.730,0.000
50029167ED03,1593601449,57.990,31.820,0.000,14.830,28.030,0.000
50029167ED03,1593601630,58.700,31.750,0.000,15.890,28.060,0.000
50029167ED03,1593601808,58.550,31.640,0.000,11.530,20.500,0.000
50029167ED03,1593601990,58.760,31.570,0.000,10.560,18.100,0.000
50029167ED03,1593602169,58.900,31.390,0.000,10.590,18.660,0.000
50029167ED03,1593602349,59.770,31.300,0.000,9.930,18.760,0.000
50029167ED03,1593602528,59.850,31.200,0.000,8.330,13.160,0.000
50029167ED03,1593602710,60.130,31.090,0.000,7.290,11.260,0.000
50029167ED03,1593602888,60.840,30.940,0.000,6.860,10.930,0.000
50029167ED03,1593603070,60.970,30.870,0.000,6.400,10.160,0.000
50029167ED03,1593603250,61.100,30.770,0.000,6.530,9.630,0.000
50029167ED03,1593603429,61.620,30.670,0.000,5.960,9.000,0.000
50029167ED03,1593603609,62.270,30.600,0.000,6.290,9.030,0.000
50029167ED03,1593603787,63.400,30.440,0.000,6.430,8.130,0.000
50029167ED03,1593603971,64.069,30.380,0.000,7.330,10.160,0.000
50029167ED03,1593604146,64.750,30.280,0.000,7.700,9.360,0.000
50029167ED03,1593604330,64.280,30.300,0.000,7.590,11.360,0.000
50029167ED03,1593604510,63.750,30.240,0.000,7.330,10.960,0.000
50029167ED03,1593604691,63.810,30.070,0.000,6.000,8.189,0.000
50029167ED03,1593604868,63.330,30.030,0.000,4.730,6.260,0.000
50029167ED03,1593605047,64.050,29.830,0.000,4.600,8.029,0.000
50029167ED03,1593605231,63.760,29.900,0.000,5.060,9.030,0.000
50029167ED03,1593605411,63.680,29.910,0.000,4.730,7.560,0.000
