NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCC45,1590151630,69.790,32.130,0.000,19.830,34.530,0.000
DC4F227DCC45,1590151810,69.840,32.130,0.000,18.990,29.600,0.000
DC4F227DCC45,1590151971,70.380,32.060,0.000,19.560,32.460,0.000
DC4F227DCC45,1590152150,70.280,32.080,0.000,20.790,35.700,0.000
DC4F227DCC45,1590152330,70.320,32.030,0.000,20.560,34.130,0.000
DC4F227DCC45,1590152513,70.700,31.920,0.000,21.300,36.890,0.000
DC4F227DCC45,1590152694,71.090,31.780,0.000,22.230,37.230,0.000
DC4F227DCC45,1590152872,71.040,31.710,0.000,23.000,36.430,0.000
DC4F227DCC45,1590153051,70.840,31.720,0.000,21.830,34.960,0.000
DC4F227DCC45,1590153233,70.760,31.700,0.000,22.290,37.000,0.000
DC4F227DCC45,1590153412,70.810,31.680,0.000,23.560,37.760,0.000
DC4F227DCC45,1590153591,70.660,31.590,0.000,22.430,36.200,0.000
DC4F227DCC45,1590153772,70.860,31.380,0.000,21.060,31.800,0.000
DC4F227DCC45,1590153950,70.570,31.490,0.000,21.360,34.230,0.000
DC4F227DCC45,1590154132,70.270,31.460,0.000,21.460,32.130,0.000
DC4F227DCC45,1590154311,70.180,31.460,0.000,21.260,32.060,0.000
DC4F227DCC45,1590154491,69.710,31.560,0.000,20.690,32.400,0.000
DC4F227DCC45,1590154673,68.910,31.650,0.000,19.290,30.000,0.000
DC4F227DCC45,1590154854,68.330,31.760,0.000,18.830,28.630,0.000
DC4F227DCC45,1590155033,68.170,31.560,0.000,18.000,28.600,0.000
DC4F227DCC45,1590155213,68.660,31.450,0.000,17.790,28.190,0.000
DC4F227DCC45,1590155390,68.880,31.370,0.000,16.660,26.060,0.000
DC4F227DCC45,1590155570,68.760,31.360,0.000,17.060,26.690,0.000
DC4F227DCC45,1590155751,68.550,31.370,0.000,16.230,24.930,0.000
DC4F227DCC45,1590155932,67.980,31.530,0.000,16.890,28.760,0.000
DC4F227DCC45,1590156112,68.540,31.350,0.000,17.830,29.730,0.000
DC4F227DCC45,1590156293,69.020,31.260,0.000,19.190,28.600,0.000
DC4F227DCC45,1590156473,68.890,31.330,0.000,19.230,32.200,0.000
DC4F227DCC45,1590156650,68.650,31.420,0.000,18.930,29.460,0.000
DC4F227DCC45,1590156829,68.480,31.350,0.000,20.030,31.400,0.000
DC4F227DCC45,1590157010,68.250,31.350,0.000,18.960,30.160,0.000
DC4F227DCC45,1590157191,67.460,31.430,0.000,18.430,29.360,0.000
DC4F227DCC45,1590157370,67.400,31.500,0.000,17.960,31.060,0.000
DC4F227DCC45,1590157551,67.320,31.510,0.000,17.600,29.890,0.000
DC4F227DCC45,1590157729,68.720,31.020,0.000,16.360,29.890,0.000
DC4F227DCC45,1590157910,68.290,31.110,0.000,16.300,27.930,0.000
DC4F227DCC45,1590158091,68.010,31.080,0.000,15.500,27.130,0.000
DC4F227DCC45,1590158270,67.550,31.120,0.000,13.330,22.360,0.000
DC4F227DCC45,1590158454,67.930,30.940,0.000,13.430,23.230,0.000
DC4F227DCC45,1590158631,68.160,30.860,0.000,12.660,21.430,0.000
DC4F227DCC45,1590158810,67.670,30.930,0.000,11.630,20.160,0.000
DC4F227DCC45,1590158948,67.970,30.820,0.000,11.450,21.140,0.000
DC4F227DCC45,1590159127,67.640,30.920,0.000,11.530,20.100,0.000
DC4F227DCC45,1590159306,67.270,30.960,0.000,11.030,20.130,0.000
DC4F227DCC45,1590159489,66.620,30.980,0.000,9.900,19.600,0.000
DC4F227DCC45,1590159666,66.820,30.910,0.000,9.960,18.290,0.000
DC4F227DCC45,1590159851,66.570,30.950,0.000,10.300,17.930,0.000
DC4F227DCC45,1590160031,66.610,30.930,0.000,9.300,17.530,0.000
DC4F227DCC45,1590160209,66.160,31.080,0.000,9.500,17.660,0.000
DC4F227DCC45,1590160389,66.670,30.910,0.000,9.490,18.500,0.000
DC4F227DCC45,1590160571,66.000,31.030,0.000,9.360,16.960,0.000
DC4F227DCC45,1590160747,66.020,30.990,0.000,9.230,17.600,0.000
DC4F227DCC45,1590160928,65.850,31.050,0.000,8.800,17.130,0.000
DC4F227DCC45,1590161109,66.220,30.990,0.000,9.300,17.890,0.000
DC4F227DCC45,1590161287,66.540,31.000,0.000,9.560,17.260,0.000
DC4F227DCC45,1590161471,67.190,30.920,0.000,9.030,17.100,0.000
DC4F227DCC45,1590161647,67.310,30.950,0.000,10.130,19.030,0.000
DC4F227DCC45,1590161831,67.610,30.930,0.000,9.900,17.360,0.000
DC4F227DCC45,1590162009,67.950,30.990,0.000,10.000,18.730,0.000
DC4F227DCC45,1590162187,69.640,30.920,0.000,11.060,21.830,0.000
DC4F227DCC45,1590162371,69.190,30.760,0.000,10.000,17.860,0.000
DC4F227DCC45,1590162551,71.570,30.360,0.000,10.100,18.660,0.000
DC4F227DCC45,1590162731,73.310,30.140,0.000,11.460,22.030,0.000
DC4F227DCC45,1590162910,75.850,29.620,0.000,12.730,24.060,0.000
DC4F227DCC45,1590163073,79.030,29.060,0.000,12.590,21.030,0.000
DC4F227DCC45,1590163254,82.730,28.530,0.000,13.290,22.100,0.000
DC4F227DCC45,1590163430,84.630,28.360,0.000,13.030,20.990,0.000
DC4F227DCC45,1590163613,86.300,28.240,0.000,14.560,23.460,0.000
DC4F227DCC45,1590163793,86.460,28.170,0.000,15.360,22.860,0.000
DC4F227DCC45,1590163973,87.700,28.010,0.000,16.530,23.460,0.000
DC4F227DCC45,1590164150,89.160,27.920,0.000,17.060,22.890,0.000
DC4F227DCC45,1590164335,89.650,27.940,0.000,17.330,25.290,0.000
DC4F227DCC45,1590164512,89.110,27.950,0.000,17.560,24.200,0.000
DC4F227DCC45,1590164690,88.100,28.000,0.000,18.160,26.060,0.000
DC4F227DCC45,1590164870,87.700,28.080,0.000,17.660,26.390,0.000
DC4F227DCC45,1590165052,86.910,28.250,0.000,16.860,22.960,0.000
DC4F227DCC45,1590165232,85.130,28.400,0.000,15.730,22.300,0.000
DC4F227DCC45,1590165414,85.980,28.240,0.000,16.860,23.830,0.000
DC4F227DCC45,1590165594,87.170,28.180,0.000,17.560,25.360,0.000
DC4F227DCC45,1590165771,87.420,28.150,0.000,17.760,24.530,0.000
DC4F227DCC45,1590165951,86.540,28.280,0.000,18.190,25.130,0.000
DC4F227DCC45,1590166130,83.940,28.570,0.000,19.000,26.860,0.000
DC4F227DCC45,1590166312,83.190,28.620,0.000,20.530,29.130,0.000
DC4F227DCC45,1590166491,82.430,28.580,0.000,19.630,26.530,0.000
DC4F227DCC45,1590166671,81.870,28.490,0.000,19.830,25.690,0.000
DC4F227DCC45,1590166851,84.040,28.230,0.000,20.330,26.730,0.000
DC4F227DCC45,1590167032,85.670,28.090,0.000,20.960,27.830,0.000
DC4F227DCC45,1590167214,85.320,28.160,0.000,21.200,27.290,0.000
DC4F227DCC45,1590167394,84.990,28.220,0.000,21.560,28.230,0.000
DC4F227DCC45,1590167575,86.200,28.120,0.000,21.890,28.230,0.000
DC4F227DCC45,1590167752,84.950,28.130,0.000,21.560,28.960,0.000
DC4F227DCC45,1590167935,86.460,27.840,0.000,19.830,26.760,0.000
DC4F227DCC45,1590168112,86.020,27.770,0.000,21.260,27.500,0.000
DC4F227DCC45,1590168293,87.860,27.610,0.000,22.430,29.500,0.000
DC4F227DCC45,1590168474,88.760,27.530,0.000,24.460,31.360,0.000
DC4F227DCC45,1590168652,87.910,27.510,0.000,25.260,30.360,0.000
DC4F227DCC45,1590168832,87.290,27.640,0.000,23.230,28.630,0.000
DC4F227DCC45,1590169013,88.160,27.350,0.000,23.030,28.760,0.000
DC4F227DCC45,1590169194,88.490,27.290,0.000,24.330,28.830,0.000
DC4F227DCC45,1590169373,88.090,27.210,0.000,20.660,24.260,0.000
DC4F227DCC45,1590169550,88.940,27.140,0.000,21.630,26.460,0.000
DC4F227DCC45,1590169733,87.660,27.080,0.000,17.890,23.130,0.000
DC4F227DCC45,1590169910,87.120,27.190,0.000,17.830,23.160,0.000
DC4F227DCC45,1590170090,88.630,26.930,0.000,17.500,21.100,0.000
DC4F227DCC45,1590170273,87.860,27.020,0.000,19.890,24.260,0.000
DC4F227DCC45,1590170453,87.480,27.050,0.000,17.760,21.930,0.000
DC4F227DCC45,1590170633,86.160,27.060,0.000,13.760,19.460,0.000
DC4F227DCC45,1590170810,83.520,27.180,0.000,11.230,15.960,0.000
DC4F227DCC45,1590170991,83.970,27.090,0.000,9.430,15.230,0.000
DC4F227DCC45,1590171170,85.770,26.830,0.000,9.490,15.030,0.000
DC4F227DCC45,1590171354,83.470,26.990,0.000,8.060,13.460,0.000
DC4F227DCC45,1590171534,83.780,26.970,0.000,8.230,13.930,0.000
DC4F227DCC45,1590171713,82.840,27.090,0.000,7.790,13.330,0.000
DC4F227DCC45,1590171894,83.770,27.050,0.000,7.460,12.060,0.000
DC4F227DCC45,1590172073,83.330,27.000,0.000,6.960,12.630,0.000
DC4F227DCC45,1590172251,85.180,26.830,0.000,7.590,12.760,0.000
DC4F227DCC45,1590172432,85.430,26.860,0.000,7.460,12.530,0.000
DC4F227DCC45,1590172613,84.880,26.940,0.000,7.560,12.000,0.000
DC4F227DCC45,1590172790,85.430,27.090,0.000,7.660,13.460,0.000
DC4F227DCC45,1590172971,81.820,27.320,0.000,6.660,12.000,0.000
DC4F227DCC45,1590173152,80.150,27.590,0.000,6.330,10.960,0.000
DC4F227DCC45,1590173330,80.190,27.640,0.000,6.530,11.430,0.000
DC4F227DCC45,1590173511,80.310,27.730,0.000,6.660,12.060,0.000
DC4F227DCC45,1590173694,80.720,27.710,0.000,6.430,11.360,0.000
DC4F227DCC45,1590173874,80.640,27.710,0.000,6.590,11.690,0.000
DC4F227DCC45,1590174053,80.620,27.710,0.000,6.360,13.400,0.000
DC4F227DCC45,1590174232,82.090,27.720,0.000,6.590,12.060,0.000
DC4F227DCC45,1590174414,82.280,27.710,0.000,6.890,12.260,0.000
DC4F227DCC45,1590174593,81.680,27.760,0.000,6.700,13.290,0.000
DC4F227DCC45,1590174770,82.020,27.860,0.000,7.000,14.260,0.000
DC4F227DCC45,1590174953,80.150,27.990,0.000,6.860,15.000,0.000
DC4F227DCC45,1590175133,80.030,28.050,0.000,6.760,13.660,0.000
DC4F227DCC45,1590175311,79.930,28.100,0.000,7.030,15.190,0.000
DC4F227DCC45,1590175490,80.220,28.080,0.000,6.790,14.530,0.000
DC4F227DCC45,1590175673,79.060,28.120,0.000,7.930,18.030,0.000
DC4F227DCC45,1590175853,79.400,28.130,0.000,8.460,20.390,0.000
DC4F227DCC45,1590176034,79.450,28.180,0.000,8.090,19.760,0.000
DC4F227DCC45,1590176211,79.850,28.230,0.000,8.560,18.500,0.000
DC4F227DCC45,1590176391,80.000,28.230,0.000,8.300,18.930,0.000
DC4F227DCC45,1590176570,79.940,28.250,0.000,8.029,15.690,0.000
DC4F227DCC45,1590176750,79.140,28.290,0.000,8.460,18.530,0.000
DC4F227DCC45,1590176935,78.940,28.260,0.000,8.400,18.760,0.000
DC4F227DCC45,1590177113,79.100,28.340,0.000,8.560,18.260,0.000
DC4F227DCC45,1590177291,79.670,28.410,0.000,8.189,16.960,0.000
DC4F227DCC45,1590177472,78.730,28.480,0.000,8.029,17.660,0.000
DC4F227DCC45,1590177651,78.160,28.530,0.000,8.130,16.360,0.000
DC4F227DCC45,1590177833,78.300,28.500,0.000,8.360,17.730,0.000
DC4F227DCC45,1590178010,78.560,28.540,0.000,8.430,18.260,0.000
DC4F227DCC45,1590178192,78.810,28.500,0.000,9.300,20.030,0.000
DC4F227DCC45,1590178373,79.470,28.390,0.000,9.900,19.030,0.000
DC4F227DCC45,1590178554,80.250,28.320,0.000,9.430,17.290,0.000
DC4F227DCC45,1590178733,80.520,28.340,0.000,9.530,20.390,0.000
DC4F227DCC45,1590178911,79.780,28.340,0.000,9.190,20.160,0.000
DC4F227DCC45,1590179090,79.100,28.390,0.000,9.530,20.390,0.000
DC4F227DCC45,1590179270,79.190,28.420,0.000,9.460,18.630,0.000
DC4F227DCC45,1590179451,79.280,28.470,0.000,9.690,18.100,0.000
DC4F227DCC45,1590179632,78.910,28.530,0.000,9.960,18.660,0.000
DC4F227DCC45,1590179813,79.230,28.580,0.000,9.830,17.460,0.000
DC4F227DCC45,1590179994,79.520,28.610,0.000,9.760,19.860,0.000
DC4F227DCC45,1590180170,79.040,28.650,0.000,10.160,18.930,0.000
DC4F227DCC45,1590180351,78.960,28.690,0.000,9.830,18.960,0.000
DC4F227DCC45,1590180535,79.130,28.750,0.000,9.300,16.460,0.000
DC4F227DCC45,1590180711,79.480,28.770,0.000,9.360,17.100,0.000
DC4F227DCC45,1590180893,79.370,28.770,0.000,8.430,15.000,0.000
DC4F227DCC45,1590181070,79.510,28.810,0.000,8.800,16.260,0.000
DC4F227DCC45,1590181254,79.500,28.790,0.000,8.460,15.160,0.000
DC4F227DCC45,1590181433,79.520,28.780,0.000,9.000,17.060,0.000
DC4F227DCC45,1590181614,79.890,28.830,0.000,8.730,16.460,0.000
DC4F227DCC45,1590181795,79.870,28.860,0.000,8.800,16.430,0.000
DC4F227DCC45,1590181972,79.700,28.920,0.000,9.460,19.200,0.000
DC4F227DCC45,1590182152,79.480,28.860,0.000,9.130,17.230,0.000
DC4F227DCC45,1590182333,79.850,28.790,0.000,9.000,16.730,0.000
DC4F227DCC45,1590182514,79.860,28.870,0.000,8.530,16.300,0.000
DC4F227DCC45,1590182694,79.700,28.800,0.000,9.230,17.460,0.000
DC4F227DCC45,1590182873,79.790,28.810,0.000,9.130,17.600,0.000
DC4F227DCC45,1590183052,79.850,28.850,0.000,8.830,15.630,0.000
DC4F227DCC45,1590183234,80.940,28.860,0.000,9.260,17.300,0.000
DC4F227DCC45,1590183411,81.020,28.810,0.000,8.690,14.160,0.000
DC4F227DCC45,1590183591,80.740,28.750,0.000,9.430,17.560,0.000
DC4F227DCC45,1590183774,80.630,28.670,0.000,9.530,18.160,0.000
DC4F227DCC45,1590183950,80.940,28.660,0.000,9.390,17.330,0.000
DC4F227DCC45,1590184132,81.500,28.630,0.000,9.530,17.030,0.000
DC4F227DCC45,1590184314,81.340,28.650,0.000,9.730,18.630,0.000
DC4F227DCC45,1590184492,81.800,28.640,0.000,9.890,17.430,0.000
DC4F227DCC45,1590184671,82.780,28.590,0.000,9.690,16.660,0.000
DC4F227DCC45,1590184852,83.090,28.470,0.000,9.800,15.860,0.000
DC4F227DCC45,1590185031,83.630,28.430,0.000,10.230,17.560,0.000
DC4F227DCC45,1590185213,84.030,28.370,0.000,10.060,17.790,0.000
DC4F227DCC45,1590185410,84.160,28.390,0.000,9.530,16.460,0.000
DC4F227DCC45,1590185588,84.780,28.410,0.000,10.000,15.730,0.000
DC4F227DCC45,1590185768,85.290,28.300,0.000,10.400,17.960,0.000
DC4F227DCC45,1590185947,85.780,28.190,0.000,10.760,17.530,0.000
DC4F227DCC45,1590186128,86.500,28.150,0.000,10.830,16.660,0.000
DC4F227DCC45,1590186307,87.540,28.100,0.000,11.730,17.460,0.000
DC4F227DCC45,1590186491,87.240,28.090,0.000,12.800,19.430,0.000
DC4F227DCC45,1590186670,87.190,28.130,0.000,12.360,19.000,0.000
DC4F227DCC45,1590186850,86.220,28.180,0.000,16.960,22.360,0.000
DC4F227DCC45,1590187030,86.660,28.100,0.000,21.730,26.160,0.000
DC4F227DCC45,1590187209,86.750,28.040,0.000,25.530,28.800,0.000
DC4F227DCC45,1590187389,87.530,27.940,0.000,27.560,31.030,0.000
DC4F227DCC45,1590187567,88.070,27.880,0.000,31.230,37.730,0.000
DC4F227DCC45,1590187747,88.250,27.820,0.000,32.100,40.360,0.000
DC4F227DCC45,1590187929,89.240,27.760,0.000,31.600,40.160,0.000
DC4F227DCC45,1590188109,89.530,27.710,0.000,34.730,45.600,0.000
DC4F227DCC45,1590188291,89.240,27.700,0.000,41.060,55.660,0.000
DC4F227DCC45,1590188470,89.190,27.710,0.000,49.460,67.260,0.000
DC4F227DCC45,1590188648,89.230,27.720,0.000,55.330,72.830,0.000
DC4F227DCC45,1590188829,89.380,27.710,0.000,58.160,74.790,0.000
DC4F227DCC45,1590188991,89.290,27.720,0.000,58.090,76.050,0.000
DC4F227DCC45,1590189172,88.810,27.730,0.000,59.430,77.760,0.000
DC4F227DCC45,1590189353,88.820,27.780,0.000,58.790,76.390,0.000
DC4F227DCC45,1590189532,89.270,27.820,0.000,63.530,82.360,0.000
DC4F227DCC45,1590189711,89.530,27.870,0.000,66.430,86.730,0.000
DC4F227DCC45,1590189893,89.620,27.900,0.000,65.290,84.360,0.000
DC4F227DCC45,1590190070,89.690,27.970,0.000,61.960,82.330,0.000
DC4F227DCC45,1590190250,89.770,28.000,0.000,57.390,78.090,0.000
DC4F227DCC45,1590190430,89.890,28.030,0.000,53.130,73.960,0.000
DC4F227DCC45,1590190612,89.770,28.080,0.000,51.200,68.000,0.000
DC4F227DCC45,1590190792,89.600,28.140,0.000,48.090,64.790,0.000
DC4F227DCC45,1590190974,89.860,28.190,0.000,46.330,61.330,0.000
DC4F227DCC45,1590191150,89.510,28.250,0.000,45.600,61.590,0.000
DC4F227DCC45,1590191333,89.480,28.300,0.000,43.560,59.160,0.000
DC4F227DCC45,1590191512,89.540,28.310,0.000,44.790,57.830,0.000
DC4F227DCC45,1590191694,89.390,28.370,0.000,43.730,57.060,0.000
DC4F227DCC45,1590191871,89.070,28.400,0.000,45.160,57.530,0.000
DC4F227DCC45,1590192054,88.740,28.390,0.000,46.630,55.660,0.000
DC4F227DCC45,1590192231,88.740,28.370,0.000,47.830,58.230,0.000
DC4F227DCC45,1590192413,88.900,28.420,0.000,48.790,59.060,0.000
DC4F227DCC45,1590192592,88.880,28.500,0.000,48.930,59.160,0.000
DC4F227DCC45,1590192771,88.860,28.570,0.000,51.360,60.760,0.000
DC4F227DCC45,1590192952,88.640,28.620,0.000,50.030,61.860,0.000
DC4F227DCC45,1590193133,88.560,28.620,0.000,49.330,58.260,0.000
DC4F227DCC45,1590193313,88.500,28.660,0.000,52.630,63.030,0.000
DC4F227DCC45,1590193491,87.990,28.700,0.000,53.060,63.060,0.000
DC4F227DCC45,1590193674,88.130,28.600,0.000,53.030,62.100,0.000
DC4F227DCC45,1590193850,88.140,28.580,0.000,50.660,57.000,0.000
DC4F227DCC45,1590194033,88.470,28.560,0.000,49.960,58.630,0.000
DC4F227DCC45,1590194213,88.000,28.550,0.000,45.600,52.960,0.000
DC4F227DCC45,1590194390,88.000,28.580,0.000,46.130,54.530,0.000
DC4F227DCC45,1590194572,87.910,28.660,0.000,50.030,60.760,0.000
DC4F227DCC45,1590194750,87.830,28.710,0.000,52.200,62.560,0.000
DC4F227DCC45,1590194932,87.330,28.730,0.000,53.700,64.790,0.000
DC4F227DCC45,1590195111,87.730,28.680,0.000,54.930,66.830,0.000
DC4F227DCC45,1590195294,87.260,28.750,0.000,59.760,75.500,0.000
DC4F227DCC45,1590195473,88.470,28.500,0.000,55.200,64.360,0.000
DC4F227DCC45,1590195652,89.520,28.390,0.000,53.730,62.100,0.000
DC4F227DCC45,1590195830,89.990,28.320,0.000,53.660,62.600,0.000
DC4F227DCC45,1590196012,90.580,28.260,0.000,51.500,61.200,0.000
DC4F227DCC45,1590196193,90.540,28.310,0.000,49.890,58.890,0.000
DC4F227DCC45,1590196371,89.860,28.370,0.000,49.130,55.600,0.000
DC4F227DCC45,1590196551,89.550,28.480,0.000,50.930,58.390,0.000
DC4F227DCC45,1590196732,88.940,28.670,0.000,54.760,61.860,0.000
DC4F227DCC45,1590196911,88.120,28.820,0.000,54.400,61.430,0.000
DC4F227DCC45,1590197094,87.100,28.990,0.000,58.630,66.500,0.000
DC4F227DCC45,1590197274,86.880,29.130,0.000,58.130,65.790,0.000
DC4F227DCC45,1590197451,86.450,29.220,0.000,58.700,65.830,0.000
DC4F227DCC45,1590197633,86.250,29.310,0.000,61.790,69.430,0.000
DC4F227DCC45,1590197814,85.650,29.450,0.000,63.030,70.400,0.000
DC4F227DCC45,1590197991,84.620,29.350,0.000,61.860,69.700,0.000
DC4F227DCC45,1590198174,83.700,29.570,0.000,57.000,64.830,0.000
DC4F227DCC45,1590198353,82.190,29.820,0.000,56.960,63.930,0.000
DC4F227DCC45,1590198534,81.200,29.990,0.000,54.000,63.660,0.000
DC4F227DCC45,1590198713,81.040,30.000,0.000,50.500,57.360,0.000
DC4F227DCC45,1590198890,80.560,30.100,0.000,48.730,57.060,0.000
DC4F227DCC45,1590199071,78.820,30.270,0.000,36.890,46.860,0.000
DC4F227DCC45,1590199250,79.140,30.170,0.000,37.730,48.700,0.000
DC4F227DCC45,1590199432,79.700,30.150,0.000,40.130,50.500,0.000
DC4F227DCC45,1590199612,79.900,29.980,0.000,41.660,53.390,0.000
DC4F227DCC45,1590199789,80.410,29.850,0.000,42.930,51.530,0.000
DC4F227DCC45,1590199974,79.350,29.890,0.000,35.100,43.500,0.000
DC4F227DCC45,1590200152,80.210,29.670,0.000,33.530,40.730,0.000
DC4F227DCC45,1590200334,79.600,29.810,0.000,32.500,41.830,0.000
DC4F227DCC45,1590200510,79.120,29.700,0.000,28.630,36.160,0.000
DC4F227DCC45,1590200691,78.770,29.930,0.000,29.230,37.790,0.000
DC4F227DCC45,1590200871,78.560,29.880,0.000,29.430,37.660,0.000
DC4F227DCC45,1590201051,78.880,29.970,0.000,30.000,38.630,0.000
DC4F227DCC45,1590201232,79.100,30.070,0.000,28.530,35.790,0.000
DC4F227DCC45,1590201412,78.710,30.110,0.000,33.430,41.290,0.000
DC4F227DCC45,1590201593,79.750,29.540,0.000,48.630,54.630,0.000
DC4F227DCC45,1590201771,81.920,29.050,0.000,52.200,60.030,0.000
DC4F227DCC45,1590201950,82.670,28.800,0.000,37.060,43.300,0.000
DC4F227DCC45,1590202134,82.510,28.680,0.000,43.430,50.100,0.000
DC4F227DCC45,1590202310,82.710,28.300,0.000,37.890,43.930,0.000
DC4F227DCC45,1590202490,83.250,28.090,0.000,27.000,31.890,0.000
DC4F227DCC45,1590202672,84.010,27.860,0.000,20.130,25.460,0.000
DC4F227DCC45,1590202852,84.270,27.770,0.000,19.130,24.800,0.000
DC4F227DCC45,1590203030,84.930,27.620,0.000,17.300,21.730,0.000
DC4F227DCC45,1590203211,85.390,27.620,0.000,22.700,25.960,0.000
DC4F227DCC45,1590203391,85.180,27.620,0.000,16.600,22.030,0.000
DC4F227DCC45,1590203574,84.920,27.550,0.000,14.930,18.960,0.000
DC4F227DCC45,1590203753,83.610,27.660,0.000,16.630,20.600,0.000
DC4F227DCC45,1590203932,82.600,27.700,0.000,13.530,18.200,0.000
DC4F227DCC45,1590204110,81.730,27.890,0.000,15.960,19.730,0.000
DC4F227DCC45,1590204292,80.930,28.180,0.000,12.230,17.230,0.000
DC4F227DCC45,1590204472,79.450,28.480,0.000,12.360,16.160,0.000
DC4F227DCC45,1590204654,78.530,28.770,0.000,12.530,18.390,0.000
DC4F227DCC45,1590204834,77.310,28.960,0.000,12.360,17.030,0.000
DC4F227DCC45,1590205010,75.420,29.510,0.000,22.890,27.300,0.000
DC4F227DCC45,1590205193,71.830,30.520,0.000,20.960,24.630,0.000
DC4F227DCC45,1590205369,67.940,31.570,0.000,11.030,16.090,0.000
DC4F227DCC45,1590205553,66.460,31.660,0.000,8.960,13.500,0.000
DC4F227DCC45,1590205733,66.580,31.570,0.000,15.590,18.390,0.000
DC4F227DCC45,1590205912,66.180,31.610,0.000,23.030,26.960,0.000
DC4F227DCC45,1590206090,66.180,31.620,0.000,8.900,13.630,0.000
DC4F227DCC45,1590206271,65.650,31.800,0.000,8.060,11.760,0.000
DC4F227DCC45,1590206454,64.599,32.200,0.000,8.900,12.630,0.000
DC4F227DCC45,1590206631,63.550,32.610,0.000,13.530,18.760,0.000
DC4F227DCC45,1590206814,62.440,33.130,0.000,12.360,17.530,0.000
DC4F227DCC45,1590206993,61.240,33.640,0.000,11.130,14.690,0.000
DC4F227DCC45,1590207173,60.610,33.780,0.000,11.630,16.890,0.000
DC4F227DCC45,1590207353,60.360,33.830,0.000,11.600,16.260,0.000
